like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.04346,0.748,0.3254,0.7686,0.4229,-0.079,0.0
-0.0327,0.631,0.15,0.8857,0.2162,-0.3552,0.0
0.06714,0.424,0.525,0.241,0.3662,0.3506,0.0
0.7476,0.905,0.9204,0.3564,0.9663,0.3682,0.0
0.0525,0.6973,0.3425,0.4175,0.7017,-0.3435,0.0
0.1573,0.6504,0.5195,0.6763,0.6865,-0.06274,0.0
-0.02036,0.522,0.2556,0.606,0.9595,0.4314,0.0
-0.02864,0.4175,0.2732,0.7456,0.2114,-0.1307,0.0
-0.02385,0.1527,0.2664,0.8936,0.806,-0.3174,0.0
0.1372,0.9004,0.04547,0.3125,0.1265,-0.3313,0.0
0.0665,0.3418,0.0771,0.798,0.1624,-0.2003,0.0
0.1345,0.6533,0.4783,0.9814,0.6997,-0.375,0.0
0.6084,0.9634,0.778,0.5093,0.3882,0.172,0.0
0.05975,0.632,0.3682,0.375,0.967,0.0797,0.0
-0.0407,0.1611,0.873,0.3674,0.4348,-0.03558,0.0
0.601,0.914,0.806,0.717,0.9487,-0.4614,0.0
-0.0347,0.1892,0.614,0.222,0.793,-0.208,0.0
-0.02277,0.3547,0.335,0.4204,0.7617,0.1443,0.0
0.0673,0.0496,0.9116,0.983,0.442,0.05423,0.0
0.5674,0.8643,0.8325,0.4546,0.1411,0.3857,0.0
0.09564,0.9023,0.3706,0.7646,0.6343,0.2852,0.0
0.09607,0.5576,0.4614,0.9004,0.2081,-0.0759,0.0
0.01401,0.4458,0.0995,0.822,0.7876,0.4165,0.0
0.0376,0.4136,0.4463,0.8354,0.445,-0.01064,0.0
-0.0351,0.851,0.199,0.9517,0.4705,0.348,0.0
-0.01429,0.3655,0.3506,0.4255,0.1107,0.13,0.0
0.1088,0.3943,0.842,0.5,0.5435,0.2954,0.0
0.2769,0.6235,0.761,0.844,0.1891,-0.1963,0.0
-0.05286,0.2737,0.2489,0.3357,0.704,0.1631,0.0
-0.04495,0.4058,0.1976,0.7686,0.4766,0.2252,0.0
0.1986,0.4675,0.9326,0.7075,0.3303,0.0898,0.0
0.012695,0.5503,0.3127,0.6216,0.3186,0.1892,0.0
-0.006943,0.516,0.2837,0.3738,0.1447,-0.0805,0.0
0.2137,0.57,0.7163,0.9697,0.58,0.00864,0.0
-0.037,0.4153,0.2456,0.3118,0.518,-0.086,0.0
0.2153,0.7817,0.5347,0.2756,0.9165,-0.1887,0.0
0.1339,0.6123,0.5,0.8066,0.1915,-0.1378,0.0
-0.03732,0.823,0.1833,0.3796,0.579,-0.3855,0.0
-0.03998,0.9365,0.1847,0.635,0.4485,-0.2166,0.0
0.1044,0.4167,0.708,0.5103,0.5557,0.33,0.0
0.004047,0.4482,0.3354,0.607,0.4424,-0.07166,0.0
0.1677,0.9155,0.03748,0.819,0.8364,-0.46,0.0
0.1981,0.02747,0.435,0.9106,0.5,-0.117,0.0
0.00826,0.358,0.10754,0.6016,0.1278,-0.4163,0.0
0.3994,0.7334,0.8003,0.7495,0.9697,-0.1345,0.0
0.1677,0.797,0.4702,0.3894,0.7866,-0.2776,0.0
0.10535,0.3723,0.9595,0.689,0.7246,0.1417,0.0
0.0627,0.9272,0.3318,0.9355,0.926,0.05475,0.0
0.01355,0.2966,0.6396,0.984,0.8047,0.2069,0.0
0.0383,0.617,0.3394,0.886,0.5938,0.1365,0.0
0.1863,0.643,0.573,0.9434,0.4595,-0.2925,0.0
0.096,0.9375,0.366,0.8267,0.3345,0.1375,0.0
0.1736,0.989,0.01817,0.7983,0.5713,0.1399,0.0
-0.03586,0.1827,0.6123,0.3545,0.1273,0.06995,0.0
0.02536,0.4634,0.3757,0.8545,0.3523,0.4204,0.0
0.3462,0.6143,0.899,0.958,0.1501,-0.3545,0.0
-0.0415,0.1638,0.878,0.5693,0.3596,0.337,0.0
-0.01339,0.346,0.3743,0.2206,0.5474,0.4001,0.0
0.0659,0.3303,0.979,0.6333,0.6865,0.06836,0.0
-0.04572,0.361,0.2434,0.4583,0.468,0.317,0.0
0.568,0.7915,0.91,0.5923,0.4783,0.289,0.0
-0.0239,0.714,0.1276,0.68,0.2144,-0.187,0.0
0.2695,0.7344,0.6353,0.2725,0.2566,0.10266,0.0
-0.02097,0.2424,0.5757,0.3623,0.3909,0.4988,0.0
-0.04263,0.1791,0.3044,0.4177,0.648,-0.07904,0.0
0.06665,0.492,0.0722,0.6284,0.9946,0.3928,0.0
0.2448,0.69,0.637,0.878,0.493,0.1904,0.0
0.357,0.6245,0.9067,0.8096,0.402,0.2957,0.0
-0.0373,0.1865,0.7856,0.9834,0.3628,0.2482,0.0
0.2554,0.7764,0.5845,0.3018,0.7046,-0.4597,0.0
0.006054,0.1443,0.199,0.458,0.3618,-0.01956,0.0
0.04318,0.2343,0.10156,0.2793,0.7764,-0.1776,0.0
0.1,0.543,0.4758,0.606,0.5146,-0.392,0.0
0.2329,0.982,0.486,0.553,0.6924,0.2683,0.0
-0.02219,0.1134,0.9595,0.8525,0.5435,0.02562,0.0
0.1392,0.009056,0.1458,0.208,0.1902,0.4429,0.0
0.0909,0.4043,0.6816,0.663,0.4927,0.3064,0.0
-0.03528,0.1868,0.708,0.7188,0.3533,-0.2969,0.0
-0.02698,0.8354,0.2161,0.6655,0.531,0.00884,0.0
-0.04596,0.3733,0.228,0.4246,0.986,0.06903,0.0
0.216,0.3672,0.02821,0.677,0.2502,0.07465,0.0
0.3228,0.835,0.629,0.8237,0.266,-0.1484,0.0
-0.03137,0.6567,0.2034,0.674,0.4978,-0.3496,0.0
0.1658,0.4663,0.8076,0.9443,0.394,-0.1511,0.0
0.131,0.4658,0.6816,0.4985,0.6577,0.4778,0.0
0.135,0.448,0.7393,0.6797,0.3489,-0.08734,0.0
0.6597,0.9565,0.8164,0.7,0.2288,0.2396,0.0
-0.03455,0.505,0.2195,0.8066,0.2986,0.2465,0.0
-0.04703,0.2037,0.3755,0.8774,0.5713,-0.06793,0.0
0.1648,0.4268,0.015396,0.2195,0.6416,-0.1434,0.0
0.2388,0.8613,0.53,0.2487,0.713,0.0725,0.0
-0.015236,0.1345,0.3025,0.3403,0.794,-0.3774,0.0
0.4382,0.922,0.682,0.4973,0.74,0.1058,0.0
0.7017,0.9717,0.8296,0.3364,0.386,0.1124,0.0
0.8,0.007286,0.299,0.3691,0.8623,0.335,0.0
-0.033,0.2015,0.82,0.3677,0.961,0.292,0.0
0.164,0.4243,0.9795,0.4446,0.2478,0.1338,0.0
0.3457,0.8477,0.6455,0.2383,0.614,0.0511,0.0
-0.00637,0.28,0.5366,0.792,0.2532,-0.0693,0.0
0.7603,0.8965,0.93,0.937,0.2197,-0.4158,0.0
-0.02058,0.757,0.2286,0.8735,0.819,-0.2278,0.0
0.1561,0.6035,0.5493,0.9434,0.936,-0.1142,0.0
-0.01338,0.2421,0.734,0.2468,0.791,-0.005722,0.0
-0.00378,0.2532,0.9976,0.9297,0.6567,0.3806,0.0
-0.0476,0.263,0.2073,0.6787,0.2097,-0.1686,0.0
0.562,0.8896,0.8022,0.697,0.2296,0.0312,0.0
0.2637,0.509,0.981,0.887,0.968,-0.4219,0.0
-0.03787,0.5073,0.1997,0.575,0.1387,0.182,0.0
0.0674,0.4941,0.442,0.972,0.5293,-0.3982,0.0
0.03345,0.3953,0.4583,0.2416,0.162,0.3684,0.0
0.1266,0.908,0.4004,0.2338,0.4214,0.004875,0.0
0.1982,0.523,0.7656,0.9004,0.9634,0.008514,0.0
0.014626,0.2874,0.7437,0.51,0.7905,0.3247,0.0
-0.04025,0.473,0.2029,0.9,0.9893,0.42,0.0
0.08575,0.03494,0.3403,0.708,0.2502,-0.405,0.0
0.04538,0.381,0.5283,0.4856,0.592,0.4915,0.0
-0.0431,0.2583,0.3608,0.594,0.55,0.186,0.0
-0.004295,0.05948,0.9985,0.2559,0.4854,0.1261,0.0
0.5986,0.825,0.891,0.752,0.4934,-0.3083,0.0
0.2808,0.01929,0.9736,0.2693,0.5435,-0.00819,0.0
0.0771,0.9575,0.3452,0.4287,0.2272,0.4885,0.0
0.864,0.9624,0.9263,0.2703,0.1031,-0.2505,0.0
0.1456,0.4346,0.8516,0.4778,0.1855,0.4543,0.0
0.154,0.935,0.4238,0.7744,0.3823,0.0851,0.0
-0.010124,0.7314,0.2462,0.2457,0.7944,-0.4915,0.0
0.417,0.716,0.8457,0.4358,0.684,0.0962,0.0
0.1022,0.3875,0.818,0.727,0.6914,-0.3752,0.0
-0.0386,0.4895,0.1998,0.206,0.3037,0.2063,0.0
-0.021,0.4592,0.2754,0.9653,0.8013,0.193,0.0
0.1763,0.5103,0.7197,0.672,0.771,-0.4001,0.0
-0.0303,0.7188,0.1392,0.2135,0.4993,0.2039,0.0
0.654,0.8594,0.9014,0.486,0.637,0.1346,0.0
0.12134,0.9746,0.3857,0.9785,0.967,0.1053,0.0
0.1255,0.8013,0.4204,0.4692,0.8267,0.05692,0.0
0.1611,0.564,0.5957,0.8857,0.8867,-0.321,0.0
0.1098,0.5137,0.5244,0.4548,0.593,-0.2976,0.0
-0.04126,0.1792,0.9507,0.6914,0.491,-0.4722,0.0
0.0289,0.5073,0.357,0.4834,0.4182,0.0534,0.0
0.01166,0.704,0.2837,0.274,0.94,-0.164,0.0
0.005146,0.2795,0.6475,0.2202,0.975,-0.08496,0.0
0.4421,0.8,0.7773,0.3755,0.275,-0.09015,0.0
-0.0414,0.1742,0.8916,0.749,0.4722,0.1318,0.0
0.0631,0.4,0.5596,0.812,0.639,0.285,0.0
0.1725,0.6455,0.551,0.8364,0.61,0.11896,0.0
0.2167,0.4907,0.9004,0.821,0.716,-0.479,0.0
-0.0145,0.1565,0.2229,0.801,0.2712,0.2957,0.0
-0.03574,0.1901,0.764,0.8555,0.897,-0.01254,0.0
-0.0395,0.844,0.1749,0.2487,0.469,0.0884,0.0
-0.03995,0.366,0.266,0.8022,0.761,-0.4077,0.0
0.1473,0.518,0.618,0.528,0.3208,-0.4333,0.0
0.0206,0.2988,0.686,0.8374,0.5454,-0.4622,0.0
-0.001347,0.2922,0.527,0.744,0.8086,-0.1576,0.0
-0.03766,0.279,0.3582,0.2778,0.7275,-0.4531,0.0
0.2712,0.778,0.6045,0.229,0.774,-0.2979,0.0
-0.04706,0.3674,0.2162,0.5396,0.5054,-0.3926,0.0
0.823,0.953,0.915,0.9526,0.3286,0.03015,0.0
0.153,0.415,0.9595,0.727,0.3533,-0.4773,0.0
0.1658,0.514,0.689,0.5415,0.4004,0.1721,0.0
0.2744,0.1338,0.03775,0.4326,0.448,0.0862,0.0
-0.01633,0.0798,0.288,0.267,0.468,-0.3228,0.0
0.0158,0.08075,0.3506,0.6675,0.2369,0.2651,0.0
-0.02245,0.3406,0.3516,0.7,0.5312,0.2876,0.0
0.5444,0.917,0.766,0.2776,0.8594,-0.03342,0.0
-0.02898,0.377,0.1444,0.493,0.10406,0.01726,0.0
-0.04718,0.212,0.3752,0.699,0.824,0.22,0.0
-0.01302,0.909,0.2415,0.974,0.324,0.1394,0.0
0.1855,0.909,0.0321,0.789,0.3687,-0.4639,0.0
-0.007107,0.2534,0.7236,0.6777,0.4749,-0.2429,0.0
-0.03928,0.313,0.315,0.2783,0.504,0.083,0.0
0.3818,0.639,0.9165,0.2534,0.56,0.161,0.0
-0.012314,0.499,0.2783,0.4976,0.676,-0.05127,0.0
0.422,0.957,0.652,0.727,0.939,0.4275,0.0
0.247,0.1941,0.02733,0.2737,0.777,0.4507,0.0
0.3733,0.783,0.723,0.859,0.4912,0.1597,0.0
0.10223,0.6665,0.4255,0.8604,0.4868,0.1879,0.0
-0.01602,0.8926,0.2358,0.557,0.794,0.03506,0.0
0.1938,0.04556,0.3745,0.9067,0.579,-0.1654,0.0
-0.0309,0.642,0.2064,0.6387,0.769,-0.1703,0.0
-0.01657,0.419,0.3025,0.4934,0.8423,-0.4233,0.0
0.11816,0.5,0.5664,0.5137,0.6807,-0.048,0.0
0.06186,0.0637,0.508,0.375,0.1075,-0.1871,0.0
0.2788,0.64,0.7437,0.3147,0.229,0.02461,0.0
0.014435,0.347,0.4624,0.2854,0.8677,-0.491,0.0
0.1743,0.692,0.5264,0.8594,0.448,0.1852,0.0
0.0716,0.62,0.3923,0.988,0.6797,0.1986,0.0
0.1692,0.606,0.5693,0.878,0.6606,-0.4988,0.0
0.4543,0.006268,0.0742,0.578,0.5957,0.4688,0.0
0.000538,0.4092,0.355,0.5415,0.8545,0.3816,0.0
-0.04633,0.3386,0.1879,0.7886,0.577,-0.1298,0.0
-0.01356,0.3357,0.382,0.5596,0.768,-0.4685,0.0
0.2147,0.5195,0.8164,0.2416,0.495,-0.1593,0.0
0.2028,0.8037,0.5137,0.6313,0.3738,0.1752,0.0
-0.00925,0.741,0.11,0.2468,0.6426,-0.03772,0.0
0.3462,0.9873,0.575,0.5103,0.1665,-0.12305,0.0
0.1646,0.723,0.4966,0.9297,0.523,0.0795,0.0
0.1442,0.432,0.8413,0.6777,0.4075,-0.2152,0.0
0.1794,0.4783,0.834,0.8657,0.6943,0.4922,0.0
-0.02887,0.311,0.3586,0.711,0.523,-0.283,0.0
-0.03143,0.853,0.2067,0.7046,0.4167,0.02081,0.0
0.03397,0.4253,0.4233,0.3452,0.6094,0.15,0.0
-0.00422,0.0843,0.6367,0.668,0.2969,0.202,0.0
0.09753,0.372,0.895,0.476,0.6226,-0.003796,0.0
0.01675,0.086,0.4573,0.9004,0.1683,0.446,0.0
0.2358,0.5264,0.8574,0.4714,0.709,-0.2532,0.0
-0.0165,0.2754,0.488,0.8296,0.3157,0.4365,0.0
-0.04044,0.167,0.3708,0.788,0.45,0.3486,0.0
0.1173,0.0442,0.2307,0.8247,0.1766,-0.4485,0.0
-0.004364,0.9287,0.252,0.5996,0.411,-0.1682,0.0
0.2188,0.5884,0.693,0.852,0.9414,-0.4517,0.0
0.638,0.777,0.99,0.3872,0.636,0.1218,0.0
0.3135,0.7007,0.726,0.9634,0.697,-0.04865,0.0
0.01974,0.2637,0.1107,0.5396,0.5903,-0.2905,0.0
-0.03632,0.2072,0.5234,0.9385,0.1241,0.3926,0.0
0.1913,0.4802,0.8574,0.7485,0.8433,-0.09064,0.0
0.5166,0.7153,0.9604,0.2222,0.878,-0.08044,0.0
-0.01663,0.1249,0.4963,0.567,0.2766,-0.4573,0.0
0.0727,0.8125,0.3545,0.5522,0.704,-0.04077,0.0
-0.01683,0.2019,0.1725,0.855,0.1779,0.482,0.0
0.3354,0.58,0.956,0.793,0.19,-0.05377,0.0
0.006046,0.5933,0.2913,0.9507,0.6597,0.0377,0.0
-0.0356,0.82,0.1945,0.44,0.2668,0.4766,0.0
0.5723,0.8843,0.8145,0.7666,0.9023,-0.00437,0.0
0.1365,0.421,0.856,0.3638,0.2377,-0.02129,0.0
-0.03598,0.1741,0.665,0.6147,0.1757,-0.464,0.0
-0.04163,0.3894,0.2427,0.74,0.4785,-0.2345,0.0
0.271,0.763,0.6216,0.8447,0.98,0.4927,0.0
-0.03084,0.3438,0.3174,0.735,0.9277,-0.3022,0.0
0.0764,0.4468,0.5176,0.3281,0.9526,0.1262,0.0
0.1891,0.6694,0.558,0.795,0.253,-0.3896,0.0
0.3074,0.09607,0.03748,0.677,0.1594,-0.383,0.0
0.3076,0.701,0.721,0.7026,0.612,0.3748,0.0
0.2255,0.5146,0.866,0.885,0.313,0.04208,0.0
0.4714,0.938,0.695,0.4153,0.4158,-0.354,0.0
-0.03696,0.932,0.1361,0.7183,0.4395,0.0523,0.0
0.07733,0.03436,0.5474,0.4204,0.291,0.2644,0.0
0.713,0.9717,0.833,0.7437,0.503,-0.2979,0.0
0.0878,0.4329,0.0658,0.508,0.4597,-0.486,0.0
0.01092,0.2786,0.8022,0.656,0.78,0.3042,0.0
0.05865,0.11615,0.1653,0.2379,0.695,0.261,0.0
0.3315,0.662,0.799,0.5684,0.791,-0.05826,0.0
-0.0378,0.3584,0.162,0.2446,0.2905,0.1337,0.0
0.1174,0.739,0.05234,0.7544,0.6113,-0.061,0.0
0.3083,0.922,0.573,0.9478,0.9243,0.1705,0.0
0.1724,0.978,0.4321,0.8237,0.7256,0.02757,0.0
0.2333,0.507,0.907,0.2072,0.841,-0.05038,0.0
0.06757,0.354,0.7812,0.2512,0.763,0.4177,0.0
-0.003042,0.568,0.278,0.7007,0.4365,-0.2893,0.0
0.03014,0.0475,0.4946,0.4082,0.3342,0.056,0.0
-0.03008,0.763,0.1361,0.2012,0.7056,-0.2942,0.0
0.3765,0.8057,0.7017,0.5435,0.2676,-0.4424,0.0
-0.001831,0.4114,0.1126,0.393,0.757,0.02304,0.0
0.04297,0.353,0.5894,0.504,0.7856,0.11615,0.0
0.2817,0.599,0.8135,0.4414,0.635,0.1096,0.0
-0.05124,0.2976,0.264,0.991,0.984,0.10266,0.0
0.06088,0.09344,0.1906,0.3845,0.4978,-0.2428,0.0
0.0402,0.6167,0.3406,0.578,0.37,-0.1672,0.0
0.2452,0.11115,0.05515,0.2428,0.853,-0.39,0.0
0.2722,0.04807,0.4587,0.6313,0.728,-0.397,0.0
0.0529,0.4548,0.4404,0.6963,0.716,-0.343,0.0
0.01225,0.9453,0.2744,0.9023,0.838,0.2019,0.0
-0.03738,0.1815,0.782,0.537,0.2264,0.00735,0.0
0.2773,0.6143,0.773,0.4692,0.5845,-0.4062,0.0
0.03928,0.737,0.3223,0.4397,0.554,0.3555,0.0
