like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.4307,0.1842,0.2303,0.8228,0.8735,-0.1597,0.0
0.2708,0.998,0.8013,0.9575,0.748,-0.4106,0.0
0.002958,0.03244,0.1855,0.2062,0.7085,0.03552,0.0
-0.009125,0.05545,0.03726,0.5166,0.6475,0.07324,0.0
-0.005413,0.3853,0.9243,0.9985,0.102,-0.4006,0.0
0.1503,0.626,0.319,0.7017,0.3403,0.1793,0.0
-0.01293,0.5024,0.9663,0.684,0.6245,0.279,0.0
-0.02316,0.4204,0.98,0.655,0.8916,0.36,0.0
0.1809,0.2935,0.6147,0.373,0.365,0.439,0.0
0.3218,0.4207,0.2637,0.8887,0.3926,0.2424,0.0
-0.0296,0.0506,0.9746,0.318,0.6514,-0.005077,0.0
0.6265,0.4578,0.02856,0.4868,0.944,0.1356,0.0
0.01076,0.723,0.673,0.668,0.2524,-0.2229,0.0
0.08264,0.992,0.6455,0.4663,0.774,0.279,0.0
0.2158,0.962,0.1458,0.5107,0.1226,-0.2615,0.0
0.0118,0.6987,0.718,0.849,0.1268,0.2598,0.0
0.5034,0.689,0.05316,0.964,0.6606,-0.015396,0.0
0.2424,0.1625,0.7944,0.569,0.1398,0.2744,0.0
0.11755,0.2357,0.888,0.7856,0.2502,0.176,0.0
0.302,0.8574,0.1123,0.758,0.733,0.487,0.0
0.602,0.5215,0.02502,0.718,0.5166,0.04514,0.0
0.485,0.976,0.04333,0.619,0.645,-0.4417,0.0
0.1284,0.3394,0.6353,0.3787,0.575,-0.3936,0.0
0.146,0.9297,0.201,0.707,0.6855,0.456,0.0
0.3005,0.0752,0.508,0.938,0.3728,0.2908,0.0
0.307,0.983,0.8486,0.7827,0.8,0.10175,0.0
0.01414,0.4158,0.786,0.994,0.4119,-0.3208,0.0
0.2302,0.952,0.1381,0.986,0.9844,-0.2568,0.0
0.01382,0.614,0.563,0.2996,0.7646,-0.1895,0.0
0.05084,0.4392,0.647,0.555,0.975,0.212,0.0
0.05246,0.831,0.6846,0.3936,0.2917,-0.3857,0.0
0.6035,0.5684,0.03723,0.7954,0.1091,0.1329,0.0
-0.01322,0.3848,0.975,0.452,0.774,-0.2864,0.0
0.003569,0.799,0.431,0.9116,0.8374,0.1566,0.0
0.1174,0.777,0.854,0.87,0.9316,0.4602,0.0
0.0861,0.635,0.3918,0.964,0.4834,0.3232,0.0
0.03342,0.717,0.7515,0.3345,0.8267,-0.04315,0.0
0.0786,0.541,0.4805,0.9595,0.3457,0.1416,0.0
0.543,0.1187,0.08746,0.6636,0.5366,0.00596,0.0
0.495,0.99,0.0408,0.97,0.615,0.1625,0.0
0.4395,0.639,0.07764,0.663,0.2461,0.0909,0.0
0.1895,0.5586,0.3206,0.412,0.1813,0.3008,0.0
0.274,0.2734,0.4875,0.9653,0.958,0.4849,0.0
0.1239,0.88,0.7617,0.594,0.2915,0.348,0.0
0.3325,0.6426,0.138,0.5425,0.2773,-0.4648,0.0
0.422,0.2472,0.2039,0.56,0.993,-0.01116,0.0
0.2522,0.481,0.3052,0.4697,0.3958,-0.093,0.0
0.3645,0.535,0.1462,0.8687,0.27,0.2268,0.0
0.5503,0.8706,0.034,0.9556,0.2401,0.424,0.0
0.3687,0.434,0.1886,0.9194,0.715,0.3105,0.0
0.17,0.843,0.842,0.2834,0.33,8.46e-06,0.0
0.1508,0.4116,0.502,0.8755,0.3406,-0.2185,0.0
-0.01552,0.958,0.4688,0.3325,0.1206,-0.454,0.0
0.359,0.1321,0.593,0.8755,0.1746,-0.3025,0.0
0.2554,0.815,0.9795,0.2703,0.1428,0.363,0.0
0.4224,0.2053,0.2413,0.9077,0.8228,0.3308,0.0
0.1173,0.8213,0.806,0.4304,0.2382,0.474,0.0
0.1486,0.4353,0.479,0.5977,0.531,0.489,0.0
0.3936,0.1185,0.5454,0.8525,0.4324,0.05887,0.0
0.1775,0.3481,0.5396,0.3494,0.4841,0.477,0.0
0.3147,0.965,0.867,0.614,0.4097,-0.01984,0.0
0.02727,0.4595,0.6787,0.9,0.2089,0.2744,0.0
0.4624,0.2123,0.1237,0.82,0.514,0.347,0.0
0.1209,0.8447,0.2471,0.41,0.3242,-0.3926,0.0
-0.015465,0.8784,0.4912,0.4016,0.2335,0.1793,0.0
0.04715,0.743,0.766,0.5083,0.769,0.3425,0.0
0.4346,0.1798,0.2189,0.536,0.7197,-0.06915,0.0
0.0985,0.818,0.7744,0.7793,0.2415,0.006325,0.0
0.279,0.854,0.937,0.2712,0.2316,-0.4387,0.0
0.2095,0.433,0.4,0.252,0.1279,0.10455,0.0
0.128,0.258,0.7944,0.751,0.9355,-0.3555,0.0
-0.01077,0.8374,0.5337,0.284,0.2646,0.2776,0.0
0.02434,0.646,0.82,0.9766,0.664,-0.0996,0.0
0.3608,0.1295,0.597,0.537,0.8955,-0.0268,0.0
0.0946,0.0711,0.898,0.737,0.7734,0.4604,0.0
0.329,0.1783,0.5425,0.546,0.79,-0.2737,0.0
0.09875,0.542,0.4482,0.927,0.906,0.07153,0.0
-0.00753,0.7197,0.5737,0.385,0.5015,0.4507,0.0
0.3245,0.2131,0.4897,0.2433,0.7036,0.3372,0.0
0.06866,0.8516,0.7036,0.649,0.491,-0.01414,0.0
0.00996,0.6396,0.7837,0.6626,0.42,0.2369,0.0
-0.01797,0.93,0.4692,0.309,0.2328,0.04358,0.0
0.2917,0.1156,0.8726,0.5757,0.577,0.2084,0.0
0.04077,0.7866,0.7114,0.5996,0.532,0.2842,0.0
-0.001609,0.6846,0.6294,0.5645,0.87,-0.1841,0.0
0.2238,0.154,0.8867,0.7964,0.1186,0.3997,0.0
0.01767,0.4526,0.7217,0.5503,0.1984,-0.06616,0.0
0.1401,0.2505,0.7866,0.2313,0.3247,-0.3396,0.0
0.3015,0.2042,0.55,0.2502,0.95,0.2266,0.0
0.11926,0.4277,0.533,0.5767,0.2344,-0.348,0.0
0.01269,0.7065,0.7188,0.9277,0.2195,0.4382,0.0
0.4128,0.3733,0.1565,0.754,0.6665,0.3972,0.0
0.3203,0.2267,0.4734,0.9014,0.228,-0.4338,0.0
0.2476,0.02742,0.4438,0.742,0.9736,-0.3552,0.0
0.03806,0.562,0.544,0.5195,0.6743,-0.3765,0.0
0.0382,0.3027,0.9375,0.617,0.10626,0.004604,0.0
0.289,0.632,0.1774,0.7676,0.843,0.1505,0.0
-0.002922,0.5894,0.6904,0.8364,0.2898,-0.1895,0.0
0.386,0.651,0.10114,0.78,0.9214,0.02806,0.0
0.6133,0.5654,0.02864,0.944,0.3022,-0.3176,0.0
0.4514,0.1354,0.2385,0.288,0.883,0.3845,0.0
0.0763,0.0649,0.3906,0.9165,0.589,0.2827,0.0
0.0428,0.621,0.9326,0.506,0.4485,0.1407,0.0
0.1685,0.8623,0.2003,0.8154,0.1249,0.413,0.0
0.2476,0.503,0.294,0.425,0.905,-0.262,0.0
0.10455,0.521,0.4612,0.2803,0.5024,-0.3516,0.0
0.6567,0.0879,0.04327,0.7803,0.829,-0.46,0.0
0.01081,0.6113,0.5674,0.83,0.9976,0.1595,0.0
0.2292,0.539,0.289,0.6074,0.9775,-0.2773,0.0
0.2313,0.139,0.946,0.4585,0.5337,0.3706,0.0
-0.021,0.9956,0.4238,0.2382,0.616,-0.2517,0.0
0.306,0.821,0.1156,0.935,0.1414,-0.4358,0.0
0.012146,0.5474,0.6313,0.6562,0.944,-0.02097,0.0
0.1885,0.909,0.8086,0.3804,0.3806,0.3608,0.0
-0.02028,0.975,0.445,0.453,0.1434,-0.1659,0.0
0.0592,0.607,0.4597,0.3604,0.46,-0.3274,0.0
0.4216,0.0809,0.576,0.203,0.1798,-0.151,0.0
-0.02316,0.4448,0.989,0.651,0.4617,0.212,0.0
0.4097,0.2905,0.2091,0.523,0.2166,0.03513,0.0
-0.009094,0.964,0.377,0.2998,0.1126,-0.2129,0.0
0.1823,0.8403,0.8564,0.2964,0.654,-0.07477,0.0
0.445,0.4436,0.10364,0.601,0.686,-0.1577,0.0
0.1259,0.975,0.7,0.6445,0.6577,0.2793,0.0
-0.00668,0.5767,0.769,0.8813,0.1407,0.1783,0.0
-0.000316,0.635,0.635,0.2705,0.4707,-0.2693,0.0
0.2401,0.4614,0.3342,0.93,0.8765,0.459,0.0
0.4016,0.3118,0.2144,0.3506,0.655,0.04913,0.0
0.0366,0.9155,0.6123,0.868,0.7676,-0.3167,0.0
0.293,0.1422,0.733,0.4375,0.1779,-0.1439,0.0
0.1007,0.698,0.334,0.4165,0.714,0.01142,0.0
0.08124,0.646,0.9814,0.528,0.602,0.07135,0.0
0.09576,0.871,0.2615,0.747,0.8306,0.403,0.0
0.423,0.1246,0.4314,0.587,0.952,-0.2712,0.0
0.3484,0.624,0.1318,0.3792,0.1586,0.4548,0.0
0.01233,0.4868,0.692,0.747,0.2288,0.318,0.0
0.365,0.6597,0.1114,0.9863,0.7847,0.2651,0.0
0.1061,0.6636,0.9966,0.994,0.2947,-0.0756,0.0
0.1249,0.8,0.2588,0.9365,0.4277,-0.407,0.0
0.1466,0.862,0.8047,0.6772,0.719,0.4219,0.0
0.0009403,0.7593,0.4739,0.634,0.3428,0.01347,0.0
0.2396,0.9917,0.7827,0.751,0.5854,-0.3152,0.0
0.4395,0.657,0.0757,0.4846,0.4458,-0.3945,0.0
0.01058,0.4658,0.725,0.8086,0.8647,0.1858,0.0
0.4128,0.0761,0.464,0.4573,0.1409,0.2238,0.0
-0.009415,0.4277,0.871,0.2932,0.153,0.1687,0.0
0.261,0.305,0.4683,0.2825,0.69,0.3745,0.0
0.04974,0.06226,0.737,0.2471,0.5034,0.052,0.0
-0.00318,0.8555,0.5454,0.7993,0.4143,-0.4185,0.0
0.4607,0.2026,0.1285,0.5713,0.2137,-0.361,0.0
0.4983,0.639,0.01376,0.9004,0.83,-0.1376,0.0
0.1971,0.2942,0.5845,0.481,0.5713,0.3352,0.0
-0.01137,0.808,0.4988,0.4114,0.5083,0.2854,0.0
0.3293,0.9785,0.08655,0.659,0.9336,-0.4402,0.0
0.427,0.3564,0.1425,0.5107,0.4912,-0.44,0.0
0.05902,0.02545,0.536,0.791,0.1687,0.3389,0.0
0.506,0.2198,0.01511,0.6797,0.592,-0.3757,0.0
0.475,0.93,0.04706,0.6016,0.6577,0.278,0.0
0.1375,0.4385,0.4934,0.3865,0.5635,-0.416,0.0
0.03683,0.872,0.3296,0.9404,0.8506,-0.3264,0.0
0.2612,0.4482,0.3198,0.6836,0.686,0.01721,0.0
0.03738,0.6396,0.8706,0.9517,0.114,-0.1635,0.0
0.4316,0.1188,0.4214,0.868,0.3755,0.1381,0.0
-0.01543,0.5083,0.8745,0.92,0.1553,0.3376,0.0
-0.015175,0.8984,0.4993,0.8594,0.1765,0.1183,0.0
0.03613,0.3054,0.9395,0.602,0.7417,-0.372,0.0
0.01743,0.878,0.3584,0.3608,0.774,-0.10876,0.0
-0.01608,0.05637,0.7197,0.2693,0.708,-0.2979,0.0
-0.002699,0.8584,0.4114,0.4075,0.11115,0.2157,0.0
0.1309,0.2751,0.7476,0.809,0.1505,-0.4956,0.0
0.0511,0.7607,0.748,0.529,0.1554,-0.002811,0.0
0.4854,0.1886,0.10406,0.8755,0.6953,-0.3845,0.0
0.03105,0.3696,0.8066,0.944,0.9517,-0.1508,0.0
-0.013725,0.4863,0.828,0.7812,0.6494,0.3813,0.0
0.4587,0.6084,0.07336,0.9,0.577,-0.4756,0.0
0.448,0.9434,0.9863,0.996,0.9004,-0.010315,0.0
0.1782,0.2188,0.777,0.932,0.7485,0.3447,0.0
0.2874,0.8794,0.11707,0.446,0.765,0.1846,0.0
0.1335,0.862,0.2292,0.9824,0.4104,-0.3315,0.0
0.03003,0.716,0.755,0.7065,0.7617,0.3005,0.0
0.592,0.1758,0.02489,0.3235,0.8286,0.3108,0.0
-0.0002797,0.8228,0.5703,0.8486,0.8716,-0.3318,0.0
-0.004986,0.7417,0.518,0.9688,0.3438,0.0961,0.0
-0.01482,0.8975,0.4248,0.6895,0.2922,0.489,0.0
0.01554,0.649,0.803,0.9004,0.1715,0.4714,0.0
0.0728,0.831,0.3008,0.965,0.8315,-0.1214,0.0
0.2025,0.856,0.1764,0.3257,0.8384,0.02812,0.0
0.3909,0.2363,0.3135,0.526,0.4502,-0.2341,0.0
0.1317,0.2057,0.961,0.2343,0.7456,-0.3367,0.0
0.179,0.7725,0.9355,0.7314,0.3875,-0.0428,0.0
0.181,0.888,0.1838,0.7964,0.4902,-0.3647,0.0
0.1248,0.8975,0.7456,0.2206,0.7886,0.1387,0.0
0.5127,0.872,0.01694,0.3357,0.735,-0.2979,0.0
0.1669,0.06104,0.3315,0.2979,0.2776,0.1785,0.0
-0.00989,0.5103,0.931,0.997,0.21,-0.175,0.0
0.007446,0.7466,0.634,0.2297,0.757,-0.377,0.0
0.003864,0.6387,0.732,0.3086,0.877,-0.11597,0.0
0.4404,0.0844,0.549,0.6763,0.3848,0.151,0.0
0.1414,0.2015,0.9424,0.8247,0.9033,0.1776,0.0
0.2507,0.359,0.4182,0.892,0.1539,0.0249,0.0
0.02646,0.844,0.6436,0.6826,0.5933,0.3079,0.0
-0.006153,0.5825,0.7144,0.2825,0.396,0.2896,0.0
0.0552,0.553,0.5146,0.6665,0.312,-0.3325,0.0
0.10406,0.3413,0.679,0.2334,0.3674,0.1974,0.0
0.1058,0.59,0.401,0.444,0.9565,-0.4626,0.0
0.2332,0.2296,0.633,0.5913,0.332,0.0313,0.0
0.2145,0.1533,0.9233,0.484,0.504,0.0911,0.0
0.03818,0.543,0.555,0.8887,0.4998,0.4946,0.0
0.04016,0.04486,0.329,0.994,0.2756,-0.4724,0.0
-0.01207,0.9814,0.3696,0.9053,0.428,0.4004,0.0
0.4827,0.1035,0.2067,0.607,0.321,-0.2126,0.0
0.329,0.4167,0.2583,0.2361,0.6606,0.11804,0.0
0.07513,0.6953,0.3682,0.6406,0.4158,-0.01779,0.0
0.2156,0.4187,0.4043,0.803,0.1348,0.4097,0.0
-0.009315,0.5146,0.903,0.4922,0.4314,-0.201,0.0
-0.004696,0.706,0.568,0.5464,0.6714,0.1226,0.0
0.2484,0.1781,0.7256,0.688,0.3772,0.4294,0.0
0.2786,0.10876,0.979,0.61,0.99,-0.0664,0.0
0.1093,0.738,0.3032,0.4204,0.3174,-0.3608,0.0
0.3472,0.1772,0.5054,0.579,0.1962,0.0864,0.0
0.3938,0.1967,0.3606,0.3025,0.919,0.2832,0.0
0.4565,0.0829,0.1736,0.555,0.7856,0.1907,0.0
0.3223,0.4575,0.2365,0.3835,0.84,-0.1685,0.0
-0.001845,0.6855,0.5767,0.962,0.6533,-0.2502,0.0
0.1802,0.8853,0.8066,0.9214,0.2404,-0.3843,0.0
0.02626,0.895,0.612,0.474,0.339,0.11304,0.0
0.331,0.3367,0.325,0.5312,0.7075,-0.4749,0.0
0.2754,0.875,0.12396,0.9224,0.4941,-0.2128,0.0
0.1289,0.2351,0.858,0.645,0.604,-0.4011,0.0
0.015076,0.6606,0.7725,0.301,0.624,0.2275,0.0
0.0712,0.753,0.3398,0.853,0.3777,-0.2385,0.0
0.2546,0.06934,0.1255,0.2766,0.3044,-0.283,0.0
0.371,0.2659,0.3252,0.8276,0.3154,0.12103,0.0
0.01125,0.629,0.5522,0.9907,0.793,-0.1194,0.0
0.05624,0.9756,0.6104,0.7505,0.6655,-0.479,0.0
0.4346,0.0817,0.4658,0.5586,0.369,-0.1326,0.0
0.1984,0.1791,0.856,0.5947,0.9297,-0.1245,0.0
0.4543,0.2878,0.1228,0.2213,0.349,-0.4434,0.0
-0.006615,0.555,0.759,0.7007,0.381,-0.06097,0.0
0.002472,0.662,0.5684,0.3416,0.9727,-0.1763,0.0
0.3486,0.188,0.4797,0.903,0.8145,-0.133,0.0
0.566,0.1732,0.0633,0.3284,0.5996,0.1964,0.0
0.3804,0.1569,0.4695,0.4065,0.2133,0.1385,0.0
0.2761,0.1787,0.6587,0.6104,0.4727,0.2546,0.0
0.1776,0.1667,0.983,0.9126,0.7295,0.08466,0.0
0.1879,0.2202,0.752,0.2468,0.3384,-0.169,0.0
0.1937,0.9526,0.1613,0.9663,0.3975,0.1532,0.0
0.0799,0.844,0.7295,0.977,0.532,0.1865,0.0
0.1572,0.9556,0.7334,0.9443,0.4004,-0.3354,0.0
0.1221,0.2208,0.9277,0.8545,0.606,0.02457,0.0
0.1458,0.5806,0.3555,0.4375,0.65,-0.0599,0.0
0.455,0.2866,0.12164,0.5103,0.8794,0.0753,0.0
0.3877,0.2012,0.3687,0.6504,0.9307,0.4104,0.0
0.0354,0.4868,0.632,0.5264,0.425,-0.4902,0.0
0.4155,0.1421,0.4,0.904,0.6743,0.2295,0.0
0.3774,0.521,0.1394,0.736,0.3875,0.05988,0.0
0.2449,0.1503,0.8374,0.7173,0.1317,0.483,0.0
0.398,0.453,0.1438,0.571,0.897,0.4172,0.0
0.642,0.2085,0.0376,0.613,0.2947,-0.3606,0.0
0.11523,0.826,0.781,0.4014,0.1973,-0.4275,0.0
0.02916,0.5894,0.935,0.3833,0.521,-0.3933,0.0
-0.002855,0.667,0.6733,0.9863,0.149,0.229,0.0
0.04767,0.993,0.275,0.501,0.841,-0.1783,0.0
0.4556,0.9478,0.984,0.2074,0.3813,-0.1764,0.0
0.533,0.882,0.0199,0.3013,0.9243,-0.4832,0.0
0.403,0.2465,0.2668,0.652,0.3628,-0.349,0.0
0.3074,0.1621,0.63,0.8906,0.3555,0.4377,0.0
0.4048,0.9023,0.9907,0.904,0.428,-0.4805,0.0
0.2429,0.8237,0.155,0.2556,0.3442,-0.3801,0.0
0.004795,0.69,0.6997,0.546,0.9185,0.3628,0.0
-0.02019,0.4512,0.9688,0.7383,0.1821,-0.1393,0.0
0.491,0.3997,0.0816,0.6646,0.2585,-0.283,0.0
0.3105,0.0826,0.9434,0.2666,0.6187,-0.1832,0.0
0.02324,0.3215,0.938,0.9673,0.2825,0.2445,0.0
0.0936,0.999,0.228,0.8086,0.471,-0.4126,0.0
0.2861,0.704,0.1553,0.395,0.5566,-0.03522,0.0
-0.01276,0.8447,0.4963,0.694,0.8096,-0.0384,0.0
0.11743,0.764,0.8594,0.4287,0.9736,0.0305,0.0
0.3145,0.5156,0.209,0.3477,0.1324,-0.2192,0.0
-0.001394,0.5874,0.685,0.9297,0.8965,-0.396,0.0
0.369,0.6636,0.1089,0.4329,0.4573,0.4707,0.0
0.3845,0.4207,0.1748,0.5327,0.295,-0.4875,0.0
0.1014,0.329,0.7056,0.2927,0.7114,0.278,0.0
0.3262,0.3774,0.2947,0.4775,0.88,-0.05945,0.0
0.574,0.799,0.02766,0.9614,0.758,-0.2039,0.0
0.2766,0.4124,0.331,0.7017,0.10834,-0.02504,0.0
0.0838,0.6123,0.4136,0.739,0.1225,-0.1962,0.0
0.2983,0.3232,0.3904,0.2051,0.7744,-0.2423,0.0
0.512,0.988,0.9844,0.8345,0.1962,0.1486,0.0
-0.00126,0.78,0.4705,0.9717,0.2993,-0.3657,0.0
0.00717,0.684,0.681,0.681,0.922,-0.4888,0.0
-0.009605,0.8345,0.5425,0.751,0.805,0.2017,0.0
0.583,0.7446,0.0311,0.5293,0.3608,0.4216,0.0
0.0408,0.771,0.707,0.811,0.4226,-0.471,0.0
0.082,0.373,0.6743,0.3792,0.943,-0.1621,0.0
0.3652,0.1797,0.4587,0.713,0.8677,0.4636,0.0
0.10956,0.9956,0.6626,0.998,0.718,-0.4268,0.0
0.305,0.0715,0.8345,0.9116,0.11566,-0.2283,0.0
-0.004192,0.789,0.4653,0.3933,0.313,0.3667,0.0
0.2019,0.907,0.1653,0.2197,0.3057,-0.1115,0.0
-0.0145,0.0546,0.1616,0.2349,0.8384,0.3115,0.0
0.3157,0.4082,0.2822,0.7593,0.4421,0.04312,0.0
0.3462,0.866,0.09015,0.875,0.7476,0.2869,0.0
0.01526,0.802,0.406,0.2686,0.1915,-0.3672,0.0
0.3296,0.3682,0.2974,0.7314,0.871,0.3237,0.0
0.1046,0.2296,0.9536,0.5654,0.612,0.2693,0.0
0.01008,0.652,0.7695,0.2004,0.956,0.3813,0.0
0.2097,0.9956,0.1445,0.238,0.4658,0.1499,0.0
-0.00482,0.522,0.963,0.5884,0.4207,0.0964,0.0
0.3052,0.8496,0.975,0.2329,0.3567,-0.1171,0.0
0.3228,0.1153,0.7686,0.738,0.918,-0.4119,0.0
0.3691,0.7524,0.09406,0.337,0.856,0.04504,0.0
0.1763,0.7593,0.227,0.7373,0.5015,0.2284,0.0
0.0568,0.4775,0.59,0.793,0.7397,-0.3733,0.0
0.03207,0.9233,0.6016,0.973,0.6978,-0.3313,0.0
0.2119,0.2095,0.725,0.2089,0.3584,0.2352,0.0
0.05362,0.9673,0.6235,0.8994,0.622,0.3147,0.0
-0.00542,0.604,0.678,0.3,0.709,0.3787,0.0
0.2096,0.2505,0.638,0.4216,0.1676,0.3513,0.0
0.1604,0.266,0.704,0.5234,0.9165,-0.244,0.0
-0.003609,0.5464,0.9077,0.389,0.1247,0.3496,0.0
0.0968,0.3513,0.675,0.8726,0.7974,0.411,0.0
0.1229,0.438,0.5156,0.532,0.8584,-0.1249,0.0
0.03018,0.8145,0.3655,0.9487,0.759,0.19,0.0
0.005085,0.7407,0.4834,0.4124,0.1553,-0.4858,0.0
0.2023,0.8887,0.8286,0.517,0.1162,-0.272,0.0
0.1913,0.9697,0.7637,0.9336,0.834,0.1445,0.0
0.5405,0.4846,0.0568,0.47,0.4548,0.351,0.0
0.0166,0.0391,0.5464,0.224,0.2465,-0.3176,0.0
-0.01192,0.9346,0.3994,0.4736,0.714,-0.08435,0.0
0.2346,0.06232,0.5464,0.944,0.1748,-0.04605,0.0
0.492,0.2778,0.0905,0.3494,0.9287,0.4275,0.0
-0.02045,0.4546,0.922,0.5527,0.5557,0.4143,0.0
0.0726,0.2695,0.9194,0.729,0.3374,-0.278,0.0
0.3108,0.837,0.1109,0.4353,0.2922,-0.1559,0.0
-0.01371,0.5103,0.8887,0.7603,0.6064,0.1792,0.0
0.1184,0.6973,0.3132,0.726,0.1887,0.2104,0.0
0.0242,0.841,0.3635,0.4028,0.5854,0.1621,0.0
0.00668,0.61,0.587,0.6113,0.964,0.1989,0.0
0.32,0.466,0.232,0.955,0.2617,0.2788,0.0
0.2233,0.2218,0.6704,0.2761,0.7183,-0.3994,0.0
0.2952,0.638,0.17,0.4268,0.404,-0.312,0.0
0.1832,0.1768,0.9116,0.967,0.1354,0.4314,0.0
0.02365,0.863,0.356,0.3853,0.922,-0.4958,0.0
-0.002775,0.598,0.762,0.4849,0.8203,0.1252,0.0
0.329,0.824,0.1031,0.756,0.5264,-0.0655,0.0
0.0987,0.2598,0.867,0.9434,0.9795,0.1979,0.0
0.06155,0.725,0.801,0.3555,0.4814,-0.2876,0.0
0.1165,0.679,0.3267,0.398,0.1235,-0.1847,0.0
0.0909,0.4097,0.603,0.9487,0.3,-0.1289,0.0
0.2135,0.3953,0.4312,0.738,0.399,-0.10754,0.0
0.2035,0.8384,0.887,0.7734,0.5146,0.1201,0.0
0.3054,0.2974,0.4082,0.3367,0.5283,0.1137,0.0
0.1359,0.8867,0.76,0.4019,0.8037,-0.2229,0.0
-0.01949,0.0425,0.4216,0.631,0.3447,-0.0526,0.0
-0.002176,0.4297,0.83,0.2693,0.9287,0.1868,0.0
0.4263,0.1786,0.268,0.5615,0.601,0.2324,0.0
0.3706,0.9873,0.8867,0.3555,0.972,-0.2261,0.0
-0.015205,0.964,0.486,0.546,0.733,-0.014565,0.0
0.3713,0.916,0.96,0.438,0.6426,0.05005,0.0
0.0852,0.01039,0.5234,0.4165,0.6216,-0.0613,0.0
0.0789,0.406,0.633,0.222,0.1329,0.16,0.0
0.31,0.3787,0.3171,0.5264,0.8794,0.4639,0.0
0.471,0.1758,0.01127,0.429,0.835,0.2554,0.0
0.3687,0.672,0.1073,0.2866,0.4004,-0.334,0.0
-0.002882,0.3923,0.8916,0.236,0.3276,0.3328,0.0
0.3638,0.0964,0.7534,0.5454,0.9736,0.054,0.0
0.1205,0.2852,0.75,0.4258,0.902,-0.4011,0.0
0.221,0.789,0.968,0.2098,0.354,0.0223,0.0
0.03009,0.738,0.718,0.645,0.707,-0.228,0.0
-0.000353,0.5083,0.7344,0.9946,0.3389,-0.3235,0.0
0.02446,0.03763,0.4216,0.939,0.8154,-0.4302,0.0
0.05206,0.7266,0.798,0.7036,0.963,0.4094,0.0
0.4124,0.8267,0.0693,0.665,0.387,0.491,0.0
0.0777,0.2893,0.849,0.3667,0.6216,-0.462,0.0
0.3782,0.1305,0.547,0.6904,0.6143,0.16,0.0
0.02261,0.445,0.713,0.74,0.3457,0.1519,0.0
0.2622,0.1406,0.8267,0.986,0.929,-0.0452,0.0
0.1486,0.3196,0.63,0.2666,0.3477,-0.1517,0.0
0.07983,0.503,0.5176,0.305,0.548,0.0859,0.0
0.407,0.1102,0.54,0.9536,0.2135,0.3152,0.0
-0.00651,0.556,0.72,0.687,0.504,0.289,0.0
0.207,0.5415,0.3118,0.7437,0.342,-0.4604,0.0
0.6294,0.1015,0.05646,0.9844,0.6216,0.2732,0.0
0.0496,0.605,0.4778,0.8003,0.2712,-0.3333,0.0
0.06995,0.006454,0.5024,0.9365,0.1433,-0.2966,0.0
0.01216,0.04312,0.4119,0.3965,0.8467,0.0675,0.0
0.4849,0.10547,0.1843,0.738,0.3809,0.02788,0.0
0.3416,0.4478,0.2172,0.6304,0.4663,-0.2896,0.0
0.2883,0.6943,0.1558,0.921,0.2896,-0.3933,0.0
-0.03072,0.01927,0.1744,0.495,0.2695,0.006027,0.0
