like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2283,0.8994,0.5234,0.2722,0.11804,0.4111,0.0
0.1921,0.3406,0.881,0.7607,0.936,-0.3223,0.0
0.2069,0.9487,0.3972,0.9336,0.899,-0.3503,0.0
0.2334,0.557,0.8345,0.413,0.7173,-0.0163,0.0
0.2795,0.6826,0.065,0.4368,0.3647,0.03217,0.0
0.1395,0.08386,0.62,0.5166,0.3777,0.4824,0.0
0.1085,0.304,0.1984,0.791,0.6206,-0.01494,0.0
0.2335,0.979,0.6406,0.5605,0.93,0.4326,0.0
0.2137,0.11664,0.1855,0.933,0.4216,0.253,0.0
0.2175,0.4849,0.6353,0.5293,0.376,-0.213,0.0
0.1333,0.171,0.242,0.645,0.658,0.3337,0.0
0.4285,0.8276,0.03317,0.48,0.975,0.3403,0.0
0.1632,0.326,0.5674,0.907,0.7876,0.2137,0.0
0.1641,0.0779,0.1997,0.685,0.2893,-0.004047,0.0
0.174,0.3462,0.5923,0.755,0.251,-0.4788,0.0
0.1322,0.5283,0.2281,0.784,0.2035,0.434,0.0
0.1567,0.1865,0.8125,0.7095,0.4307,-0.262,0.0
0.2312,0.527,0.779,0.2174,0.8916,-0.2412,0.0
0.24,0.6567,0.7466,0.8413,0.3691,-0.4094,0.0
0.612,0.3296,0.01671,0.637,0.6475,0.4785,0.0
0.1537,0.748,0.2186,0.998,0.624,0.0847,0.0
0.2299,0.5356,0.8,0.9614,0.1462,0.1395,0.0
0.1893,0.74,0.348,0.805,0.4456,-0.0763,0.0
0.2382,0.8716,0.649,0.904,0.522,0.02505,0.0
0.2229,0.561,0.5757,0.6553,0.9917,0.2396,0.0
0.2289,0.841,0.518,0.776,0.7666,-0.2267,0.0
0.2625,0.03552,0.696,0.3472,0.4006,-0.0818,0.0
0.1414,0.325,0.4548,0.2917,0.5464,-0.3494,0.0
0.2361,0.5913,0.775,0.678,0.2317,-0.07513,0.0
0.2244,0.598,0.551,0.61,0.2225,-0.2957,0.0
0.2556,0.851,0.8667,0.2257,0.6997,-0.4998,0.0
0.2472,0.02487,0.9795,0.399,0.4993,-0.0876,0.0
0.1998,0.1122,0.1802,0.9263,0.849,0.1182,0.0
0.1923,0.3376,0.8896,0.4316,0.586,-0.3396,0.0
0.1649,0.2168,0.1467,0.4495,0.2184,0.2866,0.0
0.1617,0.9507,0.1837,0.4897,0.389,0.0231,0.0
0.1321,0.1804,0.5015,0.675,0.6953,-0.004414,0.0
0.239,0.9756,0.6357,0.85,0.4685,-0.4353,0.0
0.2375,0.66,0.8604,0.4282,0.4658,0.3713,0.0
0.1517,0.7295,0.2085,0.873,0.744,-0.1405,0.0
0.1455,0.2242,0.6387,0.903,0.1603,0.09784,0.0
0.1377,0.0937,0.6147,0.754,0.588,0.4045,0.0
0.209,0.677,0.4277,0.2656,0.8774,0.254,0.0
0.1295,0.5,0.246,0.978,0.3005,0.444,0.0
0.2036,0.3855,0.7803,0.2031,0.367,0.272,0.0
0.2012,0.374,0.892,0.8228,0.5225,0.287,0.0
0.2039,0.4412,0.5938,0.318,0.6353,0.4104,0.0
0.1726,0.1367,0.7617,0.7896,0.2383,0.3484,0.0
0.2334,0.875,0.5654,0.74,0.9185,-0.1511,0.0
0.2404,0.649,0.901,0.477,0.2356,-0.3687,0.0
0.2043,0.5654,0.0992,0.3677,0.507,0.414,0.0
0.2488,0.987,0.7803,0.3882,0.4644,-0.1276,0.0
0.1588,0.8857,0.2046,0.951,0.8057,-0.08057,0.0
0.1519,0.4238,0.387,0.815,0.5674,0.46,0.0
0.1395,0.1608,0.4958,0.5776,0.1547,0.4434,0.0
0.1038,0.08936,0.343,0.9175,0.861,-0.0922,0.0
0.226,0.7197,0.506,0.678,0.3704,-0.4385,0.0
0.2578,0.924,0.943,0.5317,0.4934,0.08,0.0
0.2312,0.5327,0.8696,0.2842,0.2703,-0.128,0.0
0.1742,0.318,0.656,0.2837,0.649,0.3665,0.0
0.2274,0.564,0.6104,0.285,0.4832,0.4587,0.0
0.2532,0.00854,0.1713,0.7495,0.5996,-0.1677,0.0
0.1787,0.641,0.3372,0.2834,0.1504,-0.4302,0.0
0.1648,0.2612,0.77,0.4407,0.7134,-0.468,0.0
0.1406,0.408,0.1471,0.567,0.4702,0.1986,0.0
0.1046,0.3408,0.224,0.2742,0.1526,0.2113,0.0
0.1818,0.3037,0.968,0.9697,0.5845,-0.3647,0.0
0.247,0.9136,0.748,0.2603,0.953,-0.3098,0.0
0.2773,0.01419,0.731,0.6704,0.4524,-0.202,0.0
0.2222,0.681,0.4949,0.7393,0.861,-0.3755,0.0
0.3357,0.09534,0.0294,0.2795,0.821,0.1908,0.0
0.194,0.02756,0.8228,0.2374,0.8423,-0.2386,0.0
0.1664,0.3936,0.4731,0.8276,0.5312,-0.0901,0.0
0.1652,0.8315,0.2466,0.2385,0.7334,0.4758,0.0
0.2317,0.77,0.5527,0.668,0.4866,0.4084,0.0
0.5933,0.8506,0.018,0.783,0.9756,0.1825,0.0
0.2122,0.4155,0.8354,0.2004,0.6987,0.3086,0.0
0.3,0.8267,0.0588,0.4448,0.498,0.2666,0.0
0.1094,0.2817,0.3682,0.9673,0.2964,0.2142,0.0
0.1453,0.3342,0.1401,0.853,0.699,-0.3633,0.0
0.1315,0.1945,0.2072,0.835,0.981,0.07806,0.0
0.2098,0.4602,0.614,0.61,0.5093,0.4314,0.0
0.2446,0.694,0.886,0.697,0.7363,-0.4697,0.0
0.1249,0.08203,0.5586,0.9146,0.4521,0.4902,0.0
0.212,0.7373,0.0988,0.5493,0.13,0.1387,0.0
0.2407,0.677,0.7515,0.721,0.2395,-0.1283,0.0
0.1272,0.214,0.4998,0.8247,0.2686,0.3245,0.0
0.1415,0.318,0.464,0.4678,0.2742,0.4265,0.0
0.2218,0.943,0.4722,0.594,0.581,-0.392,0.0
0.1116,0.213,0.3926,0.6626,0.769,0.4482,0.0
0.2394,0.665,0.8315,0.367,0.901,0.1763,0.0
0.2273,0.5044,0.833,0.642,0.7983,-0.1387,0.0
0.1598,0.1648,0.7764,0.407,0.6187,-0.4646,0.0
0.2512,0.006363,0.8135,0.928,0.6587,-0.1515,0.0
0.10175,0.32,0.227,0.8394,0.6484,0.361,0.0
0.2278,0.8994,0.523,0.753,0.9165,0.2352,0.0
0.3108,0.813,0.05554,0.2235,0.9062,0.1747,0.0
0.1148,0.2181,0.2231,0.2142,0.76,0.059,0.0
0.1255,0.3674,0.1649,0.838,0.773,-0.305,0.0
0.2983,0.899,0.05963,0.3938,0.967,-0.02081,0.0
0.2198,0.8096,0.4548,0.2803,0.5386,0.1404,0.0
0.1718,0.3433,0.579,0.6196,0.9263,0.3691,0.0
0.1437,0.3474,0.142,0.3606,0.264,-0.10876,0.0
0.2208,0.5947,0.535,0.9653,0.71,-0.285,0.0
0.1736,0.2496,0.128,0.721,0.4937,-0.4863,0.0
0.111,0.0847,0.608,0.4966,0.7373,0.2347,0.0
0.2246,0.9507,0.5083,0.631,0.7393,0.4805,0.0
0.1578,0.1906,0.8438,0.7954,0.4749,0.2917,0.0
0.1552,0.7695,0.2062,0.3325,0.5977,-0.2754,0.0
0.2627,0.9556,0.956,0.7354,0.1738,0.189,0.0
0.1249,0.2617,0.1757,0.8022,0.97,0.2207,0.0
0.1902,0.7993,0.3408,0.7407,0.9014,0.08844,0.0
0.2273,0.9824,0.55,0.799,0.3547,0.4922,0.0
0.235,0.57,0.751,0.5103,0.9795,-0.3376,0.0
0.269,0.9116,0.964,0.5933,0.794,-0.2886,0.0
0.1553,0.1405,0.2603,0.936,0.574,-0.37,0.0
0.1593,0.1274,0.3394,0.523,0.834,-0.2583,0.0
0.1643,0.1539,0.796,0.723,0.11676,0.06003,0.0
0.1571,0.758,0.2366,0.923,0.609,-0.4033,0.0
0.2017,0.4106,0.6616,0.9146,0.5786,-0.3958,0.0
0.3032,0.5093,0.0561,0.2294,0.9185,0.3928,0.0
0.09985,0.3064,0.2776,0.4429,0.9775,0.174,0.0
0.2391,0.8076,0.633,0.3398,0.149,-0.001236,0.0
0.116,0.385,0.2898,0.2129,0.366,0.15,0.0
0.3362,0.04562,0.9287,0.909,0.159,0.269,0.0
0.1682,0.4155,0.45,0.3691,0.9766,-0.2578,0.0
0.2534,0.926,0.912,0.971,0.7383,0.10864,0.0
0.1549,0.1844,0.7686,0.6265,0.3103,-0.3684,0.0
0.1417,0.1442,0.3254,0.979,0.256,-0.279,0.0
0.2385,0.767,0.643,0.677,0.2327,0.1365,0.0
0.189,0.2399,0.1196,0.5806,0.497,-0.2004,0.0
0.638,0.1833,0.01833,0.8945,0.4683,-0.1642,0.0
0.2283,0.608,0.59,0.9526,0.8154,0.4192,0.0
0.1438,0.151,0.4858,0.729,0.5757,0.1525,0.0
0.1846,0.4705,0.4614,0.9663,0.961,0.305,0.0
0.225,0.516,0.677,0.6724,0.9097,0.2935,0.0
0.3484,0.167,0.0682,0.602,0.722,-0.34,0.0
0.1564,0.657,0.1559,0.3962,0.846,-0.1754,0.0
0.2345,0.557,0.792,0.2544,0.548,-0.1946,0.0
0.268,0.9346,0.926,0.309,0.776,-0.3384,0.0
0.2534,0.3699,0.07385,0.52,0.1057,-0.4795,0.0
0.1615,0.1976,0.9844,0.5713,0.5225,0.0225,0.0
0.1185,0.0894,0.8564,0.5977,0.9873,0.4312,0.0
0.2375,0.9097,0.6084,0.3682,0.3635,-0.3145,0.0
0.1647,0.9946,0.1682,0.701,0.907,-0.3215,0.0
0.18,0.958,0.1333,0.765,0.351,-0.4697,0.0
0.224,0.49,0.7495,0.8047,0.468,-0.277,0.0
0.1696,0.1254,0.5415,0.2632,0.3918,0.1967,0.0
0.1823,0.3464,0.647,0.3765,0.2101,0.0449,0.0
0.2108,0.4114,0.859,0.5557,0.986,-0.11505,0.0
0.2394,0.644,0.702,0.4797,0.833,-0.3132,0.0
0.2329,0.5947,0.9707,0.956,0.104,-0.05426,0.0
0.1243,0.1658,0.3413,0.9883,0.952,0.0817,0.0
0.2384,0.6577,0.72,0.8184,0.863,0.13,0.0
0.1532,0.739,0.2003,0.319,0.519,-0.1776,0.0
0.1434,0.5728,0.2522,0.2458,0.4866,-0.3618,0.0
0.2054,0.6587,0.1008,0.9385,0.4417,0.06586,0.0
0.2396,0.6567,0.71,0.5513,0.1277,-0.1099,0.0
0.2357,0.675,0.964,0.727,0.8887,0.3523,0.0
0.2324,0.847,0.545,0.6216,0.4678,-0.4124,0.0
0.1204,0.3374,0.1737,0.5225,0.975,0.4458,0.0
0.1825,0.1305,0.961,0.535,0.2198,-0.4453,0.0
0.1798,0.1239,0.727,0.794,0.631,-0.399,0.0
0.1731,0.8315,0.1396,0.6733,0.2932,-0.2444,0.0
0.245,0.7676,0.9795,0.9873,0.504,-0.0287,0.0
0.142,0.2795,0.521,0.3562,0.9897,0.1573,0.0
0.1587,0.1648,0.1964,0.2122,0.8706,-0.1852,0.0
0.2449,0.776,0.738,0.8545,0.3953,-0.4417,0.0
0.253,0.9097,0.882,0.7056,0.1906,-0.08374,0.0
0.2477,0.985,0.713,0.656,0.2527,-0.4946,0.0
0.2197,0.03198,0.5024,0.2666,0.5566,0.4783,0.0
0.1885,0.346,0.7446,0.9976,0.894,-0.3628,0.0
0.2234,0.512,0.645,0.3542,0.10657,0.0773,0.0
0.1536,0.2642,0.6265,0.486,0.2467,0.4465,0.0
0.1101,0.2822,0.1995,0.3945,0.957,0.3445,0.0
0.193,0.3745,0.6787,0.8667,0.975,0.3984,0.0
0.1964,0.02608,0.463,0.4885,0.953,-0.1901,0.0
0.245,0.8916,0.795,0.448,0.3125,0.00631,0.0
0.1215,0.4626,0.2157,0.766,0.846,0.2795,0.0
0.1509,0.541,0.1492,0.2363,0.3289,0.1653,0.0
0.575,0.10754,0.02657,0.9937,0.2246,0.0964,0.0
0.1686,0.2573,0.9365,0.961,0.1469,-0.418,0.0
0.137,0.536,0.2534,0.9277,0.9644,0.3215,0.0
0.2507,0.871,0.791,0.596,0.735,-0.4646,0.0
0.2336,0.893,0.606,0.822,0.629,0.4307,0.0
0.1667,0.157,0.9077,0.6006,0.1802,-0.00746,0.0
0.2151,0.707,0.4526,0.8965,0.3955,-0.4124,0.0
0.2603,0.687,0.07263,0.3557,0.7124,0.1548,0.0
0.1552,0.749,0.2301,0.9214,0.225,-0.4504,0.0
0.2017,0.3972,0.692,0.4622,0.7144,0.0337,0.0
0.1636,0.1263,0.3076,0.2145,0.6187,0.291,0.0
0.1532,0.1582,0.623,0.2856,0.684,0.3308,0.0
0.10345,0.3425,0.253,0.3484,0.1765,0.3538,0.0
0.1647,0.2708,0.732,0.731,0.723,0.2334,0.0
0.10803,0.06946,0.1569,0.729,0.907,0.2319,0.0
0.151,0.0874,0.1527,0.6606,0.6416,0.4001,0.0
0.561,0.972,0.02124,0.783,0.3857,0.0705,0.0
0.4817,0.802,0.02802,0.641,0.779,-0.2805,0.0
0.1189,0.066,0.5522,0.5645,0.8193,-0.2925,0.0
0.2493,0.01278,0.1511,0.2703,0.593,-0.2316,0.0
0.2389,0.665,0.9434,0.4766,0.9,-0.03812,0.0
0.1577,0.0449,0.832,0.627,0.941,-0.1647,0.0
0.1478,0.2341,0.6333,0.2764,0.3293,0.05533,0.0
0.1499,0.1826,0.688,0.939,0.631,0.3445,0.0
0.2603,0.04675,0.384,0.8223,0.3186,0.03156,0.0
0.1735,0.6997,0.307,0.6904,0.8804,-0.02902,0.0
0.2354,0.663,0.9546,0.4219,0.366,0.431,0.0
0.1848,0.566,0.1128,0.733,0.9536,-0.04382,0.0
0.1986,0.3733,0.7827,0.9185,0.765,0.2065,0.0
0.1855,0.576,0.3887,0.7456,0.3477,0.2156,0.0
0.2128,0.777,0.4304,0.997,0.3406,-0.1841,0.0
0.1865,0.9956,0.3135,0.2289,0.6445,-0.2651,0.0
0.1486,0.658,0.2214,0.2006,0.677,-0.1742,0.0
0.1261,0.3267,0.164,0.5166,0.344,-0.1985,0.0
0.146,0.2524,0.1522,0.4968,0.3281,0.2834,0.0
0.1696,0.8213,0.2666,0.23,0.1549,-0.415,0.0
0.2357,0.722,0.601,0.975,0.2281,-0.274,0.0
0.246,0.8584,0.792,0.444,0.971,-0.1548,0.0
0.2231,0.918,0.4836,0.2534,0.171,0.4685,0.0
0.1327,0.2595,0.4988,0.54,0.613,0.2369,0.0
0.1339,0.1672,0.2494,0.5977,0.5776,-0.02353,0.0
0.1335,0.54,0.2131,0.2878,0.184,-0.3042,0.0
0.1776,0.2852,0.9326,0.4636,0.1487,0.4392,0.0
