like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.317,0.718,0.04376,0.7593,0.5996,-0.03418,0.0
0.05252,0.3977,0.3745,0.669,0.5566,0.4077,0.0
0.1531,0.235,0.1376,0.2352,0.2576,-0.2986,0.0
0.2075,0.6885,0.5146,0.2793,0.1836,0.159,0.0
0.06067,0.2651,0.6094,0.3687,0.461,-0.395,0.0
0.0777,0.839,0.2876,0.8154,0.517,0.0647,0.0
0.075,0.4302,0.1783,0.631,0.675,-0.09283,0.0
0.06793,0.7524,0.1978,0.2688,0.4155,0.1109,0.0
0.1256,0.379,0.757,0.287,0.676,0.1959,0.0
0.2578,0.9927,0.010826,0.7983,0.102,-0.2986,0.0
0.182,0.5913,0.08777,0.946,0.8564,0.05286,0.0
0.5913,0.7764,0.8525,0.5957,0.8677,-0.1831,0.0
0.1694,0.6797,0.467,0.736,0.4746,0.3015,0.0
0.0636,0.2341,0.957,0.8613,0.5093,0.1683,0.0
0.2603,0.4927,0.8774,0.3818,0.2134,-0.258,0.0
0.06854,0.4155,0.4185,0.393,0.9272,-0.2666,0.0
0.3535,0.562,0.9077,0.6675,0.3667,0.1158,0.0
0.3967,0.03943,0.6636,0.3086,0.6294,-0.4744,0.0
0.10406,0.3938,0.5923,0.2917,0.6084,0.2776,0.0
0.1847,0.7827,0.4478,0.215,0.6426,0.2585,0.0
0.1252,0.9517,0.1167,0.99,0.531,-0.2803,0.0
0.535,0.815,0.7705,0.5713,0.7817,0.2876,0.0
0.2588,0.7256,0.0585,0.3162,0.305,-0.02718,0.0
0.3862,0.722,0.709,0.7573,0.5244,-0.3914,0.0
0.553,0.7017,0.917,0.5034,0.459,-0.10913,0.0
0.0634,0.9487,0.213,0.4539,0.2583,-0.0308,0.0
0.2108,0.0231,0.7397,0.435,0.3547,0.4207,0.0
0.1915,0.6636,0.507,0.6113,0.9746,0.28,0.0
0.0659,0.1946,0.515,0.8125,0.8696,-0.02567,0.0
0.3157,0.9316,0.01877,0.628,0.926,0.4272,0.0
0.263,0.612,0.662,0.97,0.9517,0.1731,0.0
0.11896,0.539,0.1279,0.767,0.2021,0.4692,0.0
0.06082,0.31,0.2224,0.512,0.267,-0.1301,0.0
0.4915,0.8794,0.6816,0.708,0.3079,-0.2812,0.0
0.04736,0.3198,0.2573,0.393,0.4082,0.2678,0.0
0.167,0.1627,0.1725,0.3303,0.6445,-0.05933,0.0
0.0955,0.0637,0.788,0.869,0.3225,0.4148,0.0
0.07263,0.1847,0.747,0.3113,0.4062,0.2966,0.0
0.0631,0.2269,0.7524,0.312,0.664,0.2106,0.0
0.10815,0.37,0.6807,0.489,0.651,0.01069,0.0
0.268,0.884,0.4993,0.571,0.2979,0.12,0.0
0.06192,0.2046,0.5166,0.6787,0.8555,0.3826,0.0
0.2008,0.08154,0.2428,0.7104,0.5586,0.3826,0.0
0.06824,0.773,0.266,0.5474,0.1603,-0.283,0.0
0.161,0.986,0.3772,0.537,0.6733,-0.03537,0.0
0.451,0.052,0.1614,0.986,0.9487,0.07544,0.0
0.781,0.8857,0.874,0.5244,0.9097,-0.01805,0.0
0.06287,0.2273,0.83,0.7407,0.7793,0.0623,0.0
0.37,0.7188,0.03072,0.269,0.2233,-0.2133,0.0
0.4487,0.788,0.7188,0.2449,0.1149,0.465,0.0
0.066,0.895,0.197,0.886,0.4285,-0.4453,0.0
0.0691,0.1862,0.9043,0.7324,0.649,0.4397,0.0
0.0613,0.4905,0.3325,0.4138,0.2573,-0.429,0.0
0.0888,0.815,0.1548,0.7163,0.7993,0.3723,0.0
0.08093,0.835,0.165,0.937,0.5464,-0.303,0.0
0.4546,0.864,0.662,0.576,0.9634,-0.4382,0.0
0.04028,0.2993,0.3289,0.555,0.4553,-0.2659,0.0
0.2688,0.804,0.5283,0.9106,0.324,-0.47,0.0
0.3694,0.8804,0.587,0.9316,0.9536,-0.02342,0.0
0.1426,0.5605,0.4863,0.513,0.9707,-0.1934,0.0
0.0985,0.403,0.1508,0.8735,0.493,-0.187,0.0
0.04523,0.3875,0.338,0.6064,0.805,-0.331,0.0
0.2544,0.7188,0.5605,0.41,0.3416,0.4094,0.0
0.1589,0.3787,0.9614,0.356,0.6426,-0.132,0.0
0.131,0.07935,0.4846,0.2003,0.834,-0.2255,0.0
0.2522,0.57,0.0613,0.9023,0.592,0.1877,0.0
0.4856,0.935,0.6445,0.334,0.6284,-0.1685,0.0
0.0443,0.4102,0.2922,0.2822,0.2052,-0.00631,0.0
0.0773,0.1737,0.5166,0.832,0.995,0.461,0.0
0.09265,0.3887,0.1582,0.83,0.654,-0.1018,0.0
0.4028,0.9,0.605,0.9956,0.991,0.1746,0.0
0.1418,0.396,0.775,0.511,0.1366,-0.1364,0.0
0.2004,0.757,0.4749,0.723,0.7363,-0.03134,0.0
0.2751,0.603,0.695,0.3298,0.6567,0.4414,0.0
0.1995,0.9673,0.4155,0.3564,0.511,-0.01233,0.0
0.301,0.6216,0.714,0.9966,0.3193,0.2788,0.0
0.0903,0.91,0.3025,0.2808,0.2644,0.04596,0.0
0.12244,0.06158,0.4932,0.4363,0.2291,0.03293,0.0
0.08685,0.3003,0.878,0.4958,0.276,-0.04755,0.0
0.1232,0.1306,0.3774,0.6987,0.4092,0.0677,0.0
0.0661,0.2043,0.7896,0.3083,0.3208,-0.2039,0.0
0.05618,0.2207,0.49,0.535,0.609,0.03818,0.0
0.156,0.4954,0.5825,0.568,0.227,-0.3765,0.0
0.0586,0.2339,0.598,0.6797,0.852,-0.1868,0.0
0.12494,0.978,0.3416,0.2087,0.4573,0.3928,0.0
0.1506,0.4094,0.771,0.632,0.2303,0.05054,0.0
0.4348,0.698,0.7935,0.581,0.4995,0.00328,0.0
0.1599,0.486,0.607,0.4849,0.5796,-0.3528,0.0
0.1559,0.4438,0.6875,0.8926,0.4133,0.1365,0.0
0.168,0.0662,0.6626,0.296,0.11993,-0.2507,0.0
0.2227,0.4744,0.8325,0.897,0.4663,0.22,0.0
0.5806,0.794,0.8267,0.8086,0.705,0.0638,0.0
0.10675,0.2162,0.2002,0.493,0.684,0.4414,0.0
0.0572,0.549,0.2299,0.2686,0.5854,0.3955,0.0
0.3428,0.64,0.7466,0.4175,0.2898,-0.293,0.0
0.10803,0.3948,0.611,0.5796,0.3604,0.3413,0.0
0.7915,0.794,0.984,0.547,0.4177,-0.3247,0.0
0.1891,0.0907,0.3672,0.497,0.3025,0.2769,0.0
0.1799,0.461,0.724,0.748,0.3374,-0.1935,0.0
0.2673,0.555,0.7524,0.3196,0.8076,0.1844,0.0
0.0579,0.4207,0.2106,0.6665,0.642,-0.1616,0.0
0.12177,0.63,0.4138,0.996,0.7163,0.443,0.0
0.05768,0.383,0.4082,0.284,0.3882,-0.08484,0.0
0.2837,0.8125,0.542,0.8467,0.7773,-0.07043,0.0
0.1121,0.3823,0.1399,0.3667,0.238,0.256,0.0
0.1815,0.05255,0.5864,0.5864,0.3281,-0.4973,0.0
0.35,0.9287,0.03546,0.6797,0.914,-0.0787,0.0
0.279,0.2079,0.0745,0.9893,0.5347,0.4858,0.0
0.203,0.457,0.821,0.5986,0.5107,0.2305,0.0
0.7134,0.9473,0.7817,0.7944,0.5957,0.0791,0.0
0.06604,0.796,0.2007,0.8853,0.562,-0.33,0.0
0.2062,0.0551,0.10065,0.3992,0.6265,0.4795,0.0
0.11127,0.86,0.1298,0.792,0.616,-0.1687,0.0
0.1043,0.1362,0.877,0.525,0.1196,-0.07336,0.0
0.3372,0.6523,0.728,0.3467,0.97,0.327,0.0
0.973,0.915,0.951,0.443,0.3718,0.062,0.0
0.2568,0.5156,0.812,0.9526,0.6494,-0.01102,0.0
0.1343,0.1305,0.314,0.5845,0.3726,-0.4712,0.0
0.09827,0.918,0.3164,0.799,0.557,0.4814,0.0
0.0924,0.1538,0.6714,0.2854,0.4126,0.4644,0.0
0.04608,0.3726,0.2489,0.7935,0.422,0.1532,0.0
0.0913,0.3389,0.694,0.9473,0.582,0.309,0.0
0.1455,0.371,0.9395,0.6416,0.2322,0.4937,0.0
0.2413,0.49,0.833,0.65,0.5674,-0.3577,0.0
0.1624,0.616,0.484,0.2017,0.1812,-0.3474,0.0
0.3916,0.2101,0.0446,0.2302,0.4407,0.0456,0.0
0.0678,0.6094,0.1945,0.677,0.674,0.431,0.0
0.318,0.898,0.5347,0.4822,0.1615,-0.358,0.0
0.2406,0.8633,0.479,0.2297,0.755,-0.2103,0.0
0.1199,0.86,0.3535,0.7104,0.7583,0.415,0.0
0.1582,0.523,0.10144,0.2725,0.2546,-0.1698,0.0
0.3665,0.5864,0.8794,0.3,0.733,0.3015,0.0
0.3193,0.605,0.767,0.708,0.415,0.285,0.0
0.0658,0.3506,0.4932,0.7935,0.6084,0.03943,0.0
0.2583,0.414,0.01085,0.471,0.158,0.4731,0.0
0.07996,0.296,0.7983,0.2133,0.135,0.3801,0.0
0.1426,0.6294,0.449,0.657,0.701,0.4766,0.0
0.281,0.9233,0.4954,0.4583,0.1814,-0.274,0.0
0.07153,0.2229,0.2654,0.6963,0.12354,-0.3274,0.0
0.4453,0.7056,0.799,0.3718,0.192,0.2812,0.0
0.33,0.721,0.65,0.537,0.955,0.2583,0.0
0.1096,0.9727,0.324,0.5386,0.9463,0.1504,0.0
0.481,0.802,0.735,0.844,0.751,0.1475,0.0
0.379,0.8257,0.626,0.759,0.8354,0.147,0.0
0.1414,0.563,0.4836,0.701,0.2223,0.01021,0.0
0.2637,0.1481,0.0126,0.2625,0.912,-0.4695,0.0
0.2035,0.6147,0.5566,0.6226,0.8345,-0.0312,0.0
0.613,0.9785,0.7,0.5566,0.4402,-0.1678,0.0
0.06415,0.766,0.2494,0.545,0.2634,0.2094,0.0
0.10315,0.7676,0.1393,0.9746,0.7383,-0.0329,0.0
0.07056,0.2708,0.8306,0.8135,0.967,0.2231,0.0
0.05334,0.5176,0.26,0.2305,0.705,0.2245,0.0
0.12366,0.615,0.4214,0.2778,0.3408,0.4268,0.0
0.1464,0.386,0.8496,0.5884,0.383,-0.09283,0.0
0.1416,0.5938,0.4636,0.2312,0.8594,0.237,0.0
0.2152,0.0915,0.2573,0.743,0.8228,-0.1543,0.0
0.292,0.04095,0.2131,0.337,0.5366,0.2905,0.0
0.04825,0.2673,0.457,0.4807,0.87,-0.4688,0.0
0.5503,0.7124,0.9023,0.3188,0.521,0.3076,0.0
0.4343,0.704,0.7876,0.5137,0.696,0.1614,0.0
0.4688,0.615,0.9746,0.4924,0.8613,0.3284,0.0
0.1282,0.633,0.421,0.342,0.8647,0.1763,0.0
0.2205,0.4336,0.9775,0.8296,0.4775,0.4326,0.0
0.04053,0.3113,0.3015,0.827,0.6006,-0.1378,0.0
0.05695,0.544,0.282,0.7876,0.864,-0.3176,0.0
0.063,0.2307,0.8457,0.793,0.7197,-0.02432,0.0
0.153,0.692,0.4348,0.353,0.727,-0.273,0.0
0.244,0.6714,0.06323,0.43,0.2448,0.05182,0.0
0.614,0.954,0.7153,0.831,0.1469,-0.2279,0.0
0.4507,0.1146,0.05304,0.361,0.2196,-0.0371,0.0
0.0841,0.1625,0.755,0.888,0.521,0.4993,0.0
0.0638,0.6226,0.2798,0.5815,0.3494,-0.357,0.0
0.1582,0.686,0.09955,0.4626,0.3489,0.1458,0.0
0.2135,0.6655,0.535,0.5684,0.572,-0.1526,0.0
0.09,0.1758,0.3052,0.891,0.286,-0.259,0.0
0.04468,0.4072,0.3008,0.2212,0.2145,-0.4734,0.0
0.1394,0.06384,0.7827,0.2104,0.695,0.03253,0.0
0.10547,0.3838,0.1456,0.67,0.2018,-0.4717,0.0
0.0568,0.4346,0.3604,0.9146,0.8726,-0.04105,0.0
0.247,0.607,0.06274,0.3562,0.588,0.2266,0.0
0.23,0.714,0.53,0.699,0.3062,-0.1388,0.0
0.10925,0.05896,0.6226,0.9526,0.389,-0.0867,0.0
0.1039,0.3171,0.9653,0.732,0.8765,-0.04895,0.0
0.04645,0.2551,0.4143,0.3074,0.9927,-0.07056,0.0
