like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.4077,0.3635,0.7944,0.6777,0.6846,0.3347,0.0
-0.3293,0.2654,0.3513,0.5713,0.46,-0.1803,0.0
-0.3718,0.462,0.817,0.7007,0.997,0.1516,0.0
0.0521,0.97,0.796,0.3374,0.4539,0.02206,0.0
-0.1656,0.1952,0.161,0.8843,0.913,0.282,0.0
-0.3745,0.0464,0.7817,0.5835,0.3506,0.3857,0.0
-0.3535,0.9536,0.443,0.654,0.1288,0.0963,0.0
-0.2146,0.0908,0.7944,0.574,0.5483,-0.357,0.0
-0.02383,0.981,0.735,0.5273,0.7075,-0.1365,0.0
-0.0735,0.6216,0.0595,0.634,0.4185,-0.4304,0.0
-0.3716,0.8984,0.182,0.822,0.333,0.406,0.0
-0.374,0.81,0.1954,0.57,0.379,-0.2043,0.0
-0.3486,0.555,0.2076,0.727,0.493,0.0894,0.0
-0.4055,0.3594,0.8135,0.4255,0.4546,-0.4568,0.0
-0.348,0.6904,0.584,0.935,0.4763,0.4656,0.0
-0.339,0.7554,0.554,0.8887,0.3342,0.1215,0.0
-0.323,0.2576,0.3445,0.4053,0.7046,-0.1273,0.0
-0.4036,0.85,0.3596,0.925,0.3608,-0.4485,0.0
-0.197,0.7534,0.7603,0.7695,0.9746,-0.03827,0.0
-0.39,0.9004,0.2091,0.7837,0.2583,0.2922,0.0
-0.3015,0.063,0.7344,0.658,0.343,0.1395,0.0
-0.3188,0.2386,0.3623,0.551,0.619,-0.05392,0.0
-0.2832,0.9683,0.1125,0.6035,0.9106,0.1693,0.0
0.005493,0.9814,0.03958,0.3767,0.9077,0.08875,0.0
0.1313,0.8696,0.9424,0.2886,0.3398,-0.2236,0.0
-0.3933,0.27,0.6377,0.5703,0.719,0.4834,0.0
-0.3765,0.4382,0.846,0.788,0.868,-0.1846,0.0
0.03964,0.10187,0.11273,0.2346,0.5024,0.4824,0.0
-0.2886,0.6836,0.131,0.5464,0.571,0.02977,0.0
-0.408,0.592,0.4106,0.505,0.5376,0.2864,0.0
-0.3347,0.6694,0.6235,0.7485,0.3293,-0.1859,0.0
-0.4019,0.562,0.4949,0.3213,0.7207,-0.01793,0.0
-0.2705,0.882,0.5815,0.3762,0.2308,0.3835,0.0
-0.1324,0.2583,0.11115,0.4707,0.812,0.3596,0.0
-0.346,0.196,0.5864,0.5864,0.235,0.1853,0.0
0.214,0.788,0.01201,0.487,0.803,-0.48,0.0
-0.4065,0.919,0.3333,0.975,0.518,-0.064,0.0
0.1455,0.64,0.0233,0.66,0.4119,0.3428,0.0
-0.273,0.1985,0.3145,0.3945,0.743,0.1362,0.0
-0.239,0.0979,0.843,0.8687,0.6704,0.2288,0.0
-0.3037,0.4502,0.1812,0.716,0.11273,0.4746,0.0
-0.002407,0.8975,0.04166,0.609,0.9663,-0.4001,0.0
-0.151,0.3486,0.1009,0.681,0.512,0.2231,0.0
-0.3042,0.578,0.803,0.9126,0.1119,-0.2068,0.0
-0.3977,0.903,0.3716,0.6235,0.2017,0.07135,0.0
-0.2402,0.6045,0.1117,0.9517,0.252,-0.3982,0.0
0.08417,0.1707,0.062,0.5073,0.5977,-0.05518,0.0
-0.373,0.2499,0.5586,0.583,0.9634,-0.2225,0.0
-0.03146,0.3535,0.0639,0.5967,0.1298,-0.2054,0.0
-0.1915,0.6997,0.8286,0.933,0.2448,-0.02701,0.0
-0.09485,0.771,0.861,0.3296,0.1918,0.0723,0.0
-0.323,0.17,0.5874,0.2703,0.4387,0.3098,0.0
-0.3528,0.3418,0.3296,0.6113,0.855,-0.1562,0.0
-0.2335,0.838,0.649,0.889,0.8286,0.2957,0.0
-0.4016,0.8467,0.245,0.7466,0.1667,-0.1996,0.0
-0.1652,0.0825,0.6167,0.816,0.883,-0.0767,0.0
-0.3525,0.3196,0.3525,0.3499,0.2491,-0.2642,0.0
-0.2468,0.6157,0.86,0.7344,0.716,-0.3147,0.0
-0.0997,0.2078,0.11163,0.241,0.2727,0.1636,0.0
-0.1053,0.1832,0.126,0.6685,0.1666,0.3828,0.0
-0.3875,0.435,0.795,0.9556,0.1043,0.2136,0.0
0.2355,0.2025,0.02667,0.788,0.4827,-0.3267,0.0
-0.4065,0.4607,0.493,0.8496,0.2668,0.2324,0.0
-0.2493,0.2646,0.1989,0.4675,0.8857,-0.1979,0.0
-0.311,0.6074,0.7524,0.4092,0.5874,0.4658,0.0
-0.3538,0.891,0.1636,0.4521,0.831,0.2472,0.0
-0.10815,0.6406,0.0664,0.532,0.535,-0.4546,0.0
-0.408,0.2588,0.9272,0.513,0.7246,-0.121,0.0
-0.08856,0.9927,0.05502,0.736,0.1299,-0.3997,0.0
-0.2544,0.02876,0.1857,0.869,0.5527,0.01097,0.0
-0.4072,0.7993,0.2727,0.2388,0.812,0.4019,0.0
-0.1403,0.0518,0.569,0.4702,0.1008,-0.3894,0.0
-0.3206,0.853,0.1393,0.7905,0.632,-0.477,0.0
0.3442,0.02173,0.1106,0.9883,0.9746,0.126,0.0
-0.3433,0.653,0.626,0.3953,0.7305,0.3413,0.0
-0.1509,0.01587,0.0797,0.3137,0.2585,0.3403,0.0
-0.3755,0.2299,0.634,0.777,0.1886,0.1526,0.0
-0.3662,0.4243,0.9565,0.9214,0.283,0.4502,0.0
-0.3027,0.1317,0.79,0.3286,0.2827,-0.292,0.0
0.1559,0.8506,0.9824,0.524,0.859,0.01522,0.0
-0.3008,0.138,0.6934,0.6196,0.606,0.1313,0.0
-0.02487,0.7803,0.9165,0.9805,0.3757,-0.2191,0.0
-0.0809,0.777,0.05698,0.73,0.553,0.4746,0.0
-0.2253,0.8,0.0944,0.4834,0.9624,-0.321,0.0
-0.4023,0.9233,0.2379,0.43,0.6445,-0.4326,0.0
-0.3052,0.159,0.5576,0.3015,0.4617,-0.414,0.0
-0.2076,0.0994,0.5815,0.4346,0.2583,0.1074,0.0
-0.3406,0.0455,0.0748,0.2197,0.3137,-0.2515,0.0
-0.369,0.1791,0.907,0.825,0.326,-0.4722,0.0
-0.098,0.772,0.854,0.5566,0.616,-0.1384,0.0
-0.4043,0.2737,0.763,0.4812,0.6284,-0.2024,0.0
-0.4053,0.4326,0.569,0.2413,0.9985,-0.4917,0.0
-0.4104,0.3445,0.7305,0.707,0.7217,0.2576,0.0
-0.0253,0.9385,0.04474,0.6846,0.6113,0.1908,0.0
-0.235,0.2269,0.2091,0.6636,0.9346,0.3838,0.0
-0.3508,0.789,0.1696,0.554,0.563,0.4133,0.0
-0.2286,0.6646,0.1023,0.7017,0.826,-0.269,0.0
0.1937,0.9033,0.9473,0.9976,0.522,0.012085,0.0
-0.4004,0.9307,0.3547,0.8896,0.4004,-0.0303,0.0
-0.3743,0.53,0.265,0.4006,0.764,-0.4492,0.0
-0.02779,0.78,0.9185,0.756,0.4468,0.2372,0.0
-0.2352,0.3904,0.1381,0.3577,0.3647,-0.3848,0.0
-0.2318,0.897,0.611,0.249,0.7017,-0.2944,0.0
-0.4111,0.298,0.953,0.6914,0.734,0.2983,0.0
-0.3901,0.3916,0.4197,0.9175,0.1174,-0.0985,0.0
-0.2842,0.831,0.5913,0.9604,0.6772,0.2264,0.0
-0.1031,0.10034,0.2489,0.8936,0.927,0.1099,0.0
-0.383,0.4116,0.3687,0.8193,0.644,-0.4893,0.0
-0.3564,0.289,0.406,0.2051,0.565,-0.4592,0.0
0.2032,0.9526,0.9023,0.519,0.5625,-0.416,0.0
-0.1456,0.007736,0.883,0.7383,0.3416,0.3298,0.0
-0.305,0.1483,0.627,0.7534,0.935,-0.109,0.0
-0.3862,0.3967,0.9106,0.939,0.631,-0.1102,0.0
-0.3687,0.67,0.2097,0.4268,0.4663,0.378,0.0
-0.4097,0.3552,0.7246,0.612,0.4841,0.09247,0.0
-0.3833,0.315,0.4814,0.5825,0.3113,-0.151,0.0
-0.396,0.461,0.3853,0.3728,0.349,0.0817,0.0
-0.3184,0.6255,0.7075,0.4138,0.771,0.0817,0.0
-0.4053,0.517,0.4092,0.4075,0.956,0.2578,0.0
-0.4067,0.5835,0.3796,0.8345,0.134,0.0885,0.0
-0.3733,0.7007,0.2119,0.4683,0.7153,-0.4888,0.0
-0.3757,0.2612,0.5454,0.465,0.915,-0.3486,0.0
-0.02286,0.617,0.05008,0.725,0.1494,0.2146,0.0
-0.405,0.3574,0.837,0.4426,0.1532,-0.4045,0.0
-0.297,0.695,0.671,0.322,0.1731,-0.313,0.0
-0.2761,0.686,0.718,0.6226,0.7803,0.005894,0.0
-0.3618,0.873,0.1732,0.7505,0.8296,0.1753,0.0
-0.1182,0.698,0.9297,0.345,0.2952,0.1141,0.0
-0.2081,0.07855,0.8994,0.3418,0.8135,0.335,0.0
-0.3677,0.1783,0.889,0.789,0.3198,0.38,0.0
-0.4038,0.4631,0.5903,0.8286,0.1855,0.2417,0.0
-0.2678,0.11414,0.762,0.3467,0.7812,0.1831,0.0
0.04874,0.9814,0.03333,0.6904,0.34,0.1564,0.0
-0.1236,0.942,0.684,0.945,0.1622,-0.03726,0.0
-0.3203,0.9854,0.4778,0.713,0.8486,0.4177,0.0
-0.1632,0.1554,0.2003,0.3572,0.4656,0.1942,0.0
-0.00475,0.1866,0.08154,0.737,0.732,-0.2437,0.0
-0.352,0.531,0.7593,0.3372,0.881,0.356,0.0
-0.3547,0.3733,0.3064,0.2551,0.699,0.3398,0.0
-0.3381,0.2883,0.3455,0.539,0.5137,0.0294,0.0
-0.3286,0.586,0.7354,0.4705,0.6655,0.04886,0.0
-0.3489,0.157,0.9224,0.8296,0.536,-0.1221,0.0
-0.405,0.929,0.2418,0.587,0.714,0.4956,0.0
-0.39,0.2146,0.856,0.3022,0.1868,0.2225,0.0
-0.062,0.011734,0.978,0.8994,0.611,-0.09064,0.0
-0.2266,0.0981,0.7275,0.2346,0.11346,-0.3508,0.0
-0.3972,0.2323,0.852,0.8105,0.8286,-0.2854,0.0
-0.394,0.2278,0.82,0.922,0.8237,0.3315,0.0
-0.401,0.6694,0.4421,0.5405,0.6875,0.2396,0.0
-0.355,0.6133,0.2019,0.6855,0.435,0.1648,0.0
-0.3994,0.2852,0.6562,0.4011,0.4546,0.2515,0.0
-0.4111,0.3188,0.804,0.714,0.1753,0.1155,0.0
-0.4004,0.873,0.2375,0.2603,0.2908,-0.1478,0.0
-0.4028,0.4194,0.4702,0.904,0.57,0.4915,0.0
-0.339,0.6514,0.6294,0.819,0.9536,-0.2837,0.0
-0.2812,0.0463,0.9614,0.5083,0.206,0.2253,0.0
-0.405,0.2391,0.9673,0.4775,0.873,0.2568,0.0
-0.02661,0.857,0.8364,0.644,0.534,0.4355,0.0
0.1407,0.9165,0.898,0.8335,0.686,-0.3413,0.0
-0.1753,0.3926,0.1049,0.3447,0.7383,0.4998,0.0
-0.3416,0.635,0.645,0.561,0.3733,0.12213,0.0
-0.4094,0.3284,0.701,0.7983,0.287,0.3037,0.0
0.257,0.012314,0.1517,0.415,0.8994,-0.0915,0.0
-0.3433,0.6914,0.5903,0.69,0.915,0.08636,0.0
-0.347,0.7495,0.539,0.786,0.9043,-0.4434,0.0
0.05804,0.8203,0.945,0.3398,0.7476,0.07416,0.0
-0.10394,0.7607,0.062,0.8037,0.10504,-0.4734,0.0
-0.3267,0.4214,0.2208,0.865,0.9624,0.3115,0.0
-0.3403,0.4993,0.213,0.262,0.8027,-0.2494,0.0
0.1254,0.823,0.993,0.9634,0.3323,0.1076,0.0
-0.2423,0.609,0.8877,0.846,0.7935,0.3875,0.0
0.1707,0.4348,0.02412,0.4155,0.1573,0.2522,0.0
-0.04773,0.2274,0.08496,0.5396,0.1796,-0.02626,0.0
-0.3613,0.1775,0.822,0.585,0.5054,0.2578,0.0
-0.3997,0.93,0.2281,0.2458,0.791,0.0004404,0.0
-0.3892,0.279,0.5894,0.7563,0.477,-0.3098,0.0
0.10455,0.2942,0.04242,0.4255,0.5693,0.1912,0.0
-0.0882,0.04407,0.1783,0.8506,0.927,-0.0697,0.0
-0.2654,0.5537,0.939,0.858,0.2578,-0.2627,0.0
-0.3906,0.9478,0.3765,0.4705,0.838,-0.105,0.0
-0.3804,0.2927,0.501,0.319,0.6367,0.3562,0.0
-0.4028,0.618,0.3203,0.2617,0.4888,-0.05917,0.0
-0.408,0.926,0.2578,0.5,0.2717,-0.04648,0.0
-0.1387,0.8174,0.0685,0.352,0.12354,0.4897,0.0
-0.382,0.615,0.5513,0.9507,0.9697,0.2898,0.0
0.03262,0.9375,0.81,0.3381,0.903,0.2413,0.0
-0.4077,0.6772,0.3772,0.6123,0.4143,-0.2507,0.0
-0.3943,0.948,0.3706,0.626,0.675,0.3074,0.0
-0.3643,0.2788,0.451,0.5825,0.556,0.1589,0.0
-0.1333,0.010735,0.3438,0.544,0.2488,-0.4497,0.0
-0.3474,0.3496,0.3074,0.973,0.5654,0.07794,0.0
-0.3293,0.504,0.886,0.673,0.805,0.2096,0.0
-0.377,0.471,0.3005,0.2805,0.55,0.2534,0.0
-0.246,0.904,0.09845,0.8926,0.798,0.0954,0.0
0.003647,0.554,0.04733,0.568,0.8394,0.2092,0.0
-0.2406,0.784,0.6807,0.8535,0.5215,0.362,0.0
0.1685,0.6025,0.01797,0.2101,0.712,-0.2008,0.0
-0.397,0.3396,0.529,0.6978,0.683,0.013176,0.0
-0.1528,0.0378,0.7656,0.852,0.703,0.458,0.0
-0.3884,0.813,0.4214,0.338,0.6514,-0.3672,0.0
0.1442,0.0314,0.1713,0.7065,0.922,-0.197,0.0
-0.295,0.04944,0.874,0.2808,0.2125,0.3245,0.0
0.09033,0.4849,0.03574,0.886,0.33,0.1927,0.0
-0.4019,0.638,0.3083,0.756,0.7646,-0.3857,0.0
-0.395,0.3628,0.955,0.326,0.3555,-0.2397,0.0
-0.1301,0.03056,0.92,0.4128,0.1727,-0.2397,0.0
-0.4084,0.6914,0.3606,0.4116,0.56,-0.281,0.0
-0.3916,0.3154,0.5303,0.858,0.9795,-0.04092,0.0
-0.1787,0.8013,0.7373,0.288,0.5024,-0.0834,0.0
-0.0922,0.8496,0.783,0.6675,0.856,0.136,0.0
-0.329,0.4888,0.9146,0.726,0.3005,-0.3982,0.0
-0.1735,0.1466,0.2289,0.8623,0.126,-0.2064,0.0
0.1898,0.76,0.01273,0.4714,0.4453,-0.3682,0.0
-0.41,0.358,0.755,0.2062,0.6006,0.4026,0.0
-0.2632,0.659,0.776,0.4434,0.651,0.4626,0.0
-0.407,0.777,0.2844,0.593,0.988,-0.2703,0.0
-0.002653,0.4282,0.0533,0.551,0.4731,0.397,0.0
-0.3435,0.6157,0.663,0.472,0.6484,0.2937,0.0
-0.1029,0.3762,0.08057,0.4133,0.4072,-0.1897,0.0
-0.105,0.8657,0.756,0.9844,0.1732,-0.0474,0.0
-0.1978,0.755,0.761,0.846,0.1174,0.407,0.0
-0.372,0.2275,0.623,0.4,0.6646,-0.1815,0.0
-0.4072,0.8057,0.2722,0.8687,0.861,0.3772,0.0
-0.4104,0.31,0.9287,0.268,0.525,0.11084,0.0
-0.01006,0.3596,0.05878,0.9644,0.501,0.31,0.0
-0.0465,0.0899,0.2063,0.6523,0.778,0.3918,0.0
-0.3972,0.272,0.68,0.6274,0.695,-0.354,0.0
-0.2788,0.5376,0.952,0.931,0.1418,0.471,0.0
-0.1934,0.65,0.8994,0.3196,0.139,0.00948,0.0
-0.267,0.02516,0.1018,0.755,0.3584,0.3716,0.0
-0.3713,0.514,0.716,0.9277,0.385,0.4382,0.0
-0.2107,0.3977,0.1215,0.6196,0.5884,0.11035,0.0
-0.3843,0.399,0.9224,0.4028,0.5244,-0.022,0.0
-0.4087,0.926,0.321,0.6323,0.844,-0.01614,0.0
-0.4004,0.281,0.6753,0.957,0.705,0.3125,0.0
-0.2957,0.2097,0.3499,0.8745,0.639,0.2035,0.0
0.2683,0.9272,0.9683,0.2179,0.3562,0.0562,0.0
0.0407,0.8022,0.951,0.673,0.512,-0.01167,0.0
-0.3538,0.904,0.4573,0.4502,0.6675,-0.391,0.0
-0.177,0.813,0.7305,0.7583,0.556,0.2517,0.0
0.1366,0.09454,0.0807,0.2272,0.638,0.4133,0.0
-0.4045,0.645,0.3179,0.296,0.1354,-0.03705,0.0
-0.262,0.1473,0.4348,0.7397,0.1335,0.4023,0.0
-0.4058,0.4968,0.4915,0.775,0.591,0.01233,0.0
-0.11383,0.2207,0.1137,0.965,0.5317,-0.2983,0.0
-0.4053,0.5024,0.5156,0.7925,0.747,0.2563,0.0
-0.2932,0.533,0.916,0.5522,0.9116,-0.3232,0.0
-0.4028,0.456,0.4414,0.7354,0.3303,0.03906,0.0
-0.308,0.1311,0.851,0.5586,0.948,0.4978,0.0
-0.1744,0.03897,0.455,0.7593,0.6973,0.005573,0.0
-0.1445,0.04504,0.2192,0.801,0.8364,-0.4905,0.0
-0.3945,0.668,0.266,0.5215,0.3909,-0.09393,0.0
-0.4062,0.3633,0.6113,0.6577,0.4792,-0.3782,0.0
-0.3054,0.8765,0.1282,0.507,0.6934,0.07446,0.0
0.2861,0.926,0.981,0.9043,0.341,0.4854,0.0
-0.2263,0.06683,0.3464,0.2732,0.3276,-0.2595,0.0
0.1741,0.10144,0.0654,0.3516,0.2712,-0.383,0.0
-0.3108,0.3677,0.2227,0.6396,0.528,0.1389,0.0
0.1017,0.854,0.9404,0.2208,0.4639,0.0881,0.0
-0.2434,0.6772,0.7783,0.5312,0.539,-0.3208,0.0
-0.386,0.2098,0.845,0.334,0.961,-0.2102,0.0
-0.376,0.751,0.4834,0.974,0.4658,0.3582,0.0
-0.2039,0.702,0.0909,0.9067,0.877,0.1978,0.0
-0.3696,0.6284,0.576,0.6416,0.4214,-0.07556,0.0
-0.3628,0.481,0.8057,0.3154,0.1571,-0.413,0.0
-0.4033,0.601,0.4536,0.3047,0.8916,-0.1135,0.0
-0.1505,0.1251,0.2439,0.6597,0.3174,0.315,0.0
-0.3484,0.894,0.1587,0.2573,0.447,-0.384,0.0
-0.288,0.624,0.7734,0.8906,0.2241,0.2196,0.0
-0.3738,0.4937,0.281,0.3823,0.5996,-0.45,0.0
-0.3896,0.449,0.3638,0.716,0.7583,-0.1564,0.0
-0.2512,0.5273,0.1254,0.4553,0.1321,-0.168,0.0
-0.386,0.564,0.5737,0.9443,0.3955,-0.411,0.0
-0.194,0.5566,0.0959,0.7876,0.2115,-0.22,0.0
-0.2993,0.6553,0.7124,0.343,0.781,0.1255,0.0
-0.389,0.859,0.4116,0.3,0.456,0.421,0.0
-0.345,0.0401,0.7686,0.72,0.2917,-0.2351,0.0
-0.3792,0.2273,0.6772,0.4453,0.2186,-0.4185,0.0
-0.4087,0.681,0.3528,0.7847,0.8086,-0.1826,0.0
-0.292,0.737,0.642,0.2448,0.593,-0.429,0.0
-0.4058,0.6016,0.3662,0.652,0.2756,-0.4783,0.0
-0.382,0.1965,0.909,0.573,0.2727,-0.3748,0.0
0.3381,0.1532,0.010284,0.7905,0.4392,0.4521,0.0
0.05035,0.01791,0.6914,0.845,0.767,-0.3872,0.0
-0.4011,0.9854,0.2278,0.6357,0.459,-0.3223,0.0
-0.4065,0.4114,0.5386,0.573,0.5757,0.2754,0.0
-0.169,0.01944,0.9233,0.9375,0.2576,-0.0254,0.0
-0.198,0.4895,0.1033,0.8345,0.8223,-0.479,0.0
-0.3955,0.342,0.51,0.701,0.906,0.3677,0.0
-0.2974,0.1434,0.6226,0.5557,0.1738,-0.3557,0.0
0.06836,0.1937,0.0607,0.6245,0.7676,0.10956,0.0
-0.1423,0.8955,0.702,0.2406,0.929,0.2786,0.0
0.2056,0.242,0.01451,0.2025,0.568,-0.312,0.0
-0.3975,0.861,0.2314,0.496,0.7534,-0.1572,0.0
-0.3792,0.9697,0.1865,0.6235,0.163,0.2756,0.0
-0.1663,0.6426,0.0816,0.355,0.627,0.443,0.0
-0.406,0.9575,0.329,0.779,0.2067,0.1192,0.0
-0.4055,0.574,0.3833,0.604,0.623,-0.3655,0.0
-0.3413,0.1998,0.5464,0.3413,0.626,0.4353,0.0
-0.3147,0.141,0.771,0.2478,0.746,-0.1694,0.0
-0.371,0.04584,0.8877,0.322,0.3323,0.1622,0.0
0.0991,0.2622,0.0459,0.46,0.2412,-0.1633,0.0
-0.1648,0.10645,0.3516,0.3367,0.8193,-0.004158,0.0
-0.0972,0.9756,0.685,0.88,0.817,0.093,0.0
-0.3682,0.797,0.4763,0.9854,0.959,-0.03265,0.0
-0.1885,0.6606,0.8887,0.9736,0.744,0.03513,0.0
-0.4033,0.3342,0.9956,0.3767,0.882,0.4587,0.0
-0.267,0.5913,0.1272,0.338,0.2817,0.3826,0.0
-0.405,0.504,0.4558,0.529,0.5205,-0.3823,0.0
-0.2189,0.4478,0.1181,0.4165,0.6343,0.2954,0.0
-0.1033,0.7617,0.8613,0.722,0.502,-0.015434,0.0
-0.4075,0.662,0.3394,0.703,0.4006,-0.2455,0.0
-0.3086,0.1536,0.6084,0.982,0.4963,-0.02112,0.0
-0.4004,0.2346,0.8906,0.3792,0.2158,-0.0967,0.0
-0.08496,0.1259,0.1642,0.2457,0.671,-0.275,0.0
-0.3257,0.0548,0.0892,0.679,0.456,-0.0611,0.0
-0.411,0.268,0.9897,0.4617,0.6797,0.4639,0.0
-0.3787,0.454,0.3171,0.9644,0.7456,0.003706,0.0
0.0821,0.3176,0.04456,0.645,0.1726,0.3015,0.0
-0.391,0.602,0.519,0.585,0.4949,-0.378,0.0
0.0478,0.0314,0.544,0.5444,0.829,0.1321,0.0
-0.347,0.04092,0.9355,0.658,0.292,0.05832,0.0
-0.4106,0.8076,0.3079,0.7754,0.7104,-0.00145,0.0
