like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.05267,0.0513,0.02023,0.598,0.583,0.4116,0.0
0.06064,0.976,0.9375,0.6104,0.7646,-0.2452,0.0
-0.07886,0.0581,0.9883,0.4697,0.7993,0.3828,0.0
-0.02365,0.8774,0.8716,0.8047,0.9683,-0.4043,0.0
0.07556,0.3662,0.4521,0.323,0.52,0.3545,0.0
0.1984,0.08307,0.653,0.7886,0.7515,0.328,0.0
0.04358,0.2786,0.7524,0.4714,0.2164,0.05707,0.0
0.05637,0.993,0.2059,0.3494,0.9717,0.1445,0.0
-0.04037,0.7437,0.9727,0.4912,0.513,-0.1888,0.0
0.004787,0.3481,0.7827,0.5415,0.9683,0.4963,0.0
-0.05502,0.03656,0.9673,0.2761,0.5747,0.4277,0.0
-0.03433,0.911,0.811,0.6475,0.3223,-0.2917,0.0
0.1477,0.1295,0.666,0.5454,0.8438,-0.3125,0.0
0.1569,0.2512,0.2155,0.8184,0.4321,-0.3284,0.0
-0.01817,0.6714,0.4602,0.9165,0.6245,-0.00748,0.0
0.02354,0.958,0.9004,0.7373,0.72,0.0795,0.0
0.07825,0.4412,0.3643,0.9414,0.5034,0.4727,0.0
0.04974,0.3342,0.597,0.378,0.982,-0.4856,0.0
-0.01996,0.5,0.6235,0.835,0.53,-0.3223,0.0
-0.02327,0.379,0.882,0.879,0.1261,0.1487,0.0
0.0941,0.3997,0.3535,0.2192,0.929,-0.1378,0.0
0.1222,0.4338,0.2351,0.781,0.2179,-0.0679,0.0
0.02403,0.4153,0.5703,0.606,0.2101,-0.1171,0.0
0.2744,0.47,0.05878,0.4326,0.8506,-0.0998,0.0
0.167,0.09705,0.867,0.7593,0.4324,-0.3547,0.0
0.3127,0.12054,0.08093,0.987,0.894,0.494,0.0
-0.04272,0.5664,0.641,0.4414,0.9365,0.34,0.0
0.1832,0.2113,0.165,0.2416,0.3098,0.3289,0.0
0.11847,0.013,0.96,0.3838,0.2595,0.0675,0.0
0.11597,0.4343,0.2559,0.2323,0.6123,0.04022,0.0
-0.026,0.529,0.6147,0.3,0.2903,0.05475,0.0
0.006397,0.329,0.8325,0.3657,0.9375,-0.4756,0.0
0.1299,0.0633,0.0508,0.6978,0.2032,-0.2126,0.0
-0.0698,0.9126,0.639,0.7554,0.1267,-0.2192,0.0
-0.05948,0.4824,0.942,0.476,0.682,-0.307,0.0
0.07874,0.5747,0.2754,0.8325,0.8027,0.1108,0.0
-0.002714,0.3225,0.923,0.633,0.5015,-0.2306,0.0
-0.0725,0.7163,0.812,0.4834,0.7993,0.4434,0.0
0.234,0.5454,0.0736,0.9966,0.349,-0.4395,0.0
-0.008675,0.9126,0.339,0.2225,0.1558,-0.152,0.0
-0.0142,0.4158,0.733,0.472,0.3665,0.3333,0.0
-0.0471,0.667,0.5645,0.8354,0.8374,-0.4995,0.0
-0.04053,0.506,0.712,0.83,0.6978,-0.0821,0.0
0.1681,0.713,0.1058,0.552,0.539,-0.02307,0.0
-0.03494,0.8516,0.872,0.3008,0.3252,0.238,0.0
0.0092,0.3508,0.7544,0.3284,0.9727,-0.2742,0.0
-0.02852,0.4167,0.815,0.8633,0.3535,-0.11835,0.0
0.0495,0.259,0.7803,0.2517,0.99,0.2947,0.0
0.03195,0.2443,0.986,0.919,0.2961,0.253,0.0
0.0299,0.2473,0.993,0.6597,0.7603,-0.1343,0.0
0.003239,0.5776,0.4678,0.3547,0.703,0.0486,0.0
-0.0597,0.882,0.746,0.8555,0.9097,-0.00883,0.0
-0.0356,0.4587,0.7666,0.7837,0.1713,0.11053,0.0
-0.005543,0.8193,0.3572,0.8257,0.8716,0.3914,0.0
0.1295,0.437,0.213,0.773,0.705,0.2148,0.0
-0.03108,0.4656,0.726,0.8413,0.4727,0.1852,0.0
-0.01799,0.4968,0.6216,0.4543,0.3523,-0.0925,0.0
0.0765,0.2223,0.7275,0.959,0.8423,-0.2715,0.0
-0.0524,0.6064,0.646,0.867,0.909,-0.444,0.0
0.1328,0.2053,0.4363,0.641,0.2133,-0.0633,0.0
-0.0372,0.02675,0.1567,0.7285,0.7686,-0.03696,0.0
-0.002413,0.6533,0.4292,0.6074,0.71,0.10223,0.0
-0.0734,0.7427,0.755,0.682,0.4282,0.0719,0.0
0.1613,0.83,0.103,0.7017,0.8853,0.1339,0.0
0.04907,0.349,0.5723,0.6494,0.4746,0.3809,0.0
-0.07404,0.7114,0.7173,0.729,0.7534,0.33,0.0
-0.02151,0.597,0.5264,0.883,0.9814,-0.437,0.0
0.297,0.3203,0.05548,0.864,0.5557,0.0769,0.0
-0.07404,0.827,0.6553,0.754,0.874,0.3606,0.0
0.335,0.8438,0.02867,0.522,0.3076,0.09753,0.0
0.0072,0.3438,0.7847,0.2634,0.4275,-0.414,0.0
0.1365,0.4004,0.209,0.875,0.6807,0.1984,0.0
-0.05902,0.6035,0.6934,0.2328,0.3398,-0.04684,0.0
-0.02287,0.6704,0.479,0.2651,0.6016,-0.4614,0.0
-0.01506,0.01965,0.8364,0.697,0.498,0.4656,0.0
0.0891,0.1813,0.824,0.859,0.3274,-0.2244,0.0
0.238,0.0857,0.2866,0.704,0.7354,-0.4263,0.0
-0.00797,0.4614,0.6274,0.582,0.3113,0.1439,0.0
0.1797,0.5146,0.11304,0.9697,0.8906,-0.11646,0.0
0.186,0.3445,0.1256,0.3481,0.73,0.267,0.0
-0.03845,0.9116,0.8066,0.4888,0.242,0.4,0.0
-0.02089,0.8486,0.9155,0.568,0.741,0.1053,0.0
0.1992,0.104,0.419,0.65,0.11975,0.4138,0.0
0.0783,0.7524,0.2129,0.852,0.792,-0.3398,0.0
-0.06287,0.669,0.642,0.7534,0.3208,0.1597,0.0
-0.05118,0.517,0.7676,0.3665,0.587,-0.3672,0.0
-0.0681,0.7837,0.593,0.687,0.51,0.2063,0.0
-0.03162,0.9795,0.764,0.8857,0.767,-0.1935,0.0
0.1014,0.7715,0.1721,0.992,0.978,0.2754,0.0
0.01979,0.743,0.3296,0.891,0.1964,0.1857,0.0
0.1368,0.0271,0.628,0.277,0.2168,-0.4727,0.0
-0.0597,0.994,0.6626,0.2408,0.2499,0.4482,0.0
0.11,0.192,0.6245,0.2922,0.848,0.4138,0.0
-0.0538,0.722,0.5527,0.4749,0.617,0.1903,0.0
-0.011116,0.4814,0.615,0.3486,0.5225,-0.283,0.0
-0.06903,0.659,0.8887,0.507,0.415,-0.49,0.0
-0.0737,0.7407,0.743,0.9917,0.639,-0.1233,0.0
-0.04596,0.7847,0.4873,0.344,0.588,-0.0885,0.0
0.05234,0.421,0.4678,0.4397,0.4458,-0.1395,0.0
0.10376,0.2067,0.6113,0.711,0.2213,0.4033,0.0
-0.0733,0.6445,0.862,0.807,0.848,0.301,0.0
-0.07153,0.586,0.865,0.9097,0.2325,0.1492,0.0
0.082,0.1957,0.805,0.741,0.7607,0.4373,0.0
0.1367,0.1255,0.811,0.5786,0.4585,-0.0519,0.0
1.99e-05,0.3403,0.8335,0.9087,0.652,-0.01605,0.0
0.103,0.2161,0.5874,0.7646,0.9165,0.0735,0.0
0.1514,0.1394,0.5605,0.8687,0.589,0.3027,0.0
0.07935,0.4946,0.32,0.9697,0.539,0.4045,0.0
-0.04236,0.974,0.4097,0.223,0.1967,-0.32,0.0
-0.015236,0.02417,0.943,0.7935,0.4907,-0.2644,0.0
0.0812,0.948,0.999,0.3225,0.2646,0.3306,0.0
0.1293,0.1677,0.5864,0.5703,0.2632,-0.3118,0.0
-0.04236,0.423,0.9175,0.6406,0.27,-0.4253,0.0
0.02429,0.3892,0.606,0.8765,0.6377,-0.3635,0.0
-0.0456,0.76,0.9336,0.4387,0.1304,0.0201,0.0
-0.06226,0.7075,0.6123,0.2218,0.1153,-0.1134,0.0
-0.06396,0.8804,0.526,0.652,0.3232,-0.3843,0.0
0.1483,0.2162,0.3062,0.266,0.691,-0.1483,0.0
0.0736,0.2517,0.6567,0.555,0.3914,0.3606,0.0
-0.03918,0.4436,0.826,0.7666,0.3767,-0.04553,0.0
0.336,0.36,0.01037,0.4534,0.9824,0.3066,0.0
0.08185,0.7324,0.2123,0.609,0.646,0.2169,0.0
-0.072,0.671,0.728,0.344,0.2883,0.4375,0.0
-0.0533,0.8643,0.7925,0.3313,0.1279,0.1954,0.0
-0.0661,0.519,0.9307,0.8237,0.648,-0.004574,0.0
-0.06287,0.9507,0.4995,0.3025,0.4917,-0.2213,0.0
0.068,0.501,0.3503,0.269,0.7905,-0.3755,0.0
-0.017,0.8174,0.962,0.2664,0.917,0.2227,0.0
0.08453,0.1715,0.9517,0.2502,0.2395,0.2986,0.0
0.2081,0.4524,0.0948,0.3208,0.7134,-0.4905,0.0
0.11865,0.942,0.1328,0.49,0.21,0.1937,0.0
-0.01651,0.736,0.4214,0.3225,0.707,0.2305,0.0
-0.03026,0.4438,0.764,0.8213,0.917,0.05502,0.0
0.1641,0.954,0.0953,0.3687,0.891,0.3547,0.0
-0.04694,0.8823,0.4485,0.6494,0.4053,-0.1339,0.0
0.1271,0.4607,0.2092,0.95,0.5347,0.1808,0.0
-0.0646,0.5103,0.944,0.3892,0.2754,-0.08154,0.0
-0.03333,0.6562,0.523,0.2274,0.802,-0.2227,0.0
0.208,0.581,0.0867,0.2035,0.5337,-0.07544,0.0
-0.05035,0.8022,0.866,0.2045,0.3362,0.1807,0.0
0.2537,0.09766,0.1687,0.4802,0.8623,-0.0885,0.0
0.2003,0.7456,0.08264,0.2053,0.8535,-0.247,0.0
0.2356,0.9136,0.061,0.3416,0.487,-0.3347,0.0
0.003475,0.6064,0.4424,0.9463,0.632,0.1681,0.0
-0.03918,0.9287,0.7827,0.2477,0.1328,-0.08777,0.0
-0.05786,0.854,0.7827,0.3125,0.3665,0.334,0.0
0.3494,0.4634,0.01968,0.2883,0.2544,0.243,0.0
-0.01385,0.3506,0.9077,0.6934,0.4597,-0.384,0.0
0.1707,0.1755,0.2462,0.851,0.548,-0.3938,0.0
0.0718,0.9907,0.184,0.562,0.74,-0.4963,0.0
-0.0699,0.6724,0.706,0.929,0.866,-0.4302,0.0
0.3032,0.1045,0.09845,0.82,0.9956,0.2944,0.0
0.03772,0.378,0.5757,0.2391,0.4592,-0.3271,0.0
-0.067,0.7007,0.87,0.9316,0.37,-0.493,0.0
0.1943,0.1293,0.2595,0.2825,0.10767,0.104,0.0
0.3167,0.9395,0.03418,0.515,0.4036,-0.3645,0.0
0.0517,0.32,0.613,0.544,0.2615,0.0914,0.0
0.1239,0.57,0.1802,0.9717,0.1361,-0.1553,0.0
-0.01753,0.8574,0.919,0.669,0.1227,0.4453,0.0
-0.0721,0.876,0.639,0.3584,0.964,0.1658,0.0
0.2295,0.0841,0.3228,0.451,0.819,0.2534,0.0
-0.0735,0.6274,0.8223,0.8936,0.555,0.3174,0.0
0.143,0.858,0.11584,0.797,0.9937,0.237,0.0
0.163,0.4534,0.1411,0.619,0.4558,0.1339,0.0
0.04163,0.0214,0.745,0.543,0.3547,0.001036,0.0
-0.06604,0.998,0.622,0.8213,0.601,0.311,0.0
0.0278,0.3787,0.6104,0.5854,0.9116,-0.0515,0.0
-0.05435,0.0449,0.864,0.3113,0.8286,0.148,0.0
-0.04404,0.9927,0.4067,0.8584,0.4048,0.03284,0.0
-0.04044,0.6523,0.546,0.8325,0.2808,0.425,0.0
0.001995,0.995,0.829,0.626,0.724,0.0806,0.0
-0.05594,0.476,0.9106,0.211,0.139,-0.1881,0.0
0.335,0.9917,0.01651,0.991,0.1362,-0.3162,0.0
0.09406,0.3135,0.446,0.6997,0.574,0.368,0.0
0.148,0.4949,0.1569,0.56,0.709,0.3618,0.0
0.10443,0.209,0.5986,0.8823,0.8,0.1873,0.0
0.1527,0.2476,0.2379,0.3372,0.3955,0.2296,0.0
0.1577,0.146,0.4722,0.3887,0.739,0.3691,0.0
0.05927,0.5493,0.3384,0.574,0.964,0.11725,0.0
0.02266,0.6553,0.3643,0.7466,0.3628,0.3108,0.0
0.11725,0.1671,0.6777,0.525,0.9155,-0.1342,0.0
0.11035,0.2374,0.498,0.3333,0.456,0.2622,0.0
-0.0728,0.626,0.8276,0.614,0.584,0.1846,0.0
0.01984,0.475,0.512,0.54,0.307,-0.2761,0.0
-0.04904,0.534,0.72,0.444,0.52,0.1886,0.0
0.0824,0.2126,0.725,0.836,0.9746,0.3347,0.0
-0.02553,0.9673,0.3623,0.9683,0.2595,-0.4136,0.0
0.01698,0.294,0.8794,0.4902,0.2432,-0.3604,0.0
-0.0429,0.03738,0.689,0.9185,0.8594,0.4387,0.0
-0.0676,0.538,0.973,0.3865,0.3093,-0.3406,0.0
-0.01768,0.9463,0.3494,0.814,0.663,-0.4226,0.0
-0.03558,0.4915,0.713,0.2883,0.7275,-0.151,0.0
0.06714,0.01808,0.6196,0.8486,0.3198,-0.1813,0.0
-0.0715,0.6245,0.7954,0.897,0.6074,-0.2355,0.0
-0.0736,0.678,0.8276,0.5576,0.7583,0.4167,0.0
0.1252,0.447,0.2198,0.9,0.867,0.1522,0.0
0.1383,0.732,0.1317,0.6987,0.679,0.2625,0.0
0.1547,0.1132,0.7617,0.5674,0.57,-0.4644,0.0
0.1732,0.8623,0.0931,0.6953,0.739,0.311,0.0
0.01929,0.5923,0.413,0.4417,0.864,-0.3333,0.0
0.3704,0.2189,0.0289,0.955,0.2014,-0.2273,0.0
0.1272,0.4727,0.2056,0.4583,0.881,0.4895,0.0
-0.02519,0.962,0.796,0.3037,0.4524,0.013435,0.0
-0.05496,0.477,0.886,0.8193,0.38,-0.3438,0.0
0.1559,0.10443,0.8804,0.4944,0.3599,-0.01764,0.0
-0.0754,0.05325,0.4377,0.2825,0.848,0.1866,0.0
0.01324,0.9014,0.2966,0.2374,0.816,-0.1755,0.0
0.1006,0.1575,0.8926,0.4226,0.716,0.1191,0.0
0.1654,0.5728,0.1215,0.6274,0.3228,-0.01384,0.0
-0.01403,0.0332,0.548,0.836,0.918,0.4485,0.0
0.0702,0.7495,0.2275,0.9453,0.801,0.4253,0.0
-0.02776,0.459,0.7266,0.361,0.616,-0.362,0.0
-0.04294,0.5376,0.6797,0.804,0.3538,-0.2196,0.0
0.09924,0.3545,0.3792,0.2131,0.1677,0.00576,0.0
0.0875,0.2605,0.5664,0.3625,0.8438,0.1295,0.0
0.01513,0.7876,0.3254,0.2322,0.5674,0.164,0.0
0.1898,0.12195,0.3394,0.2812,0.8384,-0.3464,0.0
0.1337,0.2194,0.3965,0.7163,0.1448,0.4058,0.0
0.011986,0.4182,0.613,0.2896,0.933,0.3232,0.0
0.3584,0.173,0.02031,0.4658,0.5205,0.141,0.0
-0.06915,0.05725,0.411,0.5103,0.6333,0.33,0.0
0.1137,0.706,0.1663,0.8755,0.3042,0.1494,0.0
-0.0563,0.8364,0.502,0.9004,0.4817,-0.3818,0.0
-0.04703,0.791,0.885,0.659,0.2615,-0.4202,0.0
-0.0315,0.02843,0.6255,0.2615,0.524,-0.4478,0.0
0.199,0.10614,0.3965,0.571,0.526,0.37,0.0
0.01432,0.9404,0.2842,0.7896,0.5405,-0.0703,0.0
0.00436,0.344,0.7974,0.6714,0.8203,-0.1675,0.0
0.003883,0.4878,0.552,0.3586,0.633,0.05713,0.0
0.0661,0.8203,0.2188,0.6147,0.451,-0.3145,0.0
-4.58e-05,0.612,0.451,0.433,0.2272,0.1943,0.0
0.11456,0.663,0.1744,0.545,0.9746,-0.2642,0.0
0.1367,0.1475,0.634,0.5347,0.7812,-0.2198,0.0
0.06067,0.4915,0.3774,0.303,0.357,0.0898,0.0
-0.02428,0.4587,0.7036,0.9795,0.7373,-0.3206,0.0
0.0941,0.1871,0.755,0.4988,0.87,0.1932,0.0
0.339,0.1378,0.06122,0.2108,0.761,0.1124,0.0
-0.07153,0.8047,0.7134,0.831,0.8247,-0.346,0.0
0.1128,0.7334,0.163,0.729,0.2727,0.1428,0.0
0.1637,0.11005,0.7085,0.2172,0.4758,0.3608,0.0
0.0545,0.8936,0.2236,0.51,0.9595,-0.2886,0.0
-0.0003588,0.717,0.3901,0.2433,0.2227,0.209,0.0
0.03992,0.3801,0.561,0.517,0.9336,0.4902,0.0
0.2056,0.1433,0.1791,0.729,0.5757,0.1732,0.0
-0.05637,0.06235,0.548,0.66,0.746,0.274,0.0
0.1971,0.1276,0.2502,0.6133,0.636,-0.03864,0.0
-0.0724,0.835,0.6235,0.3843,0.2495,0.11346,0.0
0.2336,0.7075,0.0674,0.776,0.7026,-0.482,0.0
0.3337,0.6,0.0344,0.497,0.817,0.1078,0.0
0.079,0.2017,0.8022,0.487,0.985,-0.1833,0.0
-0.007133,0.967,0.3206,0.9604,0.907,0.0694,0.0
0.05078,0.635,0.31,0.6987,0.9487,0.4368,0.0
-0.0488,0.768,0.5005,0.996,0.552,0.3896,0.0
-0.01428,0.8013,0.9863,0.8716,0.3928,-0.1013,0.0
0.01541,0.674,0.374,0.218,0.981,0.05795,0.0
-0.03418,0.803,0.4392,0.3674,0.7085,0.1489,0.0
0.0387,0.266,0.827,0.42,0.6167,-0.2095,0.0
0.0143,0.586,0.4292,0.8145,0.6777,-0.4233,0.0
-0.007496,0.4424,0.651,0.891,0.1833,0.4402,0.0
0.3318,0.948,0.0135,0.2769,0.621,-0.4211,0.0
0.00573,0.3071,0.911,0.7744,0.756,0.2773,0.0
0.0561,0.3276,0.578,0.8203,0.2002,0.419,0.0
0.10834,0.1675,0.743,0.8364,0.95,-0.3462,0.0
0.0682,0.604,0.2864,0.5947,0.6504,-0.3704,0.0
-0.077,0.05298,0.861,0.9014,0.661,0.4802,0.0
0.174,0.2368,0.1722,0.641,0.1572,-0.1743,0.0
0.21,0.0747,0.461,0.6675,0.1057,0.05154,0.0
0.1537,0.1332,0.584,0.7925,0.4043,-0.1567,0.0
-0.04297,0.7915,0.4714,0.9067,0.6113,-0.3894,0.0
0.1199,0.1792,0.6055,0.4875,0.925,-0.2421,0.0
-0.068,0.8706,0.5605,0.595,0.627,-0.3896,0.0
0.007195,0.3408,0.786,0.89,0.9346,-0.04352,0.0
-0.0697,0.8047,0.743,0.9106,0.474,-0.1943,0.0
-0.06012,0.06033,0.4814,0.546,0.7056,0.336,0.0
0.04462,0.2683,0.7812,0.2222,0.2264,-0.0707,0.0
-0.03656,0.7803,0.9473,0.4968,0.4075,0.2585,0.0
0.3562,0.1213,0.01955,0.3408,0.738,-0.05685,0.0
0.1178,0.6113,0.18,0.992,0.575,0.4136,0.0
0.1886,0.573,0.10034,0.7134,0.7705,-0.01178,0.0
-0.04697,0.7163,0.9844,0.764,0.1439,-0.03632,0.0
0.003925,0.9497,0.871,0.9883,0.4937,-0.0345,0.0
0.11145,0.393,0.296,0.8066,0.38,-0.2751,0.0
-0.0719,0.7993,0.72,0.499,0.591,-0.02003,0.0
-0.0711,0.642,0.903,0.2305,0.743,0.404,0.0
-0.03705,0.9155,0.8022,0.4688,0.972,-0.01109,0.0
-0.04517,0.0327,0.1006,0.3425,0.56,-0.3562,0.0
-0.0704,0.801,0.6045,0.942,0.76,-0.1101,0.0
0.0382,0.00699,0.08307,0.4348,0.4333,0.2146,0.0
0.1632,0.1616,0.3455,0.5337,0.4817,0.00011986,0.0
-0.0054,0.885,0.9097,0.4724,0.545,-0.3447,0.0
0.1016,0.3276,0.3997,0.276,0.4443,-0.3728,0.0
-0.03412,0.5176,0.6636,0.568,0.796,-0.0751,0.0
-0.0685,0.674,0.685,0.581,0.4714,0.02567,0.0
0.09076,0.4143,0.3506,0.458,0.2812,-0.1497,0.0
0.07733,0.2284,0.701,0.939,0.4534,-0.38,0.0
-0.06113,0.508,0.8843,0.3008,0.785,0.002857,0.0
0.1456,0.2651,0.2563,0.2024,0.756,0.415,0.0
-0.05164,0.75,0.914,0.9126,0.3315,-0.3667,0.0
0.12054,0.2173,0.4814,0.9067,0.3596,-0.1743,0.0
-0.068,0.5464,0.9165,0.5684,0.2445,-0.325,0.0
0.1622,0.2125,0.2295,0.4636,0.7505,0.1089,0.0
-0.07196,0.808,0.6426,0.6953,0.818,-0.493,0.0
0.1643,0.2542,0.1893,0.4717,0.5884,0.1863,0.0
0.001537,0.2986,0.996,0.6694,0.788,-0.2903,0.0
-0.0585,0.666,0.99,0.2401,0.754,0.1128,0.0
-0.04938,0.947,0.736,0.839,0.6235,-0.0896,0.0
