like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.12177,0.08136,0.1857,0.6787,0.5635,-0.3909,0.0
0.03278,0.9404,0.8457,0.9004,0.909,-0.0719,0.0
-0.0906,0.04535,0.903,0.84,0.392,0.0921,0.0
-0.1462,0.4814,0.08655,0.2244,0.571,-0.01744,0.0
-0.07074,0.869,0.645,0.7026,0.4822,0.3433,0.0
-0.2327,0.682,0.2001,0.4443,0.12067,-0.4092,0.0
-0.0889,0.719,0.684,0.9277,0.965,-0.249,0.0
-0.246,0.3044,0.3018,0.2559,0.4656,0.3032,0.0
-0.1537,0.5503,0.613,0.884,0.1311,-0.4424,0.0
-0.1499,0.9414,0.08636,0.334,0.8716,0.10095,0.0
-0.2032,0.1707,0.2874,0.6387,0.1842,0.2776,0.0
-0.1418,0.702,0.5327,0.882,0.134,-0.0451,0.0
-0.02843,0.7036,0.03186,0.7783,0.6016,-0.4329,0.0
-0.2021,0.1387,0.7524,0.921,0.2196,-0.04193,0.0
-0.1792,0.782,0.4043,0.9272,0.973,-0.09784,0.0
-0.08813,0.5693,0.04718,0.561,0.11053,0.2725,0.0
-0.2408,0.523,0.2844,0.685,0.501,-0.3696,0.0
-0.1772,0.714,0.11176,0.978,0.5127,-0.002289,0.0
-0.234,0.262,0.688,0.739,0.593,-0.496,0.0
-0.2084,0.1472,0.784,0.2189,0.456,0.3855,0.0
-0.1617,0.09436,0.494,0.9614,0.7056,-0.11804,0.0
-0.098,0.535,0.983,0.968,0.451,0.4827,0.0
-0.1832,0.9243,0.366,0.388,0.8687,0.258,0.0
-0.0836,0.7285,0.6904,0.7104,0.4336,-0.4746,0.0
-0.1566,0.431,0.872,0.3457,0.3591,-0.4062,0.0
-0.1599,0.3975,0.1022,0.405,0.8237,0.3809,0.0
-0.235,0.352,0.4727,0.5405,0.6323,-0.2922,0.0
-0.1753,0.3787,0.9556,0.448,0.9653,0.446,0.0
-0.1378,0.968,0.4512,0.337,0.8623,-0.01197,0.0
-0.2229,0.5576,0.1729,0.8335,0.1326,0.4392,0.0
-0.03558,0.7446,0.8594,0.774,0.1589,0.1888,0.0
-0.1581,0.4692,0.09766,0.6294,0.2976,-0.4106,0.0
-0.2278,0.2703,0.7773,0.5874,0.4307,-0.4978,0.0
-0.2312,0.2861,0.6616,0.3064,0.2832,0.04135,0.0
-0.2311,0.2258,0.879,0.9204,0.3743,-0.1296,0.0
-0.128,0.78,0.534,0.4924,0.8574,0.1915,0.0
-0.233,0.4185,0.41,0.99,0.624,0.4434,0.0
-0.0873,0.642,0.794,0.9365,0.3176,0.3027,0.0
-0.1777,0.1081,0.9233,0.916,0.533,0.265,0.0
-0.105,0.6025,0.7783,0.212,0.743,0.4668,0.0
0.05865,0.905,0.938,0.6636,0.6826,-0.02614,0.0
-0.2404,0.4497,0.338,0.3647,0.2471,0.3335,0.0
0.05502,0.9365,0.909,0.4387,0.948,0.3455,0.0
-0.1895,0.3008,0.1464,0.772,0.609,-0.2345,0.0
-0.1881,0.6,0.4514,0.898,0.4004,0.0379,0.0
-0.2472,0.31,0.3108,0.402,0.395,0.4546,0.0
-0.1458,0.6016,0.591,0.3608,0.8306,-0.2206,0.0
-0.2148,0.6104,0.364,0.5117,0.399,0.2091,0.0
-0.2251,0.1792,0.5054,0.3745,0.1025,0.004204,0.0
-0.1887,0.139,0.3403,0.2908,0.5474,-0.4539,0.0
-0.1948,0.6636,0.4,0.3855,0.545,-0.3933,0.0
-0.2003,0.1404,0.5244,0.309,0.299,-0.2947,0.0
-0.1862,0.628,0.44,0.2856,0.923,-0.2942,0.0
-0.1656,0.4229,0.838,0.6787,0.8,0.2151,0.0
-0.1407,0.977,0.4458,0.923,0.684,0.3938,0.0
-0.1732,0.715,0.10785,0.872,0.835,0.4583,0.0
-0.2397,0.265,0.5737,0.668,0.7896,0.0749,0.0
-0.10645,0.626,0.7227,0.4849,0.499,-0.1417,0.0
-0.06027,0.8315,0.6943,0.4785,0.9756,0.155,0.0
-0.0723,0.8257,0.6553,0.2341,0.5815,-0.4045,0.0
-0.1758,0.1049,0.9126,0.5024,0.7144,0.136,0.0
-0.2236,0.7505,0.1737,0.8784,0.9624,0.02216,0.0
-0.2393,0.557,0.2253,0.4312,0.742,-0.4832,0.0
-0.09576,0.04605,0.2673,0.772,0.3892,0.4795,0.0
-0.1477,0.0826,0.963,0.4158,0.4197,0.3364,0.0
-0.1656,0.7847,0.439,0.8013,0.707,0.4514,0.0
-0.205,0.619,0.1439,0.4058,0.1752,-0.2998,0.0
-0.07837,0.7104,0.741,0.571,0.823,0.2467,0.0
-0.1659,0.0947,0.9614,0.4336,0.8066,0.3655,0.0
-0.227,0.2483,0.9224,0.406,0.1313,0.4834,0.0
-0.2217,0.1707,0.89,0.956,0.2803,0.4148,0.0
-0.1366,0.5264,0.739,0.379,0.3188,-0.2335,0.0
-0.1473,0.964,0.08405,0.4834,0.929,0.03096,0.0
-0.1963,0.1656,0.2676,0.517,0.572,0.0389,0.0
0.1056,0.937,0.01778,0.393,0.488,0.2117,0.0
-0.0748,0.03268,0.956,0.512,0.5166,-0.10785,0.0
-0.2244,0.37,0.526,0.337,0.93,0.36,0.0
-0.155,0.4204,0.934,0.7163,0.3616,-0.4038,0.0
-0.2069,0.4922,0.459,0.963,0.56,-0.388,0.0
-0.006226,0.735,0.978,0.3843,0.5967,-0.05875,0.0
-0.05807,0.6846,0.848,0.7476,0.11456,-0.09546,0.0
-0.2295,0.3508,0.521,0.812,0.5127,0.0867,0.0
-0.2245,0.959,0.2522,0.6157,0.2205,-0.412,0.0
-0.2251,0.1777,0.742,0.3582,0.334,0.02435,0.0
-0.1537,0.0494,0.6377,0.444,0.921,-0.2017,0.0
0.1069,0.007935,0.4512,0.542,0.9976,-0.03497,0.0
-0.139,0.8613,0.4775,0.4272,0.3147,0.195,0.0
-0.1438,0.3079,0.0922,0.7305,0.4688,-0.2837,0.0
-0.227,0.721,0.287,0.5024,0.1423,-0.2622,0.0
-0.2047,0.5215,0.4465,0.677,0.733,0.1236,0.0
-0.194,0.3342,0.967,0.932,0.717,-0.3032,0.0
-0.1157,0.5005,0.961,0.393,0.4583,0.1523,0.0
-0.03032,0.753,0.8774,0.2107,0.6514,0.4495,0.0
-0.04684,0.02472,0.4673,0.4043,0.578,0.02725,0.0
-0.1448,0.4666,0.851,0.7563,0.5933,0.12286,0.0
-0.2406,0.4807,0.226,0.82,0.3877,0.2976,0.0
-0.2429,0.51,0.2705,0.8955,0.4385,0.1672,0.0
-0.2037,0.1442,0.5454,0.294,0.7495,-0.2507,0.0
-0.1501,0.09155,0.3196,0.697,0.8354,0.253,0.0
-0.2357,0.537,0.2062,0.622,0.10455,-0.01984,0.0
-0.1284,0.9536,0.476,0.3755,0.9204,0.2299,0.0
-0.2294,0.2452,0.8687,0.7207,0.966,0.2754,0.0
-0.2391,0.2676,0.2866,0.2654,0.574,0.1412,0.0
-0.1577,0.8813,0.093,0.8257,0.27,0.12134,0.0
-0.1002,0.7046,0.662,0.239,0.2281,-0.10614,0.0
-0.187,0.1617,0.2385,0.607,0.6006,0.334,0.0
-0.005222,0.7417,0.981,0.762,0.927,0.3396,0.0
-0.11847,0.454,0.0642,0.7144,0.636,0.1771,0.0
-0.1716,0.4622,0.6714,0.9697,0.167,-0.1799,0.0
-0.1952,0.4226,0.6123,0.8,0.12396,-0.0628,0.0
-0.03482,0.9624,0.03278,0.589,0.9546,-0.461,0.0
-0.2261,0.3694,0.511,0.2166,0.7827,-0.0781,0.0
-0.1423,0.51,0.08264,0.258,0.6084,-0.4167,0.0
-0.2269,0.348,0.1998,0.6787,0.706,-0.08563,0.0
-0.2324,0.1954,0.567,0.4375,0.3625,0.3499,0.0
-0.1197,0.0785,0.3557,0.804,0.312,-0.4375,0.0
-0.1283,0.06415,0.6953,0.2294,0.6953,0.0187,0.0
-0.215,0.7725,0.1572,0.5503,0.5254,0.05533,0.0
-0.2365,0.2483,0.676,0.692,0.361,0.4412,0.0
-0.1367,0.7295,0.5312,0.7866,0.807,-0.1534,0.0
-0.202,0.6094,0.1401,0.8286,0.493,0.3306,0.0
-0.1322,0.528,0.7764,0.9766,0.2086,0.4878,0.0
-0.1613,0.4692,0.722,0.7397,0.3909,-0.01292,0.0
-0.1617,0.895,0.4194,0.295,0.4802,0.4688,0.0
-0.1631,0.586,0.10004,0.277,0.473,-0.2666,0.0
-0.1827,0.789,0.11694,0.3599,0.3257,-0.1915,0.0
-0.0506,0.3164,0.03827,0.9243,0.7935,-0.0352,0.0
-0.1959,0.4543,0.5557,0.8696,0.505,0.1638,0.0
-0.1044,0.5933,0.797,0.901,0.566,0.4675,0.0
-0.2062,0.9453,0.3088,0.727,0.6084,-0.4175,0.0
-0.2141,0.619,0.3633,0.4202,0.703,0.337,0.0
-0.2021,0.676,0.3777,0.3035,0.8345,0.1934,0.0
-0.2446,0.4304,0.3171,0.5137,0.85,0.4768,0.0
-0.2113,0.5615,0.395,0.7275,0.1022,-0.4512,0.0
-0.1525,0.4617,0.805,0.4998,0.7134,-0.01371,0.0
-0.0004954,0.946,0.774,0.535,0.4248,0.2214,0.0
-0.2101,0.745,0.1497,0.5728,0.5444,-0.477,0.0
-0.0369,0.8105,0.7744,0.4526,0.8506,-0.1771,0.0
-0.2081,0.4883,0.4607,0.2578,0.8584,0.3154,0.0
-0.2202,0.7637,0.3022,0.5625,0.821,-0.05008,0.0
-0.2078,0.3853,0.6094,0.387,0.8374,-0.1158,0.0
-0.2295,0.2269,0.9473,0.9785,0.4832,0.3936,0.0
-0.2328,0.798,0.2335,0.3652,0.2465,0.2756,0.0
-0.1733,0.1111,0.4797,0.6445,0.606,0.359,0.0
-0.2327,0.303,0.6,0.613,0.849,0.4849,0.0
-0.143,0.1699,0.1263,0.87,0.6206,0.4539,0.0
-0.2343,0.4807,0.2023,0.4958,0.8657,-0.1326,0.0
-0.1923,0.488,0.1321,0.5386,0.2434,-0.3103,0.0
-0.07623,0.998,0.5767,0.93,0.422,0.4177,0.0
-0.05457,0.626,0.976,0.526,0.419,-0.1403,0.0
-0.04974,0.715,0.8413,0.6245,0.5757,0.01495,0.0
-0.2443,0.255,0.3755,0.2957,0.7554,-0.0492,0.0
-0.2281,0.2336,0.9556,0.932,0.792,-0.4688,0.0
-0.1912,0.125,0.9917,0.224,0.8384,-0.1519,0.0
-0.1349,0.543,0.713,0.2136,0.1553,-0.3958,0.0
-0.2129,0.41,0.531,0.5312,0.224,0.1707,0.0
-0.1956,0.365,0.78,0.907,0.3716,-0.2107,0.0
-0.1332,0.0927,0.2054,0.43,0.9277,-0.1268,0.0
-0.1942,0.8267,0.1288,0.5415,0.872,0.2347,0.0
-0.0631,0.8003,0.7085,0.647,0.7036,0.1638,0.0
-0.1096,0.502,0.995,0.9233,0.1733,-0.0851,0.0
0.05972,0.8975,0.9395,0.8525,0.3748,-0.2947,0.0
-0.192,0.385,0.7407,0.3257,0.4744,0.1865,0.0
-0.2147,0.3127,0.7925,0.6626,0.4846,-0.079,0.0
-0.1576,0.4692,0.7383,0.5874,0.649,-0.4392,0.0
-0.1798,0.11725,0.544,0.3933,0.498,0.3638,0.0
-0.1656,0.7056,0.4614,0.7617,0.795,-0.4387,0.0
-0.1385,0.8,0.5,0.2368,0.5576,0.317,0.0
-0.2362,0.2379,0.69,0.8853,0.649,-0.4685,0.0
-0.11804,0.611,0.6973,0.5474,0.986,0.1137,0.0
-0.1708,0.1153,0.372,0.2272,0.1989,0.04398,0.0
-0.2131,0.7715,0.1543,0.379,0.146,0.3552,0.0
-0.1285,0.585,0.6924,0.989,0.307,0.4866,0.0
-0.1735,0.388,0.913,0.795,0.2783,-0.06354,0.0
-0.02025,0.738,0.9307,0.2095,0.2522,0.2227,0.0
-0.2377,0.3083,0.2463,0.6074,0.644,-0.3333,0.0
-0.202,0.141,0.5835,0.2246,0.712,-0.02638,0.0
-0.243,0.3782,0.382,0.945,0.1157,0.4822,0.0
-0.01793,0.899,0.75,0.5493,0.2166,-0.455,0.0
-0.14,0.9004,0.07825,0.3022,0.8833,0.4988,0.0
-0.1081,0.651,0.688,0.5854,0.931,0.01477,0.0
-0.2432,0.2563,0.3445,0.3228,0.494,0.346,0.0
-0.0928,0.6006,0.8403,0.731,0.85,0.3123,0.0
-0.2393,0.301,0.2573,0.514,0.2673,-0.3218,0.0
-0.1315,0.0768,0.507,0.2314,0.4185,-0.4258,0.0
-0.2198,0.3086,0.7417,0.5913,0.835,0.0754,0.0
-0.2307,0.8804,0.2101,0.6445,0.68,-0.294,0.0
-0.2388,0.4373,0.2191,0.9727,0.7085,-0.2106,0.0
-0.08905,0.8013,0.635,0.5356,0.7515,0.4143,0.0
-0.1602,0.675,0.4912,0.41,0.581,-0.3896,0.0
-0.07446,0.02582,0.10736,0.891,0.736,0.2534,0.0
-0.1989,0.2644,0.1711,0.5073,0.3843,-0.3833,0.0
-0.1025,0.0841,0.2107,0.298,0.1746,0.09906,0.0
-0.2015,0.7427,0.3608,0.6978,0.413,0.2969,0.0
-0.2352,0.7236,0.2225,0.843,0.4478,0.2252,0.0
-0.2333,0.782,0.2297,0.527,0.437,-0.377,0.0
-0.2191,0.373,0.554,0.764,0.746,-0.2114,0.0
-0.1691,0.1036,0.4602,0.7817,0.8184,0.256,0.0
-0.1544,0.6235,0.0916,0.6245,0.3555,0.4614,0.0
-0.2314,0.2125,0.853,0.604,0.971,-0.3162,0.0
-0.2107,0.3215,0.8022,0.7407,0.2627,-0.1486,0.0
-0.1969,0.564,0.4443,0.4316,0.596,0.0655,0.0
-0.004063,0.7705,0.9272,0.936,0.4492,-0.0861,0.0
-0.2213,0.657,0.3276,0.9854,0.5093,0.3252,0.0
-0.2086,0.2502,0.1963,0.9126,0.69,0.414,0.0
-0.12396,0.1892,0.0916,0.524,0.7256,0.2734,0.0
-0.2262,0.729,0.1799,0.781,0.3557,-0.02754,0.0
-0.2236,0.1753,0.5303,0.5596,0.4458,-0.09283,0.0
-0.236,0.224,0.6875,0.2356,0.5107,0.2676,0.0
-0.12036,0.655,0.6436,0.2788,0.2822,0.4233,0.0
0.06696,0.977,0.883,0.9346,0.7183,-0.0957,0.0
0.04175,0.0119,0.1581,0.2004,0.5127,0.32,0.0
-0.1544,0.08685,0.8965,0.6484,0.936,-0.419,0.0
-0.2311,0.567,0.3206,0.3877,0.5654,-0.1124,0.0
-0.1805,0.535,0.11774,0.8203,0.192,0.0755,0.0
-0.02386,0.9077,0.733,0.2964,0.5894,-0.3174,0.0
-0.2366,0.2335,0.688,0.944,0.4014,0.04288,0.0
-0.163,0.2405,0.126,0.271,0.1249,0.3687,0.0
-0.134,0.8286,0.4966,0.9775,0.5903,-0.1809,0.0
-0.1508,0.4824,0.749,0.923,0.556,-0.449,0.0
-0.2085,0.3958,0.58,0.8438,0.915,-0.3284,0.0
-0.2362,0.2815,0.596,0.5337,0.812,-0.4304,0.0
-0.1741,0.4822,0.617,0.962,0.3242,-0.3809,0.0
-0.2329,0.6753,0.1997,0.84,0.6455,0.06415,0.0
-0.103,0.7812,0.605,0.3633,0.5806,0.3523,0.0
-0.1371,0.648,0.5835,0.655,0.1231,-0.01429,0.0
0.0715,0.9946,0.876,0.646,0.987,-0.1776,0.0
-0.191,0.1261,0.7134,0.7036,0.797,0.4502,0.0
-0.2035,0.5405,0.1436,0.7583,0.3557,0.0733,0.0
-0.1694,0.2988,0.1213,0.9854,0.7163,-0.353,0.0
-0.2285,0.1842,0.618,0.9536,0.3467,0.3916,0.0
-0.2119,0.5796,0.3865,0.7686,0.497,0.05377,0.0
0.05396,0.03723,0.1514,0.5864,0.214,0.1984,0.0
-0.1622,0.686,0.4824,0.9746,0.367,-0.0778,0.0
-0.2303,0.221,0.9106,0.533,0.368,0.05005,0.0
-0.0929,0.978,0.5396,0.2876,0.1158,-0.3823,0.0
-0.1752,0.4556,0.67,0.2275,0.1182,0.278,0.0
-0.1697,0.6787,0.4663,0.4229,0.8403,0.193,0.0
0.07043,0.882,0.9854,0.4377,0.8105,-0.2175,0.0
-0.1195,0.4631,0.0649,0.4214,0.823,-0.0389,0.0
-0.1544,0.805,0.4543,0.8887,0.978,-0.3735,0.0
-0.2336,0.7163,0.256,0.4277,0.531,0.2019,0.0
-0.1996,0.3218,0.984,0.7344,0.5273,0.4895,0.0
-0.2036,0.7046,0.1412,0.3918,0.1857,0.2135,0.0
-0.2472,0.4011,0.2993,0.6177,0.1719,0.1462,0.0
-0.2008,0.474,0.505,0.873,0.1211,0.02061,0.0
-0.06976,0.907,0.618,0.3723,0.1897,-0.396,0.0
-0.243,0.4148,0.3425,0.6577,0.5156,-0.4287,0.0
-0.0963,0.03062,0.1859,0.2366,0.8076,0.2827,0.0
-0.1692,0.5063,0.612,0.9507,0.4663,0.3113,0.0
-0.1892,0.538,0.4866,0.6514,0.859,-0.3948,0.0
-0.0526,0.884,0.674,0.597,0.928,-0.3274,0.0
-0.0895,0.02962,0.5347,0.201,0.679,-0.3208,0.0
-0.165,0.1757,0.1615,0.7114,0.8003,0.4746,0.0
-0.06586,0.7837,0.71,0.7676,0.918,0.00614,0.0
0.05557,0.9795,0.8677,0.2686,0.5522,0.1282,0.0
-0.2314,0.2275,0.8545,0.7944,0.5703,-0.3257,0.0
-0.2148,0.4265,0.494,0.8003,0.3455,-0.1993,0.0
-0.1841,0.4597,0.601,0.663,0.4663,-0.4846,0.0
-0.1631,0.7305,0.458,0.742,0.6187,-0.4739,0.0
-0.135,0.889,0.0744,0.2468,0.11365,-0.0669,0.0
-0.1887,0.8804,0.3586,0.575,0.7524,-0.4941,0.0
-0.07495,0.02669,0.633,0.505,0.7256,0.189,0.0
-0.2244,0.1799,0.977,0.931,0.1268,0.1735,0.0
-0.0854,0.03027,0.6313,0.866,0.604,-0.0694,0.0
-0.09924,0.6743,0.692,0.6836,0.388,-0.2338,0.0
-0.122,0.9297,0.4907,0.711,0.2979,-0.409,0.0
-0.2296,0.2037,0.9043,0.419,0.862,-0.2435,0.0
0.10077,0.01162,0.458,0.9023,0.3523,0.2922,0.0
-0.167,0.827,0.4216,0.8184,0.5737,0.0376,0.0
-0.2175,0.3372,0.6655,0.765,0.1383,0.3823,0.0
-0.1927,0.5767,0.447,0.7183,0.3032,-0.4792,0.0
-0.1398,0.9087,0.4636,0.8184,0.637,0.361,0.0
-0.1896,0.3608,0.8726,0.4067,0.4177,0.2166,0.0
-0.11505,0.5923,0.7397,0.9854,0.4006,0.2354,0.0
-0.03696,0.905,0.713,0.49,0.332,0.324,0.0
-0.1552,0.4614,0.7847,0.3367,0.227,-0.0732,0.0
0.03032,0.9575,0.839,0.523,0.9844,0.4045,0.0
-0.0852,0.5723,0.9404,0.661,0.9395,-0.0672,0.0
-0.07837,0.6753,0.7754,0.6934,0.2825,-0.1228,0.0
-0.2285,0.2522,0.8604,0.737,0.603,0.1986,0.0
-0.2092,0.1483,0.915,0.332,0.269,0.1328,0.0
-0.1887,0.1234,0.7593,0.757,0.996,0.4377,0.0
-0.0524,0.7456,0.8003,0.2072,0.8647,0.2712,0.0
-0.1765,0.3892,0.11993,0.4053,0.5093,-0.3452,0.0
-0.2338,0.2074,0.7124,0.6367,0.324,-0.2252,0.0
-0.2108,0.3118,0.8516,0.7007,0.245,-0.3616,0.0
-0.2233,0.1896,0.3572,0.9336,0.677,-0.2646,0.0
-0.1915,0.76,0.3816,0.6475,0.9634,0.2114,0.0
-0.2347,0.213,0.7075,0.6953,0.165,0.02298,0.0
0.014496,0.121,0.03528,0.537,0.9917,-0.3494,0.0
-0.1282,0.6084,0.6567,0.3464,0.7583,0.094,0.0
-0.1544,0.04666,0.237,0.7363,0.609,0.4846,0.0
-0.2065,0.153,0.431,0.8257,0.2067,-0.06757,0.0
-0.1841,0.6396,0.1195,0.6846,0.621,0.2142,0.0
-0.2224,0.9937,0.2559,0.9556,0.849,-0.4426,0.0
-0.191,0.592,0.444,0.7925,0.8936,-0.4187,0.0
-0.238,0.38,0.414,0.378,0.5645,-0.1131,0.0
-0.141,0.0821,0.3855,0.544,0.4487,-0.3672,0.0
-0.2404,0.4602,0.3318,0.6665,0.925,0.378,0.0
0.03253,0.956,0.8354,0.3296,0.1599,-0.0559,0.0
-0.131,0.3406,0.0776,0.349,0.862,0.299,0.0
-0.177,0.1104,0.726,0.3066,0.383,0.3328,0.0
-0.1139,0.588,0.7485,0.5044,0.7876,-0.002748,0.0
-0.1925,0.566,0.4563,0.9526,0.853,-0.2294,0.0
-0.1721,0.4053,0.853,0.9175,0.5757,0.353,0.0
0.00941,0.778,0.02644,0.341,0.8916,0.2257,0.0
-0.1515,0.573,0.604,0.472,0.998,0.271,0.0
-0.1482,0.0795,0.4436,0.99,0.632,0.1754,0.0
-0.1282,0.2131,0.0899,0.805,0.366,-0.229,0.0
-0.1403,0.5884,0.07983,0.3225,0.726,0.03378,0.0
-0.1467,0.652,0.5483,0.652,0.2732,-0.0705,0.0
-0.2152,0.1846,0.314,0.2744,0.7017,-0.1965,0.0
-0.2427,0.2527,0.3442,0.785,0.992,0.3943,0.0
-0.199,0.4324,0.1431,0.5273,0.5205,0.3228,0.0
-0.2247,0.739,0.2927,0.8,0.4888,-0.044,0.0
-0.196,0.4045,0.6416,0.2244,0.6123,-0.4592,0.0
-0.1772,0.1068,0.8447,0.8604,0.6562,0.0278,0.0
-0.11707,0.563,0.7676,0.6006,0.806,-0.433,0.0
-0.1406,0.4128,0.0833,0.2263,0.2898,0.254,0.0
-0.2241,0.1769,0.872,0.7314,0.371,0.1599,0.0
-0.2244,0.5156,0.1774,0.5405,0.8535,-0.2189,0.0
-0.1257,0.2546,0.0799,0.8335,0.541,-0.2976,0.0
-0.2278,0.769,0.2742,0.6523,0.1646,0.06027,0.0
-0.01772,0.9595,0.7295,0.5415,0.715,0.4995,0.0
0.02548,0.01237,0.2117,0.2191,0.793,-0.0112,0.0
-0.053,0.947,0.6426,0.676,0.6025,-0.1438,0.0
-0.1298,0.05972,0.3345,0.796,0.8667,-0.3894,0.0
-0.2167,0.3618,0.5986,0.546,0.8086,0.003944,0.0
-0.238,0.2389,0.6406,0.941,0.8247,-0.194,0.0
-0.0749,0.9766,0.587,0.8936,0.8696,0.41,0.0
-0.2355,0.6304,0.2096,0.6685,0.5034,-0.4478,0.0
-0.1957,0.975,0.1301,0.2834,0.482,0.2468,0.0
-0.1804,0.8496,0.3845,0.686,0.6743,-0.2642,0.0
-0.06113,0.9507,0.6216,0.662,0.3306,-0.1661,0.0
-0.2004,0.456,0.1434,0.5903,0.916,-0.1641,0.0
-0.1799,0.4255,0.1213,0.719,0.607,-0.3743,0.0
-0.1984,0.6226,0.4067,0.902,0.3494,-0.3696,0.0
-0.1451,0.6733,0.54,0.309,0.794,0.013,0.0
-0.1593,0.4348,0.8413,0.9087,0.2795,-0.0589,0.0
0.265,0.02036,0.6094,0.323,0.1037,0.268,0.0
-0.139,0.08075,0.3484,0.625,0.4958,-0.1644,0.0
-0.1199,0.0669,0.976,0.929,0.4944,0.3286,0.0
-0.2307,0.6064,0.1912,0.4185,0.6606,-0.2815,0.0
-0.2295,0.956,0.2177,0.529,0.9033,0.318,0.0
-0.2201,0.2917,0.8203,0.573,0.2103,0.11334,0.0
-0.09045,0.9053,0.0476,0.3142,0.896,-0.1781,0.0
-0.2065,0.418,0.1542,0.5566,0.3662,0.3796,0.0
0.5347,0.6978,0.011604,0.636,0.624,-0.1797,0.0
-0.2098,0.822,0.3206,0.6445,0.709,-0.0517,0.0
-0.01758,0.02051,0.5566,0.204,0.864,-0.11554,0.0
-0.0185,0.7876,0.8667,0.4563,0.1019,0.19,0.0
-0.1888,0.6533,0.421,0.2222,0.772,-0.3115,0.0
-0.0906,0.9595,0.04755,0.4976,0.9336,0.2117,0.0
-0.1099,0.7495,0.6,0.5405,0.3467,0.0733,0.0
-0.1338,0.1274,0.1477,0.806,0.91,0.1895,0.0
-0.2377,0.5176,0.3096,0.4724,0.5103,-0.465,0.0
-0.2417,0.506,0.238,0.3525,0.2411,-0.369,0.0
-0.1322,0.7275,0.548,0.941,0.2493,0.0953,0.0
