like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.3667,0.2103,0.647,0.3967,0.224,-0.1138,0.0
-0.3176,0.513,0.1726,0.703,0.7285,-0.3635,0.0
-0.1926,0.933,0.5713,0.7217,0.4802,-0.1984,0.0
-0.2257,0.712,0.08826,0.583,0.6245,-0.3005,0.0
-0.08356,0.922,0.669,0.4644,0.6035,0.123,0.0
-0.2751,0.7056,0.628,0.5347,0.811,0.3066,0.0
-0.3472,0.939,0.4097,0.4238,0.6772,0.48,0.0
-0.1273,0.07935,0.3193,0.8237,0.1456,0.02162,0.0
-0.375,0.76,0.2075,0.691,0.2311,-0.07465,0.0
0.03937,0.7285,0.963,0.4705,0.4514,-0.2458,0.0
-0.373,0.764,0.4214,0.686,0.5557,-0.439,0.0
-0.3289,0.4727,0.1954,0.84,0.2013,0.2026,0.0
-0.10156,0.617,0.988,0.4998,0.6655,0.08765,0.0
-0.3564,0.4404,0.806,0.939,0.548,0.0823,0.0
-0.05136,0.02887,0.633,0.6406,0.1624,-0.1958,0.0
-0.381,0.3655,0.874,0.8843,0.685,-0.2252,0.0
-0.3909,0.3699,0.791,0.806,0.359,0.4136,0.0
-0.4023,0.4119,0.518,0.6504,0.3135,0.4136,0.0
0.05548,0.912,0.781,0.3516,0.8247,0.4146,0.0
-0.332,0.2012,0.4678,0.526,0.882,0.2362,0.0
-0.2917,0.1453,0.529,0.5757,0.835,0.1294,0.0
-0.361,0.1918,0.7134,0.6655,0.7676,0.3813,0.0
-0.1114,0.038,0.2188,0.5566,0.6904,0.2186,0.0
-0.0996,0.2488,0.0738,0.98,0.3267,0.325,0.0
-0.2489,0.0401,0.023,0.272,0.4907,0.4514,0.0
-0.3987,0.4404,0.419,0.2395,0.2722,-0.4539,0.0
-0.10535,0.624,0.972,0.323,0.589,0.3718,0.0
-0.3052,0.2196,0.3315,0.9385,0.7393,0.3667,0.0
-0.3965,0.6514,0.2876,0.2144,0.6973,-0.4434,0.0
-0.169,0.3481,0.092,0.2817,0.7725,0.3035,0.0
-0.3965,0.4536,0.381,0.3586,0.7017,-0.07654,0.0
0.07837,0.012344,0.013504,0.6187,0.1578,-0.1726,0.0
-0.397,0.3828,0.447,0.766,0.592,0.4692,0.0
-0.3296,0.6,0.1694,0.984,0.427,0.3743,0.0
-0.349,0.3032,0.3333,0.3733,0.7188,0.4978,0.0
-0.1233,0.625,0.9375,0.83,0.644,-0.474,0.0
-0.2766,0.1066,0.924,0.597,0.895,0.3918,0.0
-0.11926,0.6543,0.9014,0.4404,0.73,0.3406,0.0
-0.2996,0.1315,0.714,0.2137,0.894,0.336,0.0
-0.227,0.978,0.5195,0.7275,0.784,-0.4941,0.0
-0.3618,0.1886,0.7495,0.5815,0.8926,0.1027,0.0
0.2751,0.908,0.9243,0.2438,0.8657,-0.2382,0.0
-0.3933,0.2615,0.7026,0.4685,0.4915,-0.4014,0.0
-0.3555,0.1688,0.9097,0.6113,0.1666,0.006634,0.0
-0.349,0.424,0.2444,0.6294,0.4812,0.462,0.0
-0.1962,0.4624,0.09125,0.3328,0.5605,0.4473,0.0
-0.4011,0.4265,0.451,0.4993,0.618,0.398,0.0
-0.3962,0.5605,0.4434,0.232,0.2365,-0.3752,0.0
-0.3784,0.2084,0.811,0.7285,0.593,-0.3125,0.0
0.5405,0.982,0.9844,0.396,0.6826,0.2024,0.0
-0.3354,0.8066,0.4753,0.3955,0.6523,0.1387,0.0
-0.2028,0.6753,0.0797,0.255,0.8853,0.01266,0.0
-0.388,0.99,0.317,0.4673,0.2311,0.10626,0.0
-0.369,0.5522,0.578,0.8047,0.9966,0.393,0.0
-0.2379,0.6714,0.713,0.525,0.7173,0.05115,0.0
-0.3584,0.4888,0.2355,0.5376,0.12256,0.1381,0.0
-0.2773,0.1345,0.5234,0.4827,0.511,-0.08905,0.0
-0.3896,0.4292,0.639,0.968,0.2783,-0.4983,0.0
0.0352,0.1815,0.04245,0.501,0.922,-0.09814,0.0
-0.2947,0.278,0.2406,0.661,0.509,-0.4062,0.0
-0.03183,0.7153,0.9116,0.3364,0.6733,0.09937,0.0
-0.3967,0.607,0.4214,0.9805,0.3718,0.2722,0.0
-0.2986,0.3591,0.1969,0.9087,0.5957,-0.181,0.0
-0.2415,0.0915,0.842,0.629,0.962,-0.2465,0.0
0.01816,0.9253,0.7427,0.4644,0.3398,0.2031,0.0
-0.0904,0.8467,0.7163,0.3674,0.3938,0.0542,0.0
-0.387,0.2194,0.8926,0.663,0.6323,-0.1812,0.0
0.0194,0.1307,0.05173,0.8545,0.2544,-0.3804,0.0
-0.11084,0.3286,0.0671,0.9893,0.11346,0.4011,0.0
-0.3625,0.936,0.3823,0.564,0.405,-0.4028,0.0
0.02875,0.774,0.895,0.5854,0.7114,0.2913,0.0
-0.3281,0.788,0.4941,0.9897,0.1531,0.0007863,0.0
-0.2605,0.2595,0.2037,0.3748,0.1552,-0.3916,0.0
-0.3987,0.8843,0.294,0.8315,0.508,-0.2993,0.0
-0.3677,0.4646,0.6997,0.803,0.765,-0.3633,0.0
-0.3926,0.3936,0.408,0.8755,0.927,-0.257,0.0
-0.3865,0.61,0.2607,0.3923,0.3235,-0.065,0.0
0.05075,0.893,0.789,0.8853,0.2074,-0.2277,0.0
-0.3997,0.3,0.644,0.8203,0.996,0.4634,0.0
0.2025,0.0362,0.1086,0.8203,0.9785,-0.0354,0.0
-0.3127,0.1823,0.4512,0.4946,0.699,-0.3257,0.0
-0.07697,0.172,0.08154,0.5605,0.2756,0.04617,0.0
-0.3467,0.9985,0.156,0.3293,0.1214,-0.1576,0.0
-0.2815,0.2355,0.2576,0.985,0.9717,0.3186,0.0
-0.2227,0.12213,0.3677,0.2104,0.7363,0.4028,0.0
-0.3933,0.6396,0.2744,0.7197,0.8184,-0.1648,0.0
-0.1915,0.1895,0.1725,0.2893,0.517,0.3865,0.0
-0.296,0.859,0.5034,0.7407,0.4565,0.02086,0.0
-0.2969,0.1873,0.378,0.8,0.2642,-0.091,0.0
0.4336,0.313,0.01243,0.7896,0.575,-0.3875,0.0
-0.313,0.689,0.5825,0.4727,0.1848,0.4502,0.0
-0.3162,0.507,0.1722,0.718,0.3416,-0.4,0.0
-0.401,0.4736,0.424,0.8936,0.78,-0.1854,0.0
0.2522,0.01746,0.9927,0.4644,0.829,-0.2866,0.0
-0.1437,0.716,0.0578,0.822,0.8174,0.0318,0.0
-0.2236,0.9844,0.5234,0.988,0.11505,0.3591,0.0
0.0632,0.7227,0.998,0.2251,0.707,0.2227,0.0
-0.348,0.2291,0.4568,0.634,0.7437,-0.2192,0.0
-0.1829,0.795,0.0681,0.6655,0.455,-0.1272,0.0
-0.2957,0.4434,0.1656,0.3315,0.4004,0.431,0.0
-0.3015,0.1215,0.9395,0.5405,0.8516,-0.1667,0.0
-0.396,0.7007,0.2678,0.7817,0.773,0.459,0.0
-0.3599,0.8584,0.1772,0.2969,0.253,-0.02847,0.0
0.05978,0.9517,0.751,0.2435,0.319,-0.0845,0.0
-0.3477,0.8784,0.4243,0.5493,0.6484,-0.4812,0.0
-0.33,0.7656,0.502,0.772,0.556,-0.05972,0.0
0.189,0.8184,0.9683,0.8677,0.8433,-0.06183,0.0
-0.3923,0.2375,0.844,0.864,0.6978,-0.2546,0.0
-0.2856,0.562,0.1355,0.57,0.616,0.4524,0.0
-0.3071,0.438,0.991,0.735,0.9097,-0.435,0.0
-0.2139,0.02937,0.744,0.4143,0.338,-0.4978,0.0
-0.2644,0.681,0.666,0.6646,0.65,0.4707,0.0
-0.3857,0.4114,0.3552,0.2527,0.1857,-0.1464,0.0
-0.3533,0.2451,0.4414,0.7705,0.414,-0.31,0.0
-0.3887,0.2783,0.5767,0.3813,0.876,-0.3538,0.0
-0.2003,0.5674,0.9263,0.814,0.76,-0.33,0.0
-0.3804,0.2129,0.789,0.9604,0.1766,0.4302,0.0
-0.2844,0.8223,0.115,0.3003,0.9424,0.424,0.0
-0.3545,0.876,0.4187,0.4353,0.995,0.2267,0.0
-0.3193,0.262,0.305,0.873,0.927,-0.12085,0.0
-0.11487,0.769,0.7583,0.6826,0.6963,-0.3152,0.0
-0.297,0.634,0.6543,0.6514,0.2751,-0.2815,0.0
-0.38,0.4924,0.6094,0.255,0.872,0.3215,0.0
-0.3813,0.2107,0.8384,0.3318,0.758,0.4402,0.0
-0.3928,0.3115,0.947,0.4756,0.3447,-0.05026,0.0
-0.267,0.1577,0.3718,0.4087,0.2108,-0.192,0.0
0.11957,0.9185,0.816,0.4695,0.298,-0.1538,0.0
-0.401,0.627,0.3733,0.828,0.176,-0.03995,0.0
-0.3994,0.3916,0.605,0.5703,0.6177,-0.4092,0.0
0.06775,0.971,0.7437,0.2842,0.2559,0.1494,0.0
-0.2896,0.4329,0.1622,0.3945,0.2345,0.1759,0.0
-0.3716,0.907,0.3745,0.7427,0.7407,-0.428,0.0
0.1577,0.929,0.832,0.71,0.6504,-0.10345,0.0
-0.05057,0.938,0.03745,0.3115,0.874,-0.107,0.0
-0.4016,0.595,0.3901,0.39,0.9424,0.4487,0.0
-0.3772,0.9297,0.3608,0.323,0.6865,0.265,0.0
-0.3838,0.48,0.3037,0.2025,0.318,-0.4492,0.0
0.0632,0.7446,0.9644,0.3708,0.887,0.03062,0.0
-0.0886,0.873,0.697,0.4983,0.4514,-0.0823,0.0
-0.09,0.879,0.6895,0.9546,0.564,-0.35,0.0
-0.2186,0.11163,0.4055,0.9253,0.846,-0.3396,0.0
-0.3784,0.297,0.4573,0.6885,0.6357,-0.1605,0.0
-0.07324,0.1261,0.10254,0.732,0.6724,-0.208,0.0
-0.1919,0.665,0.7876,0.266,0.698,0.1903,0.0
-0.1512,0.11,0.2311,0.611,0.4504,0.1578,0.0
-0.166,0.2925,0.10144,0.4868,0.602,-0.4624,0.0
-0.2866,0.1278,0.6426,0.2947,0.11115,0.403,0.0
-0.3323,0.1512,0.808,0.856,0.692,0.1014,0.0
-0.3923,0.4146,0.3828,0.373,0.4224,0.3467,0.0
0.1395,0.884,0.8643,0.2312,0.416,0.3286,0.0
-0.1923,0.07275,0.8843,0.4978,0.358,0.4758,0.0
0.314,0.3176,0.02066,0.9263,0.10364,-0.3066,0.0
-0.3254,0.9663,0.138,0.6777,0.146,0.356,0.0
-0.3916,0.632,0.269,0.3062,0.989,0.3308,0.0
-0.3699,0.2515,0.5093,0.4673,0.515,0.1022,0.0
-0.0645,0.6475,0.9785,0.5415,0.10583,-0.211,0.0
-0.3892,0.5254,0.2983,0.2334,0.9927,0.2178,0.0
-0.07007,0.7573,0.8154,0.7603,0.356,-0.3909,0.0
-0.291,0.505,0.8677,0.99,0.104,-0.00779,0.0
-0.388,0.5933,0.2712,0.2391,0.2041,-0.467,0.0
0.2427,0.424,0.0216,0.9854,0.2009,-0.3396,0.0
-0.3733,0.544,0.2474,0.8286,0.4744,-0.427,0.0
-0.3618,0.202,0.648,0.9844,0.7646,0.1324,0.0
-0.377,0.7656,0.412,0.4653,0.4397,-0.3474,0.0
-0.3833,0.7256,0.414,0.3154,0.711,-0.0887,0.0
-0.1871,0.6504,0.812,0.3684,0.178,0.0218,0.0
-0.386,0.5654,0.2703,0.849,0.7334,0.406,0.0
0.0339,0.7974,0.8677,0.7666,0.796,-0.4016,0.0
-0.365,0.539,0.608,0.2213,0.1952,0.4182,0.0
-0.4014,0.42,0.4822,0.76,0.7764,-0.002565,0.0
-0.1735,0.652,0.0692,0.2678,0.535,0.0508,0.0
0.0663,0.777,0.9214,0.3293,0.742,-0.3987,0.0
-0.1128,0.945,0.04736,0.4202,0.364,0.1484,0.0
-0.3606,0.5117,0.657,0.9517,0.528,0.3223,0.0
-0.2625,0.814,0.566,0.6694,0.2328,-0.1139,0.0
-0.3855,0.526,0.2847,0.789,0.3457,0.2496,0.0
-0.398,0.378,0.674,0.6577,0.6245,-0.1071,0.0
0.3342,0.01446,0.873,0.4094,0.8696,-0.3687,0.0
0.3281,0.9893,0.8774,0.702,0.809,-0.1437,0.0
0.0667,0.07697,0.07086,0.867,0.7866,-0.1932,0.0
-0.1173,0.613,0.05344,0.7734,0.487,-0.1415,0.0
-0.3435,0.584,0.189,0.403,0.3706,-0.2275,0.0
-0.02782,0.7095,0.9253,0.6714,0.4631,0.3274,0.0
-0.2463,0.09485,0.794,0.7183,0.82,-0.2554,0.0
-0.3796,0.3826,0.8286,0.5356,0.304,-0.409,0.0
-0.354,0.9087,0.1674,0.6646,0.2913,-0.2793,0.0
-0.4,0.643,0.3843,0.9106,0.3833,0.367,0.0
-0.2812,0.1298,0.5845,0.772,0.715,-0.4563,0.0
-0.314,0.9434,0.4495,0.546,0.8643,0.2185,0.0
-0.401,0.829,0.2803,0.456,0.4568,0.4053,0.0
0.4248,0.552,0.010445,0.677,0.8037,0.13,0.0
-0.3335,0.2076,0.4543,0.5967,0.9443,-0.02644,0.0
-0.04028,0.966,0.6724,0.8447,0.675,-0.02943,0.0
-0.2018,0.7637,0.07605,0.2534,0.7485,0.355,0.0
0.156,0.9517,0.813,0.848,0.1128,0.18,0.0
-0.1932,0.0593,0.7437,0.8013,0.1492,-0.136,0.0
-0.4,0.5312,0.3508,0.833,0.2219,0.3682,0.0
-0.3875,0.9365,0.2175,0.238,0.3174,0.1489,0.0
-0.395,0.481,0.3506,0.2925,0.6475,-0.05322,0.0
-0.3699,0.3508,0.3484,0.575,0.3674,-0.1373,0.0
-0.3062,0.7534,0.1335,0.7266,0.2686,-0.4219,0.0
-0.1271,0.718,0.801,0.967,0.703,-0.1333,0.0
-0.3975,0.831,0.3262,0.7515,0.303,0.0563,0.0
0.007526,0.764,0.8857,0.538,0.669,-0.05026,0.0
-0.3752,0.7905,0.2052,0.6826,0.504,-0.378,0.0
-0.1932,0.949,0.564,0.75,0.1948,0.01405,0.0
-0.3474,0.1711,0.7476,0.64,0.6606,0.2207,0.0
-0.02385,0.8354,0.7847,0.776,0.849,0.4475,0.0
-0.192,0.08435,0.5747,0.8794,0.9805,-0.2651,0.0
-0.3977,0.877,0.259,0.8906,0.638,-0.223,0.0
-0.237,0.503,0.999,0.3901,0.85,-0.4937,0.0
-0.07605,0.0434,0.6323,0.769,0.7964,-0.3193,0.0
-0.4006,0.36,0.6494,0.4478,0.9707,-0.324,0.0
-0.005566,0.2266,0.04623,0.923,0.534,0.2893,0.0
-0.3604,0.9644,0.3818,0.4407,0.7456,0.3938,0.0
-0.3818,0.7466,0.4106,0.819,0.7197,0.10675,0.0
-0.2893,0.689,0.616,0.564,0.8677,-0.2502,0.0
-0.3962,0.2546,0.811,0.677,0.676,-0.1157,0.0
-0.1342,0.8457,0.676,0.912,0.439,-0.2007,0.0
-0.3914,0.5254,0.507,0.5156,0.9507,-0.1289,0.0
-0.3428,0.2734,0.3516,0.941,0.1089,0.3684,0.0
-0.1793,0.3408,0.09906,0.6006,0.2734,0.2832,0.0
0.1544,0.823,0.9395,0.884,0.34,0.4072,0.0
0.059,0.851,0.02725,0.296,0.637,-0.1793,0.0
0.02464,0.997,0.02936,0.3313,0.765,-0.2573,0.0
0.1959,0.1416,0.02928,0.7056,0.795,0.01127,0.0
-0.3777,0.2773,0.495,0.4995,0.766,-0.4995,0.0
0.0037,0.9287,0.7275,0.8345,0.512,-0.149,0.0
-0.272,0.551,0.1271,0.2734,0.1907,0.1139,0.0
-0.3884,0.698,0.4138,0.905,0.5337,0.3772,0.0
-0.4019,0.6816,0.3315,0.4604,0.2003,-0.001285,0.0
-0.395,0.955,0.2429,0.586,0.717,-0.2303,0.0
-0.3691,0.302,0.4045,0.7285,0.9614,-0.1649,0.0
-0.3845,0.616,0.4714,0.9854,0.689,0.3691,0.0
-0.3716,0.4358,0.753,0.5557,0.8545,0.4583,0.0
-0.382,0.7554,0.4097,0.5103,0.946,0.4792,0.0
0.00567,0.42,0.03653,0.4822,0.8096,0.3088,0.0
-0.1783,0.06525,0.555,0.399,0.986,-0.4856,0.0
-0.2346,0.298,0.153,0.956,0.4094,-0.3933,0.0
-0.1072,0.4243,0.05823,0.738,0.798,0.1937,0.0
-0.1411,0.05313,0.6777,0.868,0.901,0.4329,0.0
0.01846,0.8613,0.795,0.9136,0.4387,0.3745,0.0
-0.3877,0.9077,0.342,0.2957,0.533,0.2283,0.0
-0.3896,0.528,0.5156,0.831,0.4211,0.015465,0.0
-0.3972,0.2751,0.706,0.8755,0.982,-0.1885,0.0
-0.3967,0.9478,0.2542,0.882,0.6387,-0.2318,0.0
-0.2291,0.166,0.259,0.7817,0.716,-0.367,0.0
-0.3738,0.4463,0.7075,0.696,0.6333,-0.2333,0.0
0.376,0.9883,0.01129,0.5347,0.337,-0.2974,0.0
-0.2357,0.6484,0.0965,0.5947,0.4922,0.04028,0.0
-0.1635,0.668,0.0652,0.238,0.585,0.1534,0.0
-0.2002,0.4746,0.09186,0.8276,0.679,0.426,0.0
-0.4019,0.756,0.3018,0.558,0.2384,0.242,0.0
-0.3943,0.8545,0.3372,0.413,0.7075,0.379,0.0
-0.3604,0.772,0.1842,0.725,0.5537,0.2637,0.0
-0.3635,0.3215,0.3564,0.721,0.2225,0.2191,0.0
-0.3303,0.326,0.2676,0.355,0.251,0.002268,0.0
0.02051,0.7515,0.9175,0.4172,0.755,0.3918,0.0
-0.3977,0.278,0.958,0.4932,0.3396,0.1578,0.0
-0.3547,0.589,0.2029,0.9736,0.6577,-0.2223,0.0
-0.2598,0.302,0.1775,0.5225,0.6016,-0.3247,0.0
-0.4014,0.442,0.515,0.361,0.766,0.4695,0.0
-0.39,0.4177,0.671,0.892,0.603,-0.004795,0.0
-0.317,0.7495,0.1421,0.587,0.1465,0.4832,0.0
-0.3728,0.5894,0.5317,0.624,0.654,0.4192,0.0
-0.3726,0.206,0.742,0.4902,0.705,-0.2622,0.0
-0.313,0.9595,0.4448,0.96,0.8677,0.2947,0.0
-0.1209,0.569,0.05566,0.8677,0.4158,-0.3997,0.0
-0.1223,0.816,0.05066,0.9077,0.4001,-0.02156,0.0
-0.3726,0.5264,0.5894,0.7056,0.1858,-0.1765,0.0
0.1508,0.9316,0.825,0.8926,0.2448,-0.0628,0.0
-0.3909,0.685,0.4033,0.606,0.534,-0.4133,0.0
-0.3416,0.4275,0.2301,0.608,0.7715,-0.2339,0.0
-0.1652,0.654,0.841,0.3582,0.142,0.4119,0.0
-0.3813,0.6743,0.2324,0.522,0.7812,0.03586,0.0
-0.3093,0.751,0.136,0.766,0.5083,0.011406,0.0
-0.316,0.609,0.649,0.5137,0.5205,0.11646,0.0
-0.3901,0.895,0.2272,0.3691,0.6763,0.0344,0.0
-0.3481,0.277,0.3647,0.596,0.4104,-0.1982,0.0
-0.1963,0.7227,0.7124,0.4734,0.911,-0.3833,0.0
-0.3062,0.2898,0.2502,0.655,0.5176,-0.11316,0.0
-0.3457,0.5103,0.7046,0.9556,0.7095,-0.03583,0.0
-0.3882,0.8804,0.3438,0.844,0.837,-0.4236,0.0
-0.376,0.2434,0.5723,0.975,0.761,0.3564,0.0
-0.3525,0.302,0.3457,0.7715,0.3699,-0.364,0.0
-0.1663,0.2289,0.1227,0.357,0.11865,0.2196,0.0
0.3137,0.8955,0.963,0.9316,0.1013,0.3193,0.0
-0.3794,0.2233,0.7017,0.6494,0.2003,0.1636,0.0
