like1,parKperc,parKb,parKe,parCqq,parBias,chain
1.541,0.981,0.621,0.9985,0.5796,-0.284,0.0
1.404,0.664,0.7383,0.9165,0.5527,-0.326,0.0
1.011,0.5493,0.655,0.8164,0.3125,0.01091,0.0
0.0724,0.474,0.2825,0.4583,0.6675,0.10706,0.0
0.8354,0.4817,0.654,0.726,0.526,-0.04208,0.0
-0.03973,0.0623,0.796,0.4907,0.912,-0.323,0.0
-0.0904,0.672,0.1721,0.6357,0.2064,0.1287,0.0
1.544,0.7583,0.758,0.4087,0.3916,0.1852,0.0
0.4172,0.505,0.4053,0.6465,0.765,-0.4219,0.0
0.5396,0.5757,0.4114,0.255,0.289,-0.4219,0.0
-0.04898,0.4653,0.1637,0.819,0.2415,0.298,0.0
1.105,0.7695,0.537,0.376,0.4844,0.288,0.0
1.05,0.5503,0.6987,0.3838,0.2416,0.4346,0.0
1.673,0.7593,0.834,0.9263,0.1521,-0.094,0.0
0.01395,0.2184,0.907,0.4792,0.9067,0.4517,0.0
1.246,0.6123,0.714,0.517,0.6367,-0.0851,0.0
0.1721,0.9956,0.03314,0.88,0.9307,-0.4775,0.0
0.0403,0.3098,0.1527,0.5957,0.779,-0.0975,0.0
0.1344,0.2515,0.859,0.593,0.278,-0.0462,0.0
-0.118,0.09375,0.9883,0.6333,0.226,-0.07654,0.0
1.9375,0.8433,0.953,0.709,0.3982,-0.096,0.0
1.925,0.9683,0.858,0.3364,0.1354,0.2014,0.0
0.7393,0.4539,0.6313,0.6294,0.3916,-0.348,0.0
0.5044,0.959,0.3306,0.84,0.5186,-0.336,0.0
0.312,0.326,0.6406,0.8633,0.2756,0.1298,0.0
0.1112,0.04877,0.02039,0.677,0.7573,0.2373,0.0
0.05487,0.227,0.9316,0.2742,0.572,-0.005917,0.0
-0.0002818,0.304,0.3044,0.615,0.3774,0.1718,0.0
0.02792,0.3628,0.3032,0.7266,0.957,0.32,0.0
1.82,0.9165,0.8438,0.6543,0.6733,0.4688,0.0
0.03008,0.1936,0.269,0.2507,0.1852,-0.4136,0.0
-0.0937,0.146,0.631,0.74,0.324,-0.2281,0.0
0.502,0.3306,0.997,0.2428,0.655,0.07294,0.0
0.01506,0.10596,0.4663,0.9985,0.5723,0.3042,0.0
1.509,0.9893,0.603,0.6816,0.976,-0.3748,0.0
1.016,0.4883,0.7783,0.823,0.3755,-0.4421,0.0
-0.02327,0.567,0.2166,0.5674,0.7056,0.0625,0.0
0.261,0.6133,0.3154,0.252,0.6143,0.002659,0.0
0.06635,0.2432,0.729,0.902,0.6943,0.4812,0.0
0.0305,0.2499,0.5386,0.2246,0.1971,0.4277,0.0
1.474,0.851,0.6577,0.59,0.2361,0.2356,0.0
0.3447,0.09875,0.06964,0.8623,0.7505,0.3335,0.0
1.684,0.831,0.7905,0.73,0.797,0.2006,0.0
0.9414,0.799,0.476,0.944,0.6206,0.4785,0.0
0.4326,0.9756,0.01156,0.9136,0.274,-0.2695,0.0
0.3013,0.926,0.2915,0.4495,0.4846,0.4307,0.0
0.03387,0.5825,0.2424,0.617,0.99,-0.006233,0.0
0.2817,0.1344,0.08655,0.3823,0.59,-0.1613,0.0
1.514,0.81,0.6675,0.7856,0.901,-0.4224,0.0
1.945,0.872,0.9204,0.672,0.2106,-0.103,0.0
0.05692,0.4314,0.2908,0.82,0.2756,0.3018,0.0
0.87,0.4265,0.912,0.4856,0.95,-0.02345,0.0
-0.1472,0.9517,0.1255,0.7075,0.748,-0.01152,0.0
0.065,0.535,0.2664,0.2465,0.3767,0.4604,0.0
0.1483,0.7974,0.2578,0.561,0.9883,-0.226,0.0
0.1598,0.9785,0.03473,0.4421,0.3064,-0.1192,0.0
0.1454,0.7817,0.041,0.807,0.1625,0.1406,0.0
0.0303,0.0938,0.4392,0.4746,0.7363,-0.415,0.0
0.2031,0.04248,0.2876,0.92,0.685,-0.2607,0.0
1.771,0.875,0.766,0.7944,0.78,-0.355,0.0
0.992,0.8555,0.4692,0.3015,0.4624,-0.05896,0.0
0.1359,0.1302,0.2206,0.6855,0.5,0.2883,0.0
0.2329,0.4084,0.4036,0.547,0.5654,0.2292,0.0
-0.07086,0.1892,0.78,0.3691,0.921,0.3567,0.0
1.2705,0.6147,0.7505,0.9575,0.54,0.2888,0.0
1.246,0.696,0.6284,0.6953,0.9106,0.00539,0.0
0.349,0.351,0.5776,0.7793,0.5415,-0.1981,0.0
1.371,0.741,0.6475,0.8535,0.4724,-0.2644,0.0
1.968,0.958,0.9263,0.2524,0.2646,0.4585,0.0
0.2832,0.7734,0.02655,0.5317,0.3818,0.4985,0.0
0.1785,0.697,0.2776,0.793,0.2727,0.0556,0.0
-0.1395,0.8877,0.1367,0.2834,0.655,-0.161,0.0
0.781,0.422,0.797,0.497,0.5903,0.009926,0.0
0.2852,0.505,0.3628,0.969,0.4075,0.3171,0.0
1.626,0.7153,0.878,0.258,0.6763,0.0953,0.0
0.803,0.6646,0.4739,0.626,0.2737,0.4392,0.0
0.7446,0.3975,0.9087,0.444,0.5273,0.2053,0.0
0.2421,0.482,0.351,0.2021,0.8486,-0.2462,0.0
0.0929,0.4026,0.3198,0.912,0.5444,-0.4658,0.0
0.00795,0.7373,0.2194,0.416,0.9194,-0.1921,0.0
-0.01524,0.2457,0.3633,0.3457,0.911,0.4536,0.0
0.2037,0.2708,0.8276,0.298,0.4966,-0.1255,0.0
0.02359,0.5044,0.0934,0.57,0.11365,-0.263,0.0
0.4917,0.722,0.3572,0.9175,0.354,-0.1284,0.0
0.944,0.9473,0.448,0.2808,0.509,0.4163,0.0
-0.004128,0.2554,0.3613,0.5537,0.4475,-0.397,0.0
0.003084,0.4255,0.1266,0.6177,0.8027,-0.3677,0.0
-0.04776,0.8945,0.07544,0.377,0.2002,-0.01449,0.0
0.02371,0.2964,0.366,0.485,0.275,0.2769,0.0
1.242,0.961,0.5312,0.4646,0.835,0.1804,0.0
0.0993,0.2712,0.5776,0.7856,0.705,0.3215,0.0
-0.1219,0.1624,0.953,0.7207,0.9443,-0.0396,0.0
1.223,0.573,0.762,0.2732,0.4707,-0.1691,0.0
0.9204,0.4514,0.8765,0.51,0.62,0.3652,0.0
1.933,0.918,0.903,0.2316,0.69,0.1912,0.0
0.02576,0.2822,0.394,0.235,0.6504,0.10657,0.0
1.514,0.649,0.897,0.961,0.648,0.0398,0.0
0.3315,0.531,0.3684,0.6772,0.7905,0.3533,0.0
1.816,0.8433,0.862,0.2196,0.4497,0.02065,0.0
-0.1029,0.6606,0.1438,0.9736,0.548,0.3508,0.0
0.1667,0.4019,0.3748,0.5024,0.661,0.4602,0.0
2.049,0.968,0.8936,0.926,0.4275,-0.22,0.0
0.4995,0.3462,0.01246,0.6606,0.7925,0.0723,0.0
-0.00883,0.3037,0.2386,0.311,0.665,0.281,0.0
0.0436,0.292,0.4106,0.763,0.3452,0.443,0.0
-0.1246,0.872,0.1592,0.739,0.52,0.3108,0.0
0.03296,0.842,0.0581,0.603,0.5415,0.319,0.0
0.00757,0.0842,0.43,0.8022,0.434,-0.1533,0.0
0.555,0.3833,0.673,0.697,0.808,-0.3396,0.0
0.1873,0.01362,0.3289,0.726,0.3655,0.3096,0.0
0.2161,0.04544,0.743,0.93,0.7314,-0.1566,0.0
1.819,0.842,0.8584,0.9976,0.3296,-0.05392,0.0
-0.06042,0.1926,0.931,0.729,0.1816,0.3633,0.0
0.06635,0.5386,0.2642,0.5615,0.1637,0.1647,0.0
-0.003334,0.5835,0.2255,0.4778,0.5146,-0.02011,0.0
-0.0922,0.961,0.0865,0.8037,0.2358,0.01512,0.0
0.6235,0.4146,0.6646,0.9326,0.931,0.3838,0.0
-0.03032,0.668,0.2062,0.701,0.3513,-0.3289,0.0
0.741,0.8936,0.394,0.5737,0.7246,-0.203,0.0
0.35,0.9106,0.2983,0.4392,0.1213,-0.3838,0.0
-0.10205,0.0673,0.1952,0.5103,0.4338,0.02998,0.0
-0.07715,0.06256,0.3862,0.2106,0.8447,0.1335,0.0
0.3953,0.3308,0.03021,0.3726,0.8896,-0.0451,0.0
0.3682,0.1268,0.05518,0.2418,0.4888,-0.3032,0.0
-0.01403,0.3499,0.2422,0.7656,0.2651,0.0469,0.0
-0.08185,0.6455,0.1199,0.8228,0.565,-0.2942,0.0
0.009995,0.162,0.3433,0.658,0.4102,0.03094,0.0
0.4458,0.3171,0.9644,0.659,0.1431,-0.321,0.0
0.9927,0.848,0.4775,0.5806,0.878,0.3137,0.0
0.10895,0.3127,0.4329,0.3682,0.7036,-0.433,0.0
-0.0833,0.6104,0.134,0.8,0.2035,-0.3083,0.0
0.0007787,0.2996,0.2119,0.8403,0.7905,0.1544,0.0
1.35,0.595,0.8594,0.969,0.68,0.12085,0.0
0.509,0.1696,0.01004,0.2466,0.9863,-0.1981,0.0
1.966,0.9976,0.8584,0.631,0.9497,0.1129,0.0
0.36,0.4753,0.404,0.828,0.8525,-0.2155,0.0
-0.1614,0.03485,0.3774,0.7456,0.1941,-0.3093,0.0
-0.07574,0.0434,0.1862,0.83,0.4778,0.1632,0.0
0.1519,0.0515,0.823,0.8555,0.8887,-0.4138,0.0
-0.12396,0.06113,0.7793,0.64,0.1326,-0.4202,0.0
0.7544,0.564,0.514,0.7773,0.2546,0.4636,0.0
0.533,0.8013,0.3555,0.8354,0.8447,-0.0978,0.0
0.97,0.514,0.7065,0.9146,0.3738,0.3462,0.0
0.4143,0.7227,0.01678,0.4026,0.9004,-0.214,0.0
1.744,0.7144,0.9634,0.4258,0.5054,-0.2805,0.0
1.33,0.9336,0.554,0.375,0.5645,-0.3062,0.0
0.5356,0.4062,0.5923,0.5557,0.4255,-0.1635,0.0
0.559,0.54,0.4404,0.2703,0.139,-0.1892,0.0
0.3328,0.2993,0.877,0.5,0.8154,-0.02803,0.0
0.016,0.7686,0.2211,0.5903,0.5454,-0.133,0.0
-0.157,0.03275,0.804,0.4192,0.271,0.4434,0.0
-0.0209,0.2268,0.4697,0.2465,0.8784,0.323,0.0
-0.1187,0.1572,0.8213,0.831,0.61,-0.2208,0.0
0.0723,0.817,0.05136,0.4536,0.6216,-0.4912,0.0
0.07776,0.445,0.2935,0.5312,0.797,-0.1403,0.0
1.437,0.9087,0.596,0.2747,0.599,-0.3926,0.0
0.8857,0.453,0.7886,0.2047,0.1722,-0.0419,0.0
0.08014,0.2678,0.5376,0.2524,0.623,-0.1844,0.0
0.1708,0.461,0.335,0.3425,0.1644,0.1782,0.0
1.613,0.8267,0.7236,0.7363,0.1047,-0.1709,0.0
-0.10925,0.7104,0.1294,0.893,0.642,0.3086,0.0
0.44,0.8154,0.3352,0.7944,0.8574,0.4563,0.0
0.1504,0.2356,0.11304,0.29,0.9575,-0.4478,0.0
0.3333,0.3074,0.78,0.2783,0.556,-0.186,0.0
1.531,0.6807,0.865,0.433,0.9844,0.2607,0.0
0.00834,0.05585,0.9873,0.4294,0.715,0.1172,0.0
0.4348,0.5005,0.423,0.8228,0.4814,0.2034,0.0
0.11163,0.1488,0.2205,0.2827,0.768,0.0193,0.0
0.09283,0.2688,0.582,0.361,0.4604,0.4236,0.0
1.225,0.662,0.661,0.6353,0.1287,0.4138,0.0
0.1582,0.7217,0.267,0.36,0.539,-0.2323,0.0
0.2842,0.2126,0.06128,0.974,0.728,0.0422,0.0
-0.00256,0.2732,0.3315,0.789,0.8984,-0.1451,0.0
0.922,0.777,0.4753,0.6055,0.7793,0.4766,0.0
1.361,0.5947,0.835,0.9,0.3225,-0.2974,0.0
1.354,0.987,0.563,0.2708,0.716,0.1302,0.0
0.048,0.2384,0.1967,0.3076,0.4148,0.00786,0.0
-0.02028,0.875,0.2046,0.2542,0.926,-0.2861,0.0
-0.1216,0.827,0.1578,0.808,0.7607,0.2056,0.0
1.855,0.833,0.9473,0.4985,0.9824,0.311,0.0
0.18,0.3857,0.389,0.3757,0.6636,-0.2527,0.0
0.0932,0.0843,0.34,0.4626,0.1665,-0.482,0.0
0.1494,0.2773,0.6235,0.6636,0.10547,-0.1494,0.0
0.1163,0.658,0.2659,0.4055,0.1456,0.4653,0.0
0.0287,0.6426,0.2316,0.831,0.553,-0.4397,0.0
-0.03152,0.2069,0.434,0.2477,0.956,-0.379,0.0
0.285,0.533,0.03302,0.831,0.3818,0.2854,0.0
0.652,0.4355,0.622,0.2172,0.806,0.1155,0.0
0.00744,0.3066,0.315,0.929,0.679,-0.0825,0.0
1.521,0.801,0.6836,0.784,0.3528,-0.2993,0.0
0.4666,0.671,0.3652,0.8374,0.2195,0.304,0.0
0.04993,0.7617,0.2335,0.373,0.1304,0.08563,0.0
0.6997,0.6387,0.4436,0.519,0.3457,0.05673,0.0
1.602,0.825,0.717,0.3071,0.3103,-0.1873,0.0
2.023,0.938,0.971,0.3818,0.3538,0.2732,0.0
0.05045,0.478,0.2727,0.681,0.5396,0.455,0.0
-0.001613,0.342,0.1774,0.916,0.1624,0.1943,0.0
-0.03217,0.642,0.2101,0.57,0.676,0.3372,0.0
-0.04333,0.2013,0.5566,0.9673,0.465,-0.3345,0.0
-0.007114,0.54,0.09955,0.2458,0.7666,-0.277,0.0
1.459,0.619,0.895,0.3606,0.3303,-0.12445,0.0
-0.014786,0.3535,0.2399,0.271,0.907,0.0795,0.0
-0.0139,0.4968,0.11346,0.3406,0.5703,0.4412,0.0
1.818,0.8047,0.9434,0.2937,0.758,0.2461,0.0
0.664,0.714,0.4043,0.3462,0.735,-0.2769,0.0
-0.1302,0.10645,0.947,0.649,0.4702,-0.0796,0.0
1.632,0.932,0.7056,0.348,0.7646,0.3271,0.0
0.2595,0.9775,0.2734,0.4028,0.4731,-0.4277,0.0
0.2004,0.5186,0.04526,0.4084,0.8516,-0.009735,0.0
0.1805,0.4849,0.3242,0.8574,0.5264,-0.2585,0.0
-0.01588,0.759,0.213,0.461,0.535,0.3994,0.0
1.187,0.962,0.4995,0.2219,0.752,-0.4768,0.0
-0.00886,0.2512,0.3162,0.882,0.8525,-0.2805,0.0
0.3582,0.3635,0.554,0.3496,0.9395,-0.0645,0.0
0.2285,0.3015,0.0623,0.972,0.9717,0.0812,0.0
-0.07227,0.174,0.5464,0.904,0.7437,0.4863,0.0
0.1642,0.8193,0.0374,0.6143,0.9556,-0.092,0.0
-0.03168,0.607,0.2069,0.585,0.935,-0.4377,0.0
-0.1211,0.05353,0.1564,0.95,0.507,-0.2284,0.0
0.00691,0.0814,0.3042,0.3513,0.576,0.149,0.0
0.6426,0.3882,0.786,0.9253,0.6235,0.1339,0.0
1.052,0.785,0.4988,0.558,0.522,-0.397,0.0
0.1938,0.4756,0.3374,0.611,0.548,0.0906,0.0
0.0815,0.8467,0.0486,0.868,0.84,-0.4282,0.0
0.477,0.3525,0.7544,0.8555,0.266,0.4004,0.0
0.4395,0.602,0.01639,0.9717,0.1709,0.0887,0.0
-0.04227,0.5674,0.11176,0.262,0.9727,0.00984,0.0
-0.1412,0.933,0.1186,0.532,0.7017,-0.0819,0.0
-0.05618,0.5234,0.1868,0.496,0.9805,-0.285,0.0
1.613,0.939,0.698,0.4758,0.499,0.425,0.0
1.729,0.8433,0.8057,0.2306,0.2964,0.1353,0.0
0.05655,0.8286,0.234,0.295,0.2988,0.4478,0.0
0.3896,0.4045,0.02748,0.8228,0.283,-0.3577,0.0
-0.09344,0.646,0.1646,0.3047,0.1786,0.1665,0.0
0.01988,0.3003,0.1808,0.7563,0.7954,-0.0879,0.0
-0.03247,0.2102,0.5005,0.808,0.4001,-0.3245,0.0
0.4443,0.3987,0.5396,0.31,0.45,-0.2104,0.0
0.873,0.4968,0.636,0.529,0.63,-0.4287,0.0
0.2383,0.558,0.3196,0.547,0.3513,-0.3203,0.0
1.117,0.4841,0.9907,0.872,0.1348,-0.01863,0.0
0.3677,0.899,0.01859,0.2316,0.5986,0.1271,0.0
0.3594,0.647,0.3413,0.3108,0.869,0.49,0.0
0.01286,0.4949,0.2443,0.4001,0.568,-0.05023,0.0
-0.00916,0.2725,0.299,0.6504,0.5586,0.2222,0.0
0.2515,0.0973,0.12305,0.841,0.871,-0.3057,0.0
-0.1289,0.07196,0.687,0.911,0.7905,-0.2466,0.0
1.659,0.8813,0.7344,0.241,0.716,0.1346,0.0
0.2905,0.651,0.3171,0.2449,0.1115,0.11707,0.0
0.347,0.4578,0.4175,0.2832,0.968,0.2627,0.0
0.553,0.4883,0.4802,0.4702,0.747,-0.0537,0.0
0.4597,0.4055,0.553,0.5176,0.351,0.481,0.0
1.822,0.9155,0.819,0.7905,0.3962,0.1609,0.0
-0.1405,0.9355,0.11816,0.6294,0.501,-0.3374,0.0
1.947,0.939,0.843,0.842,0.474,-0.2563,0.0
1.1045,0.625,0.608,0.2588,0.2754,-0.2323,0.0
0.4158,0.3467,0.02725,0.5537,0.3787,0.1294,0.0
1.0,0.5137,0.715,0.6914,0.569,-0.00736,0.0
0.4465,0.3213,0.9146,0.655,0.7134,-0.259,0.0
0.1255,0.1251,0.2434,0.2896,0.538,-0.01169,0.0
0.434,0.3738,0.5913,0.86,0.826,-0.1704,0.0
-0.02545,0.08997,0.605,0.963,0.2183,0.2316,0.0
0.6245,0.6025,0.4333,0.4856,0.4858,0.003231,0.0
0.11505,0.2673,0.624,0.827,0.3967,0.03668,0.0
0.276,0.4797,0.3665,0.3457,0.739,-0.1805,0.0
0.7905,0.4065,0.944,0.788,0.8594,0.3057,0.0
0.0858,0.4456,0.2979,0.8076,0.2966,-0.1056,0.0
-0.1179,0.06854,0.4114,0.994,0.4956,-0.273,0.0
1.018,0.472,0.898,0.4949,0.4326,0.1238,0.0
-0.006897,0.692,0.2177,0.4214,0.1776,0.1013,0.0
0.142,0.3958,0.3616,0.2107,0.9976,0.1641,0.0
-0.03284,0.5137,0.1205,0.8145,0.4536,-0.06604,0.0
0.3472,0.5444,0.3655,0.6064,0.2478,0.09595,0.0
-0.006958,0.1045,0.5166,0.77,0.208,0.239,0.0
1.093,0.5835,0.6636,0.6865,0.5728,0.174,0.0
1.605,0.8174,0.7495,0.4702,0.10236,0.2095,0.0
0.0896,0.552,0.272,0.61,0.7495,0.2688,0.0
-0.00875,0.3167,0.2218,0.95,0.736,0.01947,0.0
0.852,0.934,0.4165,0.4675,0.2527,-0.2327,0.0
0.8354,0.6396,0.491,0.6494,0.7856,0.0811,0.0
1.299,0.707,0.6455,0.7925,0.3018,-0.02637,0.0
1.237,0.94,0.5244,0.3184,0.4253,-0.2144,0.0
0.0731,0.2196,0.1844,0.8877,0.303,-0.1534,0.0
0.08563,0.524,0.06946,0.7783,0.412,-0.3484,0.0
-0.01155,0.3325,0.2129,0.901,0.7944,-0.0873,0.0
0.08386,0.2651,0.5737,0.82,0.762,0.186,0.0
0.275,0.04648,0.546,0.344,0.9814,0.2097,0.0
1.039,0.6226,0.5728,0.618,0.446,-0.4207,0.0
-0.1349,0.04678,0.2751,0.8774,0.1903,0.2688,0.0
1.979,0.9146,0.8613,0.747,0.546,-0.4543,0.0
0.5396,0.3816,0.691,0.675,0.1556,0.327,0.0
0.004936,0.836,0.06464,0.2737,0.337,0.00259,0.0
-0.0543,0.8506,0.1957,0.482,0.844,0.3079,0.0
-0.0917,0.618,0.1536,0.526,0.193,0.0555,0.0
-0.04526,0.4626,0.1841,0.8647,0.2465,-0.4934,0.0
0.427,0.301,0.02809,0.2961,0.1511,0.003824,0.0
0.1543,0.10236,0.256,0.696,0.977,-0.0693,0.0
0.1494,0.7812,0.2637,0.924,0.6597,0.4822,0.0
-0.1497,0.1296,0.9634,0.361,0.283,0.10236,0.0
0.0403,0.2418,0.6367,0.9263,0.4148,0.4365,0.0
0.03696,0.1837,0.2683,0.93,0.6636,0.4617,0.0
1.743,0.749,0.909,0.9126,0.439,-0.1455,0.0
-0.04214,0.767,0.08246,0.3665,0.572,0.4998,0.0
1.87,0.8267,0.985,0.542,0.1125,0.3843,0.0
-0.1311,0.02632,0.62,0.575,0.1453,-0.02249,0.0
1.006,0.8564,0.4814,0.7686,0.4602,0.4111,0.0
0.3467,0.5757,0.354,0.7686,0.358,0.1227,0.0
0.2205,0.2708,0.9556,0.789,0.992,0.4517,0.0
1.926,0.989,0.8647,0.8296,0.733,0.4023,0.0
0.04007,0.0985,0.4456,0.931,0.2422,0.4502,0.0
0.2195,0.1412,0.1224,0.477,0.1943,0.495,0.0
0.848,0.5815,0.541,0.5156,0.9243,0.4297,0.0
1.767,0.764,0.8745,0.285,0.9297,-0.3274,0.0
0.02226,0.7085,0.2274,0.6235,0.1837,0.05197,0.0
-0.1305,0.1362,0.8154,0.654,0.10895,-0.02287,0.0
-0.0829,0.161,0.591,0.3643,0.1032,-0.1475,0.0
0.1653,0.3054,0.526,0.717,0.1091,-0.03009,0.0
0.88,0.4858,0.681,0.328,0.2756,0.003279,0.0
0.03516,0.3298,0.3376,0.3767,0.5513,0.2612,0.0
0.01616,0.2297,0.2527,0.64,0.799,-0.3982,0.0
0.143,0.1691,0.1622,0.3757,0.93,-0.3733,0.0
0.5645,0.3784,0.744,0.7095,0.2725,0.4775,0.0
0.132,0.2482,0.9155,0.633,0.536,-0.007694,0.0
0.2361,0.503,0.3394,0.777,0.745,-0.2042,0.0
1.361,0.9883,0.551,0.272,0.5376,-0.4126,0.0
0.4954,0.952,0.3354,0.3623,0.3943,0.463,0.0
-0.0636,0.53,0.185,0.8413,0.2905,0.494,0.0
0.875,0.4485,0.777,0.695,0.9233,-0.314,0.0
0.2556,0.5005,0.3528,0.49,0.2976,0.3003,0.0
-0.04697,0.4622,0.1731,0.376,0.754,-0.3132,0.0
-0.1235,0.06024,0.268,0.6904,0.523,-0.4543,0.0
-0.0638,0.5693,0.1859,0.4238,0.8496,-0.0831,0.0
-0.1143,0.11926,0.7705,0.747,0.1628,0.00646,0.0
0.4363,0.6562,0.3567,0.4153,0.837,-0.0516,0.0
0.4702,0.579,0.0114,0.7485,0.2703,-0.2815,0.0
0.2856,0.3413,0.5547,0.696,0.1753,0.1747,0.0
-0.0639,0.702,0.192,0.4148,0.1184,0.2062,0.0
1.472,0.747,0.686,0.5234,0.332,-0.4546,0.0
0.0507,0.7476,0.2317,0.569,0.8994,-0.4502,0.0
-0.04257,0.6074,0.2063,0.75,0.2383,0.4543,0.0
0.2046,0.6553,0.2903,0.8955,0.4556,-0.01785,0.0
0.9136,0.6934,0.4868,0.612,0.2542,-0.307,0.0
0.4634,0.3372,0.8047,0.747,0.627,-0.1392,0.0
0.8945,0.5493,0.58,0.566,0.602,-0.1757,0.0
0.8076,0.4802,0.6377,0.7065,0.9775,-0.00958,0.0
1.363,0.7646,0.6484,0.9,0.824,0.2234,0.0
1.763,0.943,0.7593,0.4197,0.5415,0.0967,0.0
-0.1209,0.7812,0.1487,0.546,0.7783,-0.2417,0.0
-0.01796,0.3599,0.1991,0.46,0.6255,-0.01848,0.0
0.857,0.433,0.877,0.2683,0.7393,0.3364,0.0
1.495,0.643,0.8545,0.66,0.367,-0.3003,0.0
-0.1011,0.803,0.1726,0.749,0.8174,0.2766,0.0
-0.03735,0.0953,0.6147,0.3557,0.4048,-0.4812,0.0
2.076,0.997,0.985,0.958,0.3176,0.494,0.0
1.156,0.4988,0.9717,0.2876,0.565,0.03165,0.0
0.303,0.3838,0.4802,0.7124,0.7754,0.382,0.0
1.274,0.5903,0.7964,0.658,0.291,0.1975,0.0
2.104,0.97,0.9243,0.3723,0.808,-0.2634,0.0
1.341,0.9355,0.563,0.5757,0.4688,-0.1103,0.0
0.771,0.8896,0.4058,0.5024,0.4077,0.1279,0.0
0.005238,0.2169,0.8716,0.4949,0.934,0.4993,0.0
-0.0716,0.992,0.0779,0.5825,0.4458,0.2534,0.0
1.301,0.6533,0.7046,0.2007,0.794,0.09796,0.0
1.542,0.6494,0.982,0.6484,0.988,0.443,0.0
0.06805,0.2323,0.9287,0.5796,0.8535,0.272,0.0
1.625,0.682,0.9136,0.749,0.2252,-0.2094,0.0
0.4946,0.882,0.3389,0.9453,0.2922,0.1421,0.0
-0.088,0.1599,0.604,0.521,0.3184,0.2152,0.0
1.453,0.936,0.6187,0.31,0.698,0.3013,0.0
0.837,0.4243,0.866,0.3433,0.6807,-0.0397,0.0
0.008095,0.8096,0.2155,0.741,0.5312,-0.3755,0.0
0.2128,0.2954,0.6562,0.8677,0.8174,0.3552,0.0
-0.004147,0.2328,0.2913,0.9404,0.115,0.2683,0.0
-0.0632,0.1908,0.862,0.4485,0.5703,0.08356,0.0
0.316,0.0922,0.065,0.571,0.4688,-0.4604,0.0
0.395,0.7964,0.3247,0.3406,0.2744,0.2952,0.0
0.3914,0.3103,0.9243,0.4553,0.8115,0.05298,0.0
