like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.0643,0.259,0.5117,0.903,0.7886,0.01889,0.0
0.136,0.977,0.03766,0.5254,0.698,0.3564,0.0
0.05817,0.07635,0.855,0.3472,0.313,-0.433,0.0
0.774,0.6396,0.884,0.8604,0.1952,0.02242,0.0
0.03223,0.2124,0.8965,0.8345,0.11786,0.2695,0.0
1.125,0.951,0.821,0.845,0.7954,-0.2427,0.0
0.3198,0.879,0.383,0.9375,0.8276,-0.103,0.0
0.0757,0.3306,0.3806,0.3926,0.9004,0.3677,0.0
0.677,0.6436,0.751,0.4329,0.9683,0.2249,0.0
-0.000717,0.2473,0.2634,0.3232,0.695,0.2269,0.0
-0.0001609,0.1539,0.2964,0.7534,0.751,-0.3506,0.0
0.1592,0.7715,0.3083,0.637,0.9717,0.4316,0.0
0.577,0.811,0.531,0.879,0.735,-0.2954,0.0
0.645,0.539,0.9697,0.4966,0.4724,0.00711,0.0
0.132,0.0807,0.6187,0.38,0.10297,0.13,0.0
0.010284,0.5503,0.1543,0.5356,0.2693,0.4023,0.0
0.1791,0.728,0.01727,0.458,0.6265,0.3499,0.0
1.112,0.006382,0.1243,0.6743,0.9546,-0.1494,0.0
0.2874,0.5527,0.4438,0.689,0.2164,-0.0691,0.0
0.1907,0.4558,0.4119,0.4963,0.4478,-0.4106,0.0
0.528,0.4873,0.884,0.789,0.463,-0.2313,0.0
0.0791,0.694,0.0653,0.6226,0.3586,-0.316,0.0
0.0107,0.1488,0.4753,0.5015,0.2485,-0.08276,0.0
0.9067,0.759,0.8613,0.9106,0.913,0.1919,0.0
0.04678,0.2213,0.8887,0.5674,0.7573,-0.3374,0.0
0.134,0.4758,0.3413,0.4702,0.6343,-0.358,0.0
0.0468,0.1026,0.566,0.667,0.1571,-0.2129,0.0
0.03534,0.2947,0.10175,0.3638,0.866,0.1527,0.0
0.5073,0.5005,0.764,0.4866,0.5923,-0.3984,0.0
0.03009,0.2017,0.609,0.4185,0.769,-0.4343,0.0
0.00963,0.1758,0.7617,0.994,0.4983,-0.1444,0.0
0.359,0.804,0.4204,0.9688,0.8096,0.361,0.0
0.3325,0.522,0.507,0.4128,0.431,-0.09644,0.0
0.1115,0.348,0.4246,0.3657,0.518,0.0563,0.0
0.284,0.6714,0.3906,0.5093,0.3098,-0.4592,0.0
0.0524,0.2253,0.8486,0.2496,0.6616,-0.348,0.0
0.3442,0.786,0.4163,0.7305,0.2286,0.4458,0.0
0.07886,0.895,0.2468,0.4165,0.773,-0.1077,0.0
0.3213,0.501,0.513,0.3289,0.671,-0.1881,0.0
0.01996,0.0996,0.2566,0.5664,0.506,-0.386,0.0
0.04095,0.214,0.745,0.2617,0.982,-0.3818,0.0
0.2384,0.989,0.339,0.784,0.5527,0.405,0.0
0.07025,0.302,0.4146,0.68,0.344,0.3823,0.0
0.173,0.0439,0.624,0.4138,0.6846,0.3074,0.0
0.01132,0.452,0.1729,0.4048,0.10016,-0.2479,0.0
0.0007334,0.935,0.1725,0.893,0.808,-0.4846,0.0
0.6094,0.566,0.8022,0.6743,0.2178,0.1148,0.0
1.332,0.92,0.9897,0.8003,0.8257,-0.36,0.0
0.438,0.8813,0.4377,0.5474,0.5425,-0.4,0.0
0.4373,0.5273,0.636,0.6265,0.4429,0.3901,0.0
0.4988,0.6157,0.588,0.9243,0.672,0.1274,0.0
0.366,0.5605,0.5044,0.8066,0.4812,-0.1672,0.0
0.02876,0.803,0.09155,0.2786,0.58,0.3123,0.0
0.003181,0.1396,0.28,0.6074,0.284,0.2627,0.0
0.03342,0.713,0.0922,0.6523,0.886,0.2378,0.0
1.165,0.9253,0.91,0.3633,0.6885,0.04135,0.0
0.1007,0.3745,0.06085,0.4592,0.9414,-0.2338,0.0
0.1672,0.9497,0.02501,0.7275,0.536,0.405,0.0
0.6636,0.5874,0.8647,0.6533,0.1476,0.3596,0.0
0.0575,0.2452,0.529,0.4907,0.4878,-0.2969,0.0
0.6836,0.81,0.619,0.7896,0.4968,0.2688,0.0
0.01276,0.2151,0.374,0.6494,0.741,0.3682,0.0
0.03607,0.891,0.0823,0.5737,0.8066,-0.417,0.0
0.1842,0.849,0.3142,0.845,0.8755,-0.002798,0.0
0.1654,0.4993,0.3645,0.2573,0.9175,-0.0321,0.0
0.4736,0.8237,0.4736,0.6406,0.2593,-0.05807,0.0
0.621,0.6094,0.7373,0.5337,0.9927,0.2632,0.0
0.4285,0.027,0.03152,0.7715,0.7544,-0.1741,0.0
0.2418,0.534,0.4216,0.3926,0.5684,0.3257,0.0
0.2544,0.986,0.3425,0.9683,0.727,-0.0769,0.0
1.08,0.759,0.9766,0.5967,0.9985,-0.4504,0.0
0.05096,0.2316,0.62,0.2444,0.4666,0.329,0.0
0.3032,0.7905,0.3845,0.3464,0.587,-0.0918,0.0
0.10925,0.272,0.723,0.845,0.1836,-0.381,0.0
0.02547,0.1951,0.6074,0.886,0.5938,-0.497,0.0
0.10974,0.679,0.2795,0.2167,0.3032,0.2023,0.0
0.01602,0.6084,0.12054,0.2693,0.3367,0.404,0.0
0.01037,0.74,0.1782,0.872,0.4578,0.3616,0.0
0.203,0.588,0.3628,0.611,0.4448,-0.07367,0.0
-0.001334,0.1346,0.779,0.864,0.6084,0.167,0.0
0.5464,0.8213,0.515,0.2678,0.816,-0.0661,0.0
0.1354,0.4084,0.3887,0.2067,0.698,-0.149,0.0
0.634,0.9497,0.5386,0.766,0.6636,0.0489,0.0
1.3955,0.986,0.985,0.6216,0.8906,-0.1694,0.0
0.923,0.6973,0.952,0.967,0.23,-0.1787,0.0
0.5566,0.496,0.956,0.7466,0.5786,0.04562,0.0
0.2703,0.6533,0.387,0.4775,0.10626,-0.4094,0.0
0.0394,0.3289,0.3003,0.914,0.602,-0.4717,0.0
-0.00401,0.2498,0.2418,0.394,0.8213,-0.2944,0.0
0.0161,0.995,0.09204,0.6646,0.3452,-0.4077,0.0
0.1544,0.02678,0.6113,0.7314,0.404,-0.3127,0.0
1.349,0.9775,0.949,0.7246,0.9585,-0.2834,0.0
0.007656,0.1799,0.4075,0.753,0.541,0.4517,0.0
0.07025,0.538,0.2605,0.7964,0.4363,0.01868,0.0
0.03442,0.859,0.2123,0.785,0.8843,0.02423,0.0
0.0935,0.9126,0.2568,0.7827,0.8936,-0.1198,0.0
0.03027,0.0636,0.1647,0.4956,0.7144,0.289,0.0
0.0178,0.419,0.2084,0.9854,0.806,-0.07666,0.0
0.1654,0.5684,0.3374,0.2461,0.8145,-0.2112,0.0
0.011475,0.3938,0.1343,0.493,0.2072,0.2418,0.0
0.0492,0.0999,0.1178,0.758,0.9644,-0.068,0.0
0.219,0.3462,0.754,0.685,0.1048,0.3425,0.0
0.2096,0.7354,0.3381,0.556,0.2683,-0.0883,0.0
1.118,0.832,0.985,0.4468,0.284,0.05508,0.0
0.6826,0.757,0.628,0.946,0.9316,-0.167,0.0
0.03632,0.9595,0.07947,0.891,0.3796,-0.336,0.0
0.1685,0.139,0.04843,0.3748,0.4932,-0.2137,0.0
0.1351,0.3086,0.6074,0.742,0.2367,0.155,0.0
0.4426,0.4614,0.795,0.8916,0.292,-0.1033,0.0
0.8135,0.6484,0.881,0.2957,0.4307,-0.3308,0.0
1.132,0.93,0.8193,0.93,0.5537,-0.4182,0.0
0.699,0.576,0.975,0.2284,0.15,0.2854,0.0
0.1207,0.05753,0.3774,0.9707,0.9253,-0.4192,0.0
0.0418,0.06696,0.7764,0.78,0.6807,-0.2046,0.0
0.05148,0.771,0.2267,0.5576,0.3882,-0.01796,0.0
0.2404,0.6475,0.3691,0.4043,0.881,-0.4075,0.0
0.01421,0.1273,0.4932,0.8735,0.1034,0.358,0.0
0.5713,0.5244,0.8857,0.2101,0.2876,0.3577,0.0
0.9824,0.861,0.8154,0.2483,0.733,0.1103,0.0
0.1459,0.4614,0.3638,0.7354,0.1831,-0.1552,0.0
0.22,0.331,0.9507,0.2935,0.6387,0.3665,0.0
0.01892,0.337,0.2499,0.4634,0.5225,-0.05405,0.0
-0.0006065,0.1729,0.942,0.2206,0.753,0.0912,0.0
0.1488,0.3186,0.04254,0.8066,0.532,-0.277,0.0
1.151,0.948,0.853,0.86,0.1726,-0.1389,0.0
0.5474,0.5645,0.7256,0.7256,0.6714,0.4001,0.0
0.3503,0.3828,0.99,0.3826,0.1272,-0.4602,0.0
0.2476,0.3481,0.837,0.382,0.1266,-0.171,0.0
0.328,0.581,0.4604,0.3923,0.3699,-0.08307,0.0
0.3572,0.6724,0.451,0.842,0.5835,0.3389,0.0
0.152,0.4592,0.03934,0.6553,0.3088,0.1656,0.0
0.5386,0.822,0.5034,0.9473,0.323,-0.3774,0.0
0.0548,0.2314,0.9805,0.2202,0.6187,0.239,0.0
0.02234,0.08264,0.5244,0.4043,0.802,0.3184,0.0
0.551,0.5796,0.6772,0.2458,0.337,-0.03317,0.0
0.01419,0.848,0.10156,0.896,0.9116,-0.2551,0.0
0.04944,0.3096,0.344,0.684,0.3486,-0.146,0.0
0.4941,0.5654,0.641,0.4526,0.8096,0.1864,0.0
0.5425,0.6416,0.596,0.844,0.6406,-0.11707,0.0
0.01235,0.1799,0.4553,0.5557,0.9253,0.0698,0.0
0.309,0.7744,0.385,0.623,0.3616,-0.494,0.0
0.577,0.6064,0.699,0.6675,0.11285,0.4944,0.0
0.02747,0.7954,0.2035,0.628,0.9277,0.063,0.0
0.6523,0.954,0.543,0.9565,0.5156,-0.12213,0.0
-0.000653,0.1932,0.3184,0.81,0.8345,-0.3257,0.0
0.1694,0.3835,0.478,0.7295,0.1577,0.2323,0.0
0.637,0.5405,0.9233,0.5024,0.4963,-0.1337,0.0
0.01554,0.1815,0.634,0.8843,0.6245,0.3123,0.0
0.4202,0.4897,0.6855,0.2742,0.4177,0.385,0.0
0.006546,0.385,0.1843,0.896,0.912,-0.0731,0.0
0.00159,0.1337,0.71,0.9385,0.9917,0.4907,0.0
0.4084,0.5054,0.604,0.9595,0.465,-0.3528,0.0
0.0708,0.2455,0.674,0.7275,0.4243,-0.2207,0.0
0.06537,0.3267,0.3638,0.4678,0.874,0.3645,0.0
0.5312,0.5547,0.7183,0.95,0.905,0.339,0.0
0.8447,0.8438,0.7036,0.8057,0.4666,-0.04965,0.0
0.02682,0.09424,0.8364,0.3828,0.994,-0.3193,0.0
0.0224,0.105,0.578,0.6045,0.9004,-0.302,0.0
0.0216,0.1951,0.837,0.5913,0.1703,-0.4617,0.0
-0.005123,0.2325,0.1681,0.9814,0.657,-0.1318,0.0
0.4758,0.6914,0.5166,0.2446,0.6777,-0.0207,0.0
0.5547,0.5684,0.7124,0.3699,0.96,0.1482,0.0
0.03568,0.2216,0.1083,0.9663,0.6074,0.1597,0.0
0.0652,0.914,0.2358,0.7803,0.511,-0.3416,0.0
0.4917,0.591,0.6147,0.6265,0.444,0.38,0.0
0.1947,0.2325,0.02126,0.7563,0.446,-0.406,0.0
-0.006252,0.1323,0.885,0.271,0.1519,0.3845,0.0
0.345,0.4321,0.678,0.2844,0.701,-0.1257,0.0
0.8193,0.7036,0.8438,0.468,0.4255,0.2722,0.0
0.03342,0.10956,0.3254,0.506,0.1119,0.1366,0.0
0.00839,0.1107,0.758,0.2844,0.4646,0.1863,0.0
0.4604,0.89,0.4607,0.3088,0.2688,0.2974,0.0
0.4075,0.6934,0.4678,0.6,0.9033,-0.133,0.0
0.1732,0.4565,0.402,0.2898,0.8477,0.293,0.0
0.1211,0.05283,0.2063,0.4832,0.9175,0.2014,0.0
0.1702,0.59,0.3337,0.2812,0.8687,-0.3823,0.0
0.2069,0.0526,0.163,0.936,0.1793,0.437,0.0
0.1322,0.972,0.03915,0.3047,0.839,-0.163,0.0
0.1307,0.0531,0.3386,0.3076,0.9014,-0.1249,0.0
0.1392,0.852,0.03833,0.8027,0.241,0.1223,0.0
0.3564,0.0366,0.176,0.3188,0.972,-0.067,0.0
0.6636,0.9546,0.542,0.9404,0.4329,-0.3528,0.0
0.2842,0.4365,0.563,0.8433,0.8574,-0.04218,0.0
0.2424,0.4504,0.4814,0.3584,0.731,-0.1293,0.0
0.587,0.7705,0.5635,0.4583,0.6533,0.1313,0.0
0.4763,0.6387,0.5347,0.8223,0.9834,-0.4158,0.0
0.8667,0.803,0.7373,0.4,0.925,-0.1924,0.0
0.1434,0.1935,0.0531,0.4048,0.2036,0.345,0.0
0.2717,0.00874,0.461,0.4626,0.4136,0.3262,0.0
0.2175,0.652,0.3586,0.4966,0.3672,0.0689,0.0
0.1273,0.534,0.3208,0.2593,0.4697,0.4636,0.0
0.01247,0.6655,0.1752,0.6006,0.6875,0.2742,0.0
0.01979,0.779,0.1937,0.836,0.696,0.05646,0.0
0.02007,0.1046,0.575,0.8706,0.609,0.2957,0.0
0.7036,0.5933,0.831,0.3284,0.3462,-0.4753,0.0
0.8086,0.9243,0.6294,0.3877,0.3743,-0.3398,0.0
0.1337,0.011505,0.2983,0.6885,0.218,-0.00455,0.0
0.743,0.627,0.88,0.48,0.9873,0.1671,0.0
0.002531,0.7515,0.1436,0.5005,0.2944,-0.336,0.0
0.7627,0.993,0.614,0.9106,0.5464,0.38,0.0
0.6294,0.5825,0.802,0.395,0.863,0.2255,0.0
0.1289,0.2786,0.9634,0.534,0.582,0.0874,0.0
0.404,0.4705,0.686,0.4636,0.327,-0.00733,0.0
0.9565,0.7236,0.974,0.4458,0.3442,0.02522,0.0
0.102,0.2847,0.583,0.7563,0.6255,0.11707,0.0
0.0405,0.9116,0.2181,0.6978,0.511,-0.05313,0.0
0.268,0.8706,0.3594,0.4768,0.831,0.1428,0.0
0.0965,0.3547,0.3806,0.6904,0.24,-0.478,0.0
0.1387,0.2864,0.8286,0.745,0.2466,-0.262,0.0
0.04706,0.8413,0.2228,0.3662,0.166,-0.03064,0.0
0.1824,0.596,0.01898,0.4094,0.1227,-0.321,0.0
0.8687,0.6924,0.8735,0.811,0.996,-0.2458,0.0
0.05576,0.0822,0.599,0.2966,0.3518,-0.4692,0.0
0.1415,0.933,0.2898,0.3687,0.46,0.4812,0.0
-0.00958,0.1272,0.935,0.2715,0.577,0.2432,0.0
0.603,0.6323,0.6685,0.316,0.6973,0.02237,0.0
0.871,0.828,0.724,0.4805,0.3625,-0.182,0.0
0.00927,0.3152,0.2401,0.982,0.649,-0.1542,0.0
0.2029,0.325,0.8706,0.3213,0.732,0.2134,0.0
0.737,0.9263,0.59,0.2744,0.1462,-0.285,0.0
-0.00197,0.1478,0.809,0.726,0.614,0.1588,0.0
0.2192,0.3777,0.6006,0.9453,0.123,0.4272,0.0
0.00843,0.6753,0.164,0.924,0.8105,0.004444,0.0
0.4082,0.6924,0.4712,0.725,0.136,-0.01228,0.0
0.3289,0.927,0.3792,0.3513,0.5127,-0.3494,0.0
0.1377,0.324,0.5464,0.2087,0.951,0.1626,0.0
1.012,0.867,0.877,0.9077,0.555,0.4731,0.0
-0.002115,0.865,0.1257,0.2351,0.871,0.11127,0.0
0.3672,0.535,0.5215,0.458,0.544,-0.3691,0.0
0.1759,0.6084,0.02673,0.476,0.317,-0.0851,0.0
0.314,0.4326,0.6045,0.4575,0.3542,-0.4307,0.0
0.12305,0.0282,0.349,0.2223,0.2898,0.00273,0.0
0.00322,0.1337,0.7095,0.552,0.9546,-0.3115,0.0
0.03583,0.6484,0.0934,0.822,0.856,0.118,0.0
0.02258,0.851,0.0938,0.712,0.7417,-0.2344,0.0
0.5874,0.587,0.74,0.623,0.752,0.4082,0.0
0.208,0.645,0.3486,0.9814,0.294,-0.4087,0.0
0.959,0.7856,0.8145,0.427,0.5347,-0.3523,0.0
0.63,0.6025,0.7754,0.938,0.969,0.4187,0.0
0.4854,0.4587,0.8984,0.3245,0.2474,-0.407,0.0
0.04376,0.901,0.2208,0.3044,0.614,0.03117,0.0
0.0347,0.1028,0.2167,0.76,0.3005,0.4153,0.0
0.01296,0.519,0.1344,0.862,0.5825,-0.03198,0.0
0.00734,0.7427,0.1678,0.7373,0.693,-0.1768,0.0
0.01199,0.12225,0.545,0.6997,0.4026,0.01802,0.0
0.1288,0.95,0.04065,0.4067,0.75,-0.2512,0.0
0.1512,0.2874,0.9805,0.7407,0.4797,-0.3486,0.0
0.168,0.6025,0.3357,0.4368,0.8643,0.2363,0.0
0.7856,0.6484,0.8516,0.6714,0.56,-0.224,0.0
0.01022,0.4507,0.1691,0.2695,0.6987,0.2072,0.0
0.156,0.5312,0.0371,0.4243,0.6714,-0.124,0.0
0.01484,0.3552,0.1254,0.377,0.517,-0.2045,0.0
0.03876,0.9863,0.2195,0.613,0.8296,0.2773,0.0
0.06494,0.973,0.2399,0.9624,0.2822,0.3164,0.0
0.004047,0.164,0.3782,0.9404,0.1199,0.1534,0.0
0.05438,0.396,0.08575,0.3933,0.895,-0.3774,0.0
0.8496,0.829,0.6973,0.99,0.9067,-0.3286,0.0
0.0886,0.3032,0.4673,0.603,0.609,0.4788,0.0
0.518,0.4792,0.907,0.942,0.3545,-0.1772,0.0
0.676,0.858,0.5684,0.3472,0.6357,-0.4663,0.0
-0.006535,0.8813,0.1399,0.746,0.1986,0.06714,0.0
0.9927,0.9126,0.7734,0.6733,0.58,-0.03995,0.0
0.9194,0.803,0.821,0.8896,0.2751,0.2068,0.0
0.5503,0.5186,0.868,0.969,0.11035,0.4116,0.0
0.1001,0.2922,0.526,0.6,0.5093,-0.1686,0.0
0.0989,0.2922,0.545,0.9844,0.1895,0.4832,0.0
1.074,0.9663,0.7773,0.7124,0.7715,-0.2563,0.0
-0.005157,0.2595,0.2238,0.3057,0.1357,-0.29,0.0
0.335,0.402,0.7695,0.837,0.2507,-0.3525,0.0
0.1125,0.775,0.2747,0.4312,0.6206,0.1153,0.0
0.848,0.852,0.699,0.4626,0.581,-0.08997,0.0
0.6226,0.5215,0.9883,0.362,0.8643,-0.0899,0.0
0.0028,0.745,0.1392,0.5674,0.1893,-0.1731,0.0
0.1355,0.8086,0.04044,0.642,0.662,-0.1653,0.0
0.1548,0.3062,0.6895,0.3347,0.4578,-0.3667,0.0
0.5537,0.5,0.8574,0.2507,0.3179,-0.4773,0.0
0.01918,0.756,0.10297,0.7505,0.4126,-0.1155,0.0
1.128,0.8354,0.9854,0.217,0.879,0.0335,0.0
0.1946,0.206,0.02867,0.2284,0.3147,0.1356,0.0
0.4229,0.5107,0.6245,0.279,0.8467,-0.0702,0.0
0.2664,0.3596,0.816,0.6733,0.623,-0.2382,0.0
0.4795,0.4685,0.8716,0.306,0.3606,0.02103,0.0
0.1013,0.7197,0.05493,0.504,0.2686,0.3118,0.0
0.2452,0.411,0.5522,0.8237,0.2434,0.00254,0.0
0.009834,0.4333,0.1445,0.638,0.443,0.0754,0.0
0.267,0.582,0.4106,0.894,0.599,-0.2615,0.0
-0.001982,0.8203,0.1503,0.468,0.508,0.0886,0.0
0.1354,0.6323,0.04343,0.542,0.263,0.203,0.0
0.1364,0.2927,0.741,0.5835,0.9404,0.05667,0.0
0.2214,0.616,0.3633,0.728,0.846,-0.4917,0.0
-0.006912,0.2101,0.266,0.7056,0.895,0.4604,0.0
0.0162,0.1915,0.1388,0.642,0.617,0.483,0.0
0.8545,0.6553,0.9395,0.4253,0.8535,-0.261,0.0
0.313,0.462,0.568,0.2386,0.4014,0.2336,0.0
0.7715,0.719,0.728,0.69,0.10046,-0.2108,0.0
0.4714,0.724,0.512,0.4966,0.5913,0.457,0.0
0.1962,0.02094,0.828,0.4648,0.1284,-0.3667,0.0
0.1155,0.728,0.2769,0.8066,0.912,-0.2825,0.0
0.455,0.03183,0.02629,0.691,0.9517,0.1116,0.0
0.511,0.8716,0.4807,0.39,0.4568,-0.222,0.0
0.4326,0.4375,0.894,0.78,0.7188,-0.1558,0.0
0.535,0.4885,0.9746,0.394,0.4556,0.3699,0.0
0.464,0.5815,0.576,0.8066,0.575,-0.1765,0.0
1.039,0.8086,0.9214,0.431,0.781,0.01866,0.0
0.9194,0.9956,0.677,0.8994,0.9453,-0.2358,0.0
-0.003523,0.1221,0.843,0.771,0.5024,0.1708,0.0
0.10187,0.3035,0.0618,0.6914,0.5405,-0.3555,0.0
0.2864,0.01217,0.982,0.4678,0.4348,-0.4482,0.0
0.008965,0.1382,0.493,0.5347,0.959,0.03033,0.0
0.1484,0.2942,0.8857,0.2837,0.5156,0.3079,0.0
0.07605,0.7637,0.2498,0.53,0.6045,0.3179,0.0
0.009415,0.3606,0.2064,0.2507,0.935,-0.3086,0.0
0.3074,0.9424,0.3765,0.61,0.4373,0.354,0.0
0.552,0.739,0.556,0.7695,0.957,0.2384,0.0
0.6875,0.7344,0.6304,0.852,0.1608,-0.4812,0.0
0.2559,0.03464,0.3032,0.426,0.1265,-0.3674,0.0
0.5605,0.5317,0.8057,0.4702,0.385,0.05212,0.0
0.7666,0.66,0.864,0.5264,0.3027,0.4019,0.0
0.6665,0.602,0.8345,0.689,0.355,0.407,0.0
0.0182,0.4412,0.1229,0.2583,0.904,0.415,0.0
0.00574,0.8687,0.1763,0.8037,0.6973,-0.3347,0.0
0.6006,0.6206,0.701,0.747,0.658,0.3806,0.0
0.135,0.3103,0.599,0.2256,0.1337,0.2427,0.0
1.053,0.8623,0.916,0.7163,0.2338,0.3823,0.0
0.0984,0.3037,0.4756,0.3484,0.2834,-0.3708,0.0
0.1339,0.2844,0.9487,0.9165,0.4492,0.3867,0.0
0.1868,0.2388,0.02975,0.936,0.3882,0.1873,0.0
0.3606,0.601,0.4841,0.617,0.6934,0.3093,0.0
0.663,0.586,0.869,0.2091,0.5444,0.3853,0.0
0.05692,0.4946,0.2507,0.7383,0.89,-0.407,0.0
0.3079,0.607,0.4348,0.2484,0.703,0.03067,0.0
0.12225,0.298,0.6187,0.3228,0.725,0.409,0.0
0.1671,0.9707,0.0251,0.2922,0.401,-0.444,0.0
0.293,0.3992,0.669,0.696,0.2155,-0.3115,0.0
0.06885,0.2399,0.9736,0.4148,0.2612,-0.04367,0.0
0.0163,0.1823,0.631,0.8984,0.797,0.1698,0.0
0.9814,0.734,0.9863,0.6465,0.2727,0.010376,0.0
0.03607,0.288,0.3374,0.4717,0.8438,-0.0499,0.0
0.2269,0.798,0.3394,0.7437,0.977,-0.2898,0.0
