like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.997,0.906,0.9004,0.591,0.8345,0.2744,0.0
0.4543,0.7305,0.485,0.2017,0.949,0.4622,0.0
0.4097,0.3079,0.3513,0.2866,0.7583,-0.4587,0.0
0.3484,0.2512,0.9556,0.698,0.5625,0.2031,0.0
0.437,0.4255,0.915,0.3623,0.475,-0.356,0.0
0.3696,0.969,0.3125,0.6523,0.749,-0.3047,0.0
0.4841,0.6753,0.5757,0.273,0.1729,0.1625,0.0
0.49,0.6685,0.5986,0.4443,0.958,0.2964,0.0
0.53,0.5576,0.884,0.967,0.309,0.3438,0.0
0.4417,0.8306,0.443,0.5195,0.5566,0.02452,0.0
0.3337,0.0439,0.546,0.7036,0.4082,0.302,0.0
0.4304,0.5225,0.3584,0.9033,0.9634,0.0005393,0.0
0.4104,0.9053,0.0623,0.3545,0.1357,0.01469,0.0
0.5483,0.8804,0.5728,0.9785,0.1506,-0.3127,0.0
0.4194,0.4226,0.3093,0.895,0.583,-0.0832,0.0
0.3484,0.4485,0.0168,0.4934,0.876,0.397,0.0
0.4224,0.7163,0.3877,0.813,0.2688,-0.254,0.0
0.493,0.5713,0.7285,0.6064,0.876,0.403,0.0
0.5225,0.5474,0.88,0.433,0.3052,0.0935,0.0
0.4817,0.6978,0.5547,0.951,0.6216,-0.1599,0.0
0.529,0.6206,0.7324,0.2412,0.985,-0.4827,0.0
0.3918,0.9663,0.3577,0.599,0.1357,0.038,0.0
0.4075,0.583,0.0201,0.2954,0.938,0.391,0.0
0.4146,0.58,0.3044,0.9873,0.7188,0.3374,0.0
0.3623,0.1826,0.807,0.8755,0.781,-0.31,0.0
0.3943,0.304,0.7383,0.3137,0.436,0.4326,0.0
0.3555,0.1522,0.8696,0.563,0.561,-0.243,0.0
0.3794,0.3364,0.9766,0.2507,0.7153,0.2115,0.0
0.39,0.5796,0.1909,0.768,0.8447,-0.3186,0.0
0.4531,0.692,0.4844,0.446,0.522,0.1638,0.0
0.288,0.013466,0.5967,0.4172,0.3918,-0.4255,0.0
0.379,0.734,0.23,0.3606,0.332,0.04355,0.0
0.4392,0.04593,0.0415,0.226,0.6455,-0.03735,0.0
0.4116,0.737,0.3633,0.3901,0.682,0.2335,0.0
0.3525,0.8745,0.1766,0.6465,0.6914,-0.01778,0.0
0.445,0.998,0.4287,0.389,0.2727,-0.21,0.0
0.6323,0.7974,0.7173,0.3875,0.1307,0.0739,0.0
0.339,0.172,0.973,0.4697,0.1318,-0.1486,0.0
0.484,0.6357,0.6094,0.247,0.579,0.4548,0.0
0.5938,0.01444,0.07556,0.324,0.6333,-0.4377,0.0
0.4412,0.8994,0.4397,0.526,0.8022,0.3718,0.0
0.638,0.6797,0.861,0.442,0.858,0.344,0.0
0.6313,0.891,0.65,0.834,0.4817,-0.1621,0.0
0.4058,0.257,0.43,0.8936,0.2241,-0.07324,0.0
0.651,0.703,0.8325,0.6543,0.5728,-0.434,0.0
0.5156,0.573,0.02911,0.9844,0.2375,0.469,0.0
0.936,0.8525,0.917,0.569,0.3552,0.1326,0.0
0.6094,0.85,0.6523,0.949,0.2578,-0.3167,0.0
0.359,0.2952,0.1881,0.3525,0.724,-0.001834,0.0
0.4092,0.0796,0.751,0.6284,0.602,0.4414,0.0
0.3289,0.177,0.183,0.2382,0.758,-0.4539,0.0
0.723,0.8306,0.773,0.5225,0.5444,-0.37,0.0
0.4377,0.4268,0.614,0.444,0.6533,0.2316,0.0
0.3906,0.3306,0.0647,0.2335,0.8076,0.1003,0.0
0.499,0.6953,0.594,0.3853,0.9165,-0.1384,0.0
0.654,0.618,0.985,0.766,0.5625,-0.336,0.0
0.3774,0.2622,0.282,0.2407,0.107,0.4968,0.0
0.4844,0.4792,0.978,0.588,0.829,0.171,0.0
0.3574,0.1965,0.843,0.7925,0.6597,0.0959,0.0
0.3984,0.087,0.6875,0.2917,0.984,0.1469,0.0
0.5435,0.804,0.609,0.5225,0.9834,0.243,0.0
0.397,0.2167,0.4558,0.2083,0.1294,-0.3057,0.0
0.3518,0.1804,0.88,0.659,0.5786,-0.2522,0.0
0.398,0.2174,0.4846,0.7305,0.815,-0.3337,0.0
0.404,0.905,0.373,0.393,0.639,-0.143,0.0
0.4485,0.9893,0.4329,0.9585,0.4453,-0.479,0.0
0.4026,0.5254,0.2369,0.927,0.5933,-0.1652,0.0
0.4126,0.3113,0.05185,0.7344,0.516,-0.3376,0.0
0.3806,0.1605,0.6616,0.2186,0.6772,-0.0347,0.0
0.4998,0.639,0.6436,0.2664,0.6626,0.006554,0.0
0.4878,0.5977,0.6562,0.7363,0.283,0.00637,0.0
0.4746,0.4968,0.8413,0.6475,0.1575,0.094,0.0
0.4207,0.3337,0.0504,0.4424,0.7266,-0.2267,0.0
0.2369,0.03906,0.5327,0.799,0.2896,0.0451,0.0
0.4404,0.5146,0.4258,0.81,0.1666,0.1085,0.0
0.4312,0.3582,0.4573,0.652,0.1167,0.2068,0.0
0.3857,0.168,0.4746,0.8213,0.438,0.4324,0.0
0.4023,0.3057,0.679,0.9316,0.681,0.3757,0.0
0.578,0.7705,0.6685,0.7485,0.2346,-0.425,0.0
0.9287,0.9473,0.8247,0.916,0.402,0.337,0.0
0.3313,0.157,0.209,0.465,0.1094,-0.01308,0.0
0.367,0.3643,0.1353,0.3801,0.69,-0.09955,0.0
0.382,0.1521,0.455,0.525,0.288,0.3997,0.0
0.5767,0.772,0.666,0.7266,0.64,-0.3525,0.0
0.5723,0.7646,0.671,0.456,0.2351,0.06036,0.0
0.401,0.6714,0.286,0.3108,0.792,-0.3164,0.0
0.3616,0.941,0.2903,0.6396,0.296,0.4304,0.0
0.396,0.456,0.2153,0.6216,0.3691,-0.10126,0.0
0.3657,0.931,0.2966,0.2056,0.7676,0.354,0.0
0.3833,0.315,0.8374,0.644,0.161,0.3633,0.0
0.3586,0.832,0.1792,0.739,0.829,-0.04553,0.0
0.3772,0.12415,0.02252,0.986,0.4746,0.4512,0.0
0.3838,0.3962,0.1973,0.7397,0.3955,0.04932,0.0
0.5747,0.6104,0.8755,0.7085,0.1267,0.4788,0.0
0.3691,0.1975,0.77,0.3645,0.5073,-0.302,0.0
0.427,0.359,0.59,0.639,0.741,-0.2473,0.0
0.4146,0.2913,0.5483,0.6274,0.766,0.4553,0.0
0.2505,0.06256,0.9224,0.354,0.482,0.4802,0.0
0.437,0.2505,0.02484,0.8975,0.8354,0.4434,0.0
0.3865,0.5356,0.1597,0.714,0.8916,-0.0741,0.0
0.4258,0.3647,0.3708,0.3357,0.351,-0.3818,0.0
0.8027,0.8364,0.8433,0.2026,0.958,0.4932,0.0
0.3591,0.9053,0.2607,0.571,0.1256,-0.301,0.0
0.3435,0.2164,0.951,0.664,0.1298,-0.3633,0.0
0.4219,0.3604,0.6367,0.5024,0.5054,0.1306,0.0
0.3987,0.8677,0.359,0.4678,0.5825,-0.03555,0.0
0.4365,0.4219,0.6406,0.584,0.6597,-0.1219,0.0
0.544,0.6724,0.7056,0.859,0.338,-0.288,0.0
0.508,0.7773,0.5625,0.391,0.2896,-0.4475,0.0
0.426,0.781,0.05768,0.842,0.3909,-0.4756,0.0
0.4934,0.477,0.0374,0.2917,0.8315,-0.3054,0.0
0.4834,0.4856,0.948,0.2722,0.9595,0.369,0.0
0.9897,0.838,0.965,0.3616,0.1372,-0.1973,0.0
0.4128,0.4763,0.2737,0.6094,0.4583,0.3694,0.0
0.395,0.79,0.3298,0.606,0.1276,0.1228,0.0
0.46,0.7207,0.499,0.5674,0.725,0.2263,0.0
0.8906,0.9824,0.771,0.4558,0.6523,-0.1798,0.0
0.744,0.8403,0.7856,0.7534,0.8423,-0.02544,0.0
0.3782,0.1431,0.4294,0.636,0.1449,0.0783,0.0
0.728,0.891,0.7285,0.994,0.2295,-0.3806,0.0
0.79,0.7705,0.9062,0.4395,0.809,0.4075,0.0
0.759,0.8853,0.7637,0.2157,0.411,0.3167,0.0
0.4119,0.2908,0.3984,0.8867,0.4531,0.0115,0.0
0.352,0.9043,0.232,0.899,0.6436,-0.05048,0.0
0.3665,0.966,0.0972,0.651,0.2888,-0.3884,0.0
0.6143,0.705,0.789,0.7837,0.513,0.11096,0.0
0.3967,0.834,0.3442,0.7803,0.55,-0.4365,0.0
0.8477,0.005417,0.5215,0.3704,0.6924,-0.4321,0.0
0.3845,0.7188,0.10583,0.338,0.4954,-0.1583,0.0
0.364,0.854,0.2484,0.4663,0.545,-0.2805,0.0
0.933,0.945,0.8257,0.299,0.5503,0.006306,0.0
0.3457,0.9307,0.2135,0.8086,0.6733,-0.2072,0.0
0.467,0.557,0.6,0.293,0.3535,-0.3694,0.0
0.4814,0.5005,0.872,0.796,0.1837,0.2106,0.0
0.3882,0.846,0.3289,0.4138,0.5254,0.1165,0.0
0.3647,0.1764,0.7915,0.6313,0.771,-0.4443,0.0
0.3804,0.1685,0.4187,0.6274,0.5083,0.2262,0.0
0.4458,0.4714,0.54,0.3015,0.495,0.3015,0.0
0.357,0.958,0.2786,0.9404,0.631,-0.314,0.0
0.4211,0.3706,0.6694,0.604,0.892,-0.02367,0.0
0.431,0.4778,0.3523,0.629,0.3455,-0.0757,0.0
0.399,0.4922,0.2206,0.351,0.7896,0.4568,0.0
0.3853,0.735,0.2605,0.667,0.9697,-0.366,0.0
0.4436,0.444,0.4822,0.2925,0.1879,-0.2067,0.0
0.6616,0.901,0.6724,0.4504,0.691,0.04718,0.0
0.54,0.6875,0.6797,0.8203,0.38,-0.4417,0.0
0.4136,0.2937,0.567,0.722,0.4275,0.2744,0.0
0.3848,0.3376,0.2382,0.6353,0.859,-0.1918,0.0
0.3672,0.1444,0.7837,0.783,0.364,-0.0826,0.0
0.505,0.579,0.753,0.899,0.379,0.2208,0.0
0.554,0.7334,0.6665,0.7896,0.3977,-0.2422,0.0
0.4648,0.5366,0.6504,0.2805,0.4075,0.3777,0.0
0.539,0.626,0.759,0.574,0.763,-0.0767,0.0
0.479,0.9385,0.4807,0.9346,0.5303,0.01704,0.0
0.5283,0.821,0.5767,0.387,0.8027,-0.122,0.0
0.404,0.5938,0.07874,0.9814,0.3604,0.2354,0.0
0.32,0.0461,0.85,0.724,0.3804,-0.0936,0.0
0.4048,0.7573,0.3467,0.6216,0.1252,-0.04718,0.0
0.3643,0.9907,0.0976,0.2515,0.726,0.281,0.0
0.4482,0.433,0.993,0.948,0.1354,-0.3171,0.0
0.849,0.859,0.853,0.8237,0.626,0.2498,0.0
0.559,0.59,0.8687,0.2242,0.868,-0.2306,0.0
0.2864,0.5327,0.01145,0.6343,0.1494,0.4287,0.0
0.53,0.986,0.5225,0.3816,0.4512,0.2976,0.0
0.553,0.633,0.777,0.8774,0.4104,-0.2854,0.0
0.3923,0.5854,0.0991,0.783,0.7686,0.2195,0.0
0.4468,0.5146,0.4714,0.556,0.3901,-0.3057,0.0
0.3303,0.1305,0.11743,0.2026,0.969,0.458,0.0
0.3887,0.2654,0.7153,0.4321,0.8364,0.1921,0.0
0.4385,0.643,0.4368,0.48,0.7476,0.2874,0.0
0.4448,0.4597,0.747,0.9404,0.873,0.2598,0.0
0.446,0.953,0.04648,0.807,0.934,-0.2595,0.0
0.531,0.8823,0.5566,0.3022,0.3096,0.176,0.0
0.392,0.0817,0.3777,0.7026,0.937,-0.4382,0.0
0.3699,0.7666,0.2067,0.6104,0.17,0.2251,0.0
0.6533,0.729,0.8105,0.834,0.3872,0.04575,0.0
0.533,0.744,0.625,0.2944,0.816,-0.1235,0.0
0.3828,0.6895,0.2125,0.2144,0.274,-0.1444,0.0
0.364,0.832,0.2369,0.6074,0.1285,0.396,0.0
0.447,0.53,0.4675,0.319,0.2917,-0.258,0.0
0.4487,0.716,0.471,0.2443,0.6895,0.3596,0.0
0.7007,0.6924,0.915,0.4375,0.4597,-0.2188,0.0
0.4438,0.4548,0.499,0.4531,0.808,0.05023,0.0
0.376,0.2966,0.8545,0.4885,0.2301,0.1179,0.0
0.381,0.3445,0.2207,0.2566,0.8115,0.1702,0.0
0.3792,0.4407,0.12366,0.8374,0.905,0.0507,0.0
0.3547,0.21,0.0763,0.2817,0.2551,0.4265,0.0
0.349,0.1686,0.2761,0.696,0.763,0.4924,0.0
0.4775,0.601,0.619,0.6187,0.672,0.2998,0.0
0.433,0.3809,0.4165,0.9517,0.3076,-0.361,0.0
0.3801,0.4426,0.1481,0.7837,0.415,0.2279,0.0
0.275,0.01266,0.547,0.7856,0.10846,0.04172,0.0
0.3948,0.2742,0.6953,0.2401,0.598,-0.301,0.0
0.3184,0.0637,0.226,0.5635,0.2668,0.4714,0.0
0.367,0.2015,0.312,0.6626,0.1497,0.02759,0.0
0.4883,0.7896,0.534,0.3838,0.69,0.2566,0.0
0.842,0.821,0.886,0.769,0.598,0.155,0.0
0.4058,0.2573,0.4258,0.827,0.354,-0.2063,0.0
0.337,0.1653,0.2314,0.988,0.982,0.4253,0.0
0.703,0.9443,0.677,0.595,0.6567,-0.2173,0.0
0.4648,0.516,0.677,0.6406,0.531,-0.2864,0.0
0.5566,0.04913,0.6113,0.9907,0.9033,0.0841,0.0
0.517,0.6797,0.649,0.758,0.4666,0.00644,0.0
0.7036,0.7627,0.83,0.6777,0.5273,0.2192,0.0
0.3877,0.2294,0.67,0.974,0.848,-0.4858,0.0
0.4387,0.4116,0.5137,0.359,0.5767,0.3337,0.0
0.4343,0.3838,0.4355,0.774,0.626,0.05194,0.0
0.5664,0.7183,0.703,0.9053,0.45,0.0952,0.0
0.306,0.05478,0.803,0.757,0.2666,0.4106,0.0
0.4163,0.506,0.06366,0.952,0.173,0.3057,0.0
0.4082,0.07587,0.341,0.8247,0.957,0.0982,0.0
0.391,0.29,0.744,0.3667,0.3835,-0.1926,0.0
0.4065,0.3464,0.747,0.4932,0.6416,-0.1549,0.0
0.418,0.3923,0.814,0.3289,0.8433,-0.1813,0.0
0.44,0.3733,0.02339,0.859,0.2551,-0.1737,0.0
0.4988,0.503,0.9536,0.648,0.1716,0.4983,0.0
0.58,0.807,0.646,0.767,0.5522,-0.3782,0.0
0.6553,0.03558,0.9707,0.8755,0.691,-0.225,0.0
0.3862,0.10565,0.4788,0.3604,0.7793,0.3804,0.0
0.387,0.9863,0.3489,0.764,0.1093,-0.2588,0.0
0.631,0.855,0.6714,0.7676,0.1516,-0.1821,0.0
0.4243,0.2155,0.02434,0.3743,0.794,-0.396,0.0
0.4292,0.4148,0.9146,0.612,0.8423,-0.302,0.0
0.4429,0.4373,0.4868,0.3115,0.2491,-0.1581,0.0
0.3894,0.622,0.2058,0.38,0.764,-0.10944,0.0
0.4465,0.9263,0.439,0.3142,0.3523,-0.2334,0.0
0.516,0.9375,0.52,0.593,0.648,-0.1647,0.0
0.3645,0.2769,0.0787,0.2261,0.8154,0.2625,0.0
0.3508,0.2642,0.1913,0.6094,0.29,0.0944,0.0
0.8887,0.92,0.8164,0.6772,0.4866,-0.3699,0.0
0.9614,0.893,0.891,0.9976,0.2627,0.1547,0.0
0.4512,0.6455,0.4883,0.434,0.5117,0.3403,0.0
0.3506,0.2025,0.8955,0.499,0.7305,-0.318,0.0
0.3813,0.7866,0.10065,0.597,0.3787,-0.2318,0.0
0.3606,0.308,0.0958,0.668,0.3438,0.4739,0.0
0.4429,0.4358,0.574,0.228,0.6973,-0.2856,0.0
0.3965,0.04327,0.1891,0.434,0.5137,-0.4224,0.0
0.3955,0.359,0.924,0.7925,0.4792,-0.264,0.0
0.4163,0.575,0.3018,0.2188,0.188,-0.2212,0.0
0.768,0.758,0.904,0.2827,0.9067,0.4983,0.0
0.3604,0.0557,0.7417,0.3877,0.1438,0.294,0.0
0.3877,0.6104,0.1948,0.9756,0.1843,0.0739,0.0
0.4714,0.568,0.04337,0.3186,0.8564,-0.011154,0.0
0.38,0.215,0.349,0.834,0.4744,-0.3645,0.0
0.516,0.578,0.7812,0.277,0.3054,-0.02821,0.0
0.4438,0.465,0.4592,0.4634,0.793,-0.2462,0.0
0.3745,0.1081,0.3962,0.7954,0.5225,0.3577,0.0
0.3955,0.3298,0.78,0.5493,0.8345,0.397,0.0
0.362,0.299,0.991,0.451,0.744,-0.3962,0.0
0.4968,0.613,0.0379,0.8535,0.8477,-0.259,0.0
