like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.372,0.31,0.6055,0.8833,0.609,0.3276,0.0
0.4456,0.4165,0.697,0.3472,0.323,-0.199,0.0
0.543,0.7285,0.594,0.4949,0.33,-0.04926,0.0
0.5986,0.6763,0.751,0.235,0.4863,-0.4758,0.0
0.389,0.3984,0.458,0.2998,0.8525,0.3215,0.0
0.3335,0.0851,0.8667,0.284,0.5103,-0.3545,0.0
0.3396,0.2407,0.791,0.2161,0.2454,0.10486,0.0
0.6123,0.634,0.859,0.8027,0.2776,-0.1065,0.0
0.473,0.437,0.8555,0.789,0.8784,-0.3528,0.0
0.309,0.2476,0.4346,0.601,0.614,0.2339,0.0
0.5205,0.742,0.5405,0.3013,0.675,-0.3086,0.0
0.3914,0.3254,0.7104,0.5386,0.973,-0.3022,0.0
0.3506,0.6855,0.2612,0.3608,0.1954,-0.1527,0.0
0.3525,0.676,0.2683,0.873,0.3938,0.2612,0.0
0.5366,0.929,0.507,0.4724,0.1044,-0.4158,0.0
0.443,0.4077,0.773,0.729,0.5693,0.3906,0.0
0.3152,0.109,0.5947,0.853,0.866,-0.0425,0.0
0.56,0.9424,0.535,0.217,0.577,0.04144,0.0
0.3772,0.303,0.9893,0.464,0.5034,-0.2362,0.0
0.2327,0.9785,0.01485,0.9087,0.8877,-0.2399,0.0
0.4397,0.5537,0.4575,0.97,0.1805,0.1403,0.0
0.3188,0.706,0.10864,0.94,0.4348,0.0978,0.0
0.496,0.03027,0.994,0.2468,0.5444,0.0703,0.0
0.4983,0.7197,0.512,0.39,0.4905,0.1306,0.0
0.407,0.3958,0.521,0.6807,0.5405,-0.3938,0.0
0.218,0.0692,0.2115,0.5454,0.875,-0.02783,0.0
0.4685,0.609,0.4968,0.2434,0.4136,0.3599,0.0
0.2708,0.3396,0.1537,0.4175,0.1844,0.00941,0.0
0.3042,0.9336,0.1449,0.6353,0.1652,0.3538,0.0
0.4067,0.7305,0.352,0.8896,0.9507,0.1892,0.0
0.3599,0.8203,0.2769,0.544,0.7676,0.3032,0.0
1.015,0.9976,0.877,0.959,0.681,0.364,0.0
0.49,0.924,0.4539,0.426,0.259,0.1416,0.0
0.2769,0.2173,0.1277,0.504,0.949,-0.0731,0.0
0.4233,0.379,0.713,0.54,0.594,0.0319,0.0
0.5044,0.4907,0.825,0.2913,0.809,-0.05002,0.0
0.248,0.0632,0.824,0.9526,0.8115,-0.1032,0.0
0.782,0.9453,0.755,0.2737,0.918,-0.195,0.0
0.5103,0.9067,0.4858,0.2377,0.156,0.475,0.0
0.948,0.924,0.896,0.952,0.4548,-0.3633,0.0
0.316,0.10706,0.581,0.539,0.5024,0.3127,0.0
0.4614,0.867,0.4258,0.8247,0.5386,0.4312,0.0
0.517,0.61,0.624,0.5054,0.4585,-0.02919,0.0
0.3115,0.1259,0.7056,0.5283,0.8066,0.02594,0.0
0.3718,0.86,0.0641,0.604,0.945,0.06824,0.0
0.3506,0.4768,0.3088,0.828,0.509,-0.1887,0.0
0.2646,0.3098,0.1647,0.532,0.3865,-0.1868,0.0
0.2703,0.1864,0.1498,0.865,0.2607,-0.2456,0.0
0.422,0.973,0.364,0.2267,0.39,0.3206,0.0
0.4478,0.4016,0.929,0.8545,0.8896,0.467,0.0
0.3074,0.4255,0.2468,0.7163,0.847,-0.4385,0.0
0.3962,0.6196,0.03125,0.59,0.8735,-0.4915,0.0
0.4854,0.9062,0.4487,0.7266,0.5728,-0.127,0.0
0.6445,0.667,0.869,0.2355,0.9043,-0.1549,0.0
0.3083,0.604,0.1255,0.3562,0.5005,0.4893,0.0
0.3403,0.2428,0.752,0.664,0.3418,0.01689,0.0
0.3318,0.08856,0.5786,0.4214,0.8076,-0.3362,0.0
0.3792,0.3047,0.9736,0.3235,0.553,-0.271,0.0
0.3093,0.1774,0.8955,0.4043,0.2615,0.2007,0.0
0.432,0.3835,0.8843,0.878,0.823,0.499,0.0
0.3447,0.6885,0.2527,0.8,0.9917,0.1211,0.0
0.5967,0.8735,0.6064,0.555,0.7026,-0.01359,0.0
0.4197,0.4087,0.559,0.5986,0.469,0.1055,0.0
0.2727,0.5854,0.01862,0.777,0.937,-0.2417,0.0
0.6274,0.7593,0.7246,0.2096,0.556,-0.12256,0.0
0.5054,0.818,0.4985,0.2888,0.537,0.445,0.0
0.3079,0.9165,0.1735,0.468,0.10016,-0.00324,0.0
0.716,0.686,0.962,0.4082,0.659,-0.2399,0.0
0.785,0.01932,0.8086,0.989,0.753,0.2413,0.0
0.307,0.358,0.294,0.2883,0.1829,0.1938,0.0
0.2612,0.1808,0.2957,0.3274,0.6396,0.1443,0.0
0.5396,0.584,0.7275,0.6763,0.865,-0.3706,0.0
0.3306,0.627,0.09174,0.6973,0.9727,0.417,0.0
0.629,0.753,0.742,0.792,0.813,0.3179,0.0
0.275,0.135,0.2006,0.4958,0.555,0.02855,0.0
0.2668,0.2427,0.2878,0.8145,0.4053,0.07996,0.0
0.4521,0.859,0.4094,0.9873,0.1028,-0.0904,0.0
0.5693,0.905,0.559,0.6304,0.4346,0.03217,0.0
0.3938,0.4297,0.4304,0.2252,0.303,-0.2247,0.0
0.2957,0.0556,0.914,0.268,0.255,-0.02621,0.0
0.3628,0.7935,0.279,0.4885,0.6074,-0.1509,0.0
0.573,0.9146,0.5566,0.2534,0.153,-0.303,0.0
0.443,0.7583,0.4033,0.6772,0.5117,-0.3782,0.0
0.5176,0.5576,0.6978,0.2986,0.621,-0.1141,0.0
0.4465,0.484,0.53,0.7397,0.4932,-0.392,0.0
0.3733,0.3,0.9126,0.9146,0.3096,0.3232,0.0
0.3892,0.335,0.6133,0.3054,0.4634,0.0695,0.0
0.2893,0.11316,0.3528,0.962,0.5967,-0.2484,0.0
0.6367,0.648,0.9,0.724,0.5273,0.416,0.0
0.5176,0.531,0.774,0.315,0.5225,0.2615,0.0
0.3933,0.9634,0.3245,0.3972,0.3286,-0.1617,0.0
0.364,0.299,0.574,0.233,0.9116,-0.0934,0.0
0.392,0.706,0.05402,0.56,0.1455,-0.452,0.0
0.2756,0.3503,0.1416,0.254,0.3123,-0.451,0.0
0.649,0.62,0.9604,0.2612,0.634,-0.4521,0.0
0.615,0.618,0.901,0.4636,0.8345,0.1362,0.0
0.6494,0.7217,0.796,0.4302,0.1711,-0.4429,0.0
0.629,0.735,0.762,0.602,0.991,0.442,0.0
0.4329,0.4856,0.4812,0.386,0.3115,-0.48,0.0
0.5938,0.616,0.854,0.655,0.2153,0.2913,0.0
0.5073,0.7183,0.5264,0.4468,0.8623,-0.1964,0.0
0.3594,0.8223,0.0712,0.865,0.387,0.1683,0.0
0.3843,0.1726,0.05667,0.7046,0.527,0.11365,0.0
0.3176,0.8564,0.1979,0.3147,0.5103,-0.04926,0.0
0.4932,0.934,0.4531,0.289,0.1648,-0.1781,0.0
0.635,0.916,0.632,0.8574,0.8,-0.08307,0.0
0.2874,0.1542,0.4424,0.2312,0.478,0.1186,0.0
0.3354,0.08215,0.833,0.928,0.1958,0.2318,0.0
0.301,0.1267,0.5127,0.7607,0.7607,-0.3926,0.0
0.3901,0.5234,0.363,0.655,0.5107,-0.10803,0.0
0.3113,0.1259,0.814,0.7173,0.1779,-0.3296,0.0
0.2847,0.427,0.1633,0.5283,0.7437,-0.2588,0.0
0.537,0.7505,0.57,0.8174,0.3015,-0.2961,0.0
0.2727,0.1608,0.1636,0.2764,0.3865,0.2556,0.0
0.3281,0.09564,0.655,0.452,0.9316,-0.3735,0.0
0.307,0.0625,0.4937,0.5366,0.1453,0.2401,0.0
0.52,0.692,0.561,0.2776,0.2769,-0.4373,0.0
0.1726,0.0636,0.1794,0.2136,0.5425,-0.461,0.0
0.4114,0.908,0.3525,0.764,0.2527,0.2905,0.0
0.365,0.04492,0.8286,0.8506,0.2048,0.1648,0.0
0.3499,0.748,0.0777,0.4685,0.10944,0.304,0.0
0.2979,0.0997,0.3037,0.7646,0.595,-0.261,0.0
0.506,0.655,0.5557,0.9688,0.97,-0.2554,0.0
0.3892,0.3186,0.9707,0.533,0.9893,-0.2408,0.0
1.071,0.949,0.953,0.9614,0.5366,0.3948,0.0
0.3086,0.6797,0.156,0.3052,0.6436,-0.3428,0.0
0.9004,0.9663,0.834,0.3103,0.8843,0.4155,0.0
0.2751,0.3132,0.1307,0.2874,0.8965,0.0461,0.0
0.3071,0.08325,0.4734,0.877,0.885,0.3198,0.0
0.3982,0.3342,0.0374,0.337,0.9614,0.2573,0.0
0.3577,0.2769,0.933,0.5093,0.1797,0.3455,0.0
0.3958,0.7344,0.3337,0.8857,0.6606,0.0832,0.0
0.966,0.9155,0.92,0.3901,0.4575,0.02754,0.0
0.732,0.04102,0.884,0.82,0.842,0.05173,0.0
0.3967,0.03458,0.7036,0.6064,0.4429,-0.4302,0.0
0.5083,0.859,0.4875,0.708,0.633,-0.2278,0.0
0.297,0.1211,0.4578,0.877,0.545,-0.4502,0.0
0.5703,0.772,0.616,0.98,0.1732,-0.3752,0.0
0.436,0.668,0.41,0.431,0.2284,0.373,0.0
0.211,0.1748,0.014755,0.93,0.775,-0.2888,0.0
0.4683,0.4692,0.687,0.7505,0.1245,0.485,0.0
0.3096,0.12335,0.934,0.4595,0.833,-0.3982,0.0
0.6987,0.7227,0.8853,0.2537,0.549,0.1299,0.0
0.2922,0.0727,0.9307,0.3547,0.6313,-0.2013,0.0
0.3486,0.2776,0.549,0.5615,0.8657,-0.4875,0.0
0.433,0.3765,0.9927,0.581,0.6436,0.1493,0.0
0.747,0.864,0.7944,0.6465,0.649,0.3975,0.0
0.3093,0.609,0.1841,0.9414,0.759,0.3643,0.0
0.517,0.4875,0.9434,0.837,0.2751,0.412,0.0
1.193,0.9863,0.97,0.507,0.1735,-0.1531,0.0
0.3464,0.2903,0.505,0.6147,0.5713,0.2145,0.0
1.054,0.936,0.954,0.853,0.7207,0.172,0.0
0.3203,0.659,0.1055,0.3215,0.3787,0.3516,0.0
0.3362,0.6025,0.2462,0.4937,0.8857,0.2786,0.0
0.4194,0.789,0.3677,0.6987,0.4233,0.1849,0.0
0.4456,0.4644,0.555,0.4097,0.2305,-0.2505,0.0
0.3901,0.8623,0.3232,0.417,0.1984,0.446,0.0
0.3264,0.6035,0.2283,0.829,0.4243,0.4275,0.0
0.311,0.11786,0.5947,0.2161,0.2043,-0.1654,0.0
0.379,0.9346,0.0598,0.655,0.66,-0.292,0.0
0.665,0.816,0.7314,0.2966,0.5796,-0.1094,0.0
0.506,0.629,0.583,0.97,0.7495,0.2964,0.0
0.3047,0.1044,0.4314,0.9556,0.1096,-0.34,0.0
0.3596,0.2866,0.06058,0.9683,0.11456,-0.0918,0.0
0.4697,0.4468,0.7812,0.4814,0.973,0.1562,0.0
0.318,0.927,0.10626,0.623,0.779,0.2086,0.0
0.6,0.851,0.626,0.9385,0.8423,0.2045,0.0
0.5024,0.489,0.8286,0.2494,0.4487,0.2275,0.0
0.3154,0.2861,0.395,0.6187,0.665,0.308,0.0
0.2815,0.1505,0.154,0.603,0.3687,-0.473,0.0
0.3098,0.3008,0.357,0.7065,0.2113,-0.2478,0.0
0.984,0.02687,0.9756,0.2306,0.918,0.3447,0.0
0.3247,0.10046,0.7314,0.968,0.5596,-0.1941,0.0
0.4045,0.571,0.04578,0.3264,0.3433,-0.2274,0.0
0.3547,0.4387,0.06665,0.357,0.6353,0.2585,0.0
0.351,0.961,0.2695,0.9565,0.1064,0.4507,0.0
0.3164,0.208,0.5723,0.3403,0.8,-0.4783,0.0
0.9443,0.8833,0.9365,0.845,0.599,-0.182,0.0
0.2622,0.07086,0.449,0.3618,0.6514,0.3586,0.0
0.7144,0.9526,0.695,0.2335,0.1974,0.2477,0.0
0.4094,0.9272,0.346,0.323,0.6396,-0.1249,0.0
0.3083,0.6777,0.1395,0.73,0.4255,-0.4663,0.0
0.509,0.558,0.673,0.3418,0.1478,0.323,0.0
0.89,0.869,0.907,0.4656,0.832,-0.481,0.0
0.34,0.4543,0.2976,0.4136,0.4756,-0.4255,0.0
0.351,0.8633,0.0765,0.3235,0.906,-0.254,0.0
0.533,0.56,0.7754,0.7144,0.516,0.3987,0.0
0.4058,0.643,0.3582,0.4026,0.1685,-0.02705,0.0
0.2886,0.1473,0.4487,0.9214,0.809,-0.2625,0.0
0.3027,0.9673,0.1571,0.8726,0.5146,0.2783,0.0
0.552,0.5215,0.9634,0.647,0.9375,0.2003,0.0
0.311,0.1295,0.761,0.347,0.947,-0.006184,0.0
0.3748,0.3008,0.7285,0.576,0.9526,0.2524,0.0
0.631,0.8477,0.6714,0.6055,0.987,0.4497,0.0
0.322,0.6523,0.2117,0.824,0.775,0.2793,0.0
0.3052,0.564,0.1283,0.3843,0.9478,-0.2952,0.0
0.4976,0.968,0.4556,0.447,0.514,0.0515,0.0
0.3047,0.1715,0.1077,0.7515,0.343,0.3435,0.0
0.3342,0.346,0.3694,0.4346,0.7285,-0.1444,0.0
0.4692,0.5806,0.5107,0.2292,0.2986,-0.007774,0.0
0.3096,0.006462,0.661,0.56,0.2712,-0.1074,0.0
0.628,0.6396,0.89,0.4717,0.5845,0.1818,0.0
0.502,0.523,0.722,0.4548,0.10376,0.4758,0.0
0.3604,0.3762,0.4048,0.7676,0.7236,0.1747,0.0
0.4817,0.8623,0.4546,0.41,0.4165,0.4548,0.0
0.3335,0.03558,0.274,0.801,0.2053,0.3005,0.0
0.8335,0.929,0.812,0.986,0.952,-0.01656,0.0
0.4053,0.462,0.04037,0.2659,0.947,0.014626,0.0
0.327,0.5522,0.2375,0.2242,0.6953,0.1553,0.0
0.1633,0.06244,0.0847,0.4036,0.5034,-0.3237,0.0
0.582,0.949,0.559,0.9614,0.7104,-0.00585,0.0
0.698,0.726,0.8726,0.2832,0.2585,-0.2551,0.0
0.5107,0.4976,0.8237,0.2317,0.2927,-0.3018,0.0
0.305,0.565,0.1766,0.697,0.8027,-0.2406,0.0
0.3428,0.05795,0.3877,0.9907,0.96,-0.3108,0.0
0.717,0.768,0.8506,0.703,0.3242,-0.01898,0.0
0.3135,0.8784,0.1909,0.9204,0.7417,0.102,0.0
0.312,0.747,0.1771,0.346,0.2054,0.434,0.0
0.815,0.7524,0.9824,0.2512,0.7075,-0.372,0.0
0.762,0.9795,0.718,0.9263,0.4631,-0.02829,0.0
0.453,0.9175,0.403,0.3447,0.5684,-0.2373,0.0
0.385,0.3254,0.6504,0.8237,0.3376,0.4,0.0
0.3994,0.3354,0.788,0.3442,0.9907,0.01041,0.0
0.2751,0.012375,0.6514,0.8267,0.28,-0.0604,0.0
0.3518,0.279,0.575,0.577,0.939,-0.003683,0.0
0.3367,0.745,0.2344,0.597,0.575,-0.311,0.0
0.8374,0.01279,0.949,0.3127,0.7856,-0.1255,0.0
0.5273,0.6206,0.6465,0.618,0.7646,0.0843,0.0
0.5493,0.512,0.9937,0.2096,0.825,0.4429,0.0
0.3635,0.1356,0.0759,0.716,0.6475,0.3552,0.0
1.008,0.987,0.877,0.846,0.927,-0.1982,0.0
0.51,0.501,0.8037,0.5366,0.356,-0.4448,0.0
0.2974,0.5415,0.02074,0.5557,0.36,0.3594,0.0
0.5093,0.7017,0.545,0.9688,0.9575,0.1715,0.0
0.3257,0.693,0.0993,0.2644,0.937,0.4988,0.0
0.3552,0.204,0.06665,0.6616,0.1558,-0.11743,0.0
0.5225,0.599,0.65,0.3608,0.9204,-0.1989,0.0
0.5254,0.4863,0.972,0.5146,0.9653,-0.10846,0.0
0.2155,0.6753,0.01326,0.5215,0.674,-0.283,0.0
0.3726,0.9116,0.2974,0.8784,0.7095,0.0298,0.0
0.3655,0.727,0.287,0.868,0.2844,0.3403,0.0
0.398,0.10187,0.06946,0.3042,0.5474,-0.2551,0.0
0.4497,0.8706,0.405,0.5996,0.3892,0.003374,0.0
0.555,0.643,0.7007,0.9624,0.4338,0.0974,0.0
0.663,0.6416,0.958,0.6875,0.69,0.0361,0.0
0.3137,0.251,0.4465,0.3218,0.467,0.3,0.0
0.468,0.466,0.695,0.945,0.9663,0.396,0.0
0.8003,0.9546,0.7637,0.565,0.1904,-0.1556,0.0
0.526,0.5195,0.861,0.7295,0.3325,0.4285,0.0
0.5117,0.604,0.6187,0.8716,0.452,0.08453,0.0
0.3513,0.1482,0.0793,0.8457,0.6133,0.202,0.0
0.5327,0.5615,0.753,0.527,0.2576,-0.08655,0.0
0.4417,0.649,0.4207,0.2957,0.862,-0.1077,0.0
0.3577,0.736,0.272,0.2903,0.948,0.09625,0.0
0.2832,0.287,0.2979,0.627,0.406,0.01956,0.0
0.3362,0.6904,0.0878,0.9585,0.331,-0.3047,0.0
0.2566,0.1771,0.217,0.666,0.9253,-0.01309,0.0
0.4614,0.844,0.4272,0.5293,0.2625,0.3665,0.0
0.3406,0.6978,0.2429,0.8286,0.9043,-0.4685,0.0
0.3232,0.714,0.2079,0.3086,0.9536,-0.004192,0.0
0.4075,0.727,0.3513,0.776,0.871,-0.1711,0.0
0.674,0.694,0.89,0.2213,0.3909,0.2925,0.0
0.4348,0.833,0.3882,0.7065,0.11346,0.2054,0.0
0.5605,0.5806,0.8105,0.2246,0.2068,-0.207,0.0
0.521,0.4856,0.951,0.3015,0.9585,-0.00883,0.0
0.7773,0.8286,0.8604,0.7686,0.1597,0.4617,0.0
0.669,0.63,0.994,0.686,0.2805,0.11163,0.0
0.3132,0.906,0.1908,0.2025,0.6323,0.2351,0.0
0.2598,0.2778,0.214,0.771,0.258,-0.279,0.0
0.3125,0.3394,0.3242,0.995,0.2776,-0.233,0.0
0.442,0.4268,0.6284,0.5195,0.449,-0.1694,0.0
0.3997,0.841,0.03137,0.624,0.324,0.0881,0.0
0.499,0.79,0.4915,0.797,0.3271,-0.08136,0.0
0.526,0.58,0.697,0.9097,0.592,-0.013466,0.0
0.3389,0.2401,0.873,0.2327,0.1121,-0.4558,0.0
0.5024,0.5747,0.6265,0.3882,0.2228,0.3684,0.0
0.378,0.317,0.6143,0.728,0.7715,0.04562,0.0
0.4397,0.395,0.825,0.3704,0.3728,0.17,0.0
0.652,0.918,0.6543,0.566,0.8467,0.357,0.0
0.3875,0.3745,0.03207,0.7446,0.782,-0.0741,0.0
0.339,0.8086,0.0858,0.589,0.5757,0.406,0.0
0.3413,0.3247,0.417,0.658,0.3215,-0.02182,0.0
0.2947,0.4026,0.02104,0.3965,0.1268,0.491,0.0
0.4011,0.3584,0.6187,0.911,0.9985,0.4207,0.0
0.4421,0.9673,0.39,0.573,0.4753,0.3079,0.0
0.3254,0.237,0.549,0.6465,0.8945,0.2256,0.0
0.5093,0.4783,0.9346,0.303,0.2146,0.422,0.0
0.306,0.4768,0.217,0.4866,0.7627,-0.2249,0.0
0.2588,0.1655,0.225,0.3306,0.915,0.2039,0.0
0.3193,0.832,0.2045,0.954,0.4495,0.4172,0.0
0.6343,0.93,0.62,0.345,0.869,-0.355,0.0
0.419,0.3955,0.5933,0.975,0.8457,0.05832,0.0
0.2764,0.1339,0.3384,0.533,0.1975,0.02025,0.0
0.4177,0.396,0.568,0.3176,0.713,-0.4612,0.0
0.2883,0.409,0.1273,0.4065,0.655,0.3486,0.0
0.3108,0.5913,0.11786,0.501,0.8965,-0.3494,0.0
0.2751,0.01984,0.1935,0.319,0.2085,0.2544,0.0
0.5156,0.5156,0.7817,0.2334,0.413,-0.4236,0.0
0.2162,0.06537,0.496,0.9097,0.793,0.438,0.0
0.603,0.9497,0.58,0.6655,0.9297,-0.1357,0.0
0.4507,0.4373,0.6616,0.337,0.644,0.1815,0.0
0.4778,0.4966,0.638,0.75,0.625,-0.4133,0.0
0.5825,0.9585,0.557,0.6763,0.8027,0.1176,0.0
0.3103,0.727,0.1674,0.7383,0.5894,-0.2343,0.0
0.613,0.698,0.762,0.923,0.1627,-0.1874,0.0
0.3062,0.1476,0.8857,0.66,0.6343,-0.1788,0.0
0.3245,0.8906,0.02254,0.392,0.6445,-0.2228,0.0
0.417,0.1101,0.0535,0.658,0.4153,0.2642,0.0
0.3032,0.967,0.144,0.3938,0.4382,0.497,0.0
0.4558,0.772,0.425,0.954,0.7217,-0.065,0.0
0.546,0.5933,0.7534,0.391,0.667,0.4321,0.0
0.447,0.4932,0.5283,0.4163,0.9326,0.2812,0.0
0.2986,0.5225,0.1578,0.2603,0.2332,-0.4893,0.0
0.328,0.2261,0.936,0.409,0.1616,0.03665,0.0
0.8696,0.824,0.946,0.3762,0.852,-0.0672,0.0
0.302,0.2622,0.09564,0.8096,0.605,0.4297,0.0
0.4075,0.803,0.04645,0.738,0.839,0.3762,0.0
0.3953,0.4663,0.4065,0.368,0.1676,0.1403,0.0
0.31,0.7935,0.1675,0.8745,0.5674,-0.414,0.0
0.3608,0.3704,0.414,0.774,0.1932,0.2952,0.0
0.258,0.1849,0.189,0.985,0.5522,0.2712,0.0
0.3037,0.078,0.4133,0.916,0.591,-0.3374,0.0
0.6104,0.8374,0.646,0.4663,0.6143,0.1637,0.0
0.3425,0.04028,0.2563,0.5737,0.3518,0.4377,0.0
0.2969,0.1827,0.489,0.313,0.622,0.3179,0.0
0.4612,0.9746,0.4138,0.5317,0.7603,0.4333,0.0
0.295,0.1312,0.4697,0.408,0.2786,0.1967,0.0
0.3867,0.3672,0.5005,0.5996,0.563,0.01497,0.0
0.2852,0.2656,0.325,0.482,0.3806,-0.239,0.0
0.4675,0.4297,0.9033,0.412,0.759,0.4778,0.0
0.297,0.4775,0.1906,0.5615,0.1981,-0.1296,0.0
0.3093,0.1301,0.657,0.4915,0.8833,0.162,0.0
0.4106,0.399,0.5435,0.974,0.9316,0.2732,0.0
0.527,0.925,0.497,0.7705,0.1896,-0.35,0.0
0.4456,0.4067,0.7896,0.4363,0.19,0.1359,0.0
0.3052,0.225,0.4575,0.5054,0.2756,-0.133,0.0
0.4937,0.457,0.907,0.4167,0.6763,-0.334,0.0
0.6113,0.92,0.603,0.92,0.5044,-0.07355,0.0
0.2905,0.2747,0.332,0.762,0.935,-0.3018,0.0
0.2988,0.0738,0.6396,0.832,0.5728,0.3003,0.0
0.5596,0.6626,0.6895,0.3157,0.7666,0.278,0.0
0.3345,0.743,0.2318,0.8374,0.8853,-0.0644,0.0
0.4053,0.3557,0.6377,0.3765,0.5654,-0.3962,0.0
0.3264,0.3022,0.4048,0.957,0.1523,-0.1176,0.0
0.6265,0.961,0.5967,0.4067,0.524,-0.4592,0.0
0.3162,0.05316,0.08765,0.926,0.2365,-0.4556,0.0
0.617,0.843,0.6553,0.3164,0.992,0.414,0.0
0.496,0.5864,0.5874,0.4067,0.3547,0.1813,0.0
0.7036,0.8813,0.7324,0.942,0.9746,0.2051,0.0
0.539,0.563,0.779,0.9644,0.962,-0.0765,0.0
0.255,0.2456,0.1903,0.3313,0.6885,0.1283,0.0
0.527,0.5317,0.82,0.4285,0.7764,0.4004,0.0
0.3145,0.915,0.113,0.2102,0.8613,0.441,0.0
0.275,0.2428,0.3184,0.7607,0.9824,0.1449,0.0
0.315,0.1891,0.706,0.5244,0.6196,0.4834,0.0
0.3052,0.07874,0.3794,0.3733,0.2646,-0.0575,0.0
0.4922,0.5283,0.6475,0.5854,0.3887,-0.1187,0.0
0.902,0.02861,0.3196,0.834,0.8643,-0.1421,0.0
0.4438,0.5757,0.459,0.853,0.6616,0.494,0.0
0.3489,0.748,0.2568,0.6426,0.8984,-0.08905,0.0
0.584,0.5996,0.8613,0.955,0.844,0.2411,0.0
0.4277,0.731,0.384,0.2693,0.4932,0.1647,0.0
0.718,0.818,0.797,0.2603,0.5967,-0.1224,0.0
0.7407,0.8984,0.7593,0.3926,0.2896,0.4163,0.0
0.4824,0.7915,0.4639,0.432,0.8833,-0.00585,0.0
0.598,0.6484,0.801,0.4722,0.989,9.84e-05,0.0
0.3054,0.1296,0.5737,0.4233,0.6235,-0.1333,0.0
0.3113,0.1028,0.48,0.4805,0.31,-0.4736,0.0
0.309,0.1604,0.697,0.5024,0.964,-0.2637,0.0
0.6333,0.6846,0.8286,0.58,0.5933,0.2297,0.0
0.276,0.0563,0.5596,0.5234,0.4553,-0.2996,0.0
0.3171,0.6875,0.11255,0.387,0.497,-0.4382,0.0
0.415,0.8916,0.3567,0.5415,0.302,0.159,0.0
1.075,0.9644,0.937,0.284,0.8804,0.1051,0.0
0.5293,0.5254,0.8296,0.2004,0.2534,-0.2037,0.0
0.3135,0.1967,0.599,0.4575,0.4744,0.2351,0.0
0.5854,0.5703,0.938,0.5874,0.3997,0.4019,0.0
0.7124,0.8667,0.7534,0.914,0.5615,0.238,0.0
0.317,0.2039,0.9175,0.6875,0.4216,0.4314,0.0
0.5015,0.4807,0.8477,0.807,0.6616,-0.2311,0.0
0.536,0.936,0.5073,0.8228,0.9814,-0.1608,0.0
0.6006,0.823,0.636,0.3818,0.6245,-0.1208,0.0
0.694,0.6724,0.9565,0.941,0.2651,0.06903,0.0
0.3394,0.05054,0.4282,0.279,0.407,-0.4697,0.0
0.3652,0.05566,0.5234,0.3809,0.783,0.4932,0.0
0.4937,0.525,0.6694,0.2228,0.2048,0.3213,0.0
0.663,0.626,0.9976,0.989,0.553,0.3784,0.0
0.2544,0.203,0.247,0.611,0.957,0.4077,0.0
0.4683,0.509,0.573,0.4065,0.5215,-0.3784,0.0
0.835,0.7856,0.966,0.9526,0.65,0.169,0.0
0.308,0.1643,0.662,0.615,0.6064,0.3313,0.0
0.2659,0.1501,0.2107,0.2922,0.72,-0.448,0.0
0.297,0.11285,0.4214,0.956,0.4224,0.374,0.0
0.57,0.6255,0.761,0.795,0.4827,-0.084,0.0
0.2976,0.4722,0.1934,0.2668,0.778,-0.3884,0.0
0.6533,0.667,0.893,0.6475,0.7373,0.1206,0.0
0.321,0.2043,0.694,0.2693,0.393,0.2593,0.0
