like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.12213,0.12354,0.501,0.691,0.6997,0.4292,0.0
-0.322,0.3984,0.4988,0.2607,0.6504,0.4932,0.0
-0.3728,0.631,0.6006,0.2214,0.884,-0.4246,0.0
-0.3716,0.7583,0.4846,0.4585,0.3152,0.2449,0.0
-0.3054,0.6235,0.2896,0.3372,0.642,-0.1547,0.0
-0.3691,0.8174,0.5547,0.723,0.1807,0.2173,0.0
-0.3372,0.91,0.2937,0.3694,0.275,0.2532,0.0
-0.2913,0.412,0.3625,0.437,0.1782,0.02979,0.0
-0.2866,0.7437,0.8813,0.6377,0.11945,-0.1409,0.0
0.2637,0.4282,0.03452,0.6704,0.2167,-0.2235,0.0
-0.3298,0.639,0.345,0.228,0.568,-0.02356,0.0
-0.358,0.3652,0.866,0.426,0.4639,0.00463,0.0
0.0594,0.1586,0.1242,0.9385,0.3047,-0.04343,0.0
-0.3608,0.602,0.4941,0.6343,0.2043,-0.3105,0.0
-0.3494,0.6543,0.4053,0.2717,0.5005,-0.2742,0.0
-0.3184,0.604,0.3271,0.7373,0.9214,-0.0789,0.0
-0.01778,0.5146,0.0836,0.756,0.2654,0.2717,0.0
0.01784,0.268,0.0987,0.586,0.702,0.3953,0.0
-0.3325,0.52,0.4224,0.3025,0.1396,-0.1879,0.0
-0.0877,0.8755,0.0908,0.2686,0.176,0.3843,0.0
-0.3342,0.8857,0.2905,0.591,0.2803,-0.4338,0.0
-0.328,0.642,0.908,0.2278,0.831,-0.1951,0.0
-0.3508,0.9463,0.5586,0.9497,0.677,0.203,0.0
-0.3662,0.9814,0.4236,0.6836,0.7656,-0.465,0.0
-0.3704,0.665,0.6704,0.4226,0.572,0.07117,0.0
-0.2084,0.837,0.9062,0.857,0.876,-0.1603,0.0
-0.2482,0.0665,0.1885,0.2045,0.7773,-0.1554,0.0
-0.2352,0.4187,0.2343,0.6226,0.3481,0.3992,0.0
-0.1082,0.10284,0.726,0.9336,0.3203,-0.2761,0.0
-0.2983,0.4949,0.3267,0.6265,0.541,0.2725,0.0
-0.3596,0.82,0.3828,0.643,0.287,-0.0747,0.0
-0.176,0.9097,0.8726,0.3533,0.3918,-0.3452,0.0
-0.2196,0.1483,0.9453,0.4204,0.252,0.1771,0.0
-0.3552,0.877,0.3528,0.324,0.9473,0.2844,0.0
-0.365,0.7656,0.4294,0.7095,0.6143,-0.1992,0.0
-0.2223,0.0451,0.296,0.778,0.9067,0.253,0.0
-0.0924,0.0883,0.7056,0.9253,0.5693,0.2465,0.0
-0.2266,0.876,0.1564,0.532,0.1004,-0.464,0.0
-0.3118,0.519,0.351,0.6978,0.626,0.2352,0.0
-0.2423,0.2224,0.486,0.8657,0.943,-0.1448,0.0
-0.04895,0.4028,0.10254,0.561,0.2328,-0.2266,0.0
-0.2137,0.9214,0.819,0.603,0.5684,0.2766,0.0
-0.3708,0.589,0.743,0.3108,0.7285,-0.1428,0.0
-0.2472,0.896,0.1709,0.8145,0.532,-0.12335,0.0
-0.2167,0.218,0.393,0.3884,0.9565,0.10266,0.0
-0.265,0.9526,0.7227,0.888,0.6704,-0.2465,0.0
-0.291,0.754,0.8574,0.3013,0.178,-0.4722,0.0
-0.1786,0.2279,0.2727,0.362,0.297,0.04056,0.0
-0.1388,0.3674,0.1522,0.6587,0.2712,0.2186,0.0
-0.3694,0.4531,0.8887,0.2335,0.726,-0.3672,0.0
-0.3508,0.3694,0.751,0.2944,0.483,0.3013,0.0
-0.363,0.971,0.4878,0.8945,0.8276,-0.05984,0.0
-0.1581,0.937,0.872,0.788,0.58,0.495,0.0
0.2186,0.2786,0.04944,0.6743,0.8403,0.2808,0.0
-0.3164,0.04248,0.2168,0.8184,0.5835,-0.3257,0.0
-0.275,0.2412,0.594,0.9443,0.6113,0.131,0.0
-0.2815,0.1986,0.977,0.5874,0.2957,-0.0836,0.0
-0.2395,0.709,0.1798,0.9473,0.3142,0.2522,0.0
-0.292,0.8955,0.721,0.437,0.8516,-0.4375,0.0
-0.189,0.0354,0.2257,0.2164,0.866,-0.3877,0.0
-0.2551,0.8643,0.8096,0.6533,0.5527,-0.1059,0.0
0.2812,0.3162,0.03735,0.9746,0.7173,0.4678,0.0
-0.3723,0.4958,0.7725,0.4922,0.831,0.0727,0.0
-0.3718,0.7456,0.5767,0.314,0.4373,0.0648,0.0
-0.3616,0.3843,0.852,0.6567,0.626,-0.1527,0.0
-0.2449,0.963,0.746,0.8506,0.1316,0.3638,0.0
-0.269,0.04333,0.2632,0.3872,0.784,-0.1741,0.0
-0.2625,0.9644,0.7173,0.612,0.1028,-0.4575,0.0
-0.2986,0.7217,0.2512,0.576,0.85,-0.276,0.0
-0.3677,0.4292,0.9463,0.2966,0.5576,-0.04123,0.0
-0.369,0.8765,0.4985,0.526,0.2252,-0.354,0.0
-0.314,0.797,0.2637,0.8257,0.9556,-0.1754,0.0
-0.3376,0.6504,0.864,0.4011,0.9556,0.0561,0.0
-0.282,0.874,0.7583,0.6333,0.9766,0.0452,0.0
-0.3103,0.7,0.881,0.82,0.4744,-0.08826,0.0
-0.3677,0.771,0.601,0.959,0.9023,0.01779,0.0
-0.3179,0.8896,0.257,0.2864,0.4,0.483,0.0
-0.2786,0.06165,0.4712,0.5044,0.4436,-0.2566,0.0
-0.342,0.7993,0.327,0.5923,0.3118,0.3064,0.0
-0.3726,0.524,0.7617,0.563,0.717,-0.364,0.0
-0.3613,0.4688,0.6416,0.5435,0.597,0.00739,0.0
-0.255,0.6953,0.1968,0.678,0.452,0.3352,0.0
-0.3608,0.481,0.994,0.2362,0.512,-0.348,0.0
-0.1315,0.1362,0.4346,0.3096,0.228,-0.476,0.0
-0.1732,0.0641,0.4658,0.704,0.2227,-0.3608,0.0
-0.3286,0.8647,0.6724,0.5645,0.867,-0.00414,0.0
-0.3577,0.6616,0.767,0.8096,0.4421,0.2922,0.0
-0.181,0.2373,0.2644,0.943,0.2537,0.298,0.0
-0.3613,0.488,0.61,0.9624,0.8164,0.2135,0.0
-0.2544,0.1956,0.7036,0.389,0.1003,-0.3738,0.0
-0.372,0.7515,0.576,0.4312,0.4314,0.3293,0.0
-0.2517,0.06976,0.8604,0.4558,0.5464,0.2109,0.0
-0.322,0.0453,0.857,0.711,0.6094,-0.02025,0.0
-0.3435,0.974,0.5615,0.7754,0.8267,-0.2438,0.0
-0.2686,0.44,0.2847,0.5986,0.8916,0.499,0.0
-0.1256,0.02052,0.1168,0.5015,0.3508,0.3523,0.0
-0.3418,0.8613,0.3127,0.5215,0.5674,0.199,0.0
-0.2401,0.2009,0.5684,0.736,0.1274,-0.442,0.0
-0.3594,0.57,0.8696,0.4329,0.906,-0.2776,0.0
-0.225,0.3762,0.2365,0.5454,0.2377,0.25,0.0
-0.3738,0.7266,0.557,0.594,0.6743,0.238,0.0
-0.37,0.7046,0.4946,0.391,0.7583,0.1278,0.0
-0.3325,0.836,0.2947,0.6143,0.61,-0.3308,0.0
-0.1799,0.1263,0.923,0.5386,0.824,0.4644,0.0
-0.2507,0.03253,0.3713,0.878,0.4565,-0.274,0.0
-0.3389,0.5977,0.3943,0.4587,0.4316,0.368,0.0
-0.3718,0.6646,0.544,0.4482,0.1985,-0.3132,0.0
-0.3643,0.89,0.3948,0.323,0.7393,-0.3777,0.0
-0.3193,0.612,0.988,0.5186,0.2466,0.1649,0.0
-0.0915,0.07306,0.0546,0.8213,0.839,0.262,0.0
-0.0923,0.96,0.917,0.2537,0.9233,0.3677,0.0
-0.2266,0.3127,0.277,0.8823,0.1829,-0.2964,0.0
-0.1277,0.9604,0.881,0.6514,0.905,0.1621,0.0
0.2211,0.9316,0.03114,0.3567,0.5474,-0.2761,0.0
-0.2605,0.4368,0.2708,0.2231,0.1846,-0.3955,0.0
-0.3286,0.9033,0.6426,0.484,0.201,-0.3987,0.0
-0.3376,0.7524,0.3271,0.274,0.1183,0.1814,0.0
-0.3694,0.4458,0.899,0.4592,0.502,-0.1383,0.0
-0.2678,0.4243,0.291,0.758,0.9526,0.1259,0.0
-0.3262,0.3435,0.618,0.299,0.722,-0.253,0.0
-0.3242,0.7144,0.8276,0.7256,0.7017,0.2922,0.0
-0.2927,0.2979,0.527,0.4639,0.8184,-0.03763,0.0
-0.3677,0.5728,0.572,0.327,0.1247,-0.1396,0.0
-0.2937,0.827,0.227,0.4595,0.9507,-0.3406,0.0
-0.3516,0.988,0.5293,0.7583,0.2861,-0.0978,0.0
-0.3538,0.5317,0.971,0.4797,0.643,0.04288,0.0
-0.337,0.5015,0.4546,0.815,0.3396,-0.3604,0.0
-0.3528,0.541,0.4944,0.979,0.12384,0.3833,0.0
-0.3555,0.6504,0.792,0.4663,0.8687,0.3848,0.0
0.1376,0.405,0.05408,0.7363,0.3696,0.1041,0.0
-0.3203,0.685,0.3022,0.909,0.2769,0.4973,0.0
-0.08496,0.4358,0.1133,0.5024,0.4746,0.1526,0.0
-0.3274,0.7656,0.7583,0.607,0.7856,-0.3594,0.0
-0.0762,0.3477,0.12134,0.2346,0.7236,0.2499,0.0
-0.3647,0.9224,0.3933,0.5215,0.7334,-0.3274,0.0
0.2356,0.4277,0.03806,0.82,0.294,0.2074,0.0
-0.2778,0.3435,0.385,0.8574,0.1815,-0.4172,0.0
-0.275,0.1932,0.947,0.9346,0.3135,0.3623,0.0
-0.05618,0.1328,0.257,0.605,0.893,-0.05576,0.0
-0.362,0.3838,0.863,0.7812,0.309,0.0803,0.0
-0.2172,0.2795,0.2883,0.551,0.3984,0.4688,0.0
-0.3455,0.6997,0.3687,0.5425,0.9893,0.0708,0.0
-0.3335,0.606,0.949,0.4976,0.2029,0.3965,0.0
-0.3533,0.7695,0.3723,0.675,0.4043,-0.1545,0.0
-0.3628,0.3777,0.9263,0.968,0.662,-0.2244,0.0
-0.3708,0.8247,0.4553,0.7456,0.443,0.2737,0.0
-0.163,0.01369,0.3376,0.4712,0.7227,-0.1223,0.0
-0.1622,0.3003,0.1925,0.716,0.849,0.3684,0.0
-0.3164,0.688,0.88,0.7295,0.543,-0.161,0.0
-0.3396,0.7637,0.724,0.2258,0.6587,-0.4758,0.0
-0.01965,0.9805,0.958,0.7515,0.549,0.1744,0.0
-0.03445,0.09186,0.4016,0.9565,0.621,0.4204,0.0
0.1798,0.11505,0.1092,0.8506,0.54,0.09186,0.0
-0.2676,0.4846,0.2627,0.727,0.5938,0.1425,0.0
-0.1898,0.732,0.1412,0.9326,0.3171,0.2563,0.0
-0.3743,0.6133,0.6377,0.3555,0.3357,0.3132,0.0
-0.3645,0.737,0.4373,0.2505,0.9683,0.04953,0.0
-0.1711,0.12427,0.8657,0.2512,0.65,-0.00895,0.0
-0.3738,0.562,0.7017,0.3525,0.2249,0.1538,0.0
-0.1733,0.1403,0.619,0.3638,0.924,0.2522,0.0
-0.12335,0.2206,0.202,0.398,0.6763,-0.11475,0.0
-0.2047,0.06903,0.4944,0.4927,0.3564,-0.068,0.0
-0.316,0.6313,0.963,0.4011,0.695,-0.2632,0.0
-0.3423,0.3179,0.836,0.9,0.1432,0.4248,0.0
-0.2351,0.2411,0.4019,0.3699,0.702,-0.3418,0.0
-0.373,0.535,0.726,0.374,0.577,-0.1716,0.0
-0.1558,0.1746,0.3313,0.8115,0.7085,-0.1796,0.0
-0.3196,0.2776,0.78,0.684,0.1934,0.476,0.0
-0.3196,0.982,0.251,0.2593,0.4727,-0.2742,0.0
-0.3716,0.4812,0.807,0.606,0.98,-0.076,0.0
-0.2993,0.04614,0.764,0.2428,0.4392,0.2264,0.0
-0.07855,0.557,0.10077,0.864,0.7915,-0.3179,0.0
-0.308,0.3972,0.4368,0.822,0.2622,0.2413,0.0
-0.05698,0.9956,0.915,0.692,0.2377,0.4883,0.0
-0.3481,0.7114,0.753,0.587,0.295,0.316,0.0
-0.2764,0.411,0.3208,0.5347,0.4988,-0.09454,0.0
-0.1833,0.908,0.869,0.5977,0.3457,0.2793,0.0
0.3594,0.257,0.011734,0.856,0.9375,-0.04376,0.0
-0.3052,0.991,0.636,0.4153,0.5347,0.1422,0.0
-0.333,0.4788,0.4583,0.4834,0.7505,0.4512,0.0
-0.1327,0.1107,0.769,0.9653,0.1714,0.01648,0.0
-0.3276,0.6587,0.8896,0.6606,0.4207,0.274,0.0
-0.3726,0.5605,0.729,0.5527,0.2837,-0.4287,0.0
-0.11395,0.1019,0.8037,0.979,0.2654,0.3555,0.0
-0.1908,0.5767,0.1556,0.8857,0.8438,-0.00426,0.0
-0.3252,0.2852,0.8027,0.2878,0.3225,0.1624,0.0
-0.2224,0.1515,0.916,0.443,0.261,0.1255,0.0
-0.3662,0.997,0.4211,0.998,0.2389,-0.003384,0.0
-0.3386,0.329,0.754,0.948,0.4106,-0.3848,0.0
-0.2935,0.252,0.6777,0.647,0.7354,-0.448,0.0
-0.1027,0.2876,0.1499,0.2615,0.2281,0.2322,0.0
-0.324,0.7075,0.3047,0.874,0.932,-0.334,0.0
-0.02353,0.1035,0.323,0.675,0.948,-0.0807,0.0
-0.2281,0.7617,0.1653,0.878,0.364,-0.268,0.0
-0.3096,0.607,0.304,0.7036,0.726,-0.3389,0.0
-0.2822,0.89,0.7456,0.711,0.227,0.1921,0.0
-0.291,0.4465,0.336,0.747,0.6123,-0.2086,0.0
-0.221,0.1935,0.5005,0.628,0.787,0.05466,0.0
-0.2686,0.02988,0.1385,0.8423,0.6294,0.3923,0.0
-0.372,0.769,0.51,0.541,0.735,-0.4854,0.0
-0.3167,0.614,0.995,0.2546,0.9414,0.3157,0.0
-0.3171,0.5034,0.379,0.2065,0.9595,-0.05832,0.0
-0.3228,0.289,0.757,0.8115,0.562,-0.0623,0.0
-0.3481,0.4414,0.586,0.235,0.9863,-0.4863,0.0
0.02739,0.276,0.094,0.619,0.1764,0.0786,0.0
-0.305,0.3022,0.586,0.2695,0.2588,-0.264,0.0
-0.1893,0.3777,0.1917,0.2144,0.9424,0.1353,0.0
-0.02975,0.1287,0.2316,0.3694,0.6924,0.00854,0.0
-0.3699,0.878,0.4648,0.6724,0.86,-0.4363,0.0
-0.2015,0.69,0.152,0.5874,0.311,0.465,0.0
0.0758,0.1848,0.10333,0.8306,0.7847,-0.4895,0.0
-0.3354,0.297,0.8584,0.7075,0.655,0.05032,0.0
-0.2206,0.3792,0.2286,0.4797,0.669,0.486,0.0
-0.3215,0.973,0.613,0.8286,0.705,-0.4724,0.0
-0.332,0.894,0.2832,0.933,0.3936,0.482,0.0
-0.2247,0.8315,0.1577,0.69,0.6426,0.355,0.0
-0.3152,0.3662,0.5103,0.9766,0.4827,-0.4885,0.0
-0.2783,0.4126,0.3242,0.653,0.4062,0.3826,0.0
-0.3396,0.6235,0.892,0.644,0.686,-0.2551,0.0
-0.3406,0.912,0.6094,0.5996,0.3567,0.06647,0.0
0.394,0.2253,0.02336,0.3118,0.654,-0.03964,0.0
-0.3503,0.893,0.3318,0.763,0.58,-0.002195,0.0
-0.3252,0.6694,0.879,0.7095,0.1824,-0.07465,0.0
-0.1188,0.1323,0.4124,0.542,0.979,0.386,0.0
-0.2903,0.563,0.278,0.7207,0.9443,-0.2444,0.0
-0.3274,0.6343,0.3396,0.628,0.609,-0.09155,0.0
-0.261,0.0315,0.8965,0.4636,0.4988,0.158,0.0
0.0734,0.1426,0.1301,0.374,0.1016,0.1123,0.0
-0.3506,0.8784,0.5996,0.8076,0.7363,-0.2184,0.0
-0.3042,0.8047,0.2456,0.6455,0.5596,-0.1614,0.0
-0.2676,0.7803,0.2,0.8438,0.3716,-0.3997,0.0
-0.2954,0.4395,0.3542,0.5146,0.1339,-0.4546,0.0
-0.3455,0.8203,0.663,0.774,0.8613,0.3164,0.0
-0.2427,0.806,0.8896,0.7236,0.9272,0.0263,0.0
