like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.2783,0.9565,0.521,0.2441,0.2683,-0.02136,0.0
0.04443,0.7837,0.251,0.4177,0.729,0.0979,0.0
0.08405,0.199,0.2211,0.6465,0.8965,-0.309,0.0
0.062,0.701,0.1489,0.958,0.8438,-0.2798,0.0
0.04916,0.2527,0.703,0.3591,0.7456,0.1719,0.0
0.2842,0.559,0.864,0.4219,0.37,-0.4573,0.0
0.06494,0.1837,0.4468,0.5664,0.1633,0.3132,0.0
0.0673,0.2754,0.2135,0.5845,0.2407,-0.4133,0.0
0.0796,0.1462,0.505,0.3955,0.555,0.2815,0.0
0.04868,0.21,0.644,0.8022,0.3706,0.1056,0.0
0.2742,0.863,0.5513,0.4792,0.2617,-0.3123,0.0
0.3171,0.551,0.968,0.4182,0.4565,0.4329,0.0
0.06836,0.902,0.3098,0.9507,0.5117,-0.436,0.0
0.5093,0.6973,0.9414,0.3638,0.587,-0.1344,0.0
0.06805,0.496,0.3235,0.839,0.947,0.283,0.0
0.05176,0.2698,0.758,0.2063,0.2053,-0.07996,0.0
0.347,0.577,0.9556,0.5776,0.807,0.2534,0.0
0.1292,0.1633,0.1638,0.2142,0.3289,-0.04236,0.0
0.05713,0.2411,0.4868,0.4556,0.7627,-0.4116,0.0
0.3628,0.856,0.6406,0.4316,0.787,0.389,0.0
0.06198,0.852,0.303,0.52,0.3167,0.4983,0.0
0.05948,0.2544,0.2788,0.2043,0.5156,-0.0664,0.0
0.0766,0.06003,0.728,0.38,0.978,-0.4067,0.0
0.2683,0.651,0.6924,0.8345,0.3784,-0.2065,0.0
0.1805,0.885,0.05927,0.67,0.1956,0.2401,0.0
0.1703,0.0892,0.1964,0.9043,0.751,-0.1416,0.0
0.08246,0.274,0.1749,0.3643,0.648,-0.04755,0.0
0.07306,0.4158,0.3787,0.645,0.7964,-0.05276,0.0
0.04016,0.2216,0.758,0.87,0.382,0.3838,0.0
0.8125,0.9004,0.929,0.3462,0.8066,0.2389,0.0
0.04645,0.883,0.1495,0.8564,0.9243,-0.4238,0.0
0.06,0.578,0.2761,0.2438,0.444,-0.2395,0.0
0.0762,0.3428,0.5737,0.7554,0.1803,0.4448,0.0
0.1515,0.794,0.4421,0.4707,0.5005,-0.02547,0.0
0.1169,0.2449,0.1343,0.3257,0.6724,0.1718,0.0
0.06384,0.912,0.12445,0.8022,0.74,0.2576,0.0
0.1181,0.503,0.5137,0.622,0.712,0.3481,0.0
0.1304,0.6094,0.0913,0.7593,0.4138,-0.3176,0.0
0.85,0.981,0.8706,0.5796,0.5386,-0.2517,0.0
0.10925,0.08856,0.858,0.7783,0.2898,0.2355,0.0
0.0893,0.503,0.4011,0.379,0.10596,0.06256,0.0
0.11346,0.626,0.426,0.2654,0.8887,0.27,0.0
0.04767,0.963,0.1388,0.9443,0.1552,-0.439,0.0
0.05743,0.2241,0.4314,0.893,0.4229,0.1537,0.0
0.08026,0.04425,0.4587,0.775,0.3396,0.208,0.0
0.1066,0.2324,0.1508,0.9966,0.81,-0.136,0.0
0.0836,0.601,0.3538,0.528,0.3699,-0.4836,0.0
0.04883,0.9077,0.275,0.539,0.2883,-0.098,0.0
0.05002,0.2054,0.6333,0.687,0.9824,-0.05765,0.0
0.03793,0.86,0.2439,0.8784,0.2482,0.1599,0.0
0.535,0.9873,0.691,0.5635,0.32,0.4124,0.0
0.1103,0.03885,0.7275,0.763,0.3875,0.1583,0.0
0.1473,0.4207,0.875,0.2507,0.4036,0.38,0.0
0.05353,0.6323,0.2593,0.5986,0.896,0.3022,0.0
0.1604,0.4587,0.7744,0.5283,0.1835,-0.1729,0.0
0.2373,0.565,0.762,0.3115,0.2448,0.2478,0.0
0.1532,0.2258,0.1055,0.458,0.4343,-0.4888,0.0
0.2303,0.0938,0.1174,0.8994,0.6753,0.4573,0.0
0.05914,0.4146,0.2188,0.4158,0.2937,-0.3813,0.0
0.3696,0.8784,0.6284,0.4595,0.1577,-0.2148,0.0
0.1414,0.7334,0.4426,0.2329,0.633,-0.1725,0.0
0.1676,0.08795,0.2488,0.7686,0.1284,-0.1311,0.0
0.2018,0.1936,0.08136,0.584,0.6494,0.3386,0.0
0.2058,0.978,0.4536,0.248,0.875,-0.05698,0.0
0.0261,0.9717,0.2004,0.7915,0.4688,-0.2145,0.0
0.003716,0.06152,0.3364,0.4563,0.3477,-0.461,0.0
0.1753,0.577,0.602,0.2302,0.707,0.3008,0.0
0.05603,0.2869,0.7866,0.3867,0.6704,0.313,0.0
0.509,0.877,0.7407,0.2394,0.8354,-0.08594,0.0
0.2673,0.7856,0.5806,0.2318,0.812,-0.4863,0.0
0.1505,0.449,0.771,0.8984,0.3647,0.1318,0.0
0.1721,0.5576,0.618,0.4614,0.7554,0.3423,0.0
0.1343,0.4421,0.7124,0.6123,0.459,0.3794,0.0
0.1235,0.5815,0.472,0.683,0.3472,0.4263,0.0
0.537,0.686,0.9946,0.823,0.728,0.1583,0.0
0.12177,0.2424,0.1296,0.2285,0.4863,0.349,0.0
0.1056,0.624,0.4082,0.448,0.4485,0.121,0.0
0.05377,0.2795,0.817,0.2112,0.5986,-0.291,0.0
0.2866,0.77,0.616,0.8037,0.9346,-0.0387,0.0
0.06195,0.1953,0.4502,0.3374,0.6665,0.1892,0.0
0.04877,0.7056,0.1807,0.3977,0.789,0.0776,0.0
0.1791,0.4304,0.966,0.814,0.6035,-0.492,0.0
0.256,0.515,0.923,0.621,0.2312,0.1365,0.0
0.1122,0.551,0.4548,0.437,0.1519,0.2424,0.0
0.1505,0.7188,0.4678,0.7363,0.8013,0.4978,0.0
0.0803,0.1333,0.623,0.4272,0.3784,-0.4053,0.0
0.1946,0.8843,0.4712,0.828,0.4387,0.4463,0.0
0.1962,0.857,0.01377,0.3406,0.5234,-0.3628,0.0
0.1791,0.1236,0.1372,0.4185,0.9536,0.3003,0.0
0.0894,0.449,0.4392,0.739,0.7856,-0.02716,0.0
0.0716,0.0497,0.92,0.5034,0.3784,-0.0566,0.0
0.1521,0.414,0.9355,0.484,0.4023,0.3596,0.0
0.1072,0.9033,0.3662,0.8335,0.9604,-0.01376,0.0
0.2993,0.2512,0.02754,0.207,0.1543,-0.2118,0.0
0.07574,0.327,0.1746,0.4216,0.1953,-0.2102,0.0
0.11163,0.7803,0.3916,0.687,0.7744,0.4834,0.0
0.276,0.603,0.769,0.9297,0.6465,-0.2333,0.0
0.303,0.5312,0.993,0.9854,0.962,0.4817,0.0
0.02654,0.2018,0.966,0.2278,0.7544,0.4216,0.0
0.0416,0.2142,0.745,0.7446,0.1334,-0.2778,0.0
0.0913,0.3894,0.5454,0.8384,0.2295,-0.469,0.0
0.456,0.655,0.9463,0.761,0.2986,-0.4946,0.0
0.1528,0.72,0.4656,0.379,0.759,-0.1008,0.0
0.04477,0.2578,0.8115,0.3875,0.872,0.245,0.0
0.1652,0.547,0.614,0.6313,0.6304,0.3079,0.0
0.02742,0.1841,0.9795,0.552,0.4421,-0.4663,0.0
0.1271,0.487,0.09937,0.593,0.974,-0.1661,0.0
0.1296,0.963,0.3845,0.6094,0.2117,0.11255,0.0
0.06174,0.3613,0.3413,0.66,0.697,-0.1766,0.0
0.713,0.896,0.8687,0.427,0.6636,0.03146,0.0
0.4792,0.826,0.761,0.524,0.1837,0.2827,0.0
0.0884,0.2588,0.169,0.616,0.1896,-0.2297,0.0
0.09564,0.1521,0.2747,0.722,0.3716,0.237,0.0
0.644,0.793,0.9365,0.9717,0.459,0.4207,0.0
0.372,0.7383,0.7363,0.5884,0.5845,-0.0524,0.0
0.03647,0.1785,0.853,0.9927,0.798,-0.1488,0.0
0.2206,0.5005,0.01642,0.552,0.2954,0.435,0.0
0.04205,0.8467,0.1655,0.4497,0.1836,-0.4595,0.0
0.1505,0.07623,0.2089,0.396,0.259,0.0605,0.0
0.08673,0.3433,0.822,0.4783,0.3586,-0.2307,0.0
0.1493,0.429,0.853,0.9775,0.417,0.449,0.0
0.3494,0.7075,0.7476,0.268,0.1119,0.4897,0.0
0.07886,0.3325,0.805,0.58,0.628,0.02223,0.0
0.6343,0.03955,0.3928,0.758,0.9688,0.1129,0.0
0.2686,0.799,0.03029,0.5415,0.6353,-0.0788,0.0
0.8853,0.8945,0.9775,0.4307,0.5854,0.07135,0.0
0.04486,0.707,0.2295,0.9834,0.1802,-0.1995,0.0
0.05438,0.2747,0.7236,0.266,0.3445,0.03026,0.0
0.1626,0.2324,0.0971,0.635,0.721,0.1798,0.0
0.10535,0.5117,0.11523,0.8457,0.768,-0.03802,0.0
0.0409,0.773,0.2299,0.9214,0.7573,-0.4377,0.0
0.1893,0.1987,0.08734,0.5576,0.8228,0.4534,0.0
0.0691,0.1729,0.4397,0.692,0.9395,0.4211,0.0
0.087,0.10834,0.849,0.7207,0.4333,0.2922,0.0
0.0954,0.0782,0.3271,0.9287,0.449,0.0632,0.0
0.2957,0.532,0.963,0.7515,0.992,-0.1892,0.0
0.0784,0.1473,0.5137,0.337,0.4543,0.11115,0.0
0.2415,0.4907,0.95,0.4968,0.8545,-0.3455,0.0
0.0811,0.1483,0.4592,0.3987,0.1414,-0.0706,0.0
0.0739,0.7153,0.1311,0.8203,0.8887,-0.1649,0.0
0.03062,0.2357,0.994,0.842,0.3599,-0.1106,0.0
0.07837,0.4517,0.3818,0.461,0.7905,0.01209,0.0
0.1251,0.583,0.09607,0.615,0.38,-0.2372,0.0
-0.02332,0.06335,0.2979,0.9443,0.9214,0.3772,0.0
0.777,0.8403,0.971,0.5186,0.3394,-0.1322,0.0
0.5366,0.912,0.732,0.3076,0.177,-0.494,0.0
0.1207,0.4346,0.1067,0.874,0.1554,0.05212,0.0
0.12305,0.8223,0.08636,0.4458,0.94,0.3408,0.0
0.1908,0.313,0.0717,0.939,0.1987,0.26,0.0
0.083,0.1464,0.4465,0.475,0.976,0.4773,0.0
0.04947,0.1531,0.8174,0.9595,0.834,0.0829,0.0
0.8613,0.0278,0.06555,0.9604,0.9634,-0.3574,0.0
0.2485,0.895,0.518,0.6396,0.8433,0.1271,0.0
0.02948,0.2104,0.911,0.548,0.424,0.473,0.0
0.2703,0.1342,0.0641,0.702,0.688,0.1302,0.0
0.05664,0.2527,0.395,0.9883,0.3677,-0.2693,0.0
0.3406,0.1271,0.0389,0.4868,0.583,-0.427,0.0
0.2153,0.469,0.9634,0.551,0.96,0.4592,0.0
0.03604,0.992,0.2515,0.5767,0.5137,0.249,0.0
0.08484,0.4116,0.4583,0.63,0.6816,0.2328,0.0
0.06445,0.981,0.1194,0.6787,0.6826,-0.445,0.0
0.136,0.8335,0.414,0.4617,0.843,0.1849,0.0
0.02946,0.9927,0.17,0.8257,0.6323,-0.3857,0.0
0.4583,0.7363,0.8335,0.9556,0.2603,0.1405,0.0
0.4402,0.9385,0.65,0.3604,0.2402,-0.2544,0.0
0.08844,0.2283,0.1838,0.657,0.10474,0.06647,0.0
0.1746,0.5317,0.661,0.586,0.6587,0.2137,0.0
0.03802,0.9985,0.2556,0.6597,0.8306,0.02412,0.0
0.02844,0.9404,0.2085,0.755,0.4216,-0.466,0.0
0.06854,0.3096,0.5796,0.43,0.869,-0.4443,0.0
0.3022,0.2217,0.02707,0.673,0.511,0.3667,0.0
0.0707,0.579,0.3162,0.2915,0.5244,-0.4712,0.0
0.2341,0.03952,0.01877,0.8213,0.4868,0.4424,0.0
0.1855,0.919,0.4504,0.8975,0.5747,0.05008,0.0
0.1334,0.0104,0.178,0.812,0.2081,-0.4167,0.0
0.0354,0.8306,0.2069,0.4778,0.4956,-0.0775,0.0
0.0494,0.6636,0.1921,0.806,0.5757,-0.2937,0.0
0.0885,0.3823,0.545,0.2097,0.3298,0.11194,0.0
0.3167,0.7324,0.675,0.3748,0.2412,-0.4128,0.0
0.0479,0.1676,0.7603,0.71,0.739,-0.011566,0.0
0.04028,0.1791,0.8022,0.7812,0.5986,0.4724,0.0
0.7285,0.03026,0.018,0.964,0.8057,-0.11743,0.0
0.4739,0.007256,0.1625,0.823,0.5967,0.3376,0.0
0.2607,0.7207,0.6196,0.338,0.3308,0.05286,0.0
0.0498,0.656,0.2399,0.8267,0.9287,-0.4478,0.0
0.508,0.677,0.9736,0.8086,0.1517,-0.2415,0.0
0.165,0.358,0.08185,0.9844,0.512,-0.2263,0.0
0.09625,0.0431,0.333,0.4321,0.411,0.4194,0.0
0.05807,0.2617,0.4834,0.801,0.3303,-0.3188,0.0
0.1013,0.975,0.352,0.2896,0.916,0.3777,0.0
0.0741,0.924,0.11475,0.2651,0.56,-0.467,0.0
0.10834,0.3694,0.8784,0.5996,0.8364,-0.1927,0.0
0.1065,0.6045,0.10895,0.239,0.1423,-0.0269,0.0
0.0992,0.889,0.3562,0.5337,0.4668,-0.1333,0.0
0.0629,0.7124,0.298,0.766,0.9297,-0.3433,0.0
0.03397,0.236,0.9185,0.4043,0.872,0.04382,0.0
0.0666,0.9766,0.307,0.3389,0.554,0.3875,0.0
0.10535,0.3965,0.6875,0.601,0.5835,0.4995,0.0
0.3926,0.963,0.6025,0.4438,0.1672,-0.4448,0.0
0.2007,0.469,0.9087,0.4126,0.9116,0.304,0.0
0.2078,0.93,0.4707,0.4126,0.1436,0.4746,0.0
0.2192,0.7056,0.5747,0.592,0.8027,0.1874,0.0
0.1128,0.0926,0.814,0.5728,0.3955,0.08307,0.0
0.09265,0.968,0.3425,0.273,0.598,0.4248,0.0
0.1646,0.5444,0.613,0.594,0.7905,0.1284,0.0
0.296,0.937,0.5435,0.9375,0.4011,0.10944,0.0
0.1165,0.5327,0.10486,0.554,0.612,-0.0677,0.0
0.07996,0.2416,0.1942,0.8447,0.8115,0.0559,0.0
0.0814,0.1268,0.6724,0.7476,0.4966,-0.4514,0.0
0.2607,0.10284,0.0836,0.2279,0.596,0.1525,0.0
0.295,0.306,0.0327,0.921,0.944,0.255,0.0
0.336,0.6455,0.8076,0.529,0.6685,0.2854,0.0
0.157,0.005707,0.281,0.3323,0.2135,-0.471,0.0
0.652,0.937,0.7974,0.3152,0.2673,0.3677,0.0
0.2678,0.0344,0.9487,0.784,0.553,-0.05704,0.0
0.1277,0.84,0.4026,0.857,0.9155,0.1497,0.0
0.4043,0.9053,0.64,0.333,0.4119,-0.3987,0.0
0.0293,0.214,0.927,0.673,0.85,-0.05386,0.0
0.09735,0.8364,0.358,0.774,0.5737,-0.4568,0.0
0.1021,0.02513,0.918,0.4207,0.3376,0.0043,0.0
0.1738,0.998,0.421,0.6914,0.8125,-0.0905,0.0
0.05652,0.3123,0.3079,0.2612,0.9033,0.0484,0.0
0.064,0.976,0.11975,0.8794,0.479,0.2554,0.0
0.43,0.6304,0.9673,0.6875,0.362,0.05795,0.0
0.0787,0.3784,0.1606,0.474,0.7983,0.1993,0.0
0.1003,0.0981,0.8633,0.663,0.4373,-0.382,0.0
0.0638,0.1233,0.932,0.599,0.2292,0.07886,0.0
0.09204,0.343,0.938,0.872,0.6577,-0.0682,0.0
0.0785,0.408,0.4202,0.6274,0.4507,0.1174,0.0
0.5283,0.705,0.9536,0.909,0.2471,0.2352,0.0
0.09216,0.8574,0.10443,0.2358,0.7197,-0.3892,0.0
0.03818,0.2197,0.7915,0.953,0.583,-0.2064,0.0
0.082,0.202,0.2229,0.9824,0.3833,-0.2563,0.0
0.1123,0.7173,0.0976,0.7544,0.5127,0.02222,0.0
0.06207,0.4814,0.2927,0.8,0.579,-0.0954,0.0
0.1963,0.006775,0.428,0.857,0.3245,-0.422,0.0
0.1737,0.2917,0.0821,0.295,0.557,-0.1002,0.0
0.524,0.8594,0.767,0.8745,0.547,-0.00933,0.0
0.0784,0.2444,0.1974,0.3904,0.7573,0.3887,0.0
0.1475,0.591,0.525,0.5366,0.572,0.382,0.0
0.0984,0.7866,0.1039,0.2319,0.8716,0.03998,0.0
0.05145,0.2556,0.6797,0.4429,0.1406,-0.1864,0.0
0.0641,0.1295,0.857,0.2155,0.8647,-0.2305,0.0
0.1047,0.592,0.4136,0.4524,0.1353,-0.11554,0.0
0.954,0.9517,0.957,0.2969,0.558,0.3682,0.0
0.1073,0.1106,0.559,0.7915,0.341,0.3806,0.0
0.06354,0.279,0.2255,0.9644,0.259,-0.4363,0.0
0.05774,0.1476,0.7676,0.2793,0.728,0.4343,0.0
0.05646,0.3765,0.256,0.7534,0.305,0.1788,0.0
0.10974,0.5786,0.4304,0.3948,0.736,-0.2106,0.0
0.09796,0.601,0.3965,0.9214,0.3887,0.02167,0.0
