like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.05975,0.812,0.8643,0.8423,0.267,0.4177,0.0
-0.257,0.2213,0.6255,0.9873,0.837,0.2693,0.0
-0.3303,0.3096,0.9233,0.781,0.381,0.01672,0.0
-0.001093,0.7495,0.0727,0.4314,0.8345,-0.3289,0.0
-0.1569,0.8364,0.729,0.7227,0.9814,-0.07477,0.0
0.1829,0.936,0.9375,0.778,0.296,-0.07117,0.0
-0.313,0.8384,0.268,0.865,0.8745,-0.4802,0.0
-0.3237,0.294,0.859,0.916,0.581,-0.2993,0.0
-0.3123,0.5547,0.3777,0.3936,0.637,-0.12476,0.0
-0.0524,0.714,0.9985,0.614,0.3494,-0.0995,0.0
-0.001128,0.0929,0.4043,0.8296,0.3818,-0.1833,0.0
-0.081,0.0669,0.1846,0.573,0.1791,0.1694,0.0
-0.0692,0.01775,0.071,0.7305,0.6646,0.3796,0.0
-0.3247,0.4639,0.5435,0.824,0.2866,-0.1696,0.0
0.094,0.73,0.05258,0.4905,0.8545,-0.3557,0.0
-0.3198,0.6733,0.3423,0.442,0.3171,-0.11847,0.0
-0.3228,0.727,0.4878,0.274,0.972,-0.2837,0.0
-0.3271,0.4177,0.631,0.9214,0.5034,-0.324,0.0
-0.3145,0.6143,0.3516,0.584,0.2598,-0.488,0.0
-0.3193,0.2622,0.9736,0.625,0.4902,-0.136,0.0
-0.10315,0.1941,0.2406,0.708,0.172,0.2089,0.0
0.01653,0.02951,0.1211,0.2798,0.7935,0.4907,0.0
-0.001386,0.11536,0.2698,0.2788,0.1426,0.0698,0.0
-0.05423,0.8535,0.824,0.503,0.986,-0.2058,0.0
-0.2576,0.06903,0.8237,0.948,0.5654,-0.3262,0.0
-0.108,0.3152,0.1617,0.7466,0.3074,0.1599,0.0
0.10815,0.856,0.971,0.3928,0.3623,0.3352,0.0
-0.3247,0.8335,0.3027,0.6714,0.252,-0.0633,0.0
-0.3066,0.3901,0.504,0.2391,0.9,0.1616,0.0
0.1584,0.91,0.948,0.7295,0.2264,0.11365,0.0
-0.3284,0.595,0.4766,0.2935,0.4893,-0.0667,0.0
-0.3306,0.752,0.384,0.6104,0.5938,-0.4924,0.0
-0.322,0.578,0.6104,0.3708,0.357,0.3132,0.0
-0.3242,0.5044,0.4968,0.7324,0.4307,-0.1283,0.0
-0.293,0.2136,0.982,0.4204,0.1865,-0.3142,0.0
-0.3147,0.2515,0.9688,0.7437,0.134,-0.4248,0.0
-0.0818,0.7744,0.8833,0.5317,0.5767,0.4492,0.0
-0.1577,0.7134,0.855,0.7915,0.2034,-0.1061,0.0
-0.1959,0.1523,0.7075,0.885,0.9565,0.3667,0.0
-0.3306,0.7456,0.3667,0.993,0.2927,0.1998,0.0
-0.2357,0.2062,0.581,0.412,0.579,0.4922,0.0
0.1895,0.1409,0.09094,0.946,0.633,-0.1278,0.0
-0.1676,0.885,0.124,0.2627,0.7534,-0.0531,0.0
-0.3325,0.3943,0.795,0.4011,0.563,0.3223,0.0
-0.3232,0.3525,0.6807,0.9043,0.8374,-0.0673,0.0
-0.3171,0.539,0.6934,0.288,0.6934,0.1718,0.0
-0.2942,0.5654,0.7583,0.637,0.2659,-0.4065,0.0
-0.242,0.7046,0.7236,0.364,0.6016,-0.10693,0.0
-0.3152,0.5864,0.37,0.2664,0.9834,0.06775,0.0
0.007687,0.821,0.919,0.8613,0.738,-0.3105,0.0
-0.1132,0.1454,0.3901,0.6807,0.269,0.2515,0.0
-0.2255,0.7524,0.704,0.3506,0.7036,-0.3962,0.0
-0.2114,0.2327,0.401,0.761,0.1587,0.02786,0.0
-0.18,0.8174,0.719,0.4568,0.687,0.426,0.0
-0.1371,0.8335,0.756,0.9062,0.6484,0.186,0.0
0.1425,0.7505,0.04352,0.5312,0.591,-0.4143,0.0
-0.305,0.0582,0.533,0.772,0.4937,-0.3765,0.0
-0.3225,0.269,0.9707,0.7466,0.9307,0.427,0.0
-0.258,0.1918,0.8086,0.2668,0.5854,-0.2463,0.0
-0.2047,0.898,0.627,0.4824,0.7607,-0.4019,0.0
0.06964,0.789,0.05585,0.5747,0.967,-0.282,0.0
-0.3254,0.462,0.549,0.99,0.3198,0.02219,0.0
-0.312,0.4521,0.465,0.4736,0.6797,-0.4365,0.0
-0.3296,0.4192,0.6846,0.3481,0.7896,-0.246,0.0
-0.05777,0.1388,0.2864,0.3113,0.4492,-0.2979,0.0
-0.1227,0.02731,0.6807,0.6045,0.6426,0.3345,0.0
-0.0886,0.325,0.1459,0.519,0.2285,0.1414,0.0
-0.3218,0.99,0.3918,0.7886,0.892,-0.4485,0.0
-0.3096,0.5107,0.7944,0.297,0.5024,0.492,0.0
-0.1848,0.6836,0.8525,0.8555,0.346,0.01949,0.0
-0.294,0.851,0.2295,0.8306,0.694,-0.3088,0.0
-0.3271,0.52,0.6187,0.3042,0.3926,0.1398,0.0
-0.283,0.6157,0.732,0.3738,0.478,0.2372,0.0
-0.1453,0.9634,0.1108,0.8755,0.77,0.1938,0.0
-0.2783,0.749,0.2239,0.708,0.151,0.03558,0.0
-0.2378,0.3003,0.363,0.7,0.1484,0.1376,0.0
-0.2874,0.2998,0.5522,0.6274,0.797,-0.03232,0.0
-0.2206,0.58,0.953,0.837,0.2054,0.085,0.0
-0.2317,0.424,0.2524,0.3171,0.7354,0.4387,0.0
-0.2286,0.2844,0.3586,0.8535,0.1691,0.2373,0.0
-0.1808,0.0518,0.3806,0.6694,0.1893,-0.2935,0.0
-0.308,0.4458,0.9546,0.4077,0.881,0.282,0.0
-0.2126,0.1476,0.9,0.5527,0.6865,0.364,0.0
-0.1631,0.8,0.7524,0.3704,0.299,-0.2454,0.0
-0.3245,0.7427,0.4697,0.26,0.3132,-0.4058,0.0
-0.3005,0.57,0.328,0.3174,0.4287,-0.3062,0.0
0.1642,0.964,0.03665,0.7954,0.4138,0.08453,0.0
0.2003,0.3179,0.05063,0.4106,0.1406,-0.4324,0.0
-0.2009,0.5444,0.1792,0.8315,0.392,-0.0653,0.0
-0.1721,0.3186,0.222,0.4043,0.8364,-0.248,0.0
-0.3174,0.5376,0.6953,0.478,0.7427,0.237,0.0
0.1533,0.882,0.03943,0.599,0.683,-0.1455,0.0
-0.3296,0.4417,0.737,0.593,0.4104,0.01842,0.0
-0.04108,0.8223,0.8726,0.83,0.72,0.3853,0.0
-0.3225,0.979,0.27,0.9233,0.3062,-0.263,0.0
0.07416,0.729,0.05646,0.8574,0.8433,-0.01458,0.0
-0.0878,0.743,0.9106,0.4617,0.1646,-0.315,0.0
0.1533,0.9355,0.9185,0.6606,0.8203,0.0773,0.0
-0.25,0.526,0.2404,0.342,0.4907,0.2084,0.0
-0.11096,0.1099,0.6924,0.717,0.3706,0.06256,0.0
-0.3176,0.626,0.591,0.5635,0.9536,0.3645,0.0
-0.1288,0.9067,0.7085,0.438,0.6816,0.2263,0.0
0.2242,0.0276,0.1442,0.664,0.946,0.005627,0.0
-0.3333,0.3533,0.8486,0.7563,0.3772,0.36,0.0
-0.2366,0.6045,0.2019,0.823,0.911,-0.258,0.0
-0.3188,0.324,0.702,0.2664,0.802,0.3152,0.0
-0.3203,0.5747,0.4058,0.5024,0.4502,-0.1189,0.0
-0.3213,0.5415,0.434,0.496,0.5747,0.3545,0.0
-0.1654,0.0419,0.4739,0.2246,0.6626,-0.366,0.0
0.09875,0.6772,0.0531,0.335,0.3508,0.4048,0.0
-0.3232,0.5273,0.663,0.4678,0.463,0.1918,0.0
-0.1403,0.8345,0.748,0.7407,0.5205,-0.4512,0.0
-0.3088,0.3037,0.6694,0.532,0.8037,0.429,0.0
-0.08453,0.07776,0.555,0.751,0.274,0.2654,0.0
0.1608,0.9644,0.896,0.5503,0.4143,-0.03668,0.0
-0.2311,0.1986,0.5938,0.331,0.2177,-0.01323,0.0
-0.1586,0.5923,0.1417,0.718,0.655,0.2744,0.0
-0.3289,0.804,0.42,0.4773,0.649,-0.3357,0.0
-0.3008,0.6675,0.616,0.7095,0.1418,-0.2397,0.0
-0.2544,0.783,0.632,0.4075,0.3413,-0.232,0.0
0.2493,0.1687,0.0629,0.2244,0.3228,-0.3193,0.0
-0.3237,0.2932,0.8657,0.358,0.869,-0.2861,0.0
-0.1182,0.05237,0.3528,0.4238,0.144,-0.1344,0.0
-0.322,0.87,0.2842,0.7915,0.8047,0.1165,0.0
-0.05612,0.2932,0.1359,0.4275,0.1289,-0.3044,0.0
-0.2524,0.833,0.6,0.7686,0.254,-0.3555,0.0
-0.1957,0.726,0.7837,0.7207,0.986,0.2837,0.0
-0.3086,0.3345,0.6016,0.8604,0.635,-0.0736,0.0
-0.2303,0.7847,0.6724,0.5547,0.4204,0.0737,0.0
-0.1642,0.1322,0.7266,0.208,0.4922,0.0809,0.0
-0.288,0.3743,0.438,0.4153,0.4578,-0.088,0.0
-0.1519,0.6533,0.957,0.74,0.6353,0.3718,0.0
-0.0547,0.09674,0.5737,0.733,0.4414,0.3826,0.0
0.1201,0.8403,0.9985,0.2452,0.2842,0.0817,0.0
0.1464,0.917,0.932,0.646,0.786,0.0934,0.0
-0.1608,0.2231,0.2927,0.824,0.611,-0.298,0.0
-0.02902,0.645,0.08453,0.3213,0.3835,-0.0228,0.0
-0.3286,0.506,0.5806,0.4292,0.759,0.1035,0.0
-0.3315,0.3804,0.7803,0.3574,0.563,-0.2498,0.0
-0.33,0.4185,0.687,0.7036,0.309,-0.2203,0.0
-0.2489,0.3308,0.358,0.3787,0.4639,0.145,0.0
0.0372,0.2224,0.1131,0.3354,0.2786,-0.4092,0.0
-0.3293,0.3792,0.7173,0.8843,0.1238,-0.2668,0.0
-0.3323,0.751,0.3997,0.4263,0.8916,0.4153,0.0
-0.2244,0.07294,0.967,0.2191,0.9346,-0.10394,0.0
-0.1321,0.9683,0.1056,0.361,0.5635,0.285,0.0
-0.33,0.3218,0.863,0.5713,0.578,-0.011795,0.0
0.0679,0.4534,0.0693,0.864,0.1014,0.1338,0.0
-0.1501,0.3052,0.2036,0.4124,0.9116,-0.0497,0.0
-0.0767,0.3142,0.1417,0.382,0.77,-0.362,0.0
-0.2883,0.4592,0.359,0.3022,0.3792,-0.1705,0.0
-0.2961,0.5635,0.7646,0.8794,0.29,0.4592,0.0
-0.3267,0.9683,0.2834,0.8677,0.4568,0.2612,0.0
-0.02408,0.9844,0.7476,0.4448,0.71,0.2463,0.0
-0.3274,0.524,0.5195,0.6733,0.9946,0.00944,0.0
-0.2104,0.8354,0.661,0.501,0.8687,-0.2627,0.0
-0.329,0.833,0.41,0.303,0.393,-0.2727,0.0
-0.0852,0.10803,0.574,0.7837,0.9263,0.2954,0.0
-0.2812,0.4993,0.3115,0.7935,0.159,0.2366,0.0
-0.1065,0.0734,0.2441,0.998,0.376,-0.1633,0.0
-0.01855,0.793,0.93,0.7637,0.7925,0.4229,0.0
-0.3135,0.7153,0.3022,0.85,0.911,-0.3867,0.0
-0.3184,0.575,0.638,0.631,0.1117,0.2708,0.0
-0.2281,0.1547,0.9487,0.9805,0.6245,-0.3713,0.0
-0.1758,0.7,0.8438,0.3633,0.435,-0.2158,0.0
-0.111,0.7036,0.10925,0.6875,0.52,-0.1699,0.0
-0.3079,0.4385,0.4531,0.669,0.3657,-0.01894,0.0
-0.3062,0.303,0.6567,0.5215,0.721,-0.097,0.0
-0.2363,0.3406,0.3162,0.538,0.1256,0.07935,0.0
-0.2496,0.8335,0.6074,0.8467,0.1241,0.0702,0.0
0.08,0.1733,0.116,0.618,0.4067,-0.3743,0.0
-0.3152,0.3423,0.632,0.636,0.356,0.2383,0.0
0.02809,0.938,0.8223,0.623,0.1891,-0.11096,0.0
-0.2113,0.4612,0.21,0.9307,0.9463,0.04355,0.0
-0.0443,0.4368,0.1049,0.403,0.909,-0.4446,0.0
-0.2134,0.696,0.7847,0.7817,0.9766,-0.2925,0.0
-0.1032,0.0972,0.905,0.4453,0.4563,-0.3374,0.0
-0.181,0.9863,0.6055,0.3276,0.9014,-0.1821,0.0
-0.3281,0.87,0.4094,0.8335,0.1876,0.02428,0.0
-0.1526,0.2437,0.2522,0.7925,0.3706,0.3938,0.0
0.0695,0.9014,0.89,0.2367,0.8745,0.0919,0.0
-0.2942,0.895,0.495,0.2502,0.9175,-0.347,0.0
-0.2908,0.7686,0.5713,0.4045,0.645,0.08075,0.0
-0.0905,0.744,0.908,0.61,0.6646,0.0507,0.0
-0.3274,0.533,0.5366,0.415,0.3823,-0.3647,0.0
-0.1486,0.205,0.2993,0.4133,0.6045,0.477,0.0
-0.2861,0.74,0.2377,0.492,0.6255,-0.2788,0.0
-0.3276,0.5566,0.51,0.6655,0.259,-0.3682,0.0
0.1814,0.985,0.891,0.3887,0.542,-0.1053,0.0
-0.3171,0.725,0.523,0.562,0.894,0.4292,0.0
-0.3318,0.381,0.7764,0.2479,0.579,-0.06064,0.0
0.2544,0.4338,0.01322,0.5747,0.8647,-0.4985,0.0
-0.0587,0.08594,0.7446,0.706,0.252,0.2325,0.0
-0.1377,0.1914,0.3042,0.3044,0.6685,0.005203,0.0
0.01715,0.889,0.855,0.605,0.7666,-0.4038,0.0
-0.14,0.9697,0.1086,0.4204,0.2258,0.149,0.0
0.1671,0.01152,0.8193,0.5615,0.859,-0.05966,0.0
-0.04733,0.4536,0.10425,0.53,0.5303,0.004498,0.0
-0.3296,0.4905,0.5923,0.871,0.438,0.4512,0.0
-0.2169,0.5645,0.9976,0.736,0.6587,0.4644,0.0
-0.1583,0.8906,0.688,0.77,0.4539,0.1809,0.0
-0.3306,0.9585,0.304,0.3835,0.1342,0.2937,0.0
-0.2588,0.2515,0.5327,0.7583,0.393,-0.3052,0.0
-0.2502,0.5723,0.8945,0.4917,0.712,0.194,0.0
-0.06683,0.874,0.0866,0.5713,0.7363,-0.23,0.0
-0.2335,0.9434,0.5693,0.7397,0.705,0.10815,0.0
-0.255,0.715,0.686,0.441,0.8213,-0.3638,0.0
-0.3274,0.619,0.521,0.7705,0.572,0.0786,0.0
-0.3252,0.919,0.2856,0.7515,0.2222,0.1497,0.0
-0.2844,0.775,0.578,0.2915,0.1705,-0.361,0.0
-0.26,0.829,0.592,0.4744,0.5356,-0.2008,0.0
-0.289,0.4695,0.989,0.263,0.9,0.1266,0.0
-0.0208,0.4783,0.09247,0.966,0.83,0.269,0.0
-0.2164,0.7417,0.73,0.834,0.899,-0.3025,0.0
0.2231,0.1202,0.09216,0.3115,0.4812,-0.2554,0.0
-0.3035,0.953,0.2312,0.4275,0.4392,0.326,0.0
-0.2737,0.7476,0.2184,0.379,0.341,-0.1852,0.0
-0.256,0.795,0.1913,0.5356,0.1869,-0.3987,0.0
-0.3157,0.478,0.4526,0.9546,0.755,0.3242,0.0
-0.2238,0.1846,0.6294,0.3538,0.915,0.289,0.0
-0.2583,0.782,0.6265,0.3865,0.59,-0.0754,0.0
-0.2905,0.6885,0.2563,0.8647,0.8154,0.4844,0.0
-0.272,0.2108,0.781,0.3054,0.6377,0.2324,0.0
-0.3276,0.557,0.5264,0.7407,0.4119,-0.3845,0.0
-0.1263,0.3132,0.177,0.872,0.7446,-0.4006,0.0
-0.2544,0.4734,0.2678,0.8105,0.1799,0.1206,0.0
-0.2664,0.795,0.6045,0.9233,0.3442,0.1438,0.0
0.05927,0.827,0.9595,0.4697,0.2311,-0.3672,0.0
-0.333,0.862,0.3455,0.6895,0.7373,0.261,0.0
-0.3276,0.63,0.4983,0.5293,0.8965,-0.315,0.0
0.04578,0.9033,0.8667,0.944,0.5693,-0.1372,0.0
-0.2444,0.7324,0.6953,0.6035,0.376,0.3955,0.0
0.04163,0.8574,0.9087,0.9507,0.1282,-0.3345,0.0
-0.319,0.551,0.6606,0.405,0.893,0.0639,0.0
-0.1534,0.06854,0.0887,0.8306,0.4778,-0.1307,0.0
-0.2144,0.6836,0.801,0.3389,0.1975,0.03305,0.0
-0.3135,0.7925,0.498,0.508,0.2883,0.2144,0.0
-0.3142,0.4165,0.5146,0.8735,0.7656,-0.1697,0.0
-0.268,0.1992,0.83,0.53,0.5747,0.2659,0.0
-0.1942,0.0726,0.4265,0.3584,0.816,-0.423,0.0
-0.3225,0.6465,0.3682,0.7197,0.842,-0.01994,0.0
-0.2634,0.0559,0.1516,0.428,0.3184,0.1304,0.0
0.443,0.09314,0.04626,0.9414,0.5654,0.1092,0.0
-0.3196,0.2957,0.7925,0.8574,0.1589,0.0833,0.0
-0.02928,0.6914,0.08234,0.7085,0.11993,-0.002975,0.0
-0.2266,0.6123,0.8765,0.7812,0.569,-0.3296,0.0
-0.2347,0.1874,0.673,0.8115,0.9355,0.1882,0.0
-0.253,0.2357,0.5527,0.7197,0.7695,-0.0923,0.0
-0.00506,0.0807,0.3218,0.7056,0.3904,0.3442,0.0
-0.3315,0.791,0.3513,0.8164,0.5566,0.3691,0.0
-0.2974,0.2627,0.7173,0.8545,0.2625,-0.3875,0.0
-0.2032,0.1426,0.886,0.8623,0.61,0.3645,0.0
-0.1158,0.11383,0.6655,0.284,0.2825,0.2219,0.0
-0.1167,0.1012,0.9277,0.55,0.8936,0.1593,0.0
0.1936,0.8984,0.983,0.4434,0.5083,-0.3794,0.0
-0.2144,0.2532,0.369,0.428,0.7964,0.212,0.0
-0.2205,0.1797,0.6416,0.3064,0.9575,-0.0725,0.0
-0.3064,0.9805,0.2345,0.4546,0.614,-0.493,0.0
-0.035,0.463,0.09875,0.6494,0.585,-0.325,0.0
0.1455,0.821,0.04166,0.914,0.843,-0.3074,0.0
-0.2094,0.1918,0.524,0.2347,0.9346,-0.4487,0.0
-0.2484,0.0679,0.3694,0.617,0.8496,-0.1372,0.0
-0.1768,0.698,0.8467,0.4253,0.9917,0.0965,0.0
-0.1582,0.8154,0.7437,0.457,0.1554,-0.4253,0.0
-0.1978,0.91,0.628,0.645,0.5986,-0.4236,0.0
-0.01482,0.7563,0.979,0.9053,0.3335,-0.2006,0.0
-0.3333,0.8975,0.366,0.922,0.11426,0.2578,0.0
-0.2369,0.719,0.7188,0.5566,0.7856,-0.001417,0.0
-0.324,0.5527,0.606,0.8545,0.2401,-0.4434,0.0
-0.2603,0.3513,0.3674,0.5615,0.8477,0.1947,0.0
-0.2793,0.648,0.7026,0.66,0.333,0.12366,0.0
-0.3257,0.468,0.5513,0.699,0.4084,-0.04214,0.0
-0.2343,0.5723,0.2063,0.899,0.2634,0.04318,0.0
-0.3232,0.3884,0.9883,0.348,0.3347,-0.2152,0.0
-0.075,0.885,0.7754,0.2515,0.2815,-0.3323,0.0
-0.2418,0.8457,0.1726,0.7715,0.6665,0.02518,0.0
-0.3262,0.597,0.5366,0.7637,0.5483,-0.469,0.0
0.1969,0.492,0.04156,0.808,0.6636,0.1587,0.0
-0.1937,0.1396,0.8477,0.5283,0.885,-0.3162,0.0
-0.01965,0.747,0.987,0.7666,0.4102,-0.2096,0.0
-0.1863,0.7573,0.7603,0.468,0.1566,-0.394,0.0
0.03522,0.9536,0.05942,0.913,0.9224,-0.3418,0.0
-0.329,0.9004,0.3882,0.59,0.145,-0.4604,0.0
-0.2468,0.6177,0.8228,0.439,0.3467,-0.1505,0.0
-0.02351,0.4236,0.09863,0.2379,0.3955,-0.4197,0.0
-0.303,0.4985,0.3794,0.2524,0.4338,0.1285,0.0
-0.304,0.913,0.2379,0.2382,0.9404,-0.2272,0.0
-0.3293,0.967,0.3704,0.9385,0.7905,-0.07074,0.0
-0.2382,0.755,0.68,0.2362,0.2622,-0.4985,0.0
-0.2898,0.6465,0.6772,0.3943,0.916,0.4705,0.0
-0.2852,0.4788,0.9854,0.682,0.609,0.289,0.0
-0.276,0.68,0.679,0.9507,0.9033,0.3867,0.0
-0.0831,0.01228,0.258,0.6035,0.2651,0.0928,0.0
-0.01724,0.02728,0.7886,0.964,0.7466,0.1754,0.0
-0.0942,0.745,0.902,0.991,0.253,0.0352,0.0
0.04248,0.535,0.0708,0.3533,0.273,0.3215,0.0
-0.1288,0.01628,0.2964,0.395,0.526,0.2998,0.0
0.08246,0.864,0.9385,0.6567,0.988,-0.0768,0.0
-0.0952,0.4504,0.1254,0.564,0.9893,-0.3623,0.0
-0.262,0.1847,0.9097,0.837,0.1531,-0.01735,0.0
-0.2173,0.3137,0.2988,0.7207,0.3916,-0.4282,0.0
-0.3247,0.451,0.565,0.2903,0.321,-0.2284,0.0
-0.2773,0.517,0.9214,0.4678,0.926,0.1702,0.0
-0.1995,0.904,0.1395,0.541,0.671,-0.2234,0.0
-0.296,0.2922,0.618,0.3555,0.873,-0.10187,0.0
0.02037,0.1752,0.1462,0.7153,0.542,0.404,0.0
-0.1184,0.9043,0.7188,0.8643,0.723,-0.05975,0.0
-0.1159,0.683,0.9604,0.4429,0.9224,-0.2214,0.0
0.1199,0.9,0.93,0.537,0.737,-0.006207,0.0
-0.2922,0.487,0.928,0.4329,0.745,0.0418,0.0
-0.07324,0.0804,0.7573,0.8066,0.2059,-0.3503,0.0
-0.2588,0.4993,0.265,0.2329,0.998,0.3357,0.0
-0.0528,0.393,0.11383,0.545,0.897,0.1715,0.0
-0.3298,0.727,0.4307,0.5737,0.157,-0.402,0.0
-0.1318,0.12054,0.671,0.2322,0.4739,0.4878,0.0
-0.2617,0.1835,0.9185,0.8457,0.922,0.0892,0.0
-0.08856,0.242,0.1799,0.584,0.9204,-0.0908,0.0
-0.0824,0.1041,0.612,0.7637,0.9824,-0.2222,0.0
-0.213,0.8604,0.6426,0.4614,0.3823,0.05212,0.0
-0.0982,0.671,0.10626,0.606,0.4695,0.3794,0.0
-0.2032,0.663,0.844,0.6123,0.75,-0.4702,0.0
0.0696,0.0195,0.0293,0.816,0.791,0.1897,0.0
-0.1168,0.3013,0.1738,0.715,0.734,-0.082,0.0
-0.1783,0.1559,0.581,0.2952,0.2343,-0.4307,0.0
-0.10834,0.6953,0.9536,0.4294,0.3728,-0.0721,0.0
-0.3293,0.5625,0.5195,0.632,0.2686,0.4426,0.0
-0.0489,0.7534,0.08545,0.9077,0.849,0.4907,0.0
-0.2856,0.726,0.2402,0.2416,0.4636,0.02919,0.0
0.02115,0.1404,0.1827,0.674,0.556,0.002678,0.0
-0.3257,0.6177,0.4072,0.2429,0.583,0.4202,0.0
-0.3325,0.3733,0.8013,0.608,0.6035,0.12384,0.0
-0.2983,0.919,0.4812,0.2375,0.5635,0.3728,0.0
-0.3022,0.2732,0.7163,0.7207,0.7817,-0.2058,0.0
-0.3323,0.3782,0.793,0.689,0.2089,-0.04657,0.0
-0.09717,0.158,0.304,0.813,0.4998,0.372,0.0
-0.0674,0.01291,0.2822,0.9717,0.2401,-0.2169,0.0
-0.07806,0.7686,0.89,0.4922,0.854,-0.266,0.0
0.3489,0.2025,0.02567,0.3508,0.2732,0.247,0.0
-0.3315,0.9033,0.3638,0.515,0.607,-0.4993,0.0
-0.1642,0.7656,0.788,0.4456,0.6753,0.3381,0.0
-0.294,0.6313,0.68,0.649,0.7583,0.3606,0.0
-0.2837,0.5327,0.8677,0.3357,0.529,0.4683,0.0
-0.2832,0.0469,0.675,0.6865,0.4832,0.1846,0.0
-0.308,0.268,0.784,0.4944,0.9834,0.1847,0.0
-0.1378,0.719,0.873,0.749,0.408,-0.4807,0.0
-0.3066,0.5005,0.393,0.8604,0.73,-0.4824,0.0
-0.2751,0.4048,0.3604,0.978,0.707,-0.2905,0.0
-0.2686,0.2109,0.752,0.63,0.8096,0.0647,0.0
-0.3303,0.808,0.413,0.2659,0.6714,0.0815,0.0
-0.3208,0.4255,0.9053,0.326,0.165,-0.1688,0.0
-0.1538,0.907,0.6787,0.7715,0.876,-0.3787,0.0
-0.1703,0.02913,0.0755,0.9355,0.5947,-0.4858,0.0
-0.2494,0.58,0.876,0.5093,0.258,-0.3245,0.0
0.216,0.0123,0.0889,0.8306,0.9004,0.1092,0.0
0.273,0.0085,0.8936,0.605,0.9297,0.01169,0.0
-0.03906,0.4565,0.1009,0.411,0.3047,0.2542,0.0
-0.173,0.466,0.1715,0.996,0.721,-0.05994,0.0
-0.0644,0.9185,0.7603,0.8706,0.3838,0.09705,0.0
-0.1985,0.2947,0.2793,0.823,0.95,-0.4595,0.0
-0.3098,0.3308,0.617,0.6533,0.2576,0.0859,0.0
-0.2128,0.2976,0.3044,0.7446,0.4248,0.4001,0.0
-0.3079,0.4412,0.96,0.715,0.3022,-0.2278,0.0
-0.33,0.377,0.7334,0.3882,0.687,-0.05664,0.0
-0.323,0.486,0.501,0.511,0.6035,0.2258,0.0
-0.03378,0.793,0.91,0.888,0.7554,-0.2235,0.0
-0.255,0.06854,0.9814,0.9087,0.4136,0.2585,0.0
-0.1752,0.615,0.983,0.5186,0.10657,0.2058,0.0
-0.219,0.9404,0.586,0.3142,0.4573,-0.4526,0.0
-0.2249,0.5654,0.1982,0.2227,0.4307,-0.1688,0.0
-0.297,0.6265,0.668,0.915,0.7026,-0.2976,0.0
0.00949,0.617,0.0751,0.842,0.4004,0.484,0.0
-0.3284,0.7827,0.3364,0.2001,0.2456,0.2961,0.0
-0.3228,0.6855,0.518,0.995,0.6997,0.2284,0.0
-0.3333,0.3552,0.909,0.35,0.1582,0.3855,0.0
-0.3208,0.441,0.865,0.9478,0.7217,-0.1245,0.0
-0.3088,0.76,0.2756,0.629,0.1304,0.1171,0.0
-0.1624,0.9062,0.674,0.6665,0.825,0.288,0.0
-0.1857,0.9478,0.6216,0.4358,0.6953,-0.0885,0.0
-0.1405,0.1256,0.6587,0.4678,0.10406,0.1139,0.0
0.11273,0.1786,0.1,0.4922,0.897,-0.2393,0.0
