like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.3386,0.1454,0.3042,0.642,0.997,0.11346,0.0
2.795,0.956,0.9194,0.918,0.918,0.4917,0.0
0.6787,0.568,0.3308,0.5566,0.816,0.0691,0.0
0.4978,0.5146,0.2593,0.3901,0.5933,-0.1254,0.0
0.452,0.479,0.2421,0.9404,0.7686,0.1332,0.0
1.596,0.8804,0.5425,0.5913,0.546,0.2754,0.0
0.2354,0.0661,0.3276,0.651,0.6763,-0.3845,0.0
0.2688,0.0659,0.2023,0.234,0.1952,0.1671,0.0
2.79,0.865,0.974,0.392,0.554,-0.4514,0.0
0.5107,0.9956,0.2275,0.669,0.483,-0.053,0.0
0.5283,0.2449,0.709,0.9272,0.156,-0.0414,0.0
1.312,0.4854,0.7817,0.6895,0.2542,0.1577,0.0
1.843,0.891,0.61,0.3083,0.895,-0.03748,0.0
0.4963,0.6133,0.2397,0.4438,0.518,-0.1365,0.0
0.7974,0.349,0.6636,0.9634,0.4312,-0.255,0.0
0.3584,0.919,0.1483,0.7227,0.8467,0.4636,0.0
0.886,0.575,0.4138,0.5073,0.1986,0.1307,0.0
0.4216,0.2284,0.4521,0.7563,0.7344,0.4192,0.0
2.422,0.747,0.9834,0.766,0.1829,-0.2954,0.0
0.3823,0.0563,0.5137,0.6763,0.1079,0.4265,0.0
0.4556,0.2507,0.462,0.9976,0.635,0.2656,0.0
0.376,0.1102,0.08057,0.3708,0.691,-0.3352,0.0
1.387,0.4756,0.8945,0.4353,0.5195,-0.1531,0.0
0.9834,0.649,0.422,0.705,0.1505,0.3616,0.0
0.3838,0.2267,0.0645,0.5405,0.89,0.1068,0.0
0.809,0.0319,0.4138,0.7793,0.4368,-0.1382,0.0
0.3745,0.5127,0.1604,0.4612,0.5933,0.01558,0.0
1.045,0.4485,0.6284,0.2213,0.461,-0.2405,0.0
1.013,0.505,0.5244,0.5,0.6377,0.0667,0.0
0.9243,0.5396,0.4475,0.916,0.4038,-0.2666,0.0
1.872,0.5986,0.957,0.281,0.989,0.1713,0.0
0.785,0.5293,0.3916,0.562,0.588,-0.0831,0.0
0.3494,0.3606,0.1334,0.6665,0.3206,-0.2218,0.0
1.551,0.935,0.5127,0.3337,0.4526,-0.01866,0.0
1.26,0.697,0.4944,0.8022,0.2673,-0.4622,0.0
0.8735,0.351,0.7827,0.2496,0.3455,-0.308,0.0
1.059,0.4417,0.6562,0.238,0.2079,-0.282,0.0
0.675,0.2966,0.7197,0.7847,0.4417,-0.451,0.0
0.4602,0.2092,0.8545,0.6436,0.9272,-0.1604,0.0
0.7334,0.36,0.545,0.426,0.9116,-0.3674,0.0
0.3767,0.0853,0.1035,0.2029,0.92,0.205,0.0
0.641,0.9077,0.2737,0.2043,0.4248,0.3909,0.0
0.584,0.2566,0.86,0.666,0.4226,-0.00404,0.0
1.492,0.5625,0.727,0.9766,0.2761,-0.4097,0.0
0.3508,0.1256,0.876,0.3323,0.5713,0.3774,0.0
0.4097,0.188,0.6196,0.5015,0.3813,0.08545,0.0
0.3474,0.176,0.3376,0.507,0.1742,0.3672,0.0
0.975,0.3801,0.809,0.3237,0.531,0.362,0.0
0.3564,0.09845,0.8833,0.2822,0.2451,-0.00276,0.0
0.3662,0.6685,0.1299,0.2915,0.5244,0.334,0.0
1.7705,0.737,0.6636,0.4111,0.8726,-0.3108,0.0
0.869,0.639,0.382,0.2747,0.6714,0.01622,0.0
0.3667,0.09503,0.11084,0.5566,0.4958,-0.2756,0.0
2.56,0.8643,0.8955,0.3142,0.4524,0.01941,0.0
0.3806,0.4705,0.088,0.6084,0.8013,0.379,0.0
0.4138,0.729,0.0603,0.3093,0.898,0.1192,0.0
0.528,0.2368,0.8247,0.9683,0.9795,-0.4272,0.0
0.9062,0.3826,0.6743,0.2322,0.839,-0.414,0.0
0.331,0.1447,0.1846,0.2279,0.992,0.0692,0.0
1.037,0.709,0.4192,0.838,0.4768,0.0558,0.0
3.002,0.9663,0.9473,0.6797,0.4746,-0.3057,0.0
0.385,0.177,0.5034,0.9863,0.97,-0.427,0.0
0.747,0.4639,0.416,0.6323,0.6807,0.0751,0.0
0.788,0.4148,0.4958,0.3867,0.779,0.2397,0.0
0.9854,0.3608,0.9717,0.8975,0.3003,-0.137,0.0
0.461,0.04108,0.7593,0.6157,0.2693,0.455,0.0
1.921,0.875,0.6353,0.4253,0.1311,-0.4373,0.0
1.332,0.5347,0.6777,0.4048,0.744,0.0488,0.0
0.457,0.679,0.2145,0.8716,0.384,0.1835,0.0
0.5894,0.5864,0.2878,0.648,0.504,0.06696,0.0
0.6777,0.506,0.3535,0.389,0.9634,-0.0654,0.0
0.721,0.2976,0.903,0.9688,0.8105,0.2433,0.0
0.378,0.1178,0.0756,0.8906,0.441,0.2627,0.0
0.266,0.7544,0.01017,0.706,0.4136,0.4634,0.0
0.5293,0.04077,0.407,0.7256,0.3328,0.4873,0.0
1.774,0.823,0.619,0.5093,0.4133,0.1212,0.0
0.7446,0.9385,0.2998,0.4304,0.5044,-0.2413,0.0
2.559,0.925,0.8457,0.2303,0.4578,0.2162,0.0
1.519,0.5913,0.709,0.468,0.6035,0.2952,0.0
1.217,0.435,0.8623,0.8213,0.176,-0.2795,0.0
2.219,0.705,0.9614,0.38,0.3982,0.3005,0.0
0.875,0.3542,0.765,0.696,0.6816,-0.3218,0.0
0.359,0.1255,0.779,0.3557,0.901,0.2932,0.0
1.613,0.756,0.5923,0.244,0.9805,-0.2245,0.0
2.254,0.9463,0.714,0.4739,0.441,-0.2085,0.0
0.357,0.0985,0.1401,0.9497,0.4255,0.1136,0.0
0.4897,0.662,0.03033,0.5864,0.478,0.005848,0.0
1.05,0.3843,0.9067,0.5713,0.4932,-0.1149,0.0
0.359,0.09595,0.139,0.3132,0.8667,0.1652,0.0
2.549,0.8374,0.9287,0.6465,0.4978,0.1912,0.0
1.186,0.6836,0.4792,0.2834,0.3674,0.1866,0.0
2.125,0.8335,0.732,0.6147,0.9253,-0.3367,0.0
0.393,0.7344,0.0729,0.7183,0.5425,-0.1522,0.0
1.97,0.759,0.728,0.9883,0.4382,-0.3745,0.0
0.617,0.6475,0.2864,0.2522,0.1848,-0.3376,0.0
1.411,0.641,0.597,0.4387,0.9517,0.4458,0.0
0.422,0.1914,0.8877,0.511,0.3425,0.06647,0.0
1.955,0.629,0.9316,0.2463,0.8604,-0.0326,0.0
0.4446,0.2332,0.491,0.2756,0.1868,0.10443,0.0
0.4038,0.9775,0.0568,0.5796,0.7725,0.03305,0.0
0.4097,0.26,0.356,0.2084,0.884,-0.1345,0.0
0.5356,0.2386,0.856,0.832,0.2273,-0.4407,0.0
0.7124,0.3647,0.514,0.972,0.9287,-0.38,0.0
0.802,0.7163,0.339,0.3025,0.382,-0.3923,0.0
1.247,0.4424,0.874,0.9956,0.2898,-0.08636,0.0
0.557,0.73,0.254,0.3308,0.638,-0.2378,0.0
0.843,0.4958,0.4382,0.6157,0.61,-0.3733,0.0
0.3638,0.263,0.2737,0.3389,0.2856,-0.318,0.0
1.846,0.808,0.6504,0.4514,0.8467,0.0127,0.0
0.3616,0.7524,0.1213,0.287,0.563,-0.4856,0.0
2.44,0.765,0.991,0.476,0.3643,0.384,0.0
0.9673,0.88,0.3677,0.8457,0.771,0.2261,0.0
1.487,0.5737,0.7183,0.746,0.983,0.2976,0.0
0.682,0.5786,0.329,0.5127,0.6494,0.05273,0.0
0.376,0.517,0.09656,0.9717,0.5396,-0.02205,0.0
0.651,0.2776,0.849,0.3801,0.3733,-0.3608,0.0
1.548,0.5845,0.7266,0.4001,0.953,-0.281,0.0
2.77,0.9634,0.879,0.91,0.5566,-0.1735,0.0
0.674,0.3416,0.5312,0.4326,0.27,0.1273,0.0
1.909,0.03098,0.5244,0.6157,0.982,-0.1783,0.0
1.07,0.8184,0.4033,0.5244,0.4055,-0.10065,0.0
0.3684,0.1406,0.6865,0.4158,0.1792,0.3582,0.0
0.99,0.02078,0.4004,0.4255,0.4675,0.3247,0.0
2.295,0.88,0.7764,0.3342,0.4211,0.1985,0.0
0.3848,0.9175,0.17,0.274,0.562,0.2075,0.0
0.33,0.2423,0.2019,0.6504,0.3887,-0.2578,0.0
0.7515,0.4375,0.4443,0.2003,0.777,0.4216,0.0
1.59,0.9775,0.5117,0.335,0.9424,-0.2568,0.0
0.4,0.041,0.617,0.93,0.1992,0.2695,0.0
0.3633,0.384,0.1857,0.296,0.1396,0.3713,0.0
0.3005,0.06555,0.946,0.9927,0.1621,0.2913,0.0
0.4028,0.9575,0.02039,0.231,0.906,0.07513,0.0
1.601,0.536,0.893,0.9746,0.604,-0.1462,0.0
1.526,0.5947,0.699,0.893,0.2598,-0.196,0.0
0.3872,0.3582,0.2329,0.5635,0.2355,-0.3354,0.0
0.5103,0.2864,0.4595,0.646,0.741,0.1953,0.0
0.379,0.938,0.1661,0.901,0.999,-0.2031,0.0
0.4402,0.2559,0.4182,0.812,0.1703,0.146,0.0
0.2844,0.06067,0.895,0.464,0.2954,0.443,0.0
0.4749,0.568,0.03857,0.3513,0.1186,0.162,0.0
2.234,0.881,0.759,0.7646,0.1831,0.4253,0.0
1.435,0.4854,0.9043,0.618,0.929,-0.3252,0.0
0.7983,0.3413,0.706,0.7734,0.493,-0.1261,0.0
0.343,0.303,0.1934,0.584,0.5903,0.2993,0.0
2.178,0.7827,0.815,0.7695,0.1483,0.259,0.0
0.3408,0.3062,0.1365,0.46,0.1884,-0.4224,0.0
0.4285,0.2014,0.604,0.639,0.4368,-0.4229,0.0
2.162,0.7275,0.877,0.6494,0.931,0.1414,0.0
2.92,0.995,0.913,0.3232,0.979,0.0718,0.0
0.3218,0.2406,0.01653,0.447,0.758,-0.11725,0.0
1.009,0.3884,0.798,0.772,0.5586,-0.2766,0.0
0.7856,0.31,0.9375,0.2744,0.747,-0.4622,0.0
2.125,0.838,0.7275,0.855,0.506,-0.4067,0.0
2.426,0.8496,0.859,0.8853,0.9736,0.243,0.0
0.3423,0.114,0.2479,0.8276,0.1613,0.341,0.0
1.031,0.4119,0.7266,0.9224,0.9126,-0.1038,0.0
1.022,0.5483,0.4932,0.6772,0.1986,0.465,0.0
0.3577,0.10345,0.839,0.504,0.9775,-0.3694,0.0
1.821,0.723,0.7026,0.2174,0.4473,0.00436,0.0
0.38,0.1879,0.4395,0.4692,0.4055,-0.07153,0.0
2.287,0.704,0.993,0.7505,0.9634,-0.1515,0.0
0.351,0.9355,0.09875,0.3862,0.7485,0.306,0.0
2.234,0.719,0.949,0.2834,0.3784,0.4695,0.0
1.348,0.9146,0.4626,0.555,0.3086,0.058,0.0
0.335,0.1367,0.2625,0.5796,0.6665,-0.0905,0.0
1.759,0.6836,0.7114,0.51,0.4956,-0.08234,0.0
0.8286,0.531,0.4084,0.809,0.249,-0.4666,0.0
0.614,0.283,0.66,0.6743,0.693,-0.3975,0.0
2.408,0.9478,0.7725,0.6475,0.3647,0.1443,0.0
0.3525,0.3474,0.11523,0.852,0.9854,0.2303,0.0
2.215,0.7114,0.953,0.8867,0.5044,0.471,0.0
0.919,0.369,0.774,0.3071,0.1577,0.2756,0.0
0.4421,0.8247,0.202,0.3015,0.587,0.2454,0.0
0.375,0.096,0.656,0.6343,0.10474,-0.0811,0.0
1.396,0.6646,0.566,0.8496,0.6084,-0.1716,0.0
0.372,0.3303,0.2327,0.3896,0.7886,0.4421,0.0
0.71,0.634,0.3247,0.5757,0.323,-0.1974,0.0
0.667,0.304,0.6616,0.369,0.6743,-0.04077,0.0
0.6284,0.5166,0.3276,0.4116,0.698,0.383,0.0
0.4395,0.354,0.2905,0.2379,0.6094,-0.1333,0.0
0.8853,0.805,0.3538,0.826,0.2556,0.1606,0.0
1.2295,0.443,0.835,0.365,0.4705,-0.344,0.0
0.392,0.3691,0.2343,0.7695,0.4993,0.1399,0.0
0.9663,0.6367,0.4214,0.8047,0.7676,0.4932,0.0
0.3806,0.581,0.0914,0.3965,0.4902,0.3594,0.0
1.335,0.4963,0.7627,0.9263,0.301,-0.1815,0.0
0.3262,0.1637,0.2081,0.301,0.879,0.4133,0.0
1.611,0.878,0.5464,0.5176,0.1641,0.1276,0.0
1.3955,0.01424,0.6064,0.7065,0.564,-0.013245,0.0
0.489,0.2285,0.704,0.729,0.7266,0.1101,0.0
0.4678,0.881,0.2114,0.6587,0.3992,-0.493,0.0
0.347,0.3523,0.145,0.6587,0.3665,-0.289,0.0
1.812,0.7075,0.7056,0.5464,0.2396,-0.401,0.0
1.388,0.506,0.7876,0.847,0.4668,0.00816,0.0
1.435,0.6025,0.6406,0.6953,0.8037,-0.00766,0.0
0.446,0.228,0.523,0.7603,0.977,0.4868,0.0
2.412,0.7964,0.925,0.7114,0.1506,0.4373,0.0
0.7803,0.3071,0.994,0.8306,0.9453,-0.005215,0.0
0.357,0.811,0.1254,0.726,0.3535,-0.3003,0.0
0.538,0.2401,0.8667,0.469,0.2465,-0.0752,0.0
1.143,0.4697,0.6655,0.6646,0.3984,-0.0725,0.0
0.3516,0.1315,0.3762,0.889,0.493,0.0873,0.0
1.374,0.03806,0.7036,0.3315,0.7905,0.4626,0.0
0.427,0.671,0.1962,0.4473,0.5337,-0.2393,0.0
0.5127,0.6445,0.2443,0.798,0.216,-0.03125,0.0
1.898,0.735,0.7285,0.6377,0.4924,0.0779,0.0
0.716,0.2974,0.873,0.641,0.61,0.1312,0.0
0.3652,0.958,0.08044,0.794,0.925,0.3499,0.0
3.03,0.9478,0.9917,0.9316,0.571,0.01062,0.0
1.383,0.578,0.6367,0.5713,0.53,-0.363,0.0
0.91,0.749,0.3684,0.3604,0.7104,-0.1886,0.0
1.488,0.6895,0.583,0.899,0.2184,-0.4185,0.0
0.4153,0.235,0.4124,0.3381,0.937,-0.344,0.0
1.499,0.652,0.6157,0.889,0.10156,-0.429,0.0
0.3674,0.2181,0.0778,0.3254,0.6406,0.3826,0.0
0.4297,0.607,0.05438,0.4946,0.5864,-0.496,0.0
2.39,0.7915,0.914,0.6875,0.9785,0.29,0.0
1.156,0.5137,0.602,0.5034,0.265,0.3613,0.0
0.4563,0.931,0.0398,0.46,0.3052,-0.265,0.0
0.3882,0.1697,0.8003,0.775,0.545,0.3887,0.0
0.9355,0.6714,0.3933,0.254,0.92,-0.3552,0.0
1.7295,0.849,0.592,0.8325,0.8237,0.03723,0.0
0.3345,0.2764,0.1455,0.6987,0.2195,0.4526,0.0
1.612,0.6665,0.6675,0.808,0.4897,0.3804,0.0
0.914,0.4678,0.512,0.6113,0.1782,0.4377,0.0
0.5347,0.3247,0.4126,0.8013,0.318,-0.1846,0.0
0.5,0.257,0.537,0.2422,0.2319,0.4897,0.0
1.943,0.6294,0.9233,0.779,0.11945,0.003815,0.0
0.4072,0.836,0.06003,0.793,0.908,0.4744,0.0
1.104,0.813,0.415,0.242,0.2676,0.1399,0.0
0.3306,0.2256,0.1416,0.9893,0.6006,0.352,0.0
1.66,0.6816,0.666,0.2886,0.8105,-0.102,0.0
0.708,0.3684,0.5103,0.9844,0.6104,0.3318,0.0
1.045,0.7935,0.404,0.307,0.839,0.4995,0.0
0.785,0.32,0.838,0.6294,0.73,0.01345,0.0
0.477,0.2769,0.4275,0.5454,0.7036,-0.3086,0.0
0.3538,0.1268,0.844,0.2822,0.812,0.4338,0.0
0.4158,0.2338,0.4204,0.8164,0.6143,0.02428,0.0
2.281,0.007515,0.376,0.717,0.7944,0.2347,0.0
0.3582,0.05606,0.9907,0.3037,0.3108,0.3408,0.0
2.32,0.716,0.9805,0.7188,0.2925,-0.3467,0.0
0.4668,0.3481,0.02803,0.974,0.569,0.115,0.0
0.944,0.359,0.892,0.5127,0.803,0.0641,0.0
0.3655,0.1678,0.427,0.4255,0.988,-0.1339,0.0
0.7856,0.4026,0.508,0.2842,0.1803,-0.2725,0.0
1.313,0.853,0.4617,0.2607,0.1829,-0.4944,0.0
1.722,0.9897,0.5435,0.394,0.641,-0.274,0.0
0.3787,0.6416,0.092,0.2876,0.4285,-0.2303,0.0
0.3853,0.0859,0.08386,0.788,0.4622,0.1004,0.0
2.014,0.8354,0.687,0.8027,0.8105,-0.4854,0.0
0.452,0.6084,0.04584,0.4553,0.9985,0.07336,0.0
0.3245,0.2059,0.198,0.526,0.583,0.3252,0.0
2.102,0.823,0.743,0.818,0.2123,0.2477,0.0
0.592,0.4001,0.3726,0.4866,0.4282,-0.11194,0.0
0.4502,0.2157,0.609,0.772,0.4724,-0.09717,0.0
0.3655,0.7944,0.09674,0.3457,0.689,-0.499,0.0
1.63,0.5312,0.9517,0.65,0.3704,0.06198,0.0
2.727,0.9653,0.8706,0.4053,0.1553,0.05756,0.0
0.325,0.2067,0.1989,0.5615,0.2153,-0.4006,0.0
0.4492,0.552,0.02377,0.763,0.4976,0.1796,0.0
0.4302,0.2234,0.04376,0.773,0.832,-0.1938,0.0
1.838,0.648,0.804,0.865,0.395,-0.1324,0.0
1.763,0.0232,0.01383,0.854,0.674,0.1705,0.0
0.742,0.3562,0.565,0.56,0.277,-0.372,0.0
0.3584,0.8125,0.1078,0.2908,0.828,-0.243,0.0
2.137,0.696,0.905,0.5225,0.5723,-0.2104,0.0
0.352,0.1267,0.3713,0.935,0.4614,-0.3318,0.0
1.163,0.4202,0.8857,0.688,0.5503,0.3088,0.0
1.05,0.614,0.4614,0.8955,0.806,0.1857,0.0
2.467,0.923,0.7974,0.2834,0.3774,-0.279,0.0
1.651,0.5776,0.816,0.3123,0.5996,-0.12256,0.0
0.3738,0.2793,0.0756,0.275,0.2722,0.01715,0.0
0.4539,0.2598,0.4302,0.8267,0.3816,-0.1658,0.0
0.7456,0.4019,0.4788,0.509,0.4407,-0.2559,0.0
2.207,0.939,0.707,0.6333,0.4585,0.0402,0.0
0.5503,0.528,0.285,0.6274,0.9478,0.1888,0.0
0.426,0.866,0.02194,0.4683,0.574,-0.4265,0.0
0.441,0.528,0.04935,0.4695,0.5356,0.0927,0.0
0.4458,0.02708,0.2249,0.964,0.2837,0.2339,0.0
1.003,0.4368,0.625,0.3748,0.9883,0.07166,0.0
0.511,0.4246,0.3044,0.8735,0.991,0.3303,0.0
1.423,0.04025,0.7905,0.889,0.892,-0.1227,0.0
0.927,0.6685,0.3948,0.5903,0.8506,0.1891,0.0
0.3713,0.2224,0.3413,0.2057,0.5327,-0.0645,0.0
0.6636,0.4001,0.4216,0.545,0.4128,-0.2051,0.0
0.872,0.9897,0.33,0.309,0.542,-0.2421,0.0
2.338,0.9453,0.7407,0.6885,0.9214,-0.2456,0.0
0.3806,0.9033,0.07275,0.3508,0.3127,0.011894,0.0
0.5386,0.2788,0.519,0.236,0.347,-0.387,0.0
0.365,0.986,0.07886,0.7734,0.998,0.05554,0.0
1.535,0.782,0.56,0.8228,0.5044,0.3923,0.0
2.87,0.892,0.982,0.79,0.3794,-0.3032,0.0
0.6475,0.2795,0.842,0.739,0.954,0.4048,0.0
1.143,0.7876,0.4285,0.398,0.3696,-0.42,0.0
2.822,0.874,0.9834,0.3196,0.4749,-0.3352,0.0
0.3438,0.1124,0.9556,0.4187,0.64,0.2998,0.0
0.9272,0.9233,0.351,0.322,0.889,0.02577,0.0
1.997,0.843,0.684,0.2874,0.2798,-0.03574,0.0
1.858,0.693,0.7646,0.9917,0.4434,0.4663,0.0
2.502,0.971,0.798,0.937,0.391,0.3945,0.0
0.3533,0.376,0.1245,0.6694,0.66,-0.2979,0.0
1.969,0.6836,0.834,0.7153,0.3762,0.2003,0.0
2.562,0.988,0.803,0.266,0.815,0.1996,0.0
1.937,0.62,0.9443,0.6196,0.7515,0.03943,0.0
0.7036,0.59,0.335,0.8115,0.4036,0.1407,0.0
0.408,0.9707,0.0553,0.2059,0.3257,-0.11584,0.0
0.9077,0.4565,0.515,0.839,0.1826,-0.3298,0.0
0.3718,0.673,0.1438,0.3203,0.2217,-0.3755,0.0
1.726,0.8857,0.5757,0.878,0.6973,-0.0853,0.0
1.643,0.887,0.5527,0.6226,0.12384,0.1345,0.0
2.527,0.835,0.904,0.2045,0.789,-0.2426,0.0
0.889,0.352,0.836,0.431,0.4712,0.42,0.0
0.3872,0.1855,0.4888,0.946,0.2349,0.4148,0.0
0.3782,0.3967,0.2024,0.2322,0.948,0.004097,0.0
0.3367,0.1588,0.1367,0.8677,0.5786,0.06226,0.0
2.102,0.6797,0.936,0.2073,0.6587,0.3713,0.0
0.6294,0.519,0.3264,0.9883,0.4006,0.1842,0.0
0.378,0.1919,0.02089,0.912,0.5396,0.2339,0.0
1.127,0.729,0.4424,0.7485,0.4763,0.04794,0.0
0.3738,0.2062,0.3784,0.322,0.25,0.3171,0.0
0.3994,0.2017,0.4688,0.703,0.928,-0.1342,0.0
1.093,0.4717,0.6177,0.709,0.4463,-0.378,0.0
1.678,0.979,0.538,0.2808,0.762,0.1213,0.0
1.367,0.03802,0.9346,0.48,0.768,-0.1179,0.0
0.3718,0.642,0.1449,0.6504,0.293,0.1126,0.0
0.497,0.418,0.2954,0.2788,0.738,-0.2793,0.0
2.504,0.9653,0.7812,0.8438,0.2217,-0.3772,0.0
0.3838,0.5903,0.08704,0.6304,0.893,0.2693,0.0
0.3628,0.1488,0.902,0.5117,0.928,-0.4841,0.0
0.3538,0.1761,0.09534,0.337,0.882,-0.1313,0.0
1.13,0.903,0.4092,0.595,0.9277,0.4126,0.0
1.853,0.6387,0.8247,0.5195,0.5405,-0.3079,0.0
0.4204,0.682,0.05783,0.886,0.3833,-0.003561,0.0
0.365,0.8975,0.152,0.6367,0.407,-0.1385,0.0
0.366,0.672,0.12384,0.2542,0.8906,-0.1272,0.0
1.3,0.465,0.8315,0.2302,0.1525,-0.1702,0.0
1.832,0.602,0.911,0.679,0.9473,0.1732,0.0
0.3733,0.09796,0.6646,0.562,0.6025,0.357,0.0
0.3706,0.616,0.1404,0.7397,0.4163,-0.321,0.0
3.11,0.965,0.998,0.784,0.894,-0.008804,0.0
0.3896,0.0826,0.0542,0.854,0.8237,-0.1376,0.0
1.034,0.691,0.4207,0.673,0.8027,-0.386,0.0
1.901,0.61,0.9316,0.907,0.357,-0.299,0.0
1.703,0.553,0.926,0.2439,0.6484,-0.392,0.0
0.981,0.386,0.771,0.6724,0.5845,-0.1453,0.0
0.4487,0.2003,0.02774,0.4915,0.872,0.0956,0.0
0.3804,0.9087,0.167,0.795,0.3855,0.1746,0.0
