like1,parKperc,parKb,parKe,parCqq,parBias,chain
0.1547,0.3513,0.5913,0.932,0.437,-0.271,0.0
0.2068,0.814,0.5547,0.2654,0.272,0.2198,0.0
0.126,0.3782,0.895,0.332,0.5845,0.4873,0.0
0.11224,0.2517,0.9956,0.5254,0.9497,0.2744,0.0
0.1996,0.7896,0.1085,0.879,0.203,0.3809,0.0
0.1489,0.66,0.3884,0.518,0.2803,-0.4963,0.0
0.1582,0.447,0.619,0.536,0.846,-0.377,0.0
0.1948,0.1608,0.508,0.216,0.8193,0.2808,0.0
0.1807,0.52,0.739,0.279,0.1187,0.1708,0.0
0.1752,0.2355,0.1831,0.579,0.842,-0.01826,0.0
0.1578,0.4177,0.5415,0.394,0.934,0.4624,0.0
0.1344,0.7563,0.352,0.6943,0.801,0.04437,0.0
0.2136,0.746,0.585,0.439,0.9644,0.03644,0.0
0.1858,0.422,0.2744,0.385,0.285,-0.392,0.0
0.1827,0.457,0.2664,0.8115,0.813,0.0055,0.0
0.1637,0.2993,0.564,0.2174,0.1741,-0.224,0.0
0.1412,0.8994,0.1912,0.4446,0.3064,-0.4045,0.0
0.3809,0.757,0.904,0.9585,0.6626,-0.05652,0.0
0.1483,0.02472,0.6704,0.339,0.4111,-0.1487,0.0
0.2052,0.6934,0.582,0.787,0.3008,-0.3108,0.0
0.1897,0.2744,0.3037,0.888,0.1349,0.1344,0.0
0.176,0.1345,0.839,0.9087,0.9346,-0.1896,0.0
0.1299,0.1974,0.9814,0.828,0.4097,-0.2429,0.0
0.1572,0.4624,0.6045,0.579,0.931,0.3496,0.0
0.1869,0.653,0.1489,0.65,0.7627,0.1886,0.0
0.1887,0.1442,0.3118,0.3748,0.1792,0.1018,0.0
0.283,0.05798,0.0871,0.8916,0.1865,-0.09283,0.0
0.171,0.4185,0.4187,0.2474,0.1405,-0.213,0.0
0.1191,0.3447,0.908,0.954,0.6777,0.0541,0.0
0.2195,0.04337,0.4353,0.2424,0.3884,-0.2339,0.0
0.1886,0.3196,0.3494,0.4062,0.8027,0.0808,0.0
0.1127,0.2822,0.947,0.4856,0.4421,0.428,0.0
0.1624,0.4717,0.472,0.6885,0.3728,-0.2712,0.0
0.185,0.3271,0.3816,0.59,0.6196,0.1594,0.0
0.1565,0.596,0.3179,0.536,0.884,-0.1932,0.0
0.4094,0.9585,0.7485,0.71,0.693,-0.2952,0.0
0.1248,0.8306,0.3152,0.2139,0.4773,0.08966,0.0
0.1674,0.4814,0.3723,0.674,0.1718,0.2832,0.0
0.1459,0.426,0.7593,0.3296,0.4392,0.4817,0.0
0.2896,0.6455,0.9414,0.395,0.1885,0.425,0.0
0.1931,0.605,0.1451,0.4175,0.697,0.3906,0.0
0.319,0.8955,0.6675,0.2175,0.8696,-0.3801,0.0
0.1636,0.1796,0.755,0.2216,0.624,0.4158,0.0
0.1844,0.1442,0.7,0.7617,0.5605,0.367,0.0
0.1484,0.6396,0.367,0.7993,0.1704,-0.1292,0.0
0.3162,0.6733,0.8823,0.392,0.988,-0.2834,0.0
0.6665,0.1103,0.01617,0.503,0.501,0.4204,0.0
0.1909,0.1708,0.52,0.9478,0.281,0.08136,0.0
0.1659,0.6616,0.2065,0.925,0.1458,-0.376,0.0
0.1328,0.788,0.2776,0.3152,0.985,-0.1908,0.0
0.1349,0.3901,0.8027,0.892,0.8066,0.3604,0.0
0.1973,0.04938,0.798,0.617,0.406,-0.479,0.0
0.2046,0.11743,0.6323,0.92,0.1353,-0.4312,0.0
0.1339,0.01454,0.2668,0.355,0.3655,0.4912,0.0
0.1431,0.8027,0.2189,0.895,0.7163,0.491,0.0
0.1515,0.6367,0.3057,0.655,0.1393,-0.2551,0.0
0.1595,0.946,0.1456,0.8228,0.9404,0.0362,0.0
0.2477,0.742,0.652,0.2213,0.922,0.01359,0.0
0.2573,0.884,0.06274,0.432,0.4758,-0.1776,0.0
0.2947,0.768,0.733,0.2966,0.2427,0.274,0.0
0.328,0.8823,0.6797,0.745,0.8438,-0.478,0.0
0.1882,0.0773,0.6875,0.639,0.703,0.3416,0.0
0.3296,0.79,0.7817,0.4055,0.3481,0.3022,0.0
0.3784,0.921,0.7314,0.2008,0.217,-0.2795,0.0
0.1163,0.909,0.295,0.6514,0.9385,-0.03693,0.0
0.2344,0.749,0.6387,0.3508,0.853,0.4722,0.0
0.1884,0.3113,0.234,0.6636,0.7476,-0.05334,0.0
0.1816,0.3838,0.3577,0.709,0.1411,0.2245,0.0
0.59,0.2426,0.02483,0.5933,0.544,-0.4697,0.0
0.177,0.903,0.1255,0.453,0.6143,-0.4316,0.0
0.2073,0.10486,0.732,0.6284,0.3987,-0.42,0.0
0.1416,0.413,0.8726,0.3684,0.5703,-0.1364,0.0
0.465,0.882,0.8535,0.9043,0.9062,-0.3606,0.0
0.2722,0.068,0.4382,0.5923,0.1447,-0.2595,0.0
0.12103,0.2324,0.9526,0.9507,0.1101,-0.1876,0.0
0.1403,0.4175,0.8647,0.8193,0.2169,0.3145,0.0
0.1357,0.1946,0.939,0.631,0.505,0.4836,0.0
0.4668,0.9136,0.8286,0.8003,0.9756,-0.393,0.0
0.286,0.617,0.98,0.6724,0.772,-0.0325,0.0
0.3486,0.05505,0.2274,0.4236,0.1098,0.3677,0.0
0.2498,0.3767,0.0694,0.732,0.122,-0.1838,0.0
0.2024,0.1338,0.449,0.89,0.1204,0.0451,0.0
0.15,0.721,0.4246,0.5825,0.91,-0.1644,0.0
0.2119,0.1176,0.12036,0.3467,0.527,0.00833,0.0
0.1965,0.417,0.1536,0.6367,0.4158,-0.4368,0.0
0.17,0.12463,0.9985,0.8037,0.5146,-0.03009,0.0
0.1375,0.2776,0.756,0.389,0.9585,-0.4895,0.0
0.1432,0.01323,0.902,0.984,0.3298,-0.1354,0.0
0.1643,0.5728,0.508,0.7417,0.909,-0.0633,0.0
0.1862,0.6,0.5967,0.378,0.7817,-0.1262,0.0
0.1504,0.784,0.4287,0.6265,0.3293,-0.307,0.0
0.2004,0.858,0.537,0.6895,0.645,0.3152,0.0
0.1274,0.81,0.3438,0.9604,0.9424,0.2075,0.0
0.2318,0.823,0.5903,0.7393,0.8335,0.0956,0.0
0.2573,0.6465,0.755,0.596,0.3237,-0.3965,0.0
0.1843,0.4631,0.2489,0.4316,0.8423,-0.2384,0.0
0.1669,0.483,0.3813,0.4758,0.765,-0.1526,0.0
0.1838,0.2566,0.4575,0.5244,0.7266,-0.4536,0.0
0.1923,0.1259,0.1448,0.414,0.53,-0.299,0.0
0.3706,0.6353,0.0396,0.4927,0.8887,-0.3987,0.0
0.194,0.1295,0.679,0.6865,0.6626,-0.0884,0.0
0.2113,0.07416,0.3945,0.9478,0.2769,0.2367,0.0
0.165,0.4805,0.7036,0.7373,0.4417,-0.03238,0.0
0.1768,0.0787,0.9155,0.5835,0.735,-0.4758,0.0
0.2267,0.964,0.5464,0.4802,0.4915,-0.1438,0.0
0.1702,0.824,0.147,0.706,0.6543,-0.2301,0.0
0.1907,0.23,0.3657,0.4517,0.7456,-0.2622,0.0
0.2242,0.458,0.0951,0.4412,0.6836,0.1398,0.0
0.1902,0.3079,0.2925,0.995,0.946,0.356,0.0
0.19,0.532,0.1722,0.712,0.4197,0.0855,0.0
0.1881,0.4834,0.2021,0.6924,0.4177,0.00447,0.0
0.2598,0.7505,0.688,0.354,0.487,0.4573,0.0
0.2074,0.647,0.6514,0.8457,0.7666,0.4731,0.0
0.3154,0.6963,0.9033,0.615,0.154,0.4885,0.0
0.1885,0.568,0.645,0.4143,0.81,-0.1953,0.0
0.1862,0.4766,0.2205,0.772,0.8423,0.1625,0.0
0.1412,0.2703,0.7324,0.991,0.4226,-0.4124,0.0
0.2013,0.6416,0.602,0.387,0.2048,-0.3923,0.0
0.2412,0.8467,0.607,0.693,0.1372,0.4048,0.0
0.1865,0.3928,0.302,0.3901,0.856,0.3328,0.0
0.1877,0.495,0.963,0.575,0.932,-0.1128,0.0
0.1838,0.1926,0.5503,0.587,0.364,-0.0628,0.0
0.3132,0.884,0.04648,0.2397,0.2007,-0.2908,0.0
0.1896,0.3894,0.2444,0.862,0.9478,-0.1847,0.0
0.1566,0.3423,0.58,0.584,0.696,0.04697,0.0
0.1829,0.3625,0.3691,0.5103,0.9927,-0.2935,0.0
0.4019,0.7905,0.9463,0.3853,0.389,0.4248,0.0
0.336,0.05048,0.9897,0.2915,0.1484,-0.4683,0.0
0.11426,0.3123,0.9297,0.887,0.696,-0.1199,0.0
0.2048,0.0073,0.7715,0.2454,0.6133,0.3354,0.0
0.225,0.09454,0.4775,0.306,0.3027,-0.2014,0.0
0.1469,0.826,0.199,0.426,0.1987,-0.1792,0.0
0.1842,0.5405,0.6714,0.5913,0.391,-0.2435,0.0
0.1476,0.378,0.6436,0.2397,0.6025,0.3882,0.0
0.1421,0.4136,0.8945,0.843,0.834,-0.332,0.0
0.1534,0.202,0.7646,0.7266,0.2925,-0.013954,0.0
0.1279,0.8394,0.3574,0.9272,0.44,-0.2261,0.0
0.192,0.02586,0.9214,0.5063,0.83,0.4448,0.0
0.2429,0.06113,0.3704,0.7876,0.252,-0.3628,0.0
0.2915,0.666,0.8843,0.2942,0.719,0.3953,0.0
0.2074,0.544,0.8086,0.5317,0.4382,-0.3254,0.0
0.1757,0.1542,0.7407,0.293,0.6265,-0.428,0.0
0.1675,0.2102,0.649,0.284,0.2534,0.2438,0.0
0.1765,0.5166,0.257,0.471,0.1305,-0.2866,0.0
0.1587,0.5317,0.458,0.5903,0.926,0.3455,0.0
0.1902,0.346,0.1743,0.423,0.935,0.1392,0.0
0.1647,0.679,0.4734,0.5156,0.5034,-0.3997,0.0
0.1979,0.1093,0.801,0.9673,0.5083,0.0779,0.0
0.1693,0.35,0.4883,0.474,0.8413,-0.483,0.0
0.2764,0.7764,0.0576,0.392,0.9453,0.07404,0.0
0.1555,0.4485,0.8984,0.573,0.2416,0.04446,0.0
0.2266,0.558,0.917,0.955,0.3594,0.0219,0.0
0.1644,0.5522,0.508,0.2263,0.4585,-0.2327,0.0
0.1459,0.2253,0.7695,0.59,0.1044,-0.4622,0.0
0.2343,0.7046,0.6577,0.2776,0.839,0.1808,0.0
0.1433,0.03793,0.6943,0.912,0.747,0.4497,0.0
0.1578,0.552,0.392,0.9634,0.2009,-0.09753,0.0
0.1891,0.1818,0.3435,0.951,0.527,-0.2037,0.0
0.4216,0.976,0.775,0.959,0.1855,0.00528,0.0
0.126,0.364,0.8525,0.2172,0.4106,0.4934,0.0
0.1409,0.846,0.4197,0.4417,0.6094,0.4844,0.0
0.2832,0.3918,0.0559,0.383,0.7373,0.3499,0.0
0.3857,0.5586,0.03815,0.841,0.932,-0.1855,0.0
0.3047,0.0855,0.05466,0.633,0.6562,-0.1307,0.0
0.2144,0.2998,0.08997,0.2191,0.3242,-0.3442,0.0
0.1604,0.6113,0.2676,0.8115,0.2356,0.347,0.0
0.1669,0.0657,0.36,0.504,0.551,0.3477,0.0
0.2043,0.2109,0.094,0.495,0.2637,0.1743,0.0
0.1814,0.4963,0.939,0.5317,0.2274,0.334,0.0
0.2269,0.6343,0.7246,0.4429,0.10364,0.3584,0.0
0.1824,0.5776,0.6016,0.4575,0.8394,-0.1792,0.0
0.139,0.8867,0.1998,0.885,0.935,0.01822,0.0
0.2281,0.641,0.716,0.854,0.2803,0.2988,0.0
0.243,0.3977,0.07465,0.5923,0.2379,-0.1622,0.0
0.1935,0.5054,0.911,0.3154,0.807,-0.261,0.0
0.112,0.9443,0.3132,0.814,0.9326,0.3608,0.0
0.1564,0.589,0.335,0.4731,0.3298,-0.4028,0.0
0.1436,0.3125,0.684,0.997,0.7954,-0.1941,0.0
0.3176,0.7485,0.04697,0.804,0.5415,-0.3948,0.0
0.4202,0.185,0.03787,0.7188,0.4302,0.1882,0.0
0.1637,0.0674,0.217,0.4497,0.7085,0.4634,0.0
0.685,0.9194,0.010086,0.259,0.1993,-0.284,0.0
0.324,0.6777,0.931,0.4617,0.578,0.0335,0.0
0.2551,0.587,0.07043,0.8276,0.3425,-0.3005,0.0
0.1909,0.3723,0.2018,0.9272,0.762,0.493,0.0
0.509,0.9087,0.9927,0.522,0.7515,0.4597,0.0
0.1098,0.9805,0.317,0.704,0.1843,0.07776,0.0
0.325,0.6797,0.891,0.6216,0.2216,-0.3145,0.0
0.2754,0.9097,0.637,0.5747,0.1059,0.4392,0.0
0.2964,0.918,0.6553,0.3835,0.696,0.2379,0.0
0.1476,0.1892,0.853,0.317,0.358,0.0898,0.0
0.1951,0.1676,0.444,0.3936,0.572,0.1932,0.0
0.3586,0.7686,0.85,0.2292,0.11835,0.1064,0.0
0.1675,0.4382,0.4246,0.918,0.4417,0.001543,0.0
0.1641,0.9517,0.469,0.2115,0.9673,0.46,0.0
0.189,0.2803,0.3745,0.713,0.2393,-0.006752,0.0
0.1602,0.478,0.683,0.9014,0.695,0.4348,0.0
0.1906,0.368,0.234,0.725,0.9946,0.0253,0.0
0.2847,0.9976,0.604,0.2964,0.8486,-0.2827,0.0
0.1165,0.352,0.9546,0.8047,0.58,0.227,0.0
0.1599,0.2474,0.6406,0.3723,0.2334,-0.32,0.0
0.1926,0.7134,0.1268,0.6475,0.2303,-0.2166,0.0
0.3352,0.994,0.672,0.63,0.939,0.04358,0.0
0.1714,0.526,0.6226,0.5757,0.514,0.03677,0.0
0.1609,0.2434,0.636,0.958,0.768,0.08496,0.0
0.1753,0.4653,0.3206,0.7856,0.596,0.007156,0.0
0.2966,0.677,0.8047,0.2693,0.7207,-0.4534,0.0
0.1686,0.3154,0.5166,0.6353,0.939,-0.1169,0.0
0.1989,0.129,0.3625,0.2142,0.578,-0.465,0.0
0.454,0.9653,0.823,0.6987,0.3462,0.064,0.0
0.1395,0.807,0.2291,0.756,0.652,-0.3872,0.0
0.408,0.76,0.9883,0.9473,0.9116,0.1123,0.0
0.165,0.8657,0.471,0.2289,0.7397,0.2181,0.0
0.45,0.9854,0.8047,0.6133,0.988,0.02536,0.0
0.1757,0.8154,0.4849,0.263,0.728,-0.3552,0.0
0.2573,0.6226,0.0688,0.7236,0.7627,-0.03278,0.0
0.204,0.3452,0.1103,0.8965,0.2676,0.1431,0.0
0.1608,0.0679,0.956,0.4014,0.623,0.4897,0.0
0.1908,0.1422,0.3235,0.3567,0.2087,0.461,0.0
0.1707,0.817,0.4736,0.3823,0.4456,-0.41,0.0
0.1205,0.875,0.29,0.62,0.3809,-0.1676,0.0
0.2026,0.1256,0.5903,0.6987,0.1486,-0.467,0.0
0.1647,0.394,0.4893,0.261,0.1886,0.432,0.0
0.368,0.4268,0.0402,0.3103,0.4797,0.3137,0.0
0.449,0.8604,0.8413,0.2155,0.3586,-0.4707,0.0
0.5615,0.903,0.02419,0.4766,0.2417,-0.3965,0.0
0.1958,0.11255,0.2878,0.3408,0.7715,-0.03885,0.0
0.2952,0.9033,0.653,0.3262,0.909,0.077,0.0
0.2274,0.651,0.089,0.8853,0.879,-0.2155,0.0
0.2096,0.2449,0.0898,0.3237,0.5913,-0.392,0.0
0.2937,0.6704,0.8804,0.7437,0.6245,0.3672,0.0
0.1465,0.674,0.386,0.3752,0.7754,-0.1498,0.0
0.3037,0.9014,0.651,0.9443,0.2573,-0.3098,0.0
0.1917,0.06506,0.5054,0.508,0.4043,0.00919,0.0
0.1786,0.5034,0.828,0.4434,0.765,0.3281,0.0
0.2072,0.641,0.1129,0.7856,0.472,-0.4956,0.0
0.4236,0.98,0.8013,0.4827,0.627,0.4106,0.0
0.1403,0.03525,0.2778,0.6045,0.6494,-0.1225,0.0
0.1265,0.2034,0.996,0.517,0.314,0.2264,0.0
0.1675,0.29,0.5435,0.899,0.2339,-0.125,0.0
0.1494,0.6753,0.4175,0.474,0.551,0.11285,0.0
0.2322,0.04276,0.04556,0.6343,0.3713,-0.2106,0.0
0.1868,0.3032,0.2201,0.872,0.8965,0.253,0.0
0.3726,0.8164,0.817,0.409,0.729,0.07184,0.0
0.2104,0.4033,0.1093,0.885,0.2438,0.2512,0.0
0.2092,0.5894,0.749,0.829,0.169,0.5,0.0
0.1826,0.281,0.1967,0.686,0.1831,0.2109,0.0
