like1,parKperc,parKb,parKe,parCqq,parBias,chain
-0.3137,0.8696,0.0697,0.2275,0.506,0.3564,0.0
2.432,0.807,0.754,0.8843,0.13,0.02705,0.0
0.6025,0.5874,0.33,0.986,0.9663,-0.10284,0.0
1.113,0.5405,0.4875,0.6646,0.946,0.4727,0.0
-0.173,0.1493,0.4976,0.3828,0.5728,0.11536,0.0
2.15,0.03134,0.2036,0.371,0.8345,0.192,0.0
1.466,0.4612,0.783,0.805,0.7314,-0.273,0.0
-0.06207,0.1316,0.1512,0.2013,0.4482,0.1482,0.0
-0.1442,0.1525,0.6445,0.67,0.9746,-0.4536,0.0
0.3616,0.8022,0.2467,0.3574,0.971,0.3877,0.0
1.495,0.5557,0.6094,0.2654,0.6313,-0.2517,0.0
1.866,0.504,0.9766,0.4683,0.698,-0.442,0.0
0.38,0.3008,0.5205,0.7407,0.8306,-0.336,0.0
3.318,0.9717,0.9785,0.809,0.8433,0.1285,0.0
0.053,0.5347,0.0191,0.7407,0.2382,0.28,0.0
0.11554,0.367,0.02818,0.543,0.8735,0.485,0.0
0.946,0.5063,0.462,0.264,0.7593,0.4033,0.0
2.807,0.00655,0.0647,0.6836,0.854,0.265,0.0
0.4639,0.742,0.2708,0.4019,0.8916,-0.268,0.0
2.27,0.6533,0.863,0.6436,0.865,-0.3494,0.0
-0.257,0.844,0.1256,0.7695,0.3188,-0.2869,0.0
2.47,0.9194,0.6914,0.803,0.981,-0.4346,0.0
1.437,0.483,0.701,0.7593,0.2057,-0.478,0.0
-0.1888,0.1388,0.6235,0.6436,0.5747,0.1597,0.0
0.10046,0.745,0.2042,0.9546,0.6724,-0.1467,0.0
2.455,0.7197,0.869,0.3293,0.889,0.1306,0.0
0.558,0.779,0.2834,0.6133,0.8486,0.2664,0.0
-0.1687,0.4897,0.0694,0.57,0.707,0.3818,0.0
0.4722,0.3948,0.4045,0.2588,0.997,-0.383,0.0
0.6187,0.529,0.3555,0.7046,0.891,-0.407,0.0
0.8413,0.4236,0.5146,0.3367,0.283,-0.12054,0.0
-0.0831,0.2217,0.1614,0.8438,0.2407,0.2397,0.0
-0.01129,0.3826,0.2354,0.2323,0.703,0.2983,0.0
-0.178,0.1399,0.4238,0.929,0.486,-0.29,0.0
1.736,0.7397,0.5493,0.2108,0.3428,-0.1038,0.0
1.519,0.8174,0.463,0.9917,0.2465,-0.3923,0.0
2.91,0.9746,0.8193,0.769,0.8057,-0.257,0.0
-0.3093,0.9683,0.1115,0.788,0.3882,-0.2021,0.0
1.92,0.7036,0.6313,0.4224,0.1605,-0.3584,0.0
2.629,0.8735,0.784,0.3562,0.664,0.02014,0.0
-0.1373,0.7227,0.1567,0.625,0.641,-0.34,0.0
1.453,0.82,0.4485,0.667,0.2983,-0.1078,0.0
1.829,0.4983,0.9683,0.2644,0.854,-0.2424,0.0
1.719,0.5107,0.8257,0.4739,0.505,0.277,0.0
0.771,0.0796,0.518,0.3196,0.9937,-0.4429,0.0
1.235,0.5737,0.5,0.4087,0.8003,0.261,0.0
0.191,0.7646,0.2195,0.9375,0.9595,-0.06012,0.0
0.8213,0.57,0.387,0.6553,0.6396,-0.4675,0.0
0.3865,0.0881,0.7363,0.689,0.8154,0.08746,0.0
1.785,0.0295,0.043,0.538,0.7056,0.266,0.0
0.06586,0.2362,0.4663,0.2329,0.3047,-0.04404,0.0
0.23,0.611,0.246,0.337,0.3003,0.4604,0.0
0.4338,0.78,0.2607,0.5815,0.7246,-0.259,0.0
1.472,0.4277,0.9336,0.975,0.63,-0.494,0.0
0.0772,0.2188,0.5703,0.4224,0.9756,0.4106,0.0
-0.08435,0.2869,0.2268,0.5493,0.901,0.4177,0.0
2.117,0.96,0.5737,0.2183,0.5435,0.4836,0.0
-0.2177,0.632,0.06305,0.3232,0.518,-0.4563,0.0
1.014,0.4346,0.575,0.9536,0.4421,0.1709,0.0
1.159,0.721,0.4106,0.7925,0.92,-0.01993,0.0
0.351,0.2327,0.9697,0.997,0.2334,0.2751,0.0
-0.0971,0.716,0.1663,0.3965,0.961,-0.1602,0.0
3.12,0.8896,0.9897,0.3228,0.2776,0.152,0.0
0.606,0.2876,0.8135,0.6147,0.7754,0.2954,0.0
-0.0883,0.2217,0.281,0.969,0.629,-0.2595,0.0
0.2483,0.2189,0.92,0.3796,0.405,-0.04672,0.0
-0.1351,0.1694,0.4033,0.5205,0.2786,0.39,0.0
-0.06665,0.1633,0.9727,0.732,0.3757,-0.206,0.0
1.373,0.4426,0.773,0.79,0.6704,-0.3064,0.0
0.10986,0.2198,0.04974,0.2086,0.978,-0.1792,0.0
0.3499,0.2307,0.992,0.548,0.8604,-0.4893,0.0
-0.1587,0.1285,0.9976,0.987,0.7017,0.1368,0.0
0.01563,0.513,0.03204,0.8486,0.2712,0.02559,0.0
1.913,0.59,0.764,0.9604,0.66,-0.1738,0.0
1.619,0.564,0.6523,0.4658,0.304,-0.3582,0.0
-0.1378,0.3667,0.1644,0.6294,0.3708,0.2651,0.0
0.6436,0.6914,0.3125,0.627,0.2042,-0.2236,0.0
0.06665,0.644,0.01634,0.2449,0.6357,0.178,0.0
0.713,0.8345,0.3037,0.2205,0.1848,0.2979,0.0
0.1237,0.515,0.2395,0.2129,0.8857,-0.4094,0.0
0.2197,0.4084,0.3064,0.3015,0.4727,-0.3992,0.0
2.432,0.67,0.942,0.7,0.6313,-0.084,0.0
1.136,0.863,0.376,0.6826,0.1123,0.3494,0.0
0.733,0.8867,0.3008,0.562,0.1998,-0.1752,0.0
1.7705,0.948,0.4893,0.4985,0.877,-0.1877,0.0
-0.2424,0.7515,0.05875,0.3816,0.8477,-0.4402,0.0
-0.04175,0.2,0.485,0.8516,0.55,0.2617,0.0
-0.2019,0.4536,0.12085,0.841,0.1338,-0.3438,0.0
0.3152,0.5835,0.2686,0.442,0.6016,-0.284,0.0
0.2124,0.2866,0.4453,0.6743,0.2075,0.3667,0.0
-0.08746,0.2118,0.3147,0.809,0.523,-0.3118,0.0
-0.05948,0.7603,0.02942,0.4612,0.963,-0.2888,0.0
1.933,0.8867,0.5444,0.941,0.9004,-0.1179,0.0
0.1433,0.2133,0.737,0.3928,0.891,0.07825,0.0
2.613,0.8384,0.8066,0.9463,0.549,0.1126,0.0
-0.1321,0.158,0.301,0.3936,0.9097,0.2073,0.0
0.733,0.5903,0.359,0.3423,0.6416,0.09753,0.0
0.961,0.4417,0.539,0.4482,0.144,0.05737,0.0
0.515,0.7227,0.2832,0.81,0.6685,0.173,0.0
-0.2115,0.6353,0.1377,0.6865,0.4402,-0.0742,0.0
2.57,0.0188,0.4106,0.7744,0.8394,-0.413,0.0
1.99,0.547,0.937,0.2817,0.9937,0.4172,0.0
-0.1399,0.112,0.2527,0.819,0.1971,0.0358,0.0
0.03232,0.198,0.661,0.6104,0.3386,0.2634,0.0
1.633,0.8237,0.4895,0.2886,0.5933,-0.07697,0.0
2.266,0.617,0.946,0.3599,0.5073,-0.2307,0.0
2.053,0.643,0.7563,0.4844,0.3982,0.06805,0.0
0.9614,0.07306,0.651,0.6606,0.97,0.1361,0.0
0.2058,0.05127,0.2078,0.4053,0.3892,0.4836,0.0
1.804,0.7783,0.5493,0.6157,0.6157,-0.438,0.0
-0.1674,0.1442,0.4846,0.9326,0.8774,-0.4697,0.0
0.03091,0.673,0.1962,0.786,0.4197,-0.3618,0.0
-0.2493,0.1251,0.7065,0.4998,0.1029,-0.03662,0.0
-0.0322,0.606,0.1886,0.7812,0.6855,0.434,0.0
-0.2449,0.7734,0.1283,0.9053,0.1908,-0.4988,0.0
0.544,0.8574,0.2715,0.8584,0.678,-0.339,0.0
-0.11066,0.1836,0.2866,0.494,0.8057,0.347,0.0
1.021,0.07007,0.5576,0.803,0.9365,-0.2524,0.0
1.334,0.651,0.4807,0.728,0.582,0.1178,0.0
3.012,0.8887,0.946,0.3035,0.3638,0.4658,0.0
2.285,0.833,0.677,0.57,0.2693,-0.2141,0.0
1.354,0.9307,0.406,0.9116,0.841,0.0358,0.0
-0.1012,0.771,0.1633,0.6514,0.5054,-0.0843,0.0
1.43,0.621,0.527,0.2394,0.6323,0.1663,0.0
-0.181,0.1404,0.798,0.726,0.4446,-0.398,0.0
0.0441,0.087,0.6045,0.468,0.455,0.06366,0.0
0.9136,0.565,0.413,0.558,0.1442,-0.276,0.0
1.604,0.822,0.4841,0.3179,0.1906,0.4763,0.0
0.568,0.3596,0.494,0.6987,0.4688,-0.487,0.0
2.654,0.731,0.977,0.51,0.4216,0.4507,0.0
0.04523,0.3445,0.04388,0.4426,0.529,0.2097,0.0
0.2245,0.832,0.2201,0.858,0.68,-0.158,0.0
0.6016,0.2808,0.863,0.7544,0.631,-0.3972,0.0
1.291,0.3904,0.955,0.86,0.1279,-0.1859,0.0
-0.255,0.774,0.1255,0.266,0.3792,-0.3872,0.0
1.517,0.874,0.4487,0.4412,0.3843,-0.4841,0.0
2.53,0.8696,0.7437,0.6636,0.6245,-0.3894,0.0
0.7363,0.835,0.3076,0.6426,0.2827,0.1414,0.0
-0.08215,0.1732,0.2115,0.434,0.1737,-0.05405,0.0
0.787,0.799,0.3215,0.404,0.93,0.2291,0.0
1.367,0.5864,0.532,0.875,0.319,0.433,0.0
0.2174,0.4397,0.29,0.853,0.6963,-0.1442,0.0
-0.2744,0.6504,0.0815,0.2086,0.7407,-0.3408,0.0
1.851,0.03638,0.3894,0.612,0.781,0.243,0.0
1.186,0.01599,0.402,0.97,0.4744,0.2686,0.0
1.235,0.5107,0.5605,0.604,0.4285,0.4978,0.0
1.956,0.5977,0.7754,0.5386,0.8174,-0.2966,0.0
1.953,0.04022,0.773,0.839,0.86,-0.0735,0.0
0.09576,0.4412,0.2532,0.9956,0.4963,0.3035,0.0
1.394,0.7188,0.4656,0.8535,0.1646,-0.2375,0.0
-0.1392,0.391,0.1652,0.9404,0.11194,-0.1826,0.0
2.088,0.6494,0.769,0.2095,0.6484,0.28,0.0
0.1453,0.3247,0.3447,0.3406,0.5005,0.04373,0.0
0.733,0.3005,0.887,0.679,0.9536,-0.2515,0.0
0.6953,0.05365,0.669,0.5957,0.505,0.2578,0.0
0.3608,0.518,0.2974,0.863,0.608,0.01852,0.0
0.79,0.5557,0.3855,0.917,0.446,-0.4937,0.0
2.297,0.7354,0.7617,0.6953,0.717,-0.005512,0.0
0.295,0.354,0.379,0.825,0.1147,-0.305,0.0
1.824,0.6494,0.6416,0.4539,0.552,-0.18,0.0
-0.146,0.5693,0.16,0.4397,0.2085,0.1967,0.0
1.596,0.765,0.4995,0.845,0.1412,-0.0741,0.0
-0.174,0.1361,0.821,0.3757,0.6646,0.013535,0.0
2.63,0.743,0.931,0.9883,0.5083,-0.258,0.0
-0.1257,0.1438,0.909,0.6226,0.988,-0.05396,0.0
-0.07935,0.9146,0.02834,0.445,0.9077,-0.2075,0.0
2.264,0.776,0.7085,0.9985,0.1931,-0.0677,0.0
-0.002602,0.2125,0.4805,0.8545,0.5024,-0.00482,0.0
-0.1718,0.1497,0.4663,0.6396,0.439,-0.3499,0.0
0.7036,0.5645,0.362,0.9365,0.5493,0.3606,0.0
-0.4382,0.0593,0.4307,0.2588,0.1381,0.0944,0.0
0.023,0.8364,0.185,0.9727,0.7695,0.4812,0.0
1.188,0.3782,0.9106,0.4412,0.2262,0.05707,0.0
1.882,0.8257,0.5522,0.3843,0.7627,-0.3198,0.0
0.3816,0.3086,0.5015,0.6704,0.2737,-0.1951,0.0
1.625,0.665,0.558,0.2878,0.12115,-0.10657,0.0
0.5537,0.4912,0.3586,0.494,0.4775,0.304,0.0
1.109,0.787,0.3843,0.4072,0.9634,-0.1361,0.0
2.047,0.77,0.634,0.984,0.766,0.4885,0.0
2.234,0.708,0.762,0.4746,0.621,-0.1869,0.0
-0.086,0.1191,0.2458,0.2705,0.7744,-0.2144,0.0
1.046,0.641,0.4116,0.219,0.4858,-0.2598,0.0
2.395,0.9287,0.6636,0.7197,0.652,-0.06586,0.0
1.696,0.935,0.476,0.8237,0.344,0.04306,0.0
-0.2778,0.7065,0.073,0.953,0.4426,0.2196,0.0
0.1548,0.2024,0.9517,0.966,0.8906,0.4841,0.0
2.055,0.8237,0.6064,0.4766,0.1858,0.4092,0.0
0.974,0.3838,0.677,0.3218,0.4548,0.05817,0.0
-0.11084,0.3193,0.1865,0.3667,0.383,-0.4648,0.0
0.1344,0.565,0.01154,0.3162,0.2168,0.1533,0.0
-0.2206,0.123,0.5996,0.4763,0.278,-0.3784,0.0
-0.06744,0.4268,0.05423,0.3562,0.511,0.4927,0.0
2.676,0.8643,0.8105,0.4358,0.19,-0.1157,0.0
0.04532,0.3127,0.3052,0.825,0.8623,0.3948,0.0
2.004,0.7876,0.606,0.8984,0.266,-0.3003,0.0
0.535,0.3882,0.4375,0.703,0.2588,0.2289,0.0
1.522,0.5337,0.654,0.9004,0.2896,0.2354,0.0
0.3914,0.3047,0.5176,0.4326,0.1012,-0.339,0.0
-0.06793,0.2062,0.1515,0.9067,0.3716,-0.06155,0.0
1.572,0.825,0.4756,0.4814,0.8247,0.3809,0.0
-0.04358,0.218,0.3914,0.2142,0.4497,0.0892,0.0
-0.05807,0.03616,0.907,0.795,0.2438,0.412,0.0
-0.0697,0.1774,0.633,0.2179,0.589,0.1445,0.0
0.658,0.4941,0.3845,0.6753,0.661,-0.1897,0.0
0.1627,0.476,0.01,0.532,0.917,0.3223,0.0
-0.1757,0.7515,0.0466,0.7993,0.6577,-0.3418,0.0
1.208,0.4968,0.565,0.994,0.2463,0.1087,0.0
1.435,0.4492,0.8,0.527,0.2435,-0.3582,0.0
-0.2666,0.12177,0.7593,0.2522,0.1001,-0.1395,0.0
3.102,0.997,0.875,0.7534,0.8643,-0.0758,0.0
-0.4233,0.05988,0.4702,0.8867,0.103,0.1786,0.0
-0.276,0.10565,0.973,0.4087,0.2073,0.339,0.0
-0.1042,0.9727,0.157,0.7686,0.9233,-0.2277,0.0
0.4556,0.05896,0.3267,0.95,0.478,0.242,0.0
-0.0742,0.2744,0.2443,0.2483,0.625,-0.2097,0.0
0.8193,0.973,0.307,0.674,0.4849,-0.082,0.0
1.18,0.635,0.448,0.269,0.5107,0.06464,0.0
-0.2072,0.1185,0.7275,0.791,0.37,-0.03928,0.0
2.418,0.788,0.766,0.741,0.985,0.1571,0.0
1.164,0.363,0.998,0.3054,0.8276,0.231,0.0
2.553,0.01666,0.421,0.9688,0.827,0.2847,0.0
-0.1262,0.3123,0.1602,0.8867,0.1711,0.2917,0.0
1.418,0.06097,0.9067,0.5396,0.9644,0.3965,0.0
1.549,0.912,0.448,0.6416,0.7715,-0.3616,0.0
0.2438,0.09753,0.8877,0.7725,0.9673,0.3003,0.0
1.746,0.507,0.8604,0.8647,0.2178,0.3523,0.0
0.053,0.97,0.1846,0.652,0.2197,0.0732,0.0
1.845,0.6406,0.6587,0.3901,0.9507,-0.3308,0.0
1.521,0.659,0.5303,0.421,0.2428,0.09314,0.0
-0.2413,0.1179,0.941,0.44,0.26,0.1671,0.0
0.1611,0.2048,0.911,0.4138,0.995,-0.2446,0.0
1.705,0.8945,0.4878,0.3345,0.4133,0.08215,0.0
-0.1593,0.533,0.0602,0.654,0.6216,0.2651,0.0
-0.0295,0.2356,0.3586,0.9775,0.9644,0.329,0.0
0.1405,0.3503,0.0132,0.835,0.4277,-0.0657,0.0
-0.0616,0.2252,0.1234,0.8823,0.839,-0.08624,0.0
-0.2009,0.668,0.1412,0.7705,0.4263,-0.0903,0.0
-0.2805,0.637,0.09875,0.5884,0.7754,0.3733,0.0
0.1465,0.311,0.02342,0.2961,0.2358,-0.2512,0.0
-0.00457,0.07153,0.2064,0.3938,0.4036,-0.179,0.0
-0.01018,0.5503,0.1997,0.3735,0.1152,0.0218,0.0
2.482,0.875,0.723,0.6543,0.395,-0.1552,0.0
3.023,0.9243,0.909,0.6914,0.3901,0.1598,0.0
2.576,0.731,0.9175,0.959,0.4253,-0.2915,0.0
1.879,0.51,0.975,0.8926,0.592,0.439,0.0
1.823,0.4966,0.9683,0.8843,0.3662,-0.1691,0.0
0.842,0.4722,0.457,0.2428,0.2183,-0.185,0.0
2.146,0.601,0.8965,0.8325,0.4724,0.04462,0.0
0.4382,0.3477,0.4524,0.3955,0.2756,-0.2725,0.0
1.44,0.901,0.4285,0.579,0.9067,0.021,0.0
-0.1909,0.1403,0.837,0.5977,0.2191,0.07837,0.0
1.336,0.978,0.3967,0.3752,0.4736,0.447,0.0
3.322,0.971,0.9785,0.85,0.8853,0.012344,0.0
0.4458,0.4033,0.3875,0.322,0.3135,0.11304,0.0
-0.0891,0.3584,0.2019,0.781,0.54,0.2314,0.0
2.592,0.744,0.905,0.7993,0.2323,-0.3767,0.0
0.705,0.2932,0.917,0.2957,0.5806,-0.283,0.0
0.4812,0.723,0.2766,0.8745,0.966,0.05273,0.0
0.1626,0.0991,0.6606,0.581,0.9097,0.2842,0.0
-0.1183,0.149,0.9272,0.9,0.9263,0.1655,0.0
0.243,0.2153,0.9717,0.522,0.7793,0.006535,0.0
2.156,0.03625,0.2754,0.2847,0.9243,-0.4043,0.0
-0.2229,0.09216,0.5415,0.583,0.2573,0.2102,0.0
2.562,0.982,0.6924,0.4172,0.1974,-0.4998,0.0
-0.0846,0.903,0.02904,0.801,0.4395,-0.128,0.0
-0.03516,0.7666,0.1769,0.571,0.5454,-0.1884,0.0
0.5103,0.2952,0.6465,0.852,0.6616,-0.4077,0.0
1.386,0.4385,0.8037,0.4434,0.607,0.1682,0.0
2.01,0.72,0.6553,0.9756,0.462,0.429,0.0
-0.2413,0.1244,0.9956,0.634,0.1725,0.1661,0.0
1.789,0.754,0.558,0.4329,0.813,-0.03378,0.0
0.3635,0.2391,0.892,0.6875,0.8975,-0.2893,0.0
0.7725,0.833,0.314,0.3757,0.353,-0.05933,0.0
0.9023,0.564,0.4114,0.2363,0.3936,0.0417,0.0
0.6074,0.2942,0.7627,0.4766,0.3923,0.0924,0.0
2.143,0.9478,0.5825,0.8525,0.939,0.2898,0.0
2.176,0.737,0.709,0.7065,0.11285,0.397,0.0
1.54,0.478,0.7896,0.4246,0.4841,0.2192,0.0
2.572,0.715,0.948,0.8174,0.8667,0.1177,0.0
1.365,0.571,0.544,0.69,0.1918,-0.1273,0.0
-0.0643,0.2094,0.1423,0.738,0.672,-0.08246,0.0
0.5176,0.39,0.4287,0.54,0.814,0.2429,0.0
-0.127,0.3882,0.1746,0.993,0.5083,0.2827,0.0
-0.3584,0.0863,0.6455,0.981,0.1324,-0.05084,0.0
2.26,0.007397,0.3396,0.6704,0.7007,-0.09955,0.0
-0.1862,0.1082,0.3306,0.3728,0.2524,-0.193,0.0
-0.108,0.1626,0.2576,0.3757,0.7153,-0.4766,0.0
0.07996,0.1895,0.958,0.9673,0.672,0.03168,0.0
2.197,0.7114,0.7446,0.3516,0.947,0.431,0.0
-0.0542,0.2057,0.4229,0.8096,0.9014,-0.1868,0.0
-0.2886,0.877,0.1169,0.807,0.3108,0.136,0.0
1.615,0.9375,0.457,0.728,0.33,-0.4307,0.0
-0.1819,0.4185,0.1318,0.751,0.8296,0.3096,0.0
-0.0101,0.11975,0.0918,0.4883,0.2251,-0.1116,0.0
1.232,0.608,0.475,0.893,0.5747,-0.2603,0.0
0.443,0.3,0.57,0.29,0.719,-0.3628,0.0
-0.1194,0.0904,0.3777,0.592,0.37,0.03537,0.0
0.04977,0.1066,0.4128,0.658,0.9497,0.005955,0.0
2.133,0.938,0.5845,0.2615,0.531,0.3735,0.0
1.433,0.675,0.4958,0.553,0.5903,0.09064,0.0
1.049,0.763,0.3774,0.528,0.3813,0.0533,0.0
-0.1346,0.8496,0.1544,0.587,0.4973,0.4216,0.0
0.8276,0.06192,0.393,0.3293,0.639,-0.3784,0.0
2.23,0.9004,0.627,0.366,0.1234,0.4353,0.0
0.6997,0.596,0.3496,0.981,0.1766,0.4458,0.0
-0.0506,0.1932,0.1396,0.7163,0.626,-0.0259,0.0
1.297,0.6567,0.4688,0.5864,0.5347,0.453,0.0
2.314,0.79,0.718,0.2778,0.4456,-0.3557,0.0
0.5117,0.3313,0.527,0.5386,0.3643,0.3193,0.0
0.7524,0.3594,0.601,0.6064,0.7017,0.03735,0.0
0.04663,0.819,0.1902,0.2125,0.2147,0.3477,0.0
2.535,0.6953,0.9644,0.9507,0.1553,0.3472,0.0
2.951,0.975,0.8384,0.719,0.986,0.277,0.0
0.07416,0.2062,0.6616,0.542,0.9766,-0.374,0.0
1.088,0.963,0.3528,0.882,0.1619,-0.2822,0.0
-0.2651,0.0915,0.5396,0.5327,0.2073,-0.446,0.0
1.624,0.4944,0.798,0.4255,0.3145,-0.3923,0.0
0.533,0.27,0.862,0.2045,0.95,0.1569,0.0
0.8647,0.35,0.7227,0.4065,0.1608,0.4219,0.0
2.312,0.9717,0.621,0.4553,0.7817,-0.1428,0.0
3.13,0.8906,0.9917,0.3357,0.997,-0.1339,0.0
2.004,0.556,0.9067,0.6343,0.1194,-0.4495,0.0
-0.2717,0.653,0.07904,0.8267,0.985,0.4001,0.0
-0.0777,0.791,0.03108,0.4932,0.358,0.1614,0.0
0.5376,0.3772,0.4524,0.5107,0.5835,-0.1274,0.0
-0.2035,0.1265,0.846,0.2944,0.4275,0.11646,0.0
0.2135,0.0962,0.9346,0.3816,0.86,0.03018,0.0
-0.2712,0.1179,0.931,0.5967,0.1647,0.4265,0.0
-0.16,0.4712,0.1555,0.6177,0.9575,-0.4539,0.0
2.209,0.7827,0.682,0.535,0.3057,-0.1178,0.0
2.873,0.939,0.833,0.2815,0.939,-0.103,0.0
-0.052,0.6074,0.1835,0.4424,0.1037,0.1165,0.0
0.594,0.6724,0.3074,0.3098,0.967,0.3337,0.0
0.187,0.2104,0.0362,0.4358,0.7026,0.1993,0.0
2.615,0.7886,0.864,0.922,0.855,0.4368,0.0
-0.1669,0.3894,0.1357,0.8257,0.5234,-0.2234,0.0
-0.2678,0.8975,0.1234,0.4377,0.1659,0.3079,0.0
-0.0975,0.2656,0.211,0.372,0.7954,-0.02686,0.0
2.701,0.7383,0.99,0.7036,0.5986,0.1852,0.0
1.088,0.49,0.525,0.7,0.5254,-0.3308,0.0
2.027,0.888,0.5703,0.8413,0.4182,0.046,0.0
1.017,0.407,0.6387,0.4294,0.453,0.465,0.0
2.174,0.816,0.651,0.458,0.309,0.453,0.0
1.724,0.7812,0.527,0.6553,0.956,-0.1302,0.0
0.2053,0.2568,0.53,0.664,0.36,0.1197,1.0
0.9277,0.6787,0.3723,0.607,0.9287,-0.4978,2.0
0.3154,0.4363,0.321,0.582,0.7026,-0.1423,3.0
0.5234,0.3018,0.631,0.545,0.3523,0.09106,4.0
-0.235,0.571,0.12476,0.9614,0.611,0.472,5.0
-0.2947,0.822,0.11285,0.939,0.9673,-0.385,6.0
-0.297,0.706,0.0846,0.467,0.289,-0.08777,7.0
-0.2734,0.6177,0.0925,0.7944,0.6855,0.3403,8.0
-0.2747,0.7812,0.1192,0.3792,0.5205,-0.1149,9.0
-0.1702,0.848,0.04205,0.3928,0.2964,-0.4119,10.0
2.506,0.997,0.669,0.938,0.255,-0.11346,11.0
-0.2217,0.1324,0.6665,0.5786,0.1461,-0.2479,1.0
0.9575,0.533,0.4443,0.594,0.2783,-0.0043,2.0
0.07996,0.2112,0.63,0.546,0.337,0.05804,3.0
-0.2152,0.1301,0.9756,0.9966,0.2339,-0.006138,4.0
0.2734,0.2384,0.725,0.4756,0.618,-0.01962,5.0
-0.1048,0.6465,0.1675,0.4697,0.688,-0.3577,6.0
1.84,0.7114,0.5996,0.2047,0.4492,0.11316,7.0
-0.0532,0.257,0.2883,0.745,0.589,0.137,8.0
0.5825,0.3972,0.4443,0.6196,0.3254,-0.02534,9.0
0.3425,0.652,0.2615,0.8037,0.622,0.03348,10.0
0.0739,0.56,0.01656,0.7905,0.7266,-0.04218,11.0
0.4158,0.5,0.3186,0.4937,0.896,0.314,1.0
0.2227,0.3777,0.3289,0.631,0.685,0.1538,2.0
0.003628,0.3467,0.2568,0.845,0.1396,-0.327,3.0
-0.2242,0.1104,0.8037,0.4744,0.3157,0.3054,4.0
0.7104,0.513,0.3877,0.812,0.4148,-0.1334,5.0
-0.2034,0.666,0.1401,0.9834,0.714,-0.481,6.0
1.741,0.503,0.867,0.3672,0.614,-0.0866,7.0
1.034,0.4888,0.5093,0.2546,0.981,0.4924,8.0
-0.03253,0.3938,0.2223,0.6987,0.429,0.1998,9.0
-0.1553,0.3599,0.1222,0.5605,0.878,0.4023,10.0
0.552,0.4316,0.3987,0.463,0.718,0.2367,11.0
0.53,0.2952,0.6704,0.6504,0.1305,0.2634,1.0
-0.3247,0.809,0.0921,0.3318,0.7344,-0.2426,2.0
0.2277,0.3914,0.3206,0.4524,0.7627,-0.1492,3.0
-0.128,0.166,0.56,0.2844,0.571,0.1761,4.0
-0.0612,0.2253,0.123,0.4849,0.474,-0.342,5.0
0.0987,0.2195,0.595,0.8745,0.976,-0.02232,6.0
-0.1064,0.3274,0.1923,0.8477,0.4343,-0.02469,7.0
-0.1111,0.277,0.1532,0.5044,0.6465,0.0792,8.0
-0.106,0.297,0.1931,0.5444,0.4917,-0.1628,9.0
-0.0383,0.44,0.2084,0.609,0.8115,-0.2141,10.0
-0.1442,0.1287,0.3074,0.8076,0.5117,0.3123,11.0
0.6875,0.5664,0.357,0.4065,0.5,-0.1997,1.0
0.08887,0.08984,0.2292,0.943,0.6284,0.4592,2.0
0.683,0.284,0.994,0.596,0.9517,0.3606,3.0
0.1028,0.2009,0.806,0.256,0.954,0.1409,4.0
-0.2747,0.6245,0.1024,0.2373,0.1642,0.0354,5.0
-0.0983,0.3972,0.0667,0.2284,0.7656,-0.1688,6.0
-0.0175,0.3457,0.2476,0.5186,0.608,0.3152,7.0
0.2576,0.0853,0.563,0.3547,0.623,-0.2485,8.0
-0.0748,0.1732,0.686,0.516,0.305,0.4268,9.0
-0.01602,0.1838,0.718,0.5347,0.5854,0.3738,10.0
-0.04083,0.1995,0.123,0.5938,0.5244,-0.193,11.0
1.008,0.6025,0.4187,0.7065,0.3494,-0.1953,1.0
0.03647,0.414,0.03757,0.325,0.645,-0.2076,2.0
0.3057,0.2261,0.9487,0.92,0.986,-0.4275,3.0
0.86,0.356,0.693,0.2289,0.556,0.3782,4.0
0.6113,0.3425,0.5586,0.44,0.6406,0.0527,5.0
0.473,0.3833,0.4182,0.5146,0.675,-0.0673,6.0
0.297,0.0856,0.5405,0.643,0.669,-0.06354,7.0
0.4622,0.4512,0.3555,0.631,0.4744,-0.2028,8.0
-0.1095,0.10706,0.1359,0.543,0.5566,0.04898,9.0
-0.0523,0.196,0.485,0.8267,0.6333,-0.1472,10.0
-0.09174,0.12115,0.18,0.731,0.4092,-0.3047,11.0
-0.4004,0.0462,0.4773,0.4324,0.10034,-0.02318,1.0
1.31,0.05765,0.0122,0.916,0.6816,0.1189,2.0
0.4592,0.5454,0.3115,0.771,0.619,0.03323,3.0
-0.10333,0.2637,0.1921,0.7397,0.526,0.06116,4.0
1.206,0.5464,0.512,0.6035,0.5557,0.1654,5.0
0.156,0.2211,0.6772,0.3447,0.8076,-0.2822,6.0
0.1777,0.2532,0.5156,0.4329,0.2426,-0.2345,7.0
0.0396,0.2384,0.4292,0.597,0.2664,-0.1114,8.0
-0.1125,0.1849,0.3098,0.842,0.1837,0.01159,9.0
0.8945,0.428,0.5303,0.316,0.773,-0.276,10.0
-0.0557,0.1891,0.5337,0.525,0.518,-0.1659,11.0
-0.09076,0.2308,0.2522,0.3179,0.749,-0.3901,1.0
1.057,0.802,0.3716,0.2181,0.1274,0.2241,2.0
0.3682,0.2394,0.9023,0.3694,0.7773,-0.1874,3.0
0.07666,0.6255,0.211,0.838,0.9194,0.2252,4.0
